household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055660016016-22;055660016016;100mN32434E41560;MC;OS;2;84;M;M;75XX;EMP
055660016016-22;055660016016;100mN32434E41560;MC;OS;2;76;M;F;75XX;EMP
055660016016-23;055660016016;100mN32444E41560;MC;NA;5;57;M;F;5064;NEP
055660016016-23;055660016016;100mN32444E41560;MC;NA;5;59;M;M;5064;EMP
055660016016-23;055660016016;100mN32444E41560;MC;NA;5;36;D;F;3039;EMP
055660016016-23;055660016016;100mN32444E41560;MC;NA;5;15;S;M;1517;NEP
055660016016-23;055660016016;100mN32444E41560;MC;NA;5;19;S;F;1824;NEP
055660016016-24;055660016016;100mN32434E41560;MC;NA;4;47;M;F;4049;EMP
055660016016-24;055660016016;100mN32434E41560;MC;NA;4;41;M;M;4049;EMP
055660016016-24;055660016016;100mN32434E41560;MC;NA;4;13;S;M;0614;NEP
055660016016-24;055660016016;100mN32434E41560;MC;NA;4;28;M;M;2529;EMP
055660016016-25;055660016016;100mN32444E41560;MC;NA;5;57;M;F;5064;NEP
055660016016-25;055660016016;100mN32444E41560;MC;NA;5;59;M;M;5064;EMP
055660016016-25;055660016016;100mN32444E41560;MC;NA;5;36;D;F;3039;EMP
055660016016-25;055660016016;100mN32444E41560;MC;NA;5;15;S;M;1517;NEP
055660016016-25;055660016016;100mN32444E41560;MC;NA;5;19;S;F;1824;NEP
055660016016-26;055660016016;100mN32434E41560;MC;NA;4;34;M;M;3039;EMP
055660016016-26;055660016016;100mN32434E41560;MC;NA;4;36;M;F;3039;EMP
055660016016-26;055660016016;100mN32434E41560;MC;NA;4;10;S;M;0614;NEP
055660016016-26;055660016016;100mN32434E41560;MC;NA;4;16;S;F;1517;EMP
055660016016-27;055660016016;100mN32413E41584;S;OS;1;22;S;M;1824;EMP
055660016016-28;055660016016;100mN32434E41560;MC;NA;5;53;M;F;5064;EMP
055660016016-28;055660016016;100mN32434E41560;MC;NA;5;59;M;M;5064;NEP
055660016016-28;055660016016;100mN32434E41560;MC;NA;5;9;S;M;0614;NEP
055660016016-28;055660016016;100mN32434E41560;MC;NA;5;30;M;M;3039;EMP
055660016016-28;055660016016;100mN32434E41560;MC;NA;5;13;S;F;0614;NEP
055660016016-29;055660016016;100mN32420E41588;MC;NA;2;34;M;M;3039;EMP
055660016016-29;055660016016;100mN32420E41588;MC;NA;2;28;M;F;2529;NEP
055660016016-30;055660016016;100mN32433E41558;MC;MIX;6;67;W;M;6574;NEP
055660016016-30;055660016016;100mN32433E41558;MC;MIX;6;45;M;M;4049;EMP
055660016016-30;055660016016;100mN32433E41558;MC;MIX;6;45;M;F;4049;EMP
055660016016-30;055660016016;100mN32433E41558;MC;MIX;6;30;W;F;3039;EMP
055660016016-30;055660016016;100mN32433E41558;MC;MIX;6;19;D;M;1824;EMP
055660016016-30;055660016016;100mN32433E41558;MC;MIX;6;23;M;M;1824;EMP
055660016016-31;055660016016;100mN32434E41560;S;NA;1;43;M;M;4049;EMP
055660016016-32;055660016016;100mN32434E41560;MC;MIX;5;67;S;M;6574;EMP
055660016016-32;055660016016;100mN32434E41560;MC;MIX;5;44;M;M;4049;NEP
055660016016-32;055660016016;100mN32434E41560;MC;MIX;5;40;M;F;4049;NEP
055660016016-32;055660016016;100mN32434E41560;MC;MIX;5;10;S;F;0614;NEP
055660016016-32;055660016016;100mN32434E41560;MC;MIX;5;18;M;F;1824;EMP
055660016016-33;055660016016;100mN32459E41568;MC;NA;2;36;M;F;3039;EMP
055660016016-33;055660016016;100mN32459E41568;MC;NA;2;33;M;M;3039;EMP
055660016016-34;055660016016;100mN32434E41560;MC;NA;2;41;M;M;4049;NEP
055660016016-34;055660016016;100mN32434E41560;MC;NA;2;33;M;F;3039;EMP
055660016016-35;055660016016;100mN32434E41560;MC;MIX;3;71;M;F;6574;NEP
055660016016-35;055660016016;100mN32434E41560;MC;MIX;3;54;M;M;5064;NEP
055660016016-35;055660016016;100mN32434E41560;MC;MIX;3;18;M;F;1824;NEP
055660016016-36;055660016016;100mN32455E41562;PO;MIX;3;80;D;M;75XX;EMP
055660016016-36;055660016016;100mN32455E41562;PO;MIX;3;41;S;F;4049;EMP
055660016016-36;055660016016;100mN32455E41562;PO;MIX;3;41;S;M;4049;NEP
055660016016-37;055660016016;100mN32434E41560;MC;OS;3;82;M;M;75XX;EMP
055660016016-37;055660016016;100mN32434E41560;MC;OS;3;75;M;F;75XX;NEP
055660016016-37;055660016016;100mN32434E41560;MC;OS;3;67;S;F;6574;EMP
055660016016-38;055660016016;100mN32431E41556;SF;NA;2;51;W;F;5064;EMP
055660016016-38;055660016016;100mN32431E41556;SF;NA;2;13;S;M;0614;NEP
055660016016-39;055660016016;100mN32434E41560;S;NA;1;62;M;F;5064;EMP
055660016016-40;055660016016;100mN32432E41566;MC;NA;2;37;M;F;3039;EMP
055660016016-40;055660016016;100mN32432E41566;MC;NA;2;41;M;M;4049;EMP
055660016016-41;055660016016;100mN32456E41562;MC;NA;2;33;M;F;3039;EMP
055660016016-41;055660016016;100mN32456E41562;MC;NA;2;38;M;M;3039;EMP
055660016016-42;055660016016;100mN32432E41566;MC;NA;2;45;M;M;4049;EMP
055660016016-42;055660016016;100mN32432E41566;MC;NA;2;42;M;F;4049;EMP
055660016016-43;055660016016;100mN32431E41558;MC;MIX;2;73;M;M;6574;EMP
055660016016-43;055660016016;100mN32431E41558;MC;MIX;2;81;S;M;75XX;EMP
055660016016-44;055660016016;100mN32457E41558;MC;OS;3;71;M;M;6574;EMP
055660016016-44;055660016016;100mN32457E41558;MC;OS;3;71;M;F;6574;EMP
055660016016-44;055660016016;100mN32457E41558;MC;OS;3;71;W;F;6574;NEP
055660016016-45;055660016016;100mN32501E41505;MC;MIX;4;77;M;M;75XX;NEP
055660016016-45;055660016016;100mN32501E41505;MC;MIX;4;61;M;F;5064;NEP
055660016016-45;055660016016;100mN32501E41505;MC;MIX;4;62;M;M;5064;EMP
055660016016-45;055660016016;100mN32501E41505;MC;MIX;4;6;S;F;0614;NEP
055660016016-46;055660016016;100mN32455E41562;MC;MIX;3;66;M;M;6574;EMP
055660016016-46;055660016016;100mN32455E41562;MC;MIX;3;19;M;M;1824;NEP
055660016016-46;055660016016;100mN32455E41562;MC;MIX;3;18;M;F;1824;EMP
055660016016-47;055660016016;100mN32450E41562;SF;NA;6;79;W;F;75XX;EMP
055660016016-47;055660016016;100mN32450E41562;SF;NA;6;7;S;M;0614;NEP
055660016016-47;055660016016;100mN32450E41562;SF;NA;6;53;M;F;5064;EMP
055660016016-47;055660016016;100mN32450E41562;SF;NA;6;11;S;M;0614;NEP
055660016016-47;055660016016;100mN32450E41562;SF;NA;6;47;M;M;4049;NEP
055660016016-47;055660016016;100mN32450E41562;SF;NA;6;11;S;F;0614;NEP
055660016016-48;055660016016;100mN32450E41562;MC;MIX;2;82;M;F;75XX;NEP
055660016016-48;055660016016;100mN32450E41562;MC;MIX;2;45;S;M;4049;NEP
055660016016-49;055660016016;100mN32413E41584;S;OS;1;22;S;M;1824;EMP
055660016016-50;055660016016;100mN32450E41562;MC;NA;4;32;M;M;3039;EMP
055660016016-50;055660016016;100mN32450E41562;MC;NA;4;23;M;F;1824;EMP
055660016016-50;055660016016;100mN32450E41562;MC;NA;4;15;S;M;1517;EMP
055660016016-50;055660016016;100mN32450E41562;MC;NA;4;11;S;F;0614;NEP
055660016016-51;055660016016;100mN32450E41562;MC;NA;2;45;M;M;4049;NEP
055660016016-51;055660016016;100mN32450E41562;MC;NA;2;45;M;F;4049;NEP
055660016016-52;055660016016;100mN32450E41562;SF;NA;3;16;S;F;1517;EMP
055660016016-52;055660016016;100mN32450E41562;SF;NA;3;1;S;F;0003;NEP
055660016016-52;055660016016;100mN32450E41562;SF;NA;3;1;S;F;0003;NEP
055660016016-53;055660016016;100mN32436E41558;MC;NA;2;22;M;M;1824;NEP
055660016016-53;055660016016;100mN32436E41558;MC;NA;2;25;M;F;2529;NEP
055660016016-54;055660016016;100mN32450E41562;MC;NA;5;32;M;F;3039;EMP
055660016016-54;055660016016;100mN32450E41562;MC;NA;5;33;M;M;3039;EMP
055660016016-54;055660016016;100mN32450E41562;MC;NA;5;6;S;F;0614;NEP
055660016016-54;055660016016;100mN32450E41562;MC;NA;5;13;S;F;0614;NEP
055660016016-54;055660016016;100mN32450E41562;MC;NA;5;13;S;M;0614;NEP
055660016016-55;055660016016;100mN32405E41606;PO;NA;2;19;S;F;1824;EMP
055660016016-55;055660016016;100mN32405E41606;PO;NA;2;25;S;F;2529;NEP
055660016016-56;055660016016;100mN32450E41562;MC;NA;2;19;M;M;1824;NEP
055660016016-56;055660016016;100mN32450E41562;MC;NA;2;18;M;F;1824;NEP
055660016016-57;055660016016;100mN32427E41564;MC;OS;3;73;M;F;6574;NEP
055660016016-57;055660016016;100mN32427E41564;MC;OS;3;73;M;M;6574;EMP
055660016016-57;055660016016;100mN32427E41564;MC;OS;3;89;S;M;75XX;EMP
055660016016-58;055660016016;100mN32450E41562;SF;NA;2;19;W;F;1824;EMP
055660016016-58;055660016016;100mN32450E41562;SF;NA;2;1;S;F;0003;NEP
055660016016-59;055660016016;100mN32414E41589;S;NA;1;43;D;F;4049;NEP
055660016016-60;055660016016;100mN32452E41555;MC;NA;2;41;M;F;4049;NEP
055660016016-60;055660016016;100mN32452E41555;MC;NA;2;46;M;M;4049;EMP
055660016016-61;055660016016;100mN32454E41555;S;NA;1;68;D;F;6574;NEP
055660016016-62;055660016016;100mN32432E41567;MC;NA;2;38;M;F;3039;NEP
055660016016-62;055660016016;100mN32432E41567;MC;NA;2;38;M;M;3039;EMP
055660016016-63;055660016016;100mN32404E41598;MC;OS;4;69;M;F;6574;EMP
055660016016-63;055660016016;100mN32404E41598;MC;OS;4;67;M;M;6574;EMP
055660016016-63;055660016016;100mN32404E41598;MC;OS;4;66;M;M;6574;EMP
055660016016-63;055660016016;100mN32404E41598;MC;OS;4;85;M;M;75XX;NEP
055660016016-64;055660016016;100mN32430E41580;PO;NA;2;42;S;F;4049;NEP
055660016016-64;055660016016;100mN32430E41580;PO;NA;2;43;S;M;4049;NEP
055660016016-65;055660016016;100mN32404E41598;MC;NA;2;55;M;F;5064;EMP
055660016016-65;055660016016;100mN32404E41598;MC;NA;2;62;M;M;5064;EMP
055660016016-66;055660016016;100mN32505E41514;SF;NA;2;16;S;F;1517;NEP
055660016016-66;055660016016;100mN32505E41514;SF;NA;2;1;S;M;0003;NEP
055660016016-67;055660016016;100mN32395E41621;SF;NA;3;60;W;F;5064;NEP
055660016016-67;055660016016;100mN32395E41621;SF;NA;3;18;S;M;1824;NEP
055660016016-67;055660016016;100mN32395E41621;SF;NA;3;36;S;F;3039;NEP
055660016016-68;055660016016;100mN32404E41598;MC;NA;3;53;M;F;5064;NEP
055660016016-68;055660016016;100mN32404E41598;MC;NA;3;56;M;M;5064;EMP
055660016016-68;055660016016;100mN32404E41598;MC;NA;3;19;D;F;1824;NEP
055660016016-69;055660016016;100mN32404E41598;SM;NA;6;76;S;M;75XX;NEP
055660016016-69;055660016016;100mN32404E41598;SM;NA;6;6;S;F;0614;NEP
055660016016-69;055660016016;100mN32404E41598;SM;NA;6;15;S;M;1517;EMP
055660016016-69;055660016016;100mN32404E41598;SM;NA;6;1;S;F;0003;NEP
055660016016-69;055660016016;100mN32404E41598;SM;NA;6;11;S;M;0614;NEP
055660016016-69;055660016016;100mN32404E41598;SM;NA;6;4;S;F;0305;NEP
055660016016-70;055660016016;100mN32411E41585;MC;OS;3;69;M;M;6574;EMP
055660016016-70;055660016016;100mN32411E41585;MC;OS;3;72;M;F;6574;NEP
055660016016-70;055660016016;100mN32411E41585;MC;OS;3;66;M;M;6574;EMP
055660016016-71;055660016016;100mN32428E41568;MC;NA;2;34;M;M;3039;EMP
055660016016-71;055660016016;100mN32428E41568;MC;NA;2;37;M;F;3039;EMP
055660016016-72;055660016016;100mN32432E41564;MC;NA;2;19;M;F;1824;NEP
055660016016-72;055660016016;100mN32432E41564;MC;NA;2;22;M;M;1824;EMP
055660016016-73;055660016016;100mN32456E41566;NA;NA;4;34;M;F;3039;EMP
055660016016-73;055660016016;100mN32456E41566;NA;NA;4;80;D;M;75XX;EMP
055660016016-73;055660016016;100mN32456E41566;NA;NA;4;61;M;M;5064;NEP
055660016016-73;055660016016;100mN32456E41566;NA;NA;4;59;M;M;5064;EMP
055660016016-74;055660016016;100mN32432E41564;MC;NA;4;42;M;M;4049;EMP
055660016016-74;055660016016;100mN32432E41564;MC;NA;4;41;M;F;4049;NEP
055660016016-74;055660016016;100mN32432E41564;MC;NA;4;11;S;M;0614;NEP
055660016016-74;055660016016;100mN32432E41564;MC;NA;4;23;M;M;1824;EMP
055660016016-75;055660016016;100mN32432E41564;MC;NA;2;55;M;F;5064;NEP
055660016016-75;055660016016;100mN32432E41564;MC;NA;2;62;M;M;5064;EMP
055660016016-76;055660016016;100mN32423E41594;S;NA;1;38;M;M;3039;NEP
055660016016-77;055660016016;100mN32432E41564;S;NA;1;67;M;M;6574;EMP
055660016016-78;055660016016;100mN32423E41595;MC;OS;4;77;M;M;75XX;EMP
055660016016-78;055660016016;100mN32423E41595;MC;OS;4;71;M;F;6574;EMP
055660016016-78;055660016016;100mN32423E41595;MC;OS;4;87;S;M;75XX;EMP
055660016016-78;055660016016;100mN32423E41595;MC;OS;4;66;S;F;6574;NEP
055660016016-79;055660016016;100mN32429E41567;MC;NA;4;43;M;M;4049;EMP
055660016016-79;055660016016;100mN32429E41567;MC;NA;4;38;M;F;3039;EMP
055660016016-79;055660016016;100mN32429E41567;MC;NA;4;20;M;F;1824;NEP
055660016016-79;055660016016;100mN32429E41567;MC;NA;4;28;S;F;2529;EMP
055660016016-80;055660016016;100mN32433E41562;MC;NA;2;37;M;M;3039;EMP
055660016016-80;055660016016;100mN32433E41562;MC;NA;2;34;M;F;3039;EMP
055660016016-81;055660016016;100mN32459E41554;PO;OS;4;86;S;F;75XX;EMP
055660016016-81;055660016016;100mN32459E41554;PO;OS;4;88;S;M;75XX;NEP
055660016016-81;055660016016;100mN32459E41554;PO;OS;4;66;M;M;6574;NEP
055660016016-81;055660016016;100mN32459E41554;PO;OS;4;65;M;F;6574;NEP
055660016016-82;055660016016;100mN32432E41564;MC;NA;2;62;M;F;5064;EMP
055660016016-82;055660016016;100mN32432E41564;MC;NA;2;63;M;M;5064;EMP
055660016016-83;055660016016;100mN32435E41560;MC;NA;2;53;M;F;5064;NEP
055660016016-83;055660016016;100mN32435E41560;MC;NA;2;62;M;M;5064;EMP
055660016016-84;055660016016;100mN32428E41560;MC;MIX;3;88;W;F;75XX;NEP
055660016016-84;055660016016;100mN32428E41560;MC;MIX;3;47;M;F;4049;NEP
055660016016-84;055660016016;100mN32428E41560;MC;MIX;3;50;M;M;5064;EMP
055660016016-85;055660016016;100mN32455E41569;MC;NA;3;41;M;M;4049;EMP
055660016016-85;055660016016;100mN32455E41569;MC;NA;3;43;M;F;4049;NEP
055660016016-85;055660016016;100mN32455E41569;MC;NA;3;11;S;M;0614;NEP
055660016016-86;055660016016;100mN32432E41550;SF;MIX;2;82;D;F;75XX;EMP
055660016016-86;055660016016;100mN32432E41550;SF;MIX;2;9;S;M;0614;NEP
055660016016-87;055660016016;100mN32456E41569;MC;MIX;2;68;M;M;6574;EMP
055660016016-87;055660016016;100mN32456E41569;MC;MIX;2;62;M;F;5064;EMP
055660016016-88;055660016016;100mN32427E41566;S;OS;1;28;S;M;2529;EMP
055660016016-89;055660016016;100mN32500E41507;MC;NA;2;46;M;F;4049;EMP
055660016016-89;055660016016;100mN32500E41507;MC;NA;2;53;M;M;5064;EMP
055660016016-90;055660016016;100mN32500E41507;MC;OS;4;79;M;F;75XX;EMP
055660016016-90;055660016016;100mN32500E41507;MC;OS;4;86;M;M;75XX;EMP
055660016016-90;055660016016;100mN32500E41507;MC;OS;4;67;M;F;6574;NEP
055660016016-90;055660016016;100mN32500E41507;MC;OS;4;81;M;M;75XX;EMP
055660016016-91;055660016016;100mN32460E41565;MC;NA;5;40;M;M;4049;NEP
055660016016-91;055660016016;100mN32460E41565;MC;NA;5;48;M;F;4049;EMP
055660016016-91;055660016016;100mN32460E41565;MC;NA;5;12;S;F;0614;NEP
055660016016-91;055660016016;100mN32460E41565;MC;NA;5;7;S;M;0614;NEP
055660016016-91;055660016016;100mN32460E41565;MC;NA;5;12;S;F;0614;NEP
055660016016-92;055660016016;100mN32462E41564;MC;NA;4;31;M;F;3039;NEP
055660016016-92;055660016016;100mN32462E41564;MC;NA;4;33;M;M;3039;EMP
055660016016-92;055660016016;100mN32462E41564;MC;NA;4;13;S;F;0614;NEP
055660016016-92;055660016016;100mN32462E41564;MC;NA;4;12;S;F;0614;NEP
055660016016-93;055660016016;100mN32399E41603;S;NA;1;16;S;M;1517;NEP
055660016016-94;055660016016;100mN32500E41507;MC;NA;3;58;M;F;5064;EMP
055660016016-94;055660016016;100mN32500E41507;MC;NA;3;59;M;M;5064;EMP
055660016016-94;055660016016;100mN32500E41507;MC;NA;3;8;S;M;0614;NEP
055660016016-95;055660016016;100mN32463E41565;MC;NA;4;44;M;M;4049;EMP
055660016016-95;055660016016;100mN32463E41565;MC;NA;4;18;M;F;1824;EMP
055660016016-95;055660016016;100mN32463E41565;MC;NA;4;9;S;F;0614;NEP
055660016016-95;055660016016;100mN32463E41565;MC;NA;4;19;S;M;1824;EMP
055660016016-96;055660016016;100mN32500E41507;MC;NA;2;33;M;F;3039;NEP
055660016016-96;055660016016;100mN32500E41507;MC;NA;2;28;M;M;2529;EMP
055660016016-97;055660016016;100mN32481E41545;PO;NA;4;34;S;M;3039;EMP
055660016016-97;055660016016;100mN32481E41545;PO;NA;4;27;S;F;2529;EMP
055660016016-97;055660016016;100mN32481E41545;PO;NA;4;18;S;M;1824;EMP
055660016016-97;055660016016;100mN32481E41545;PO;NA;4;8;S;F;0614;NEP
055660016016-98;055660016016;100mN32457E41564;S;NA;1;58;M;M;5064;EMP
055660016016-99;055660016016;100mN32457E41564;SF;NA;2;52;W;F;5064;EMP
055660016016-99;055660016016;100mN32457E41564;SF;NA;2;27;D;M;2529;EMP
055660016016-100;055660016016;100mN32457E41564;MC;OS;6;69;M;M;6574;EMP
055660016016-100;055660016016;100mN32457E41564;MC;OS;6;66;M;F;6574;NEP
055660016016-100;055660016016;100mN32457E41564;MC;OS;6;73;M;F;6574;NEP
055660016016-100;055660016016;100mN32457E41564;MC;OS;6;73;M;M;6574;NEP
055660016016-100;055660016016;100mN32457E41564;MC;OS;6;70;W;F;6574;NEP
055660016016-100;055660016016;100mN32457E41564;MC;OS;6;68;S;M;6574;EMP
055660016016-101;055660016016;100mN32457E41564;S;NA;1;27;M;M;2529;EMP
055660016016-102;055660016016;100mN32452E41538;SM;MIX;2;86;W;M;75XX;NEP
055660016016-102;055660016016;100mN32452E41538;SM;MIX;2;16;S;M;1517;EMP
055660016016-103;055660016016;100mN32425E41590;MC;NA;2;43;M;F;4049;EMP
055660016016-103;055660016016;100mN32425E41590;MC;NA;2;51;M;M;5064;NEP
055660016016-104;055660016016;100mN32460E41564;MC;NA;6;30;M;M;3039;EMP
055660016016-104;055660016016;100mN32460E41564;MC;NA;6;27;M;F;2529;EMP
055660016016-104;055660016016;100mN32460E41564;MC;NA;6;15;S;M;1517;NEP
055660016016-104;055660016016;100mN32460E41564;MC;NA;6;8;S;F;0614;NEP
055660016016-104;055660016016;100mN32460E41564;MC;NA;6;15;S;F;1517;NEP
055660016016-104;055660016016;100mN32460E41564;MC;NA;6;8;S;M;0614;NEP
055660016016-105;055660016016;100mN32414E41582;MC;NA;6;41;M;F;4049;NEP
055660016016-105;055660016016;100mN32414E41582;MC;NA;6;41;M;M;4049;EMP
055660016016-105;055660016016;100mN32414E41582;MC;NA;6;21;D;M;1824;EMP
055660016016-105;055660016016;100mN32414E41582;MC;NA;6;25;W;M;2529;EMP
055660016016-105;055660016016;100mN32414E41582;MC;NA;6;6;S;M;0614;NEP
055660016016-105;055660016016;100mN32414E41582;MC;NA;6;7;S;M;0614;NEP
055660016016-106;055660016016;100mN32457E41564;MC;MIX;2;81;M;F;75XX;EMP
055660016016-106;055660016016;100mN32457E41564;MC;MIX;2;18;M;M;1824;EMP
055660016016-107;055660016016;100mN32457E41564;S;NA;1;26;M;F;2529;EMP
055660016016-108;055660016016;100mN32457E41566;MC;NA;2;54;M;M;5064;EMP
055660016016-108;055660016016;100mN32457E41566;MC;NA;2;48;M;F;4049;EMP
055660016016-109;055660016016;100mN32421E41591;MC;MIX;3;81;W;M;75XX;EMP
055660016016-109;055660016016;100mN32421E41591;MC;MIX;3;40;M;M;4049;EMP
055660016016-109;055660016016;100mN32421E41591;MC;MIX;3;37;M;F;3039;EMP
055660016016-110;055660016016;100mN32460E41564;PO;NA;2;44;S;F;4049;NEP
055660016016-110;055660016016;100mN32460E41564;PO;NA;2;50;S;M;5064;EMP
055660016016-111;055660016016;100mN32399E41605;MC;NA;5;57;M;M;5064;EMP
055660016016-111;055660016016;100mN32399E41605;MC;NA;5;51;M;F;5064;EMP
055660016016-111;055660016016;100mN32399E41605;MC;NA;5;27;S;F;2529;EMP
055660016016-111;055660016016;100mN32399E41605;MC;NA;5;13;S;F;0614;NEP
055660016016-111;055660016016;100mN32399E41605;MC;NA;5;7;S;F;0614;NEP
055660016016-112;055660016016;100mN32458E41568;MC;OS;3;72;M;F;6574;EMP
055660016016-112;055660016016;100mN32458E41568;MC;OS;3;77;M;M;75XX;EMP
055660016016-112;055660016016;100mN32458E41568;MC;OS;3;89;S;F;75XX;EMP
055660016016-113;055660016016;100mN32455E41544;S;NA;1;45;W;F;4049;NEP
055660016016-114;055660016016;100mN32399E41605;S;NA;1;63;M;F;5064;NEP
055660016016-115;055660016016;100mN32433E41564;S;OS;1;60;W;F;5064;EMP
055660016016-116;055660016016;100mN32451E41562;MC;MIX;3;80;M;M;75XX;EMP
055660016016-116;055660016016;100mN32451E41562;MC;MIX;3;53;M;M;5064;EMP
055660016016-116;055660016016;100mN32451E41562;MC;MIX;3;52;M;F;5064;EMP
055660016016-117;055660016016;100mN32451E41562;SF;NA;4;71;S;F;6574;EMP
055660016016-117;055660016016;100mN32451E41562;SF;NA;4;1;S;F;0003;NEP
