household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053820028028-8;053820028028;100mN30941E41274;PO;NA;3;1;S;F;0003;NEP
053820028028-9;053820028028;100mN30941E41274;MC;NA;2;50;M;M;5064;EMP
053820028028-9;053820028028;100mN30941E41274;MC;NA;2;48;M;F;4049;EMP
053820028028-10;053820028028;100mN30840E41289;MC;NA;2;62;M;F;5064;NEP
053820028028-10;053820028028;100mN30840E41289;MC;NA;2;63;M;M;5064;EMP
053820028028-11;053820028028;100mN30918E41274;S;NA;1;16;S;M;1517;NEP
053820028028-12;053820028028;100mN30941E41274;MC;OS;2;81;M;F;75XX;EMP
053820028028-12;053820028028;100mN30941E41274;MC;OS;2;86;M;M;75XX;NEP
053820028028-13;053820028028;100mN30941E41274;MC;NA;4;42;M;F;4049;EMP
053820028028-13;053820028028;100mN30941E41274;MC;NA;4;42;M;M;4049;NEP
053820028028-13;053820028028;100mN30941E41274;MC;NA;4;18;S;M;1824;EMP
053820028028-13;053820028028;100mN30941E41274;MC;NA;4;20;M;M;1824;EMP
053820028028-14;053820028028;100mN30941E41274;MC;NA;4;44;M;F;4049;EMP
053820028028-14;053820028028;100mN30941E41274;MC;NA;4;52;M;M;5064;EMP
053820028028-14;053820028028;100mN30941E41274;MC;NA;4;16;S;M;1517;UEP
053820028028-14;053820028028;100mN30941E41274;MC;NA;4;13;S;M;0614;NEP
053820028028-15;053820028028;100mN30855E41250;PO;NA;6;46;S;M;4049;EMP
053820028028-15;053820028028;100mN30855E41250;PO;NA;6;45;S;M;4049;NEP
053820028028-15;053820028028;100mN30855E41250;PO;NA;6;23;D;M;1824;EMP
053820028028-15;053820028028;100mN30855E41250;PO;NA;6;16;S;M;1517;NEP
053820028028-15;053820028028;100mN30855E41250;PO;NA;6;16;S;M;1517;NEP
053820028028-15;053820028028;100mN30855E41250;PO;NA;6;12;S;M;0614;NEP
053820028028-16;053820028028;100mN30837E41296;MC;NA;2;57;M;F;5064;NEP
053820028028-16;053820028028;100mN30837E41296;MC;NA;2;61;M;M;5064;EMP
053820028028-17;053820028028;100mN30899E41297;S;NA;1;75;M;M;75XX;EMP
053820028028-18;053820028028;100mN30902E41277;S;OS;1;61;M;F;5064;NEP
053820028028-19;053820028028;100mN30856E41252;MC;NA;2;46;M;F;4049;NEP
053820028028-19;053820028028;100mN30856E41252;MC;NA;2;57;M;M;5064;EMP
053820028028-20;053820028028;100mN30941E41274;MC;NA;2;48;M;F;4049;NEP
053820028028-20;053820028028;100mN30941E41274;MC;NA;2;45;M;M;4049;EMP
053820028028-21;053820028028;100mN30862E41258;MC;NA;4;55;M;M;5064;EMP
053820028028-21;053820028028;100mN30862E41258;MC;NA;4;51;M;F;5064;EMP
053820028028-21;053820028028;100mN30862E41258;MC;NA;4;6;S;F;0614;NEP
053820028028-21;053820028028;100mN30862E41258;MC;NA;4;15;S;F;1517;NEP
053820028028-22;053820028028;100mN30852E41248;MC;NA;2;41;M;F;4049;EMP
053820028028-22;053820028028;100mN30852E41248;MC;NA;2;33;M;M;3039;UEP
053820028028-23;053820028028;100mN30868E41257;PO;NA;2;43;S;F;4049;EMP
053820028028-23;053820028028;100mN30868E41257;PO;NA;2;37;S;M;3039;EMP
053820028028-24;053820028028;100mN30862E41258;MC;OS;2;88;M;M;75XX;NEP
053820028028-24;053820028028;100mN30862E41258;MC;OS;2;85;M;F;75XX;EMP
053820028028-25;053820028028;100mN30853E41263;MC;NA;2;44;M;M;4049;EMP
053820028028-25;053820028028;100mN30853E41263;MC;NA;2;42;M;F;4049;EMP
053820028028-26;053820028028;100mN30854E41247;S;NA;1;57;W;M;5064;EMP
053820028028-27;053820028028;100mN30862E41258;S;NA;1;34;M;M;3039;EMP
053820028028-28;053820028028;100mN30863E41261;S;NA;1;21;M;M;1824;EMP
053820028028-29;053820028028;100mN30904E41300;MC;NA;3;56;M;M;5064;EMP
053820028028-29;053820028028;100mN30904E41300;MC;NA;3;54;M;F;5064;NEP
053820028028-29;053820028028;100mN30904E41300;MC;NA;3;4;S;F;0305;NEP
053820028028-30;053820028028;100mN30836E41295;PO;NA;2;46;S;F;4049;NEP
053820028028-30;053820028028;100mN30836E41295;PO;NA;2;47;S;F;4049;EMP
053820028028-31;053820028028;100mN30940E41274;MC;NA;4;51;M;M;5064;EMP
053820028028-31;053820028028;100mN30940E41274;MC;NA;4;51;M;F;5064;NEP
053820028028-31;053820028028;100mN30940E41274;MC;NA;4;6;S;M;0614;NEP
053820028028-31;053820028028;100mN30940E41274;MC;NA;4;11;S;M;0614;NEP
053820028028-32;053820028028;100mN30864E41266;S;NA;1;55;M;F;5064;NEP
053820028028-33;053820028028;100mN30901E41275;SF;NA;2;43;D;F;4049;NEP
053820028028-33;053820028028;100mN30901E41275;SF;NA;2;7;S;M;0614;NEP
053820028028-34;053820028028;100mN30846E41277;MC;NA;6;55;M;F;5064;NEP
053820028028-34;053820028028;100mN30846E41277;MC;NA;6;57;M;M;5064;NEP
053820028028-34;053820028028;100mN30846E41277;MC;NA;6;12;S;M;0614;NEP
053820028028-34;053820028028;100mN30846E41277;MC;NA;6;37;M;M;3039;EMP
053820028028-34;053820028028;100mN30846E41277;MC;NA;6;30;M;M;3039;NEP
053820028028-34;053820028028;100mN30846E41277;MC;NA;6;19;S;M;1824;NEP
053820028028-35;053820028028;100mN30846E41278;PO;MIX;2;69;S;M;6574;NEP
053820028028-35;053820028028;100mN30846E41278;PO;MIX;2;53;S;M;5064;EMP
053820028028-36;053820028028;100mN30844E41254;S;NA;1;21;D;F;1824;EMP
053820028028-37;053820028028;100mN30862E41289;MC;NA;3;42;M;F;4049;UEP
053820028028-37;053820028028;100mN30862E41289;MC;NA;3;42;M;M;4049;EMP
053820028028-37;053820028028;100mN30862E41289;MC;NA;3;18;M;M;1824;EMP
053820028028-38;053820028028;100mN30894E41278;S;OS;1;43;M;F;4049;EMP
053820028028-39;053820028028;100mN30828E41282;MC;MIX;2;69;M;F;6574;NEP
053820028028-39;053820028028;100mN30828E41282;MC;MIX;2;22;S;M;1824;EMP
053820028028-40;053820028028;100mN30853E41262;MC;MIX;4;68;W;F;6574;EMP
053820028028-40;053820028028;100mN30853E41262;MC;MIX;4;40;M;F;4049;NEP
053820028028-40;053820028028;100mN30853E41262;MC;MIX;4;48;M;M;4049;NEP
053820028028-40;053820028028;100mN30853E41262;MC;MIX;4;10;S;M;0614;NEP
053820028028-41;053820028028;100mN30907E41290;MC;NA;2;43;M;F;4049;EMP
053820028028-41;053820028028;100mN30907E41290;MC;NA;2;37;M;M;3039;EMP
053820028028-42;053820028028;100mN30894E41278;MC;NA;4;37;M;F;3039;NEP
053820028028-42;053820028028;100mN30894E41278;MC;NA;4;40;M;M;4049;EMP
053820028028-42;053820028028;100mN30894E41278;MC;NA;4;12;S;M;0614;NEP
053820028028-42;053820028028;100mN30894E41278;MC;NA;4;8;S;F;0614;NEP
053820028028-43;053820028028;100mN30865E41266;MC;MIX;2;68;M;F;6574;NEP
053820028028-43;053820028028;100mN30865E41266;MC;MIX;2;45;M;M;4049;NEP
053820028028-44;053820028028;100mN30868E41269;MC;MIX;2;77;M;F;75XX;EMP
053820028028-44;053820028028;100mN30868E41269;MC;MIX;2;7;S;M;0614;NEP
053820028028-45;053820028028;100mN30894E41278;MC;NA;2;34;M;F;3039;EMP
053820028028-45;053820028028;100mN30894E41278;MC;NA;2;48;M;M;4049;EMP
053820028028-46;053820028028;100mN30864E41264;S;NA;1;63;S;M;5064;EMP
053820028028-47;053820028028;100mN30842E41291;MC;NA;2;47;M;F;4049;EMP
053820028028-47;053820028028;100mN30842E41291;MC;NA;2;48;M;M;4049;NEP
053820028028-48;053820028028;100mN30854E41260;S;NA;1;50;W;F;5064;NEP
053820028028-49;053820028028;100mN30852E41245;MC;NA;3;23;M;M;1824;NEP
053820028028-49;053820028028;100mN30852E41245;MC;NA;3;21;M;F;1824;NEP
053820028028-49;053820028028;100mN30852E41245;MC;NA;3;7;S;M;0614;NEP
053820028028-50;053820028028;100mN30858E41307;S;OS;1;67;M;M;6574;NEP
053820028028-51;053820028028;100mN30894E41278;MC;OS;4;67;M;F;6574;EMP
053820028028-51;053820028028;100mN30894E41278;MC;OS;4;70;M;M;6574;EMP
053820028028-51;053820028028;100mN30894E41278;MC;OS;4;69;M;M;6574;EMP
053820028028-51;053820028028;100mN30894E41278;MC;OS;4;66;M;M;6574;EMP
053820028028-52;053820028028;100mN30913E41276;SF;NA;2;46;W;F;4049;EMP
053820028028-52;053820028028;100mN30913E41276;SF;NA;2;8;S;M;0614;NEP
053820028028-53;053820028028;100mN30894E41278;MC;NA;2;37;M;M;3039;EMP
053820028028-53;053820028028;100mN30894E41278;MC;NA;2;34;M;F;3039;NEP
053820028028-54;053820028028;100mN30894E41278;PO;OS;2;66;S;M;6574;EMP
053820028028-54;053820028028;100mN30894E41278;PO;OS;2;65;S;F;6574;EMP
053820028028-55;053820028028;100mN30941E41276;MC;OS;2;76;M;F;75XX;EMP
053820028028-55;053820028028;100mN30941E41276;MC;OS;2;88;M;M;75XX;NEP
053820028028-56;053820028028;100mN30857E41257;MC;MIX;2;89;M;M;75XX;EMP
053820028028-56;053820028028;100mN30857E41257;MC;MIX;2;36;D;F;3039;EMP
053820028028-57;053820028028;100mN30840E41286;S;NA;1;27;W;F;2529;NEP
053820028028-58;053820028028;100mN30853E41252;S;OS;1;51;S;F;5064;EMP
053820028028-59;053820028028;100mN30853E41262;PO;NA;2;42;S;M;4049;NEP
053820028028-59;053820028028;100mN30853E41262;PO;NA;2;35;S;M;3039;NEP
053820028028-60;053820028028;100mN30927E41280;MC;MIX;2;75;M;F;75XX;EMP
053820028028-60;053820028028;100mN30927E41280;MC;MIX;2;23;D;M;1824;NEP
053820028028-61;053820028028;100mN30837E41294;MC;NA;2;61;M;M;5064;NEP
053820028028-61;053820028028;100mN30837E41294;MC;NA;2;25;M;F;2529;EMP
053820028028-62;053820028028;100mN30941E41276;S;OS;1;54;M;M;5064;EMP
053820028028-63;053820028028;100mN30863E41253;S;NA;1;30;W;F;3039;EMP
053820028028-64;053820028028;100mN30835E41249;S;OS;1;86;D;M;75XX;EMP
053820028028-65;053820028028;100mN30850E41248;MC;NA;2;37;M;F;3039;NEP
053820028028-65;053820028028;100mN30850E41248;MC;NA;2;45;M;M;4049;EMP
053820028028-66;053820028028;100mN30828E41287;S;NA;1;54;S;F;5064;NEP
053820028028-67;053820028028;100mN30851E41245;S;NA;1;43;M;M;4049;NEP
053820028028-68;053820028028;100mN30846E41281;SF;NA;2;68;W;F;6574;NEP
053820028028-68;053820028028;100mN30846E41281;SF;NA;2;52;D;M;5064;EMP
053820028028-69;053820028028;100mN30830E41240;PO;NA;3;54;S;M;5064;EMP
053820028028-69;053820028028;100mN30830E41240;PO;NA;3;62;S;F;5064;EMP
053820028028-69;053820028028;100mN30830E41240;PO;NA;3;6;S;M;0614;NEP
053820028028-70;053820028028;100mN30856E41253;PO;NA;2;46;S;F;4049;NEP
053820028028-70;053820028028;100mN30856E41253;PO;NA;2;48;S;M;4049;EMP
053820028028-71;053820028028;100mN30847E41249;S;NA;1;48;D;F;4049;EMP
053820028028-72;053820028028;100mN30861E41273;MC;MIX;2;73;M;F;6574;EMP
053820028028-72;053820028028;100mN30861E41273;MC;MIX;2;4;S;M;0305;NEP
053820028028-73;053820028028;100mN30918E41263;S;NA;1;16;S;F;1517;EMP
053820028028-74;053820028028;100mN30917E41289;MC;MIX;3;66;W;F;6574;NEP
053820028028-74;053820028028;100mN30917E41289;MC;MIX;3;19;M;F;1824;EMP
053820028028-74;053820028028;100mN30917E41289;MC;MIX;3;18;M;M;1824;NEP
053820028028-75;053820028028;100mN30926E41277;MC;NA;4;59;M;M;5064;NEP
053820028028-75;053820028028;100mN30926E41277;MC;NA;4;60;M;F;5064;EMP
053820028028-75;053820028028;100mN30926E41277;MC;NA;4;15;S;F;1517;EMP
053820028028-75;053820028028;100mN30926E41277;MC;NA;4;36;M;M;3039;EMP
053820028028-76;053820028028;100mN30926E41277;S;OS;1;38;M;M;3039;EMP
053820028028-77;053820028028;100mN30938E41274;MC;NA;4;35;M;M;3039;EMP
053820028028-77;053820028028;100mN30938E41274;MC;NA;4;40;M;F;4049;NEP
053820028028-77;053820028028;100mN30938E41274;MC;NA;4;16;S;F;1517;EMP
053820028028-77;053820028028;100mN30938E41274;MC;NA;4;19;W;M;1824;NEP
053820028028-78;053820028028;100mN30903E41274;MC;NA;3;22;M;M;1824;EMP
053820028028-78;053820028028;100mN30903E41274;MC;NA;3;18;M;F;1824;EMP
053820028028-78;053820028028;100mN30903E41274;MC;NA;3;4;S;F;0305;NEP
053820028028-79;053820028028;100mN30927E41281;S;NA;1;50;M;M;5064;EMP
053820028028-80;053820028028;100mN30852E41262;MC;NA;4;56;M;F;5064;NEP
053820028028-80;053820028028;100mN30852E41262;MC;NA;4;62;M;M;5064;EMP
053820028028-80;053820028028;100mN30852E41262;MC;NA;4;41;M;M;4049;NEP
053820028028-80;053820028028;100mN30852E41262;MC;NA;4;12;S;M;0614;NEP
053820028028-81;053820028028;100mN30941E41275;MC;NA;3;35;M;F;3039;EMP
053820028028-81;053820028028;100mN30941E41275;MC;NA;3;43;M;M;4049;EMP
053820028028-81;053820028028;100mN30941E41275;MC;NA;3;7;S;M;0614;NEP
053820028028-82;053820028028;100mN30941E41275;S;NA;1;42;S;M;4049;NEP
053820028028-83;053820028028;100mN30839E41243;MC;MIX;3;73;S;F;6574;NEP
053820028028-83;053820028028;100mN30839E41243;MC;MIX;3;38;M;M;3039;EMP
053820028028-83;053820028028;100mN30839E41243;MC;MIX;3;47;M;F;4049;EMP
053820028028-84;053820028028;100mN30837E41245;MC;NA;5;42;M;M;4049;NEP
053820028028-84;053820028028;100mN30837E41245;MC;NA;5;34;M;F;3039;EMP
053820028028-84;053820028028;100mN30837E41245;MC;NA;5;10;S;M;0614;NEP
053820028028-84;053820028028;100mN30837E41245;MC;NA;5;25;D;M;2529;EMP
053820028028-84;053820028028;100mN30837E41245;MC;NA;5;9;S;M;0614;NEP
053820028028-85;053820028028;100mN30936E41271;MC;NA;4;56;M;M;5064;EMP
053820028028-85;053820028028;100mN30936E41271;MC;NA;4;63;M;F;5064;EMP
053820028028-85;053820028028;100mN30936E41271;MC;NA;4;40;M;F;4049;NEP
053820028028-85;053820028028;100mN30936E41271;MC;NA;4;13;S;F;0614;NEP
053820028028-86;053820028028;100mN30884E41259;S;NA;1;54;M;F;5064;NEP
053820028028-87;053820028028;100mN30941E41275;MC;OS;4;68;M;M;6574;EMP
053820028028-87;053820028028;100mN30941E41275;MC;OS;4;68;M;F;6574;EMP
053820028028-87;053820028028;100mN30941E41275;MC;OS;4;71;M;M;6574;NEP
053820028028-87;053820028028;100mN30941E41275;MC;OS;4;67;S;F;6574;EMP
053820028028-88;053820028028;100mN30851E41249;PO;OS;3;69;S;F;6574;EMP
053820028028-88;053820028028;100mN30851E41249;PO;OS;3;77;S;F;75XX;EMP
053820028028-88;053820028028;100mN30851E41249;PO;OS;3;67;D;M;6574;NEP
053820028028-89;053820028028;100mN30848E41245;MC;NA;2;58;M;F;5064;EMP
053820028028-89;053820028028;100mN30848E41245;MC;NA;2;60;M;M;5064;EMP
053820028028-90;053820028028;100mN30913E41305;MC;MIX;2;65;M;M;6574;UEP
053820028028-90;053820028028;100mN30913E41305;MC;MIX;2;62;M;F;5064;EMP
053820028028-91;053820028028;100mN30914E41295;S;OS;1;60;M;F;5064;EMP
053820028028-92;053820028028;100mN30859E41257;MC;OS;2;66;M;F;6574;EMP
053820028028-92;053820028028;100mN30859E41257;MC;OS;2;69;M;M;6574;EMP
053820028028-93;053820028028;100mN30855E41253;MC;NA;2;63;M;F;5064;EMP
053820028028-93;053820028028;100mN30855E41253;MC;NA;2;54;M;F;5064;EMP
053820028028-94;053820028028;100mN30867E41259;S;OS;1;52;M;F;5064;NEP
053820028028-95;053820028028;100mN30841E41244;MC;MIX;2;79;M;M;75XX;EMP
053820028028-95;053820028028;100mN30841E41244;MC;MIX;2;8;S;F;0614;NEP
053820028028-96;053820028028;100mN30839E41289;S;OS;1;31;M;F;3039;NEP
053820028028-97;053820028028;100mN30867E41256;MC;MIX;2;71;M;F;6574;EMP
053820028028-97;053820028028;100mN30867E41256;MC;MIX;2;59;M;M;5064;NEP
053820028028-98;053820028028;100mN30921E41281;PO;NA;2;46;S;M;4049;EMP
053820028028-98;053820028028;100mN30921E41281;PO;NA;2;45;S;M;4049;NEP
053820028028-99;053820028028;100mN30909E41290;MC;NA;3;56;M;F;5064;NEP
053820028028-99;053820028028;100mN30909E41290;MC;NA;3;67;S;M;6574;EMP
053820028028-99;053820028028;100mN30909E41290;MC;NA;3;32;M;F;3039;NEP
053820028028-100;053820028028;100mN30920E41275;MC;NA;2;43;M;F;4049;EMP
053820028028-100;053820028028;100mN30920E41275;MC;NA;2;43;M;M;4049;EMP
053820028028-101;053820028028;100mN30834E41283;SF;NA;4;40;D;F;4049;NEP
053820028028-101;053820028028;100mN30834E41283;SF;NA;4;0;S;F;0003;NEP
053820028028-101;053820028028;100mN30834E41283;SF;NA;4;20;S;M;1824;NEP
053820028028-101;053820028028;100mN30834E41283;SF;NA;4;23;M;M;1824;EMP
053820028028-102;053820028028;100mN30840E41284;MC;MIX;2;75;M;M;75XX;EMP
053820028028-102;053820028028;100mN30840E41284;MC;MIX;2;53;M;F;5064;EMP
053820028028-103;053820028028;100mN30906E41277;MC;NA;3;44;M;F;4049;EMP
053820028028-103;053820028028;100mN30906E41277;MC;NA;3;50;M;M;5064;NEP
053820028028-103;053820028028;100mN30906E41277;MC;NA;3;15;S;F;1517;UEP
053820028028-104;053820028028;100mN30920E41275;S;NA;1;54;M;F;5064;EMP
053820028028-105;053820028028;100mN30844E41243;MC;MIX;5;73;D;M;6574;EMP
053820028028-105;053820028028;100mN30844E41243;MC;MIX;5;41;M;F;4049;EMP
053820028028-105;053820028028;100mN30844E41243;MC;MIX;5;40;M;M;4049;EMP
053820028028-105;053820028028;100mN30844E41243;MC;MIX;5;16;S;M;1517;EMP
053820028028-105;053820028028;100mN30844E41243;MC;MIX;5;1;S;M;0003;NEP
053820028028-106;053820028028;100mN30858E41303;S;OS;1;41;M;M;4049;EMP
053820028028-107;053820028028;100mN30923E41296;S;NA;1;25;M;F;2529;EMP
053820028028-108;053820028028;100mN30912E41306;MC;MIX;2;78;M;M;75XX;EMP
053820028028-108;053820028028;100mN30912E41306;MC;MIX;2;47;W;F;4049;EMP
053820028028-109;053820028028;100mN30920E41275;S;OS;1;47;M;M;4049;EMP
053820028028-110;053820028028;100mN30842E41246;PO;OS;3;78;S;F;75XX;EMP
053820028028-110;053820028028;100mN30842E41246;PO;OS;3;85;S;M;75XX;NEP
053820028028-110;053820028028;100mN30842E41246;PO;OS;3;75;M;F;75XX;EMP
053820028028-111;053820028028;100mN30937E41268;MC;NA;4;32;M;F;3039;NEP
053820028028-111;053820028028;100mN30937E41268;MC;NA;4;25;M;M;2529;EMP
053820028028-111;053820028028;100mN30937E41268;MC;NA;4;13;S;M;0614;NEP
053820028028-111;053820028028;100mN30937E41268;MC;NA;4;10;S;M;0614;NEP
053820028028-112;053820028028;100mN30837E41247;MC;MIX;2;82;M;M;75XX;EMP
053820028028-112;053820028028;100mN30837E41247;MC;MIX;2;62;M;M;5064;EMP
053820028028-113;053820028028;100mN30920E41275;MC;NA;2;40;M;M;4049;EMP
053820028028-113;053820028028;100mN30920E41275;MC;NA;2;37;M;F;3039;NEP
053820028028-114;053820028028;100mN30853E41282;PO;NA;4;25;S;M;2529;EMP
053820028028-114;053820028028;100mN30853E41282;PO;NA;4;23;S;M;1824;EMP
053820028028-114;053820028028;100mN30853E41282;PO;NA;4;6;S;M;0614;NEP
053820028028-114;053820028028;100mN30853E41282;PO;NA;4;7;S;F;0614;NEP
053820028028-115;053820028028;100mN30868E41253;SF;NA;3;28;S;F;2529;NEP
053820028028-115;053820028028;100mN30868E41253;SF;NA;3;11;S;M;0614;NEP
053820028028-115;053820028028;100mN30868E41253;SF;NA;3;2;S;F;0003;NEP
053820028028-116;053820028028;100mN30862E41257;MC;NA;6;30;M;F;3039;NEP
053820028028-116;053820028028;100mN30862E41257;MC;NA;6;38;M;M;3039;EMP
053820028028-116;053820028028;100mN30862E41257;MC;NA;6;7;S;M;0614;NEP
053820028028-116;053820028028;100mN30862E41257;MC;NA;6;15;S;M;1517;NEP
053820028028-116;053820028028;100mN30862E41257;MC;NA;6;3;S;F;0305;NEP
053820028028-116;053820028028;100mN30862E41257;MC;NA;6;15;S;F;1517;NEP
053820028028-117;053820028028;100mN30840E41287;MC;NA;4;48;M;F;4049;EMP
053820028028-117;053820028028;100mN30840E41287;MC;NA;4;48;M;M;4049;EMP
053820028028-117;053820028028;100mN30840E41287;MC;NA;4;16;S;F;1517;NEP
053820028028-117;053820028028;100mN30840E41287;MC;NA;4;16;S;M;1517;EMP
053820028028-118;053820028028;100mN30894E41287;MC;NA;2;22;M;M;1824;NEP
053820028028-118;053820028028;100mN30894E41287;MC;NA;2;23;M;F;1824;EMP
053820028028-119;053820028028;100mN30894E41287;MC;NA;2;60;M;F;5064;EMP
053820028028-119;053820028028;100mN30894E41287;MC;NA;2;63;M;M;5064;NEP
053820028028-120;053820028028;100mN30894E41287;PO;NA;3;31;S;M;3039;EMP
053820028028-120;053820028028;100mN30894E41287;PO;NA;3;30;S;M;3039;NEP
053820028028-120;053820028028;100mN30894E41287;PO;NA;3;10;S;M;0614;NEP
053820028028-121;053820028028;100mN30865E41254;SF;NA;2;51;D;F;5064;NEP
053820028028-121;053820028028;100mN30865E41254;SF;NA;2;16;S;M;1517;NEP
053820028028-122;053820028028;100mN30920E41274;MC;NA;4;59;M;F;5064;EMP
053820028028-122;053820028028;100mN30920E41274;MC;NA;4;56;M;M;5064;EMP
053820028028-122;053820028028;100mN30920E41274;MC;NA;4;4;S;M;0305;NEP
053820028028-122;053820028028;100mN30920E41274;MC;NA;4;16;S;F;1517;NEP
053820028028-123;053820028028;100mN30839E41293;S;OS;1;41;M;F;4049;EMP
053820028028-124;053820028028;100mN30920E41274;MC;NA;4;36;M;F;3039;EMP
053820028028-124;053820028028;100mN30920E41274;MC;NA;4;38;M;M;3039;EMP
053820028028-124;053820028028;100mN30920E41274;MC;NA;4;21;M;F;1824;EMP
053820028028-124;053820028028;100mN30920E41274;MC;NA;4;18;M;F;1824;NEP
053820028028-125;053820028028;100mN30851E41295;MC;NA;5;59;M;M;5064;NEP
053820028028-125;053820028028;100mN30851E41295;MC;NA;5;51;M;F;5064;EMP
053820028028-125;053820028028;100mN30851E41295;MC;NA;5;6;S;F;0614;NEP
053820028028-125;053820028028;100mN30851E41295;MC;NA;5;11;S;F;0614;NEP
053820028028-125;053820028028;100mN30851E41295;MC;NA;5;16;S;F;1517;NEP
053820028028-126;053820028028;100mN30866E41261;MC;NA;2;55;M;M;5064;EMP
053820028028-126;053820028028;100mN30866E41261;MC;NA;2;51;M;F;5064;EMP
053820028028-127;053820028028;100mN30887E41288;PO;NA;3;40;S;F;4049;EMP
053820028028-127;053820028028;100mN30887E41288;PO;NA;3;46;S;F;4049;NEP
053820028028-127;053820028028;100mN30887E41288;PO;NA;3;22;M;F;1824;EMP
053820028028-128;053820028028;100mN30836E41246;MC;NA;4;62;M;M;5064;EMP
053820028028-128;053820028028;100mN30836E41246;MC;NA;4;58;M;F;5064;NEP
053820028028-128;053820028028;100mN30836E41246;MC;NA;4;10;S;M;0614;NEP
053820028028-128;053820028028;100mN30836E41246;MC;NA;4;12;S;M;0614;NEP
053820028028-129;053820028028;100mN30902E41278;SF;NA;4;58;W;F;5064;NEP
053820028028-129;053820028028;100mN30902E41278;SF;NA;4;3;S;M;0305;NEP
053820028028-129;053820028028;100mN30902E41278;SF;NA;4;31;M;F;3039;NEP
053820028028-129;053820028028;100mN30902E41278;SF;NA;4;41;M;M;4049;EMP
053820028028-130;053820028028;100mN30835E41249;MC;NA;3;45;M;F;4049;EMP
053820028028-130;053820028028;100mN30835E41249;MC;NA;3;48;M;M;4049;EMP
053820028028-130;053820028028;100mN30835E41249;MC;NA;3;11;S;F;0614;NEP
053820028028-131;053820028028;100mN30844E41251;SF;NA;3;48;W;F;4049;EMP
053820028028-131;053820028028;100mN30844E41251;SF;NA;3;15;S;F;1517;EMP
053820028028-131;053820028028;100mN30844E41251;SF;NA;3;18;S;M;1824;EMP
053820028028-132;053820028028;100mN30920E41274;MC;NA;2;55;M;M;5064;EMP
053820028028-132;053820028028;100mN30920E41274;MC;NA;2;56;M;F;5064;EMP
053820028028-133;053820028028;100mN30920E41274;SF;MIX;2;79;S;F;75XX;EMP
053820028028-133;053820028028;100mN30920E41274;SF;MIX;2;8;S;M;0614;NEP
053820028028-134;053820028028;100mN30844E41250;S;NA;1;20;W;F;1824;EMP
053820028028-135;053820028028;100mN30908E41290;MC;MIX;2;85;M;M;75XX;EMP
053820028028-135;053820028028;100mN30908E41290;MC;MIX;2;61;M;M;5064;EMP
053820028028-136;053820028028;100mN30911E41306;SF;NA;2;44;D;F;4049;NEP
053820028028-136;053820028028;100mN30911E41306;SF;NA;2;10;S;F;0614;NEP
053820028028-137;053820028028;100mN30850E41248;MC;NA;4;40;M;M;4049;EMP
053820028028-137;053820028028;100mN30850E41248;MC;NA;4;37;M;F;3039;EMP
053820028028-137;053820028028;100mN30850E41248;MC;NA;4;15;S;F;1517;EMP
