household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055700028028-71;055700028028;100mN31933E41943;MC;MIX;5;12;S;M;0614;NEP
055700028028-72;055700028028;100mN31941E41931;SF;MIX;3;66;M;F;6574;EMP
055700028028-72;055700028028;100mN31941E41931;SF;MIX;3;40;W;F;4049;NEP
055700028028-72;055700028028;100mN31941E41931;SF;MIX;3;7;S;F;0614;NEP
055700028028-73;055700028028;100mN31897E41959;S;NA;1;48;M;F;4049;NEP
055700028028-74;055700028028;100mN31857E41935;S;NA;1;48;S;M;4049;NEP
055700028028-75;055700028028;100mN31934E41946;MC;MIX;2;70;M;F;6574;EMP
055700028028-75;055700028028;100mN31934E41946;MC;MIX;2;18;M;M;1824;NEP
055700028028-76;055700028028;100mN31897E41971;SM;MIX;6;70;M;M;6574;EMP
055700028028-76;055700028028;100mN31897E41971;SM;MIX;6;83;S;M;75XX;EMP
055700028028-76;055700028028;100mN31897E41971;SM;MIX;6;4;S;M;0305;NEP
055700028028-76;055700028028;100mN31897E41971;SM;MIX;6;6;S;M;0614;NEP
055700028028-76;055700028028;100mN31897E41971;SM;MIX;6;15;S;M;1517;EMP
055700028028-76;055700028028;100mN31897E41971;SM;MIX;6;6;S;M;0614;NEP
055700028028-77;055700028028;100mN31914E41928;SF;NA;4;58;S;F;5064;NEP
055700028028-77;055700028028;100mN31914E41928;SF;NA;4;10;S;F;0614;NEP
055700028028-77;055700028028;100mN31914E41928;SF;NA;4;20;W;F;1824;EMP
055700028028-77;055700028028;100mN31914E41928;SF;NA;4;40;M;M;4049;EMP
055700028028-78;055700028028;100mN31897E41959;MC;NA;3;59;M;M;5064;EMP
055700028028-78;055700028028;100mN31897E41959;MC;NA;3;52;M;F;5064;EMP
055700028028-78;055700028028;100mN31897E41959;MC;NA;3;31;M;F;3039;EMP
055700028028-79;055700028028;100mN31930E41935;MC;OS;2;75;M;F;75XX;EMP
055700028028-79;055700028028;100mN31930E41935;MC;OS;2;82;M;M;75XX;NEP
055700028028-80;055700028028;100mN31898E41962;MC;OS;2;72;M;M;6574;EMP
055700028028-80;055700028028;100mN31898E41962;MC;OS;2;67;M;F;6574;EMP
055700028028-81;055700028028;100mN31930E41935;MC;MIX;3;84;M;M;75XX;EMP
055700028028-81;055700028028;100mN31930E41935;MC;MIX;3;22;M;M;1824;EMP
055700028028-81;055700028028;100mN31930E41935;MC;MIX;3;19;M;F;1824;EMP
055700028028-82;055700028028;100mN31930E41935;MC;NA;2;50;M;F;5064;EMP
055700028028-82;055700028028;100mN31930E41935;MC;NA;2;53;M;M;5064;NEP
055700028028-83;055700028028;100mN31930E41935;MC;NA;2;36;M;F;3039;NEP
055700028028-83;055700028028;100mN31930E41935;MC;NA;2;38;M;M;3039;EMP
055700028028-84;055700028028;100mN31904E41922;MC;MIX;2;68;M;M;6574;EMP
055700028028-84;055700028028;100mN31904E41922;MC;MIX;2;73;W;F;6574;EMP
055700028028-85;055700028028;100mN31930E41935;MC;NA;4;53;M;M;5064;EMP
055700028028-85;055700028028;100mN31930E41935;MC;NA;4;48;M;F;4049;EMP
055700028028-85;055700028028;100mN31930E41935;MC;NA;4;18;S;F;1824;NEP
055700028028-85;055700028028;100mN31930E41935;MC;NA;4;38;M;F;3039;EMP
055700028028-86;055700028028;100mN31896E41962;S;NA;1;37;M;F;3039;EMP
055700028028-87;055700028028;100mN31913E41932;MC;NA;2;37;M;F;3039;EMP
055700028028-87;055700028028;100mN31913E41932;MC;NA;2;42;M;M;4049;EMP
055700028028-88;055700028028;100mN31860E41939;S;NA;1;56;S;M;5064;NEP
055700028028-89;055700028028;100mN31856E41936;MC;NA;4;50;M;F;5064;NEP
055700028028-89;055700028028;100mN31856E41936;MC;NA;4;59;M;M;5064;EMP
055700028028-89;055700028028;100mN31856E41936;MC;NA;4;4;S;M;0305;NEP
055700028028-89;055700028028;100mN31856E41936;MC;NA;4;20;M;M;1824;NEP
055700028028-90;055700028028;100mN31921E41930;MC;NA;4;44;M;M;4049;NEP
055700028028-90;055700028028;100mN31921E41930;MC;NA;4;43;M;F;4049;EMP
055700028028-90;055700028028;100mN31921E41930;MC;NA;4;9;S;F;0614;NEP
055700028028-90;055700028028;100mN31921E41930;MC;NA;4;13;S;F;0614;NEP
055700028028-91;055700028028;100mN31898E41965;MC;OS;2;66;M;M;6574;NEP
055700028028-91;055700028028;100mN31898E41965;MC;OS;2;65;M;F;6574;EMP
055700028028-92;055700028028;100mN31929E41926;PO;NA;3;21;S;M;1824;EMP
055700028028-92;055700028028;100mN31929E41926;PO;NA;3;19;S;F;1824;EMP
055700028028-92;055700028028;100mN31929E41926;PO;NA;3;6;S;M;0614;NEP
055700028028-93;055700028028;100mN31918E41927;MC;MIX;3;72;S;M;6574;EMP
055700028028-93;055700028028;100mN31918E41927;MC;MIX;3;47;M;M;4049;EMP
055700028028-93;055700028028;100mN31918E41927;MC;MIX;3;44;M;F;4049;NEP
055700028028-94;055700028028;100mN31933E41942;S;NA;1;38;S;F;3039;NEP
055700028028-95;055700028028;100mN31922E41931;S;OS;1;87;S;F;75XX;EMP
055700028028-96;055700028028;100mN31896E41965;MC;MIX;2;85;M;M;75XX;EMP
055700028028-96;055700028028;100mN31896E41965;MC;MIX;2;66;W;F;6574;NEP
055700028028-97;055700028028;100mN31934E41942;MC;NA;3;35;M;F;3039;NEP
055700028028-97;055700028028;100mN31934E41942;MC;NA;3;42;M;M;4049;NEP
055700028028-97;055700028028;100mN31934E41942;MC;NA;3;3;S;M;0305;NEP
055700028028-98;055700028028;100mN31918E41941;NA;NA;2;47;D;F;4049;NEP
055700028028-98;055700028028;100mN31918E41941;NA;NA;2;81;M;M;75XX;NEP
055700028028-99;055700028028;100mN31988E41943;MC;OS;4;70;M;F;6574;EMP
055700028028-99;055700028028;100mN31988E41943;MC;OS;4;71;M;M;6574;NEP
055700028028-99;055700028028;100mN31988E41943;MC;OS;4;73;W;F;6574;NEP
055700028028-99;055700028028;100mN31988E41943;MC;OS;4;81;W;M;75XX;EMP
055700028028-100;055700028028;100mN31933E41939;S;NA;1;26;S;M;2529;EMP
055700028028-101;055700028028;100mN31917E41939;SF;NA;3;70;W;F;6574;EMP
055700028028-101;055700028028;100mN31917E41939;SF;NA;3;46;M;F;4049;NEP
055700028028-101;055700028028;100mN31917E41939;SF;NA;3;15;S;F;1517;NEP
055700028028-102;055700028028;100mN31926E41937;S;OS;1;48;S;M;4049;NEP
055700028028-103;055700028028;100mN31907E41908;MC;NA;3;43;M;M;4049;EMP
055700028028-103;055700028028;100mN31907E41908;MC;NA;3;45;M;F;4049;NEP
055700028028-103;055700028028;100mN31907E41908;MC;NA;3;8;S;F;0614;NEP
055700028028-104;055700028028;100mN31922E41923;PO;OS;2;65;S;F;6574;NEP
055700028028-104;055700028028;100mN31922E41923;PO;OS;2;72;S;M;6574;NEP
055700028028-105;055700028028;100mN31931E41944;SF;NA;2;77;W;F;75XX;EMP
055700028028-105;055700028028;100mN31931E41944;SF;NA;2;15;S;F;1517;EMP
055700028028-106;055700028028;100mN31913E41922;SF;NA;3;22;W;F;1824;EMP
055700028028-106;055700028028;100mN31913E41922;SF;NA;3;4;S;F;0305;NEP
055700028028-106;055700028028;100mN31913E41922;SF;NA;3;3;S;F;0305;NEP
055700028028-107;055700028028;100mN31973E41955;S;OS;1;30;M;F;3039;EMP
055700028028-108;055700028028;100mN31896E41965;S;NA;1;46;S;F;4049;NEP
055700028028-109;055700028028;100mN31935E41943;MC;NA;2;19;M;M;1824;EMP
055700028028-109;055700028028;100mN31935E41943;MC;NA;2;18;M;F;1824;EMP
055700028028-110;055700028028;100mN31893E41973;SF;NA;2;50;S;F;5064;NEP
055700028028-110;055700028028;100mN31893E41973;SF;NA;2;13;S;F;0614;NEP
055700028028-111;055700028028;100mN31918E41935;SM;MIX;2;76;D;M;75XX;NEP
055700028028-111;055700028028;100mN31918E41935;SM;MIX;2;12;S;F;0614;NEP
055700028028-112;055700028028;100mN31932E41929;S;NA;1;36;M;M;3039;EMP
055700028028-113;055700028028;100mN31932E41929;SF;NA;2;37;D;F;3039;EMP
055700028028-113;055700028028;100mN31932E41929;SF;NA;2;11;S;M;0614;NEP
055700028028-114;055700028028;100mN31932E41929;S;NA;1;54;M;M;5064;EMP
055700028028-115;055700028028;100mN31932E41929;MC;NA;5;56;M;M;5064;EMP
055700028028-115;055700028028;100mN31932E41929;MC;NA;5;51;M;F;5064;NEP
055700028028-115;055700028028;100mN31932E41929;MC;NA;5;16;S;M;1517;NEP
055700028028-115;055700028028;100mN31932E41929;MC;NA;5;9;S;M;0614;NEP
055700028028-115;055700028028;100mN31932E41929;MC;NA;5;0;S;F;0003;NEP
055700028028-116;055700028028;100mN31928E41927;MC;OS;4;80;M;F;75XX;EMP
055700028028-116;055700028028;100mN31928E41927;MC;OS;4;75;M;M;75XX;EMP
055700028028-116;055700028028;100mN31928E41927;MC;OS;4;73;W;F;6574;EMP
055700028028-116;055700028028;100mN31928E41927;MC;OS;4;69;M;M;6574;NEP
055700028028-117;055700028028;100mN31932E41929;MC;NA;2;38;M;F;3039;EMP
055700028028-117;055700028028;100mN31932E41929;MC;NA;2;45;M;M;4049;NEP
055700028028-118;055700028028;100mN31937E41945;MC;MIX;4;80;S;M;75XX;EMP
055700028028-118;055700028028;100mN31937E41945;MC;MIX;4;45;M;M;4049;EMP
055700028028-118;055700028028;100mN31937E41945;MC;MIX;4;44;M;F;4049;NEP
055700028028-118;055700028028;100mN31937E41945;MC;MIX;4;9;S;M;0614;NEP
055700028028-119;055700028028;100mN31932E41929;MC;OS;2;76;M;F;75XX;NEP
055700028028-119;055700028028;100mN31932E41929;MC;OS;2;81;M;M;75XX;EMP
055700028028-120;055700028028;100mN31932E41929;MC;NA;6;37;M;F;3039;NEP
055700028028-120;055700028028;100mN31932E41929;MC;NA;6;42;M;M;4049;NEP
055700028028-120;055700028028;100mN31932E41929;MC;NA;6;21;M;M;1824;EMP
055700028028-120;055700028028;100mN31932E41929;MC;NA;6;15;S;M;1517;NEP
055700028028-120;055700028028;100mN31932E41929;MC;NA;6;0;S;M;0003;NEP
055700028028-120;055700028028;100mN31932E41929;MC;NA;6;7;S;M;0614;NEP
055700028028-121;055700028028;100mN31932E41929;MC;NA;4;34;M;M;3039;EMP
055700028028-121;055700028028;100mN31932E41929;MC;NA;4;27;M;F;2529;EMP
055700028028-121;055700028028;100mN31932E41929;MC;NA;4;16;S;M;1517;NEP
055700028028-121;055700028028;100mN31932E41929;MC;NA;4;16;S;M;1517;EMP
055700028028-122;055700028028;100mN31920E41923;MC;MIX;2;81;M;M;75XX;EMP
055700028028-122;055700028028;100mN31920E41923;MC;MIX;2;4;S;M;0305;NEP
055700028028-123;055700028028;100mN31932E41929;SF;NA;4;61;W;F;5064;NEP
055700028028-123;055700028028;100mN31932E41929;SF;NA;4;25;W;F;2529;EMP
055700028028-123;055700028028;100mN31932E41929;SF;NA;4;16;S;M;1517;EMP
055700028028-123;055700028028;100mN31932E41929;SF;NA;4;8;S;M;0614;NEP
055700028028-124;055700028028;100mN31932E41929;SF;NA;3;16;S;F;1517;EMP
055700028028-124;055700028028;100mN31932E41929;SF;NA;3;1;S;F;0003;NEP
055700028028-124;055700028028;100mN31932E41929;SF;NA;3;0;S;M;0003;NEP
055700028028-125;055700028028;100mN31940E41939;S;NA;1;22;S;M;1824;EMP
055700028028-126;055700028028;100mN31937E41939;MC;NA;6;22;M;F;1824;EMP
055700028028-126;055700028028;100mN31937E41939;MC;NA;6;20;M;M;1824;NEP
055700028028-126;055700028028;100mN31937E41939;MC;NA;6;3;S;M;0305;NEP
055700028028-126;055700028028;100mN31937E41939;MC;NA;6;4;S;F;0305;NEP
055700028028-126;055700028028;100mN31937E41939;MC;NA;6;1;S;F;0003;NEP
055700028028-126;055700028028;100mN31937E41939;MC;NA;6;3;S;M;0305;NEP
055700028028-127;055700028028;100mN31932E41929;S;NA;1;31;M;M;3039;NEP
055700028028-128;055700028028;100mN31932E41929;MC;NA;2;20;M;F;1824;NEP
055700028028-128;055700028028;100mN31932E41929;MC;NA;2;23;M;M;1824;NEP
055700028028-129;055700028028;100mN31932E41929;MC;OS;2;71;M;M;6574;EMP
055700028028-129;055700028028;100mN31932E41929;MC;OS;2;67;M;F;6574;EMP
055700028028-130;055700028028;100mN31888E41978;S;OS;1;16;S;M;1517;EMP
055700028028-131;055700028028;100mN31928E41928;S;OS;1;21;W;F;1824;EMP
055700028028-132;055700028028;100mN31932E41929;MC;NA;2;56;M;M;5064;EMP
055700028028-132;055700028028;100mN31932E41929;MC;NA;2;51;M;F;5064;EMP
055700028028-133;055700028028;100mN31918E41940;S;NA;1;42;S;M;4049;EMP
055700028028-134;055700028028;100mN31932E41945;MC;MIX;3;66;M;F;6574;NEP
055700028028-134;055700028028;100mN31932E41945;MC;MIX;3;40;M;M;4049;EMP
055700028028-134;055700028028;100mN31932E41945;MC;MIX;3;38;M;F;3039;NEP
055700028028-135;055700028028;100mN31934E41941;MC;NA;2;28;M;F;2529;EMP
055700028028-135;055700028028;100mN31934E41941;MC;NA;2;28;M;M;2529;EMP
055700028028-136;055700028028;100mN31932E41929;MC;OS;2;77;M;F;75XX;NEP
055700028028-136;055700028028;100mN31932E41929;MC;OS;2;78;M;M;75XX;EMP
055700028028-137;055700028028;100mN31932E41929;MC;OS;2;67;M;F;6574;NEP
055700028028-137;055700028028;100mN31932E41929;MC;OS;2;68;M;M;6574;EMP
055700028028-138;055700028028;100mN31932E41929;MC;NA;3;25;M;M;2529;EMP
055700028028-138;055700028028;100mN31932E41929;MC;NA;3;23;M;F;1824;EMP
055700028028-138;055700028028;100mN31932E41929;MC;NA;3;9;S;F;0614;NEP
055700028028-139;055700028028;100mN31973E41955;S;NA;1;43;M;M;4049;EMP
055700028028-140;055700028028;100mN31932E41929;S;NA;1;56;M;M;5064;EMP
055700028028-141;055700028028;100mN31936E41932;S;NA;1;41;W;F;4049;EMP
055700028028-142;055700028028;100mN31915E41928;MC;NA;5;32;M;M;3039;EMP
055700028028-142;055700028028;100mN31915E41928;MC;NA;5;23;M;F;1824;EMP
055700028028-142;055700028028;100mN31915E41928;MC;NA;5;10;S;F;0614;NEP
055700028028-142;055700028028;100mN31915E41928;MC;NA;5;2;S;M;0003;NEP
055700028028-142;055700028028;100mN31915E41928;MC;NA;5;15;S;M;1517;EMP
055700028028-143;055700028028;100mN31915E41932;MC;OS;4;82;M;M;75XX;NEP
