household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055700052052-16;055700052052;100mN32092E41763;PO;OS;2;83;S;F;75XX;NEP
055700052052-16;055700052052;100mN32092E41763;PO;OS;2;86;S;F;75XX;NEP
055700052052-17;055700052052;100mN32076E41828;MC;NA;3;51;M;M;5064;EMP
055700052052-17;055700052052;100mN32076E41828;MC;NA;3;56;M;F;5064;EMP
055700052052-17;055700052052;100mN32076E41828;MC;NA;3;7;S;F;0614;NEP
055700052052-18;055700052052;100mN32083E41825;MC;NA;3;30;M;M;3039;EMP
055700052052-18;055700052052;100mN32083E41825;MC;NA;3;27;M;F;2529;EMP
055700052052-18;055700052052;100mN32083E41825;MC;NA;3;13;S;M;0614;NEP
055700052052-19;055700052052;100mN32085E41830;MC;NA;4;48;M;M;4049;EMP
055700052052-19;055700052052;100mN32085E41830;MC;NA;4;41;M;F;4049;NEP
055700052052-19;055700052052;100mN32085E41830;MC;NA;4;12;S;M;0614;NEP
055700052052-19;055700052052;100mN32085E41830;MC;NA;4;8;S;M;0614;NEP
055700052052-20;055700052052;100mN32067E41825;MC;MIX;3;67;M;F;6574;EMP
055700052052-20;055700052052;100mN32067E41825;MC;MIX;3;22;M;F;1824;NEP
055700052052-20;055700052052;100mN32067E41825;MC;MIX;3;22;M;M;1824;NEP
055700052052-21;055700052052;100mN32067E41825;S;NA;1;58;S;F;5064;EMP
055700052052-22;055700052052;100mN32064E41826;MC;NA;2;21;M;M;1824;EMP
055700052052-22;055700052052;100mN32064E41826;MC;NA;2;43;M;F;4049;EMP
055700052052-23;055700052052;100mN32061E41882;S;NA;1;89;M;M;75XX;EMP
055700052052-24;055700052052;100mN32054E41813;MC;NA;3;47;M;F;4049;EMP
055700052052-24;055700052052;100mN32054E41813;MC;NA;3;48;M;M;4049;NEP
055700052052-24;055700052052;100mN32054E41813;MC;NA;3;15;S;F;1517;EMP
055700052052-25;055700052052;100mN32071E41818;S;NA;1;19;S;F;1824;EMP
055700052052-26;055700052052;100mN32067E41825;S;OS;1;16;S;F;1517;EMP
055700052052-27;055700052052;100mN32053E41833;S;NA;1;83;S;F;75XX;EMP
055700052052-28;055700052052;100mN32025E41808;S;OS;1;59;M;M;5064;EMP
055700052052-29;055700052052;100mN32078E41762;SM;NA;2;50;S;M;5064;EMP
055700052052-29;055700052052;100mN32078E41762;SM;NA;2;8;S;F;0614;NEP
055700052052-30;055700052052;100mN32067E41825;NA;NA;6;65;M;M;6574;NEP
055700052052-30;055700052052;100mN32067E41825;NA;NA;6;18;M;F;1824;EMP
055700052052-30;055700052052;100mN32067E41825;NA;NA;6;26;S;M;2529;EMP
055700052052-30;055700052052;100mN32067E41825;NA;NA;6;50;M;M;5064;UEP
055700052052-30;055700052052;100mN32067E41825;NA;NA;6;53;S;M;5064;NEP
055700052052-30;055700052052;100mN32067E41825;NA;NA;6;25;M;M;2529;NEP
055700052052-31;055700052052;100mN32079E41830;S;NA;1;45;M;M;4049;EMP
055700052052-32;055700052052;100mN32076E41821;MC;NA;2;28;M;F;2529;EMP
055700052052-32;055700052052;100mN32076E41821;MC;NA;2;27;M;M;2529;NEP
055700052052-33;055700052052;100mN32063E41826;MC;NA;2;63;M;F;5064;NEP
055700052052-33;055700052052;100mN32063E41826;MC;NA;2;36;M;M;3039;EMP
055700052052-34;055700052052;100mN32076E41821;MC;NA;3;58;M;F;5064;EMP
055700052052-34;055700052052;100mN32076E41821;MC;NA;3;60;M;M;5064;EMP
055700052052-34;055700052052;100mN32076E41821;MC;NA;3;10;S;M;0614;NEP
055700052052-35;055700052052;100mN32076E41821;MC;NA;2;60;M;M;5064;EMP
055700052052-35;055700052052;100mN32076E41821;MC;NA;2;55;M;F;5064;EMP
055700052052-36;055700052052;100mN32063E41820;MC;NA;5;33;M;F;3039;EMP
055700052052-36;055700052052;100mN32063E41820;MC;NA;5;31;M;M;3039;EMP
055700052052-36;055700052052;100mN32063E41820;MC;NA;5;8;S;M;0614;NEP
055700052052-36;055700052052;100mN32063E41820;MC;NA;5;10;S;F;0614;NEP
055700052052-36;055700052052;100mN32063E41820;MC;NA;5;18;S;M;1824;EMP
055700052052-37;055700052052;100mN32058E41819;MC;NA;2;54;M;M;5064;NEP
055700052052-37;055700052052;100mN32058E41819;MC;NA;2;52;M;F;5064;NEP
055700052052-38;055700052052;100mN32072E41819;MC;MIX;3;68;M;M;6574;NEP
055700052052-38;055700052052;100mN32072E41819;MC;MIX;3;46;M;F;4049;EMP
055700052052-38;055700052052;100mN32072E41819;MC;MIX;3;54;M;M;5064;NEP
055700052052-39;055700052052;100mN32076E41821;MC;MIX;2;72;M;M;6574;EMP
055700052052-39;055700052052;100mN32076E41821;MC;MIX;2;27;M;M;2529;UEP
055700052052-40;055700052052;100mN32076E41821;PO;OS;2;87;S;M;75XX;EMP
055700052052-40;055700052052;100mN32076E41821;PO;OS;2;85;S;M;75XX;EMP
055700052052-41;055700052052;100mN32040E41810;S;NA;1;56;S;M;5064;EMP
055700052052-42;055700052052;100mN32056E41823;MC;NA;4;47;M;F;4049;NEP
055700052052-42;055700052052;100mN32056E41823;MC;NA;4;56;M;M;5064;EMP
055700052052-42;055700052052;100mN32056E41823;MC;NA;4;2;S;F;0003;NEP
055700052052-42;055700052052;100mN32056E41823;MC;NA;4;18;M;F;1824;EMP
055700052052-43;055700052052;100mN32055E41822;SF;NA;4;67;W;F;6574;NEP
055700052052-43;055700052052;100mN32055E41822;SF;NA;4;9;S;M;0614;NEP
055700052052-43;055700052052;100mN32055E41822;SF;NA;4;38;M;M;3039;EMP
055700052052-43;055700052052;100mN32055E41822;SF;NA;4;6;S;M;0614;NEP
055700052052-44;055700052052;100mN32072E41836;NA;OS;3;57;W;F;5064;NEP
055700052052-44;055700052052;100mN32072E41836;NA;OS;3;37;S;M;3039;NEP
055700052052-44;055700052052;100mN32072E41836;NA;OS;3;40;M;M;4049;EMP
055700052052-45;055700052052;100mN32060E41831;SF;MIX;2;72;S;F;6574;NEP
055700052052-45;055700052052;100mN32060E41831;SF;MIX;2;9;S;M;0614;NEP
055700052052-46;055700052052;100mN32061E41829;MC;NA;2;48;M;M;4049;EMP
055700052052-46;055700052052;100mN32061E41829;MC;NA;2;46;M;F;4049;EMP
055700052052-47;055700052052;100mN32064E41828;SM;NA;5;47;S;M;4049;EMP
055700052052-47;055700052052;100mN32064E41828;SM;NA;5;4;S;M;0305;NEP
055700052052-47;055700052052;100mN32064E41828;SM;NA;5;9;S;F;0614;NEP
055700052052-47;055700052052;100mN32064E41828;SM;NA;5;20;M;F;1824;NEP
055700052052-47;055700052052;100mN32064E41828;SM;NA;5;4;S;M;0305;NEP
055700052052-48;055700052052;100mN32092E41762;S;NA;1;34;S;M;3039;EMP
055700052052-49;055700052052;100mN32063E41833;PO;NA;3;63;S;M;5064;NEP
055700052052-49;055700052052;100mN32063E41833;PO;NA;3;43;W;F;4049;EMP
055700052052-49;055700052052;100mN32063E41833;PO;NA;3;47;M;M;4049;EMP
055700052052-50;055700052052;100mN32067E41828;MC;MIX;2;67;M;M;6574;EMP
055700052052-50;055700052052;100mN32067E41828;MC;MIX;2;62;M;F;5064;NEP
055700052052-51;055700052052;100mN32035E41813;MC;NA;2;21;M;F;1824;EMP
055700052052-51;055700052052;100mN32035E41813;MC;NA;2;25;M;M;2529;EMP
055700052052-52;055700052052;100mN32058E41824;MC;NA;2;63;M;F;5064;NEP
055700052052-52;055700052052;100mN32058E41824;MC;NA;2;35;D;F;3039;NEP
055700052052-53;055700052052;100mN32075E41846;SF;NA;5;57;S;F;5064;EMP
055700052052-53;055700052052;100mN32075E41846;SF;NA;5;12;S;M;0614;NEP
055700052052-53;055700052052;100mN32075E41846;SF;NA;5;16;S;M;1517;EMP
055700052052-53;055700052052;100mN32075E41846;SF;NA;5;8;S;M;0614;NEP
055700052052-53;055700052052;100mN32075E41846;SF;NA;5;8;S;F;0614;NEP
055700052052-54;055700052052;100mN32068E41821;MC;NA;2;57;M;F;5064;NEP
055700052052-54;055700052052;100mN32068E41821;MC;NA;2;57;M;M;5064;EMP
055700052052-55;055700052052;100mN32030E41801;PO;NA;4;45;S;M;4049;NEP
055700052052-55;055700052052;100mN32030E41801;PO;NA;4;41;S;F;4049;NEP
055700052052-55;055700052052;100mN32030E41801;PO;NA;4;20;M;M;1824;NEP
055700052052-55;055700052052;100mN32030E41801;PO;NA;4;13;S;F;0614;NEP
055700052052-56;055700052052;100mN32087E41832;SM;MIX;6;85;M;F;75XX;EMP
055700052052-56;055700052052;100mN32087E41832;SM;MIX;6;26;W;M;2529;NEP
055700052052-56;055700052052;100mN32087E41832;SM;MIX;6;9;S;M;0614;NEP
055700052052-56;055700052052;100mN32087E41832;SM;MIX;6;0;S;M;0003;NEP
055700052052-56;055700052052;100mN32087E41832;SM;MIX;6;10;S;F;0614;NEP
055700052052-56;055700052052;100mN32087E41832;SM;MIX;6;8;S;M;0614;NEP
055700052052-57;055700052052;100mN32055E41813;S;NA;1;31;W;F;3039;EMP
055700052052-58;055700052052;100mN32068E41820;MC;MIX;3;77;D;M;75XX;EMP
055700052052-58;055700052052;100mN32068E41820;MC;MIX;3;38;M;F;3039;EMP
055700052052-58;055700052052;100mN32068E41820;MC;MIX;3;58;M;M;5064;EMP
055700052052-59;055700052052;100mN32094E41767;PO;OS;3;68;S;F;6574;NEP
055700052052-59;055700052052;100mN32094E41767;PO;OS;3;70;S;M;6574;EMP
055700052052-59;055700052052;100mN32094E41767;PO;OS;3;81;M;F;75XX;EMP
055700052052-60;055700052052;100mN32085E41768;PO;OS;3;70;S;F;6574;EMP
055700052052-60;055700052052;100mN32085E41768;PO;OS;3;71;S;F;6574;EMP
055700052052-60;055700052052;100mN32085E41768;PO;OS;3;69;W;F;6574;EMP
055700052052-61;055700052052;100mN32036E41808;S;OS;1;27;M;M;2529;NEP
055700052052-62;055700052052;100mN32123E41797;S;NA;1;19;M;M;1824;NEP
055700052052-63;055700052052;100mN32123E41797;MC;OS;2;65;M;F;6574;EMP
055700052052-63;055700052052;100mN32123E41797;MC;OS;2;68;M;M;6574;NEP
055700052052-64;055700052052;100mN32031E41805;SF;MIX;4;65;D;M;6574;NEP
055700052052-64;055700052052;100mN32031E41805;SF;MIX;4;40;W;F;4049;EMP
055700052052-64;055700052052;100mN32031E41805;SF;MIX;4;15;S;F;1517;EMP
055700052052-64;055700052052;100mN32031E41805;SF;MIX;4;1;S;M;0003;NEP
055700052052-65;055700052052;100mN32033E41815;MC;OS;4;73;M;M;6574;EMP
055700052052-65;055700052052;100mN32033E41815;MC;OS;4;69;M;F;6574;EMP
055700052052-65;055700052052;100mN32033E41815;MC;OS;4;70;S;M;6574;EMP
055700052052-65;055700052052;100mN32033E41815;MC;OS;4;73;D;F;6574;NEP
055700052052-66;055700052052;100mN32056E41819;S;OS;1;70;W;M;6574;EMP
055700052052-67;055700052052;100mN32057E41822;MC;MIX;4;69;D;M;6574;EMP
055700052052-67;055700052052;100mN32057E41822;MC;MIX;4;50;M;F;5064;EMP
055700052052-67;055700052052;100mN32057E41822;MC;MIX;4;52;M;M;5064;NEP
055700052052-67;055700052052;100mN32057E41822;MC;MIX;4;26;W;F;2529;NEP
055700052052-68;055700052052;100mN32044E41840;MC;NA;4;46;M;M;4049;EMP
055700052052-68;055700052052;100mN32044E41840;MC;NA;4;18;M;F;1824;EMP
055700052052-68;055700052052;100mN32044E41840;MC;NA;4;9;S;F;0614;NEP
055700052052-68;055700052052;100mN32044E41840;MC;NA;4;15;S;M;1517;EMP
055700052052-69;055700052052;100mN32072E41831;SM;NA;3;27;D;M;2529;EMP
055700052052-69;055700052052;100mN32072E41831;SM;NA;3;1;S;M;0003;NEP
055700052052-69;055700052052;100mN32072E41831;SM;NA;3;9;S;F;0614;NEP
055700052052-70;055700052052;100mN32086E41832;MC;NA;4;60;M;M;5064;EMP
055700052052-70;055700052052;100mN32086E41832;MC;NA;4;59;M;F;5064;EMP
055700052052-70;055700052052;100mN32086E41832;MC;NA;4;7;S;F;0614;NEP
055700052052-70;055700052052;100mN32086E41832;MC;NA;4;8;S;F;0614;NEP
055700052052-71;055700052052;100mN32077E41825;MC;NA;2;61;M;M;5064;EMP
055700052052-71;055700052052;100mN32077E41825;MC;NA;2;59;M;F;5064;EMP
055700052052-72;055700052052;100mN32038E41812;S;NA;1;72;W;F;6574;EMP
055700052052-73;055700052052;100mN32053E41833;S;OS;1;71;S;M;6574;EMP
055700052052-74;055700052052;100mN32068E41833;S;NA;1;59;S;M;5064;NEP
055700052052-75;055700052052;100mN32070E41826;S;OS;1;59;S;F;5064;EMP
055700052052-76;055700052052;100mN32068E41833;MC;MIX;2;78;M;M;75XX;EMP
055700052052-76;055700052052;100mN32068E41833;MC;MIX;2;87;W;F;75XX;NEP
055700052052-77;055700052052;100mN32070E41817;MC;NA;4;56;M;M;5064;NEP
055700052052-77;055700052052;100mN32070E41817;MC;NA;4;54;M;F;5064;EMP
055700052052-77;055700052052;100mN32070E41817;MC;NA;4;16;S;M;1517;NEP
055700052052-77;055700052052;100mN32070E41817;MC;NA;4;40;M;M;4049;EMP
055700052052-78;055700052052;100mN32035E41806;MC;NA;4;26;M;F;2529;NEP
055700052052-78;055700052052;100mN32035E41806;MC;NA;4;18;M;M;1824;EMP
055700052052-78;055700052052;100mN32035E41806;MC;NA;4;7;S;M;0614;NEP
055700052052-78;055700052052;100mN32035E41806;MC;NA;4;11;S;M;0614;NEP
055700052052-79;055700052052;100mN32068E41833;PC;MIX;4;73;W;F;6574;EMP
055700052052-79;055700052052;100mN32068E41833;PC;MIX;4;22;P;F;1824;EMP
055700052052-79;055700052052;100mN32068E41833;PC;MIX;4;18;P;M;1824;NEP
055700052052-79;055700052052;100mN32068E41833;PC;MIX;4;6;S;M;0614;NEP
055700052052-80;055700052052;100mN32072E41804;MC;NA;4;58;M;M;5064;EMP
055700052052-80;055700052052;100mN32072E41804;MC;NA;4;56;M;F;5064;NEP
055700052052-80;055700052052;100mN32072E41804;MC;NA;4;27;W;F;2529;EMP
055700052052-80;055700052052;100mN32072E41804;MC;NA;4;6;S;M;0614;NEP
055700052052-81;055700052052;100mN32053E41832;MC;NA;4;52;M;M;5064;EMP
055700052052-81;055700052052;100mN32053E41832;MC;NA;4;57;M;F;5064;EMP
055700052052-81;055700052052;100mN32053E41832;MC;NA;4;12;S;M;0614;NEP
055700052052-81;055700052052;100mN32053E41832;MC;NA;4;33;S;M;3039;EMP
055700052052-82;055700052052;100mN32068E41833;S;NA;1;44;M;M;4049;EMP
055700052052-83;055700052052;100mN32068E41833;SF;NA;2;65;W;F;6574;NEP
055700052052-83;055700052052;100mN32068E41833;SF;NA;2;6;S;M;0614;NEP
055700052052-84;055700052052;100mN32092E41766;S;NA;1;60;S;F;5064;NEP
055700052052-85;055700052052;100mN31974E41771;S;OS;1;80;S;M;75XX;EMP
055700052052-86;055700052052;100mN32068E41833;MC;MIX;4;76;M;M;75XX;NEP
055700052052-86;055700052052;100mN32068E41833;MC;MIX;4;59;M;F;5064;EMP
055700052052-86;055700052052;100mN32068E41833;MC;MIX;4;51;M;M;5064;EMP
055700052052-86;055700052052;100mN32068E41833;MC;MIX;4;9;S;M;0614;NEP
055700052052-87;055700052052;100mN32065E41828;MC;NA;2;22;M;F;1824;EMP
055700052052-87;055700052052;100mN32065E41828;MC;NA;2;22;M;M;1824;EMP
055700052052-88;055700052052;100mN32068E41833;MC;NA;2;42;M;F;4049;NEP
055700052052-88;055700052052;100mN32068E41833;MC;NA;2;40;M;M;4049;EMP
055700052052-89;055700052052;100mN32062E41825;S;NA;1;16;S;F;1517;NEP
055700052052-90;055700052052;100mN32055E41831;S;NA;1;28;D;M;2529;NEP
055700052052-91;055700052052;100mN32065E41829;S;NA;1;54;S;M;5064;NEP
055700052052-92;055700052052;100mN32073E41819;S;OS;1;42;M;M;4049;EMP
055700052052-93;055700052052;100mN32068E41834;MC;NA;5;60;M;M;5064;EMP
055700052052-93;055700052052;100mN32068E41834;MC;NA;5;37;M;F;3039;EMP
055700052052-93;055700052052;100mN32068E41834;MC;NA;5;10;S;F;0614;NEP
055700052052-93;055700052052;100mN32068E41834;MC;NA;5;41;D;M;4049;NEP
055700052052-93;055700052052;100mN32068E41834;MC;NA;5;16;S;M;1517;EMP
055700052052-94;055700052052;100mN31979E41772;MC;MIX;4;88;W;F;75XX;NEP
055700052052-94;055700052052;100mN31979E41772;MC;MIX;4;51;M;M;5064;EMP
055700052052-94;055700052052;100mN31979E41772;MC;MIX;4;48;M;F;4049;NEP
055700052052-94;055700052052;100mN31979E41772;MC;MIX;4;16;S;M;1517;EMP
055700052052-95;055700052052;100mN32068E41834;MC;OS;6;66;M;M;6574;NEP
055700052052-95;055700052052;100mN32068E41834;MC;OS;6;66;M;F;6574;EMP
055700052052-95;055700052052;100mN32068E41834;MC;OS;6;65;M;M;6574;EMP
055700052052-95;055700052052;100mN32068E41834;MC;OS;6;68;M;M;6574;EMP
055700052052-95;055700052052;100mN32068E41834;MC;OS;6;72;W;F;6574;EMP
055700052052-95;055700052052;100mN32068E41834;MC;OS;6;79;S;F;75XX;NEP
055700052052-96;055700052052;100mN32036E41807;MC;NA;4;38;M;M;3039;EMP
055700052052-96;055700052052;100mN32036E41807;MC;NA;4;35;M;F;3039;NEP
055700052052-96;055700052052;100mN32036E41807;MC;NA;4;10;S;M;0614;NEP
055700052052-96;055700052052;100mN32036E41807;MC;NA;4;23;W;F;1824;EMP
055700052052-97;055700052052;100mN32056E41813;MC;NA;2;47;M;M;4049;EMP
055700052052-97;055700052052;100mN32056E41813;MC;NA;2;42;M;F;4049;EMP
055700052052-98;055700052052;100mN31979E41770;S;OS;1;89;M;F;75XX;EMP
055700052052-99;055700052052;100mN32056E41828;MC;MIX;4;67;M;F;6574;EMP
055700052052-99;055700052052;100mN32056E41828;MC;MIX;4;42;M;F;4049;NEP
055700052052-99;055700052052;100mN32056E41828;MC;MIX;4;42;M;M;4049;EMP
055700052052-99;055700052052;100mN32056E41828;MC;MIX;4;4;S;F;0305;NEP
055700052052-100;055700052052;100mN32068E41834;MC;NA;2;53;M;F;5064;NEP
055700052052-100;055700052052;100mN32068E41834;MC;NA;2;63;M;M;5064;EMP
055700052052-101;055700052052;100mN32072E41820;S;NA;1;31;S;M;3039;EMP
055700052052-102;055700052052;100mN32063E41803;NA;NA;2;46;M;M;4049;EMP
055700052052-102;055700052052;100mN32063E41803;NA;NA;2;53;M;M;5064;EMP
055700052052-103;055700052052;100mN32076E41830;MC;OS;5;80;M;F;75XX;EMP
055700052052-103;055700052052;100mN32076E41830;MC;OS;5;7;S;F;0614;NEP
055700052052-103;055700052052;100mN32076E41830;MC;OS;5;81;W;M;75XX;EMP
055700052052-103;055700052052;100mN32076E41830;MC;OS;5;66;W;F;6574;NEP
055700052052-103;055700052052;100mN32076E41830;MC;OS;5;84;W;F;75XX;NEP
055700052052-104;055700052052;100mN32063E41823;S;NA;1;56;M;F;5064;EMP
055700052052-105;055700052052;100mN32076E41809;MC;NA;4;59;M;F;5064;NEP
055700052052-105;055700052052;100mN32076E41809;MC;NA;4;63;M;M;5064;EMP
055700052052-105;055700052052;100mN32076E41809;MC;NA;4;11;S;F;0614;NEP
055700052052-105;055700052052;100mN32076E41809;MC;NA;4;33;S;M;3039;EMP
055700052052-106;055700052052;100mN32069E41898;MC;NA;3;42;M;F;4049;EMP
055700052052-106;055700052052;100mN32069E41898;MC;NA;3;48;M;M;4049;EMP
055700052052-106;055700052052;100mN32069E41898;MC;NA;3;15;S;M;1517;EMP
055700052052-107;055700052052;100mN32076E41809;MC;NA;4;63;M;M;5064;EMP
055700052052-107;055700052052;100mN32076E41809;MC;NA;4;61;M;F;5064;EMP
055700052052-107;055700052052;100mN32076E41809;MC;NA;4;8;S;F;0614;NEP
055700052052-107;055700052052;100mN32076E41809;MC;NA;4;6;S;M;0614;NEP
055700052052-108;055700052052;100mN32093E41769;MC;NA;3;38;M;F;3039;EMP
055700052052-108;055700052052;100mN32093E41769;MC;NA;3;31;M;M;3039;EMP
055700052052-108;055700052052;100mN32093E41769;MC;NA;3;16;S;M;1517;EMP
055700052052-109;055700052052;100mN32064E41819;S;NA;1;70;S;F;6574;EMP
055700052052-110;055700052052;100mN32123E41776;MC;NA;4;48;M;M;4049;EMP
055700052052-110;055700052052;100mN32123E41776;MC;NA;4;40;M;F;4049;NEP
055700052052-110;055700052052;100mN32123E41776;MC;NA;4;9;S;F;0614;NEP
055700052052-110;055700052052;100mN32123E41776;MC;NA;4;30;M;M;3039;EMP
055700052052-111;055700052052;100mN32117E41800;S;NA;1;31;W;F;3039;EMP
055700052052-112;055700052052;100mN32062E41833;S;NA;1;46;M;M;4049;EMP
055700052052-113;055700052052;100mN32053E41833;S;NA;1;78;S;F;75XX;NEP
055700052052-114;055700052052;100mN32069E41809;SF;NA;3;51;S;F;5064;EMP
055700052052-114;055700052052;100mN32069E41809;SF;NA;3;16;S;M;1517;EMP
055700052052-114;055700052052;100mN32069E41809;SF;NA;3;28;M;F;2529;EMP
055700052052-115;055700052052;100mN32057E41821;S;OS;1;66;S;F;6574;NEP
055700052052-116;055700052052;100mN32069E41809;PO;NA;2;40;S;F;4049;EMP
055700052052-116;055700052052;100mN32069E41809;PO;NA;2;43;S;F;4049;EMP
055700052052-117;055700052052;100mN32121E41794;S;NA;1;18;S;M;1824;NEP
055700052052-118;055700052052;100mN32121E41794;S;NA;1;21;S;F;1824;EMP
055700052052-119;055700052052;100mN32054E41835;MC;NA;2;59;M;F;5064;EMP
055700052052-119;055700052052;100mN32054E41835;MC;NA;2;60;M;M;5064;UEP
055700052052-120;055700052052;100mN32028E41809;SF;MIX;2;66;W;F;6574;EMP
055700052052-120;055700052052;100mN32028E41809;SF;MIX;2;45;M;M;4049;NEP
055700052052-121;055700052052;100mN32031E41806;SF;MIX;2;73;D;F;6574;EMP
055700052052-121;055700052052;100mN32031E41806;SF;MIX;2;56;S;F;5064;NEP
055700052052-122;055700052052;100mN32033E41811;MC;MIX;3;68;S;F;6574;NEP
055700052052-122;055700052052;100mN32033E41811;MC;MIX;3;40;M;M;4049;EMP
055700052052-122;055700052052;100mN32033E41811;MC;MIX;3;34;M;F;3039;NEP
055700052052-123;055700052052;100mN32121E41794;MC;NA;2;43;M;M;4049;NEP
055700052052-123;055700052052;100mN32121E41794;MC;NA;2;37;M;F;3039;NEP
055700052052-124;055700052052;100mN32037E41812;MC;MIX;5;67;M;M;6574;EMP
055700052052-124;055700052052;100mN32037E41812;MC;MIX;5;34;M;M;3039;EMP
055700052052-124;055700052052;100mN32037E41812;MC;MIX;5;30;M;F;3039;EMP
055700052052-124;055700052052;100mN32037E41812;MC;MIX;5;13;S;M;0614;NEP
055700052052-124;055700052052;100mN32037E41812;MC;MIX;5;7;S;F;0614;NEP
055700052052-125;055700052052;100mN32037E41812;S;NA;1;85;D;F;75XX;EMP
055700052052-126;055700052052;100mN32036E41808;MC;MIX;2;81;M;M;75XX;EMP
055700052052-126;055700052052;100mN32036E41808;MC;MIX;2;45;M;F;4049;EMP
055700052052-127;055700052052;100mN32063E41829;S;NA;1;77;D;F;75XX;NEP
055700052052-128;055700052052;100mN32081E41776;SF;NA;4;37;D;F;3039;EMP
055700052052-128;055700052052;100mN32081E41776;SF;NA;4;3;S;M;0305;NEP
055700052052-128;055700052052;100mN32081E41776;SF;NA;4;10;S;F;0614;NEP
055700052052-128;055700052052;100mN32081E41776;SF;NA;4;7;S;F;0614;NEP
055700052052-129;055700052052;100mN32088E41833;MC;MIX;3;89;S;F;75XX;NEP
055700052052-129;055700052052;100mN32088E41833;MC;MIX;3;50;M;M;5064;EMP
055700052052-129;055700052052;100mN32088E41833;MC;MIX;3;42;M;F;4049;EMP
055700052052-130;055700052052;100mN32040E41814;SF;NA;3;35;S;F;3039;EMP
055700052052-130;055700052052;100mN32040E41814;SF;NA;3;9;S;M;0614;NEP
055700052052-130;055700052052;100mN32040E41814;SF;NA;3;9;S;F;0614;NEP
055700052052-131;055700052052;100mN32057E41827;S;NA;1;58;D;M;5064;EMP
055700052052-132;055700052052;100mN32074E41828;MC;NA;3;57;M;F;5064;NEP
055700052052-132;055700052052;100mN32074E41828;MC;NA;3;18;S;M;1824;EMP
055700052052-132;055700052052;100mN32074E41828;MC;NA;3;30;W;F;3039;NEP
055700052052-133;055700052052;100mN32079E41764;MC;NA;3;53;M;F;5064;NEP
