household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059540004004-61;059540004004;100mN31314E41438;MC;MIX;3;68;S;M;6574;EMP
059540004004-61;059540004004;100mN31314E41438;MC;MIX;3;31;M;F;3039;EMP
059540004004-61;059540004004;100mN31314E41438;MC;MIX;3;46;M;M;4049;NEP
059540004004-62;059540004004;100mN31308E41441;PO;NA;5;33;S;F;3039;NEP
059540004004-62;059540004004;100mN31308E41441;PO;NA;5;37;S;M;3039;EMP
059540004004-62;059540004004;100mN31308E41441;PO;NA;5;16;S;M;1517;EMP
059540004004-62;059540004004;100mN31308E41441;PO;NA;5;18;M;F;1824;EMP
059540004004-62;059540004004;100mN31308E41441;PO;NA;5;7;S;M;0614;NEP
059540004004-63;059540004004;100mN31321E41431;S;NA;1;33;S;F;3039;NEP
059540004004-64;059540004004;100mN31354E41437;S;NA;1;18;M;M;1824;EMP
059540004004-65;059540004004;100mN31314E41454;MC;NA;4;59;M;M;5064;EMP
059540004004-65;059540004004;100mN31314E41454;MC;NA;4;50;M;F;5064;EMP
059540004004-65;059540004004;100mN31314E41454;MC;NA;4;21;D;F;1824;NEP
059540004004-65;059540004004;100mN31314E41454;MC;NA;4;8;S;F;0614;NEP
059540004004-66;059540004004;100mN31354E41437;MC;NA;2;62;M;F;5064;NEP
059540004004-66;059540004004;100mN31354E41437;MC;NA;2;63;M;M;5064;EMP
059540004004-67;059540004004;100mN31320E41419;S;NA;1;25;M;F;2529;NEP
059540004004-68;059540004004;100mN31331E41419;MC;NA;4;40;M;M;4049;EMP
059540004004-68;059540004004;100mN31331E41419;MC;NA;4;31;M;F;3039;NEP
059540004004-68;059540004004;100mN31331E41419;MC;NA;4;3;S;M;0305;NEP
059540004004-68;059540004004;100mN31331E41419;MC;NA;4;4;S;M;0305;NEP
059540004004-69;059540004004;100mN31302E41442;MC;MIX;2;73;M;M;6574;NEP
059540004004-69;059540004004;100mN31302E41442;MC;MIX;2;81;M;F;75XX;NEP
059540004004-70;059540004004;100mN31308E41442;MC;MIX;3;69;S;F;6574;EMP
059540004004-70;059540004004;100mN31308E41442;MC;MIX;3;44;M;F;4049;EMP
059540004004-70;059540004004;100mN31308E41442;MC;MIX;3;52;M;M;5064;EMP
059540004004-71;059540004004;100mN31302E41442;MC;NA;2;57;M;M;5064;NEP
059540004004-71;059540004004;100mN31302E41442;MC;NA;2;51;M;F;5064;NEP
059540004004-72;059540004004;100mN31306E41445;MC;NA;2;55;M;M;5064;EMP
059540004004-72;059540004004;100mN31306E41445;MC;NA;2;53;M;F;5064;NEP
059540004004-73;059540004004;100mN31300E41441;NA;OS;2;26;S;F;2529;EMP
059540004004-73;059540004004;100mN31300E41441;NA;OS;2;85;S;F;75XX;NEP
059540004004-74;059540004004;100mN31302E41442;MC;NA;2;36;M;M;3039;NEP
059540004004-74;059540004004;100mN31302E41442;MC;NA;2;34;M;F;3039;NEP
059540004004-75;059540004004;100mN31309E41441;S;NA;1;45;W;F;4049;NEP
059540004004-76;059540004004;100mN31302E41442;MC;NA;3;63;M;M;5064;NEP
059540004004-76;059540004004;100mN31302E41442;MC;NA;3;60;M;F;5064;EMP
059540004004-76;059540004004;100mN31302E41442;MC;NA;3;36;M;M;3039;EMP
059540004004-77;059540004004;100mN31293E41449;MC;NA;4;62;M;F;5064;EMP
059540004004-77;059540004004;100mN31293E41449;MC;NA;4;43;M;M;4049;EMP
059540004004-77;059540004004;100mN31293E41449;MC;NA;4;44;M;M;4049;EMP
059540004004-77;059540004004;100mN31293E41449;MC;NA;4;45;M;F;4049;NEP
059540004004-78;059540004004;100mN31302E41442;SF;MIX;2;69;W;F;6574;EMP
059540004004-78;059540004004;100mN31302E41442;SF;MIX;2;4;S;M;0305;NEP
059540004004-79;059540004004;100mN31319E41419;MC;NA;2;47;M;F;4049;EMP
059540004004-79;059540004004;100mN31319E41419;MC;NA;2;40;M;M;4049;NEP
059540004004-80;059540004004;100mN31367E41442;MC;NA;4;40;M;M;4049;NEP
059540004004-80;059540004004;100mN31367E41442;MC;NA;4;34;M;F;3039;EMP
059540004004-80;059540004004;100mN31367E41442;MC;NA;4;10;S;F;0614;NEP
059540004004-80;059540004004;100mN31367E41442;MC;NA;4;18;M;M;1824;EMP
059540004004-81;059540004004;100mN31290E41453;S;OS;1;26;S;F;2529;EMP
059540004004-82;059540004004;100mN31288E41441;S;NA;1;26;S;F;2529;EMP
059540004004-83;059540004004;100mN31302E41444;S;NA;1;32;M;M;3039;EMP
059540004004-84;059540004004;100mN31293E41447;MC;NA;2;34;M;F;3039;EMP
059540004004-84;059540004004;100mN31293E41447;MC;NA;2;35;M;M;3039;EMP
059540004004-85;059540004004;100mN31302E41444;S;NA;1;40;D;F;4049;NEP
059540004004-86;059540004004;100mN31315E41453;MC;NA;4;38;M;M;3039;NEP
059540004004-86;059540004004;100mN31315E41453;MC;NA;4;37;M;F;3039;EMP
059540004004-86;059540004004;100mN31315E41453;MC;NA;4;11;S;F;0614;NEP
059540004004-86;059540004004;100mN31315E41453;MC;NA;4;11;S;M;0614;NEP
059540004004-87;059540004004;100mN31304E41445;MC;NA;2;30;M;M;3039;EMP
059540004004-87;059540004004;100mN31304E41445;MC;NA;2;18;M;F;1824;EMP
059540004004-88;059540004004;100mN31314E41404;PO;MIX;2;80;S;F;75XX;NEP
059540004004-88;059540004004;100mN31314E41404;PO;MIX;2;47;M;F;4049;NEP
059540004004-89;059540004004;100mN31297E41443;S;OS;1;52;M;F;5064;EMP
059540004004-90;059540004004;100mN31314E41452;S;NA;1;16;S;F;1517;EMP
059540004004-91;059540004004;100mN31302E41443;MC;OS;2;65;M;M;6574;EMP
059540004004-91;059540004004;100mN31302E41443;MC;OS;2;68;M;F;6574;NEP
059540004004-92;059540004004;100mN31302E41443;S;OS;1;61;M;M;5064;EMP
059540004004-93;059540004004;100mN31302E41443;MC;NA;2;28;M;M;2529;NEP
059540004004-93;059540004004;100mN31302E41443;MC;NA;2;20;M;F;1824;EMP
059540004004-94;059540004004;100mN31314E41447;S;NA;1;46;D;F;4049;EMP
059540004004-95;059540004004;100mN31276E41393;SF;NA;2;70;D;F;6574;EMP
059540004004-95;059540004004;100mN31276E41393;SF;NA;2;47;S;F;4049;NEP
059540004004-96;059540004004;100mN31294E41440;MC;NA;4;30;M;F;3039;NEP
059540004004-96;059540004004;100mN31294E41440;MC;NA;4;36;M;M;3039;EMP
059540004004-96;059540004004;100mN31294E41440;MC;NA;4;15;S;F;1517;EMP
059540004004-96;059540004004;100mN31294E41440;MC;NA;4;9;S;M;0614;NEP
059540004004-97;059540004004;100mN31306E41444;PO;OS;6;68;S;M;6574;NEP
059540004004-97;059540004004;100mN31306E41444;PO;OS;6;66;S;F;6574;NEP
059540004004-97;059540004004;100mN31306E41444;PO;OS;6;71;M;M;6574;EMP
059540004004-97;059540004004;100mN31306E41444;PO;OS;6;73;S;F;6574;EMP
059540004004-97;059540004004;100mN31306E41444;PO;OS;6;66;W;F;6574;NEP
059540004004-97;059540004004;100mN31306E41444;PO;OS;6;70;M;F;6574;NEP
059540004004-98;059540004004;100mN31308E41434;MC;MIX;4;71;M;M;6574;EMP
059540004004-98;059540004004;100mN31308E41434;MC;MIX;4;38;M;M;3039;EMP
059540004004-98;059540004004;100mN31308E41434;MC;MIX;4;33;M;F;3039;EMP
059540004004-98;059540004004;100mN31308E41434;MC;MIX;4;16;S;F;1517;NEP
059540004004-99;059540004004;100mN31303E41439;MC;NA;4;55;M;F;5064;EMP
059540004004-99;059540004004;100mN31303E41439;MC;NA;4;47;M;M;4049;EMP
059540004004-99;059540004004;100mN31303E41439;MC;NA;4;8;S;F;0614;NEP
059540004004-99;059540004004;100mN31303E41439;MC;NA;4;16;S;F;1517;EMP
059540004004-100;059540004004;100mN31302E41443;MC;NA;3;44;M;F;4049;UEP
059540004004-100;059540004004;100mN31302E41443;MC;NA;3;51;M;M;5064;NEP
059540004004-100;059540004004;100mN31302E41443;MC;NA;3;3;S;F;0305;NEP
059540004004-101;059540004004;100mN31302E41443;SF;NA;2;61;W;F;5064;NEP
059540004004-101;059540004004;100mN31302E41443;SF;NA;2;13;S;M;0614;NEP
059540004004-102;059540004004;100mN31336E41421;S;OS;1;56;M;M;5064;EMP
059540004004-103;059540004004;100mN31313E41438;MC;NA;2;41;M;M;4049;EMP
059540004004-103;059540004004;100mN31313E41438;MC;NA;2;40;M;F;4049;EMP
059540004004-104;059540004004;100mN31303E41440;MC;NA;4;25;M;F;2529;EMP
059540004004-104;059540004004;100mN31303E41440;MC;NA;4;25;M;M;2529;EMP
059540004004-104;059540004004;100mN31303E41440;MC;NA;4;7;S;F;0614;NEP
059540004004-104;059540004004;100mN31303E41440;MC;NA;4;1;S;M;0003;NEP
059540004004-105;059540004004;100mN31308E41441;SF;NA;3;63;S;F;5064;NEP
059540004004-105;059540004004;100mN31308E41441;SF;NA;3;28;D;M;2529;NEP
059540004004-105;059540004004;100mN31308E41441;SF;NA;3;15;S;F;1517;EMP
059540004004-106;059540004004;100mN31293E41449;SF;NA;2;47;S;F;4049;EMP
059540004004-106;059540004004;100mN31293E41449;SF;NA;2;18;S;M;1824;NEP
059540004004-107;059540004004;100mN31302E41439;MC;NA;2;30;M;F;3039;EMP
059540004004-107;059540004004;100mN31302E41439;MC;NA;2;31;M;M;3039;EMP
059540004004-108;059540004004;100mN31303E41442;MC;NA;3;50;M;M;5064;EMP
059540004004-108;059540004004;100mN31303E41442;MC;NA;3;51;M;F;5064;NEP
059540004004-108;059540004004;100mN31303E41442;MC;NA;3;4;S;F;0305;NEP
059540004004-109;059540004004;100mN31302E41439;MC;NA;6;27;M;F;2529;NEP
059540004004-109;059540004004;100mN31302E41439;MC;NA;6;33;M;M;3039;EMP
059540004004-109;059540004004;100mN31302E41439;MC;NA;6;9;S;F;0614;NEP
059540004004-109;059540004004;100mN31302E41439;MC;NA;6;10;S;F;0614;NEP
059540004004-109;059540004004;100mN31302E41439;MC;NA;6;3;S;M;0305;NEP
059540004004-109;059540004004;100mN31302E41439;MC;NA;6;8;S;M;0614;NEP
059540004004-110;059540004004;100mN31315E41454;PO;NA;4;57;S;M;5064;EMP
059540004004-110;059540004004;100mN31315E41454;PO;NA;4;54;S;F;5064;EMP
059540004004-110;059540004004;100mN31315E41454;PO;NA;4;28;D;M;2529;EMP
059540004004-110;059540004004;100mN31315E41454;PO;NA;4;16;S;F;1517;EMP
059540004004-111;059540004004;100mN31302E41439;MC;NA;3;20;M;M;1824;NEP
059540004004-111;059540004004;100mN31302E41439;MC;NA;3;58;M;F;5064;EMP
059540004004-111;059540004004;100mN31302E41439;MC;NA;3;2;S;F;0003;NEP
059540004004-112;059540004004;100mN31306E41444;SF;NA;2;42;W;F;4049;UEP
059540004004-112;059540004004;100mN31306E41444;SF;NA;2;11;S;F;0614;NEP
059540004004-113;059540004004;100mN31302E41439;S;NA;1;30;W;F;3039;EMP
059540004004-114;059540004004;100mN31290E41434;S;OS;1;21;S;M;1824;EMP
059540004004-115;059540004004;100mN31299E41440;S;NA;1;62;S;M;5064;EMP
059540004004-116;059540004004;100mN31299E41444;MC;NA;3;35;M;F;3039;EMP
059540004004-116;059540004004;100mN31299E41444;MC;NA;3;40;M;M;4049;EMP
059540004004-116;059540004004;100mN31299E41444;MC;NA;3;19;S;F;1824;EMP
059540004004-117;059540004004;100mN31296E41440;SF;NA;4;88;D;F;75XX;NEP
059540004004-117;059540004004;100mN31296E41440;SF;NA;4;3;S;M;0305;NEP
059540004004-117;059540004004;100mN31296E41440;SF;NA;4;10;S;M;0614;NEP
059540004004-117;059540004004;100mN31296E41440;SF;NA;4;54;S;F;5064;EMP
059540004004-118;059540004004;100mN31308E41443;MC;NA;4;20;M;F;1824;EMP
059540004004-118;059540004004;100mN31308E41443;MC;NA;4;18;M;M;1824;EMP
059540004004-118;059540004004;100mN31308E41443;MC;NA;4;3;S;F;0305;NEP
059540004004-118;059540004004;100mN31308E41443;MC;NA;4;2;S;M;0003;NEP
059540004004-119;059540004004;100mN31312E41446;MC;NA;2;27;M;F;2529;EMP
059540004004-119;059540004004;100mN31312E41446;MC;NA;2;28;M;M;2529;EMP
059540004004-120;059540004004;100mN31299E41440;S;OS;1;32;S;M;3039;EMP
059540004004-121;059540004004;100mN31310E41441;S;NA;1;19;S;M;1824;NEP
059540004004-122;059540004004;100mN31302E41439;MC;NA;2;50;M;F;5064;EMP
059540004004-122;059540004004;100mN31302E41439;MC;NA;2;59;M;M;5064;EMP
059540004004-123;059540004004;100mN31302E41439;MC;OS;2;71;M;F;6574;EMP
059540004004-123;059540004004;100mN31302E41439;MC;OS;2;75;M;M;75XX;UEP
059540004004-124;059540004004;100mN31314E41449;S;NA;1;62;S;M;5064;EMP
059540004004-125;059540004004;100mN31302E41439;SF;MIX;2;79;D;F;75XX;NEP
059540004004-125;059540004004;100mN31302E41439;SF;MIX;2;3;S;F;0305;NEP
059540004004-126;059540004004;100mN31302E41439;PO;NA;2;35;S;F;3039;EMP
059540004004-126;059540004004;100mN31302E41439;PO;NA;2;36;S;M;3039;NEP
059540004004-127;059540004004;100mN31302E41439;MC;MIX;2;69;M;M;6574;EMP
059540004004-127;059540004004;100mN31302E41439;MC;MIX;2;63;M;F;5064;EMP
059540004004-128;059540004004;100mN31302E41439;MC;OS;2;67;M;M;6574;NEP
059540004004-128;059540004004;100mN31302E41439;MC;OS;2;77;M;F;75XX;EMP
059540004004-129;059540004004;100mN31309E41446;S;NA;1;41;D;M;4049;NEP
059540004004-130;059540004004;100mN31281E41433;S;OS;1;50;W;M;5064;EMP
059540004004-131;059540004004;100mN31307E41442;SM;MIX;2;80;D;M;75XX;EMP
059540004004-131;059540004004;100mN31307E41442;SM;MIX;2;40;M;F;4049;EMP
059540004004-132;059540004004;100mN31302E41439;PO;NA;3;35;S;F;3039;EMP
059540004004-132;059540004004;100mN31302E41439;PO;NA;3;37;S;F;3039;EMP
059540004004-132;059540004004;100mN31302E41439;PO;NA;3;11;S;M;0614;NEP
059540004004-133;059540004004;100mN31299E41442;MC;NA;4;55;M;F;5064;NEP
059540004004-133;059540004004;100mN31299E41442;MC;NA;4;57;M;M;5064;NEP
059540004004-133;059540004004;100mN31299E41442;MC;NA;4;6;S;F;0614;NEP
059540004004-133;059540004004;100mN31299E41442;MC;NA;4;9;S;M;0614;NEP
059540004004-134;059540004004;100mN31302E41439;SF;NA;3;38;W;F;3039;NEP
059540004004-134;059540004004;100mN31302E41439;SF;NA;3;9;S;M;0614;NEP
059540004004-134;059540004004;100mN31302E41439;SF;NA;3;16;S;M;1517;EMP
059540004004-135;059540004004;100mN31302E41439;MC;NA;2;60;M;M;5064;NEP
059540004004-135;059540004004;100mN31302E41439;MC;NA;2;60;M;F;5064;EMP
059540004004-136;059540004004;100mN31302E41439;MC;NA;4;54;M;F;5064;EMP
059540004004-136;059540004004;100mN31302E41439;MC;NA;4;57;M;M;5064;NEP
059540004004-136;059540004004;100mN31302E41439;MC;NA;4;9;S;F;0614;NEP
059540004004-136;059540004004;100mN31302E41439;MC;NA;4;4;S;M;0305;NEP
059540004004-137;059540004004;100mN31302E41439;PO;NA;3;53;S;M;5064;EMP
059540004004-137;059540004004;100mN31302E41439;PO;NA;3;47;S;M;4049;EMP
059540004004-137;059540004004;100mN31302E41439;PO;NA;3;31;M;F;3039;EMP
059540004004-138;059540004004;100mN31302E41439;PO;NA;2;63;S;F;5064;EMP
059540004004-138;059540004004;100mN31302E41439;PO;NA;2;61;W;F;5064;EMP
059540004004-139;059540004004;100mN31292E41448;MC;NA;2;30;M;M;3039;EMP
059540004004-139;059540004004;100mN31292E41448;MC;NA;2;28;M;F;2529;EMP
059540004004-140;059540004004;100mN31367E41441;SF;NA;3;22;S;F;1824;EMP
059540004004-140;059540004004;100mN31367E41441;SF;NA;3;6;S;F;0614;NEP
059540004004-140;059540004004;100mN31367E41441;SF;NA;3;7;S;M;0614;NEP
