household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059740020020-36;059740020020;100mN31708E42178;MC;NA;5;22;M;F;1824;EMP
059740020020-36;059740020020;100mN31708E42178;MC;NA;5;28;M;M;2529;NEP
059740020020-36;059740020020;100mN31708E42178;MC;NA;5;4;S;F;0305;NEP
059740020020-36;059740020020;100mN31708E42178;MC;NA;5;3;S;M;0305;NEP
059740020020-36;059740020020;100mN31708E42178;MC;NA;5;7;S;M;0614;NEP
059740020020-37;059740020020;100mN31727E42138;S;NA;1;19;M;M;1824;EMP
059740020020-38;059740020020;100mN31711E42177;S;NA;1;45;M;M;4049;NEP
059740020020-39;059740020020;100mN31704E42153;MC;MIX;4;69;W;F;6574;EMP
059740020020-39;059740020020;100mN31704E42153;MC;MIX;4;52;M;F;5064;NEP
059740020020-39;059740020020;100mN31704E42153;MC;MIX;4;54;M;M;5064;EMP
059740020020-39;059740020020;100mN31704E42153;MC;MIX;4;1;S;M;0003;NEP
059740020020-40;059740020020;100mN31704E42154;S;NA;1;57;W;F;5064;EMP
059740020020-41;059740020020;100mN31714E42163;SM;NA;4;40;D;M;4049;NEP
059740020020-41;059740020020;100mN31714E42163;SM;NA;4;8;S;F;0614;NEP
059740020020-41;059740020020;100mN31714E42163;SM;NA;4;7;S;F;0614;NEP
059740020020-41;059740020020;100mN31714E42163;SM;NA;4;9;S;F;0614;NEP
059740020020-42;059740020020;100mN31714E42163;MC;NA;3;36;M;M;3039;NEP
059740020020-42;059740020020;100mN31714E42163;MC;NA;3;37;M;F;3039;NEP
059740020020-42;059740020020;100mN31714E42163;MC;NA;3;3;S;M;0305;NEP
059740020020-43;059740020020;100mN31716E42180;MC;NA;2;27;M;F;2529;EMP
059740020020-43;059740020020;100mN31716E42180;MC;NA;2;48;M;M;4049;EMP
059740020020-44;059740020020;100mN31708E42178;S;NA;1;79;D;M;75XX;NEP
059740020020-45;059740020020;100mN31714E42163;MC;NA;3;53;M;M;5064;EMP
059740020020-45;059740020020;100mN31714E42163;MC;NA;3;48;M;F;4049;NEP
059740020020-45;059740020020;100mN31714E42163;MC;NA;3;15;S;M;1517;EMP
059740020020-46;059740020020;100mN31713E42170;S;OS;1;77;M;F;75XX;NEP
059740020020-47;059740020020;100mN31715E42183;MC;NA;2;40;M;F;4049;EMP
059740020020-47;059740020020;100mN31715E42183;MC;NA;2;42;M;M;4049;EMP
059740020020-48;059740020020;100mN31700E42173;NA;NA;5;48;D;M;4049;UEP
059740020020-48;059740020020;100mN31700E42173;NA;NA;5;56;M;M;5064;EMP
059740020020-48;059740020020;100mN31700E42173;NA;NA;5;48;M;M;4049;EMP
059740020020-48;059740020020;100mN31700E42173;NA;NA;5;42;S;M;4049;EMP
059740020020-48;059740020020;100mN31700E42173;NA;NA;5;19;M;M;1824;NEP
059740020020-49;059740020020;100mN31710E42150;S;OS;1;41;M;F;4049;EMP
059740020020-50;059740020020;100mN31706E42178;SF;NA;4;40;D;F;4049;EMP
059740020020-50;059740020020;100mN31706E42178;SF;NA;4;12;S;F;0614;NEP
059740020020-50;059740020020;100mN31706E42178;SF;NA;4;19;M;M;1824;EMP
059740020020-50;059740020020;100mN31706E42178;SF;NA;4;16;S;F;1517;NEP
059740020020-51;059740020020;100mN31714E42163;MC;NA;4;55;M;F;5064;NEP
059740020020-51;059740020020;100mN31714E42163;MC;NA;4;56;M;M;5064;NEP
059740020020-51;059740020020;100mN31714E42163;MC;NA;4;21;S;F;1824;NEP
059740020020-51;059740020020;100mN31714E42163;MC;NA;4;15;S;F;1517;UEP
059740020020-52;059740020020;100mN31719E42179;SF;NA;4;35;S;F;3039;NEP
059740020020-52;059740020020;100mN31719E42179;SF;NA;4;10;S;F;0614;NEP
059740020020-52;059740020020;100mN31719E42179;SF;NA;4;19;S;F;1824;EMP
059740020020-52;059740020020;100mN31719E42179;SF;NA;4;16;S;F;1517;EMP
059740020020-53;059740020020;100mN31709E42175;S;NA;1;41;S;F;4049;EMP
059740020020-54;059740020020;100mN31714E42163;MC;MIX;3;70;M;M;6574;EMP
059740020020-54;059740020020;100mN31714E42163;MC;MIX;3;50;M;M;5064;EMP
059740020020-54;059740020020;100mN31714E42163;MC;MIX;3;47;M;F;4049;EMP
059740020020-55;059740020020;100mN31714E42163;MC;OS;3;80;M;F;75XX;EMP
059740020020-55;059740020020;100mN31714E42163;MC;OS;3;78;M;M;75XX;EMP
059740020020-55;059740020020;100mN31714E42163;MC;OS;3;70;S;F;6574;NEP
059740020020-56;059740020020;100mN31714E42163;PO;OS;4;84;S;M;75XX;EMP
059740020020-56;059740020020;100mN31714E42163;PO;OS;4;80;S;M;75XX;EMP
059740020020-56;059740020020;100mN31714E42163;PO;OS;4;87;D;F;75XX;EMP
059740020020-56;059740020020;100mN31714E42163;PO;OS;4;67;S;M;6574;EMP
059740020020-57;059740020020;100mN31648E42148;MC;NA;2;53;M;M;5064;EMP
059740020020-57;059740020020;100mN31648E42148;MC;NA;2;51;M;F;5064;EMP
059740020020-58;059740020020;100mN31715E42165;MC;NA;4;63;M;M;5064;EMP
059740020020-58;059740020020;100mN31715E42165;MC;NA;4;54;M;F;5064;NEP
059740020020-58;059740020020;100mN31715E42165;MC;NA;4;31;S;M;3039;NEP
059740020020-58;059740020020;100mN31715E42165;MC;NA;4;8;S;F;0614;NEP
059740020020-59;059740020020;100mN31714E42163;MC;NA;2;26;M;M;2529;EMP
059740020020-59;059740020020;100mN31714E42163;MC;NA;2;26;M;F;2529;EMP
059740020020-60;059740020020;100mN31718E42180;MC;NA;6;56;M;F;5064;NEP
059740020020-60;059740020020;100mN31718E42180;MC;NA;6;52;M;M;5064;EMP
059740020020-60;059740020020;100mN31718E42180;MC;NA;6;10;S;M;0614;NEP
059740020020-60;059740020020;100mN31718E42180;MC;NA;6;16;S;M;1517;EMP
059740020020-60;059740020020;100mN31718E42180;MC;NA;6;9;S;M;0614;NEP
059740020020-60;059740020020;100mN31718E42180;MC;NA;6;16;S;F;1517;NEP
059740020020-61;059740020020;100mN31714E42163;MC;OS;2;87;M;F;75XX;EMP
059740020020-61;059740020020;100mN31714E42163;MC;OS;2;87;M;M;75XX;EMP
059740020020-62;059740020020;100mN31716E42174;MC;NA;6;33;M;F;3039;EMP
059740020020-62;059740020020;100mN31716E42174;MC;NA;6;56;M;M;5064;NEP
059740020020-62;059740020020;100mN31716E42174;MC;NA;6;13;S;M;0614;NEP
059740020020-62;059740020020;100mN31716E42174;MC;NA;6;8;S;F;0614;NEP
059740020020-62;059740020020;100mN31716E42174;MC;NA;6;18;M;M;1824;EMP
059740020020-62;059740020020;100mN31716E42174;MC;NA;6;16;S;M;1517;UEP
059740020020-63;059740020020;100mN31721E42180;S;NA;1;87;D;M;75XX;NEP
059740020020-64;059740020020;100mN31704E42130;SF;NA;4;56;S;F;5064;NEP
059740020020-64;059740020020;100mN31704E42130;SF;NA;4;16;S;M;1517;NEP
059740020020-64;059740020020;100mN31704E42130;SF;NA;4;9;S;F;0614;NEP
059740020020-64;059740020020;100mN31704E42130;SF;NA;4;26;M;F;2529;EMP
059740020020-65;059740020020;100mN31704E42130;MC;NA;4;48;M;F;4049;NEP
059740020020-65;059740020020;100mN31704E42130;MC;NA;4;52;M;M;5064;EMP
059740020020-65;059740020020;100mN31704E42130;MC;NA;4;13;S;F;0614;NEP
059740020020-65;059740020020;100mN31704E42130;MC;NA;4;10;S;F;0614;NEP
059740020020-66;059740020020;100mN31704E42130;S;OS;1;79;M;F;75XX;NEP
059740020020-67;059740020020;100mN31704E42130;S;NA;1;44;M;M;4049;EMP
059740020020-68;059740020020;100mN31736E42154;MC;MIX;2;80;M;M;75XX;EMP
059740020020-68;059740020020;100mN31736E42154;MC;MIX;2;60;M;M;5064;EMP
059740020020-69;059740020020;100mN31704E42130;MC;NA;2;23;M;F;1824;NEP
059740020020-69;059740020020;100mN31704E42130;MC;NA;2;26;M;M;2529;EMP
059740020020-70;059740020020;100mN31709E42173;S;NA;1;21;D;F;1824;NEP
059740020020-71;059740020020;100mN31708E42183;MC;NA;4;47;M;F;4049;EMP
059740020020-71;059740020020;100mN31708E42183;MC;NA;4;52;M;M;5064;NEP
059740020020-71;059740020020;100mN31708E42183;MC;NA;4;15;S;M;1517;EMP
059740020020-71;059740020020;100mN31708E42183;MC;NA;4;1;S;F;0003;NEP
059740020020-72;059740020020;100mN31735E42130;NA;NA;4;21;M;M;1824;EMP
059740020020-72;059740020020;100mN31735E42130;NA;NA;4;42;M;M;4049;EMP
059740020020-72;059740020020;100mN31735E42130;NA;NA;4;48;M;F;4049;EMP
059740020020-72;059740020020;100mN31735E42130;NA;NA;4;25;M;F;2529;EMP
059740020020-73;059740020020;100mN31735E42130;S;NA;1;40;S;M;4049;EMP
059740020020-74;059740020020;100mN31699E42174;S;NA;1;60;M;F;5064;NEP
059740020020-75;059740020020;100mN31735E42130;S;OS;1;60;M;M;5064;NEP
059740020020-76;059740020020;100mN31735E42130;MC;NA;6;38;M;M;3039;UEP
059740020020-76;059740020020;100mN31735E42130;MC;NA;6;36;M;F;3039;UEP
059740020020-76;059740020020;100mN31735E42130;MC;NA;6;10;S;M;0614;NEP
059740020020-76;059740020020;100mN31735E42130;MC;NA;6;23;S;F;1824;EMP
059740020020-76;059740020020;100mN31735E42130;MC;NA;6;16;S;F;1517;EMP
059740020020-76;059740020020;100mN31735E42130;MC;NA;6;2;S;M;0003;NEP
059740020020-77;059740020020;100mN31735E42130;S;OS;1;69;M;F;6574;EMP
059740020020-78;059740020020;100mN31709E42175;S;NA;1;52;S;M;5064;EMP
059740020020-79;059740020020;100mN31712E42177;S;NA;1;31;S;F;3039;NEP
059740020020-80;059740020020;100mN31732E42131;MC;MIX;6;72;S;M;6574;EMP
059740020020-80;059740020020;100mN31732E42131;MC;MIX;6;57;M;M;5064;EMP
059740020020-80;059740020020;100mN31732E42131;MC;MIX;6;57;M;F;5064;NEP
059740020020-80;059740020020;100mN31732E42131;MC;MIX;6;15;S;F;1517;EMP
059740020020-80;059740020020;100mN31732E42131;MC;MIX;6;7;S;M;0614;NEP
059740020020-80;059740020020;100mN31732E42131;MC;MIX;6;26;M;M;2529;NEP
059740020020-81;059740020020;100mN31714E42149;S;NA;1;31;M;M;3039;EMP
059740020020-82;059740020020;100mN31698E42178;MC;MIX;4;86;S;F;75XX;NEP
059740020020-82;059740020020;100mN31698E42178;MC;MIX;4;53;M;M;5064;NEP
059740020020-82;059740020020;100mN31698E42178;MC;MIX;4;47;M;F;4049;NEP
059740020020-82;059740020020;100mN31698E42178;MC;MIX;4;22;S;M;1824;EMP
059740020020-83;059740020020;100mN31714E42149;S;NA;1;52;M;F;5064;EMP
059740020020-84;059740020020;100mN31714E42149;MC;MIX;2;75;M;M;75XX;EMP
059740020020-84;059740020020;100mN31714E42149;MC;MIX;2;12;S;M;0614;NEP
059740020020-85;059740020020;100mN31706E42179;SF;NA;2;66;W;F;6574;NEP
059740020020-85;059740020020;100mN31706E42179;SF;NA;2;11;S;M;0614;NEP
059740020020-86;059740020020;100mN31711E42177;MC;NA;3;18;M;F;1824;EMP
059740020020-86;059740020020;100mN31711E42177;MC;NA;3;20;M;M;1824;NEP
059740020020-86;059740020020;100mN31711E42177;MC;NA;3;2;S;M;0003;NEP
059740020020-87;059740020020;100mN31735E42136;MC;NA;4;35;M;F;3039;EMP
059740020020-87;059740020020;100mN31735E42136;MC;NA;4;38;M;M;3039;EMP
059740020020-87;059740020020;100mN31735E42136;MC;NA;4;20;M;M;1824;NEP
059740020020-87;059740020020;100mN31735E42136;MC;NA;4;0;S;M;0003;NEP
059740020020-88;059740020020;100mN31732E42129;MC;MIX;3;80;S;M;75XX;UEP
059740020020-88;059740020020;100mN31732E42129;MC;MIX;3;50;M;M;5064;NEP
059740020020-88;059740020020;100mN31732E42129;MC;MIX;3;50;M;F;5064;EMP
059740020020-89;059740020020;100mN31701E42181;MC;NA;6;25;M;F;2529;EMP
059740020020-89;059740020020;100mN31701E42181;MC;NA;6;22;M;M;1824;EMP
059740020020-89;059740020020;100mN31701E42181;MC;NA;6;9;S;F;0614;NEP
059740020020-89;059740020020;100mN31701E42181;MC;NA;6;10;S;M;0614;NEP
059740020020-89;059740020020;100mN31701E42181;MC;NA;6;2;S;M;0003;NEP
059740020020-89;059740020020;100mN31701E42181;MC;NA;6;3;S;F;0305;NEP
059740020020-90;059740020020;100mN31735E42136;S;NA;1;57;S;M;5064;EMP
059740020020-91;059740020020;100mN31735E42136;SF;NA;2;57;W;F;5064;NEP
059740020020-91;059740020020;100mN31735E42136;SF;NA;2;42;M;F;4049;NEP
059740020020-92;059740020020;100mN31735E42136;MC;NA;2;46;M;F;4049;EMP
059740020020-92;059740020020;100mN31735E42136;MC;NA;2;52;M;M;5064;EMP
059740020020-93;059740020020;100mN31731E42138;MC;MIX;2;87;M;F;75XX;NEP
059740020020-93;059740020020;100mN31731E42138;MC;MIX;2;45;S;M;4049;EMP
059740020020-94;059740020020;100mN31709E42178;NA;NA;3;42;S;F;4049;EMP
059740020020-94;059740020020;100mN31709E42178;NA;NA;3;35;M;M;3039;EMP
059740020020-94;059740020020;100mN31709E42178;NA;NA;3;52;D;M;5064;EMP
059740020020-95;059740020020;100mN31713E42152;S;NA;1;53;W;F;5064;EMP
059740020020-96;059740020020;100mN31714E42167;MC;MIX;2;77;M;F;75XX;NEP
059740020020-96;059740020020;100mN31714E42167;MC;MIX;2;37;M;M;3039;NEP
059740020020-97;059740020020;100mN31714E42167;MC;NA;3;23;M;M;1824;NEP
059740020020-97;059740020020;100mN31714E42167;MC;NA;3;20;M;F;1824;EMP
059740020020-97;059740020020;100mN31714E42167;MC;NA;3;4;S;F;0305;NEP
059740020020-98;059740020020;100mN31706E42182;MC;OS;2;71;M;F;6574;EMP
059740020020-98;059740020020;100mN31706E42182;MC;OS;2;77;M;M;75XX;EMP
059740020020-99;059740020020;100mN31711E42178;SF;NA;4;56;S;F;5064;EMP
059740020020-99;059740020020;100mN31711E42178;SF;NA;4;6;S;F;0614;NEP
059740020020-99;059740020020;100mN31711E42178;SF;NA;4;15;S;F;1517;EMP
059740020020-99;059740020020;100mN31711E42178;SF;NA;4;6;S;M;0614;NEP
059740020020-100;059740020020;100mN31714E42167;PO;NA;3;35;S;F;3039;NEP
059740020020-100;059740020020;100mN31714E42167;PO;NA;3;31;S;M;3039;NEP
059740020020-100;059740020020;100mN31714E42167;PO;NA;3;3;S;M;0305;NEP
059740020020-101;059740020020;100mN31728E42137;S;NA;1;48;S;F;4049;EMP
059740020020-102;059740020020;100mN31673E42198;MC;NA;4;46;M;M;4049;UEP
059740020020-102;059740020020;100mN31673E42198;MC;NA;4;53;M;F;5064;NEP
059740020020-102;059740020020;100mN31673E42198;MC;NA;4;19;M;F;1824;EMP
059740020020-102;059740020020;100mN31673E42198;MC;NA;4;10;S;F;0614;NEP
059740020020-103;059740020020;100mN31709E42178;MC;NA;5;55;M;M;5064;EMP
059740020020-103;059740020020;100mN31709E42178;MC;NA;5;52;M;F;5064;EMP
059740020020-103;059740020020;100mN31709E42178;MC;NA;5;32;S;M;3039;NEP
059740020020-103;059740020020;100mN31709E42178;MC;NA;5;38;M;M;3039;NEP
059740020020-103;059740020020;100mN31709E42178;MC;NA;5;9;S;F;0614;NEP
059740020020-104;059740020020;100mN31704E42179;MC;NA;2;61;M;M;5064;NEP
059740020020-104;059740020020;100mN31704E42179;MC;NA;2;58;M;F;5064;EMP
059740020020-105;059740020020;100mN31716E42183;SF;NA;4;46;S;F;4049;NEP
059740020020-105;059740020020;100mN31716E42183;SF;NA;4;15;S;F;1517;EMP
059740020020-105;059740020020;100mN31716E42183;SF;NA;4;19;D;F;1824;EMP
059740020020-105;059740020020;100mN31716E42183;SF;NA;4;7;S;F;0614;NEP
059740020020-106;059740020020;100mN31713E42162;S;NA;1;68;D;F;6574;EMP
059740020020-107;059740020020;100mN31728E42137;MC;MIX;2;89;M;F;75XX;EMP
059740020020-107;059740020020;100mN31728E42137;MC;MIX;2;72;M;M;6574;EMP
059740020020-108;059740020020;100mN31728E42137;NA;NA;3;72;M;M;6574;EMP
059740020020-108;059740020020;100mN31728E42137;NA;NA;3;59;D;M;5064;EMP
059740020020-108;059740020020;100mN31728E42137;NA;NA;3;26;M;M;2529;EMP
059740020020-109;059740020020;100mN31711E42178;S;NA;1;35;S;F;3039;EMP
059740020020-110;059740020020;100mN31728E42137;MC;NA;2;42;M;F;4049;EMP
059740020020-110;059740020020;100mN31728E42137;MC;NA;2;47;M;M;4049;EMP
059740020020-111;059740020020;100mN31748E42149;MC;MIX;4;69;M;F;6574;NEP
059740020020-111;059740020020;100mN31748E42149;MC;MIX;4;52;M;F;5064;EMP
059740020020-111;059740020020;100mN31748E42149;MC;MIX;4;58;M;M;5064;EMP
059740020020-111;059740020020;100mN31748E42149;MC;MIX;4;16;S;M;1517;NEP
059740020020-112;059740020020;100mN31704E42152;S;NA;1;23;W;F;1824;NEP
059740020020-113;059740020020;100mN31716E42163;S;OS;1;27;M;F;2529;NEP
059740020020-114;059740020020;100mN31713E42178;MC;NA;2;23;M;M;1824;NEP
059740020020-114;059740020020;100mN31713E42178;MC;NA;2;25;M;F;2529;NEP
059740020020-115;059740020020;100mN31706E42132;MC;NA;4;47;M;F;4049;EMP
059740020020-115;059740020020;100mN31706E42132;MC;NA;4;48;M;M;4049;EMP
059740020020-115;059740020020;100mN31706E42132;MC;NA;4;4;S;M;0305;NEP
059740020020-115;059740020020;100mN31706E42132;MC;NA;4;12;S;F;0614;NEP
059740020020-116;059740020020;100mN31706E42132;MC;NA;2;51;M;F;5064;NEP
059740020020-116;059740020020;100mN31706E42132;MC;NA;2;53;M;M;5064;EMP
059740020020-117;059740020020;100mN31718E42178;MC;NA;4;44;M;F;4049;NEP
059740020020-117;059740020020;100mN31718E42178;MC;NA;4;46;M;M;4049;EMP
059740020020-117;059740020020;100mN31718E42178;MC;NA;4;10;S;M;0614;NEP
059740020020-117;059740020020;100mN31718E42178;MC;NA;4;13;S;M;0614;NEP
059740020020-118;059740020020;100mN31729E42134;S;OS;1;47;S;F;4049;NEP
059740020020-119;059740020020;100mN31706E42132;S;NA;1;25;S;F;2529;EMP
059740020020-120;059740020020;100mN31707E42188;S;NA;1;63;M;F;5064;EMP
059740020020-121;059740020020;100mN31705E42180;PO;OS;2;71;S;F;6574;UEP
059740020020-121;059740020020;100mN31705E42180;PO;OS;2;71;S;F;6574;NEP
059740020020-122;059740020020;100mN31718E42188;MC;NA;3;58;M;F;5064;EMP
059740020020-122;059740020020;100mN31718E42188;MC;NA;3;59;M;M;5064;EMP
059740020020-122;059740020020;100mN31718E42188;MC;NA;3;10;S;F;0614;NEP
059740020020-123;059740020020;100mN31736E42134;PO;OS;3;72;S;M;6574;NEP
059740020020-123;059740020020;100mN31736E42134;PO;OS;3;66;S;M;6574;NEP
059740020020-123;059740020020;100mN31736E42134;PO;OS;3;72;M;M;6574;EMP
059740020020-124;059740020020;100mN31707E42181;SF;NA;2;16;S;F;1517;EMP
059740020020-124;059740020020;100mN31707E42181;SF;NA;2;1;S;F;0003;NEP
059740020020-125;059740020020;100mN31736E42134;MC;NA;2;50;M;F;5064;EMP
059740020020-125;059740020020;100mN31736E42134;MC;NA;2;58;M;M;5064;EMP
059740020020-126;059740020020;100mN31707E42154;PO;NA;3;35;S;M;3039;EMP
059740020020-126;059740020020;100mN31707E42154;PO;NA;3;32;S;F;3039;NEP
059740020020-126;059740020020;100mN31707E42154;PO;NA;3;20;S;M;1824;NEP
059740020020-127;059740020020;100mN31723E42209;MC;NA;2;32;M;M;3039;NEP
059740020020-127;059740020020;100mN31723E42209;MC;NA;2;35;M;F;3039;NEP
059740020020-128;059740020020;100mN31715E42169;MC;NA;4;34;M;M;3039;EMP
059740020020-128;059740020020;100mN31715E42169;MC;NA;4;32;M;F;3039;EMP
059740020020-128;059740020020;100mN31715E42169;MC;NA;4;15;S;M;1517;EMP
059740020020-128;059740020020;100mN31715E42169;MC;NA;4;11;S;F;0614;NEP
059740020020-129;059740020020;100mN31736E42134;SM;NA;5;20;W;M;1824;NEP
059740020020-129;059740020020;100mN31736E42134;SM;NA;5;1;S;F;0003;NEP
059740020020-129;059740020020;100mN31736E42134;SM;NA;5;0;S;M;0003;NEP
059740020020-129;059740020020;100mN31736E42134;SM;NA;5;2;S;M;0003;NEP
059740020020-129;059740020020;100mN31736E42134;SM;NA;5;1;S;M;0003;NEP
059740020020-130;059740020020;100mN31735E42133;MC;NA;3;42;M;F;4049;EMP
059740020020-130;059740020020;100mN31735E42133;MC;NA;3;48;M;M;4049;EMP
