household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053660004004-11;053660004004;100mN30493E40943;MC;NA;4;45;M;M;4049;NEP
053660004004-11;053660004004;100mN30493E40943;MC;NA;4;19;M;M;1824;EMP
053660004004-11;053660004004;100mN30493E40943;MC;NA;4;20;M;F;1824;NEP
053660004004-12;053660004004;100mN30550E40911;S;OS;1;68;W;M;6574;EMP
053660004004-13;053660004004;100mN30453E40953;S;OS;1;26;M;F;2529;EMP
053660004004-14;053660004004;100mN30524E40906;S;OS;1;58;S;M;5064;EMP
053660004004-15;053660004004;100mN30588E40947;PO;NA;2;36;S;M;3039;EMP
053660004004-15;053660004004;100mN30588E40947;PO;NA;2;30;S;F;3039;EMP
053660004004-16;053660004004;100mN30518E40979;MC;NA;2;60;M;F;5064;NEP
053660004004-16;053660004004;100mN30518E40979;MC;NA;2;62;M;M;5064;EMP
053660004004-17;053660004004;100mN30489E40971;MC;OS;4;77;M;F;75XX;NEP
053660004004-17;053660004004;100mN30489E40971;MC;OS;4;76;M;M;75XX;NEP
053660004004-17;053660004004;100mN30489E40971;MC;OS;4;84;D;F;75XX;EMP
053660004004-17;053660004004;100mN30489E40971;MC;OS;4;79;D;F;75XX;EMP
053660004004-18;053660004004;100mN30588E40925;MC;OS;3;65;M;F;6574;EMP
053660004004-18;053660004004;100mN30588E40925;MC;OS;3;65;M;M;6574;EMP
053660004004-18;053660004004;100mN30588E40925;MC;OS;3;89;D;M;75XX;EMP
053660004004-19;053660004004;100mN30464E40995;MC;NA;2;52;M;M;5064;EMP
053660004004-19;053660004004;100mN30464E40995;MC;NA;2;50;M;F;5064;NEP
053660004004-20;053660004004;100mN30588E40925;MC;OS;3;72;M;F;6574;NEP
053660004004-20;053660004004;100mN30588E40925;MC;OS;3;73;M;M;6574;EMP
053660004004-20;053660004004;100mN30588E40925;MC;OS;3;66;M;M;6574;NEP
053660004004-21;053660004004;100mN30588E40923;PO;NA;2;32;S;M;3039;EMP
053660004004-21;053660004004;100mN30588E40923;PO;NA;2;33;S;F;3039;EMP
053660004004-22;053660004004;100mN30533E40913;MC;OS;2;69;M;M;6574;NEP
053660004004-22;053660004004;100mN30533E40913;MC;OS;2;68;M;F;6574;NEP
053660004004-23;053660004004;100mN30556E40912;S;OS;1;47;W;F;4049;EMP
053660004004-24;053660004004;100mN30506E40910;S;NA;1;62;M;F;5064;NEP
053660004004-25;053660004004;100mN30506E40910;S;NA;1;47;M;F;4049;NEP
053660004004-26;053660004004;100mN30545E40911;S;NA;1;51;S;M;5064;EMP
053660004004-27;053660004004;100mN30582E40938;MC;NA;4;50;M;F;5064;NEP
053660004004-27;053660004004;100mN30582E40938;MC;NA;4;58;M;M;5064;NEP
053660004004-27;053660004004;100mN30582E40938;MC;NA;4;35;S;M;3039;EMP
053660004004-27;053660004004;100mN30582E40938;MC;NA;4;19;D;M;1824;EMP
053660004004-28;053660004004;100mN30542E40914;S;NA;1;50;S;M;5064;NEP
053660004004-29;053660004004;100mN30518E40979;MC;NA;4;38;M;M;3039;EMP
053660004004-29;053660004004;100mN30518E40979;MC;NA;4;35;M;F;3039;EMP
053660004004-29;053660004004;100mN30518E40979;MC;NA;4;7;S;F;0614;NEP
053660004004-29;053660004004;100mN30518E40979;MC;NA;4;8;S;M;0614;NEP
053660004004-30;053660004004;100mN30541E40915;PO;NA;4;51;S;M;5064;EMP
053660004004-30;053660004004;100mN30541E40915;PO;NA;4;48;S;M;4049;NEP
053660004004-30;053660004004;100mN30541E40915;PO;NA;4;25;W;F;2529;EMP
053660004004-30;053660004004;100mN30541E40915;PO;NA;4;16;S;F;1517;EMP
053660004004-31;053660004004;100mN30446E40997;MC;NA;3;53;M;M;5064;NEP
053660004004-31;053660004004;100mN30446E40997;MC;NA;3;51;M;F;5064;NEP
053660004004-31;053660004004;100mN30446E40997;MC;NA;3;8;S;F;0614;NEP
053660004004-32;053660004004;100mN30550E40915;S;NA;1;30;D;M;3039;NEP
053660004004-33;053660004004;100mN30493E40919;MC;OS;3;85;M;F;75XX;NEP
053660004004-33;053660004004;100mN30493E40919;MC;OS;3;89;M;M;75XX;EMP
053660004004-33;053660004004;100mN30493E40919;MC;OS;3;82;M;F;75XX;NEP
053660004004-34;053660004004;100mN30493E40919;PO;OS;4;80;S;F;75XX;EMP
053660004004-34;053660004004;100mN30493E40919;PO;OS;4;88;S;M;75XX;EMP
053660004004-34;053660004004;100mN30493E40919;PO;OS;4;72;M;M;6574;EMP
053660004004-34;053660004004;100mN30493E40919;PO;OS;4;81;W;F;75XX;EMP
053660004004-35;053660004004;100mN30493E40919;MC;NA;2;40;M;M;4049;NEP
053660004004-35;053660004004;100mN30493E40919;MC;NA;2;40;M;F;4049;EMP
053660004004-36;053660004004;100mN30533E40913;MC;OS;3;67;M;M;6574;EMP
053660004004-36;053660004004;100mN30533E40913;MC;OS;3;65;M;F;6574;NEP
053660004004-36;053660004004;100mN30533E40913;MC;OS;3;77;W;F;75XX;NEP
053660004004-37;053660004004;100mN30522E41012;S;NA;1;47;S;M;4049;EMP
053660004004-38;053660004004;100mN30595E40946;SF;MIX;2;66;D;F;6574;EMP
053660004004-38;053660004004;100mN30595E40946;SF;MIX;2;4;S;M;0305;NEP
053660004004-39;053660004004;100mN30545E40918;MC;NA;2;44;M;F;4049;EMP
053660004004-39;053660004004;100mN30545E40918;MC;NA;2;51;M;M;5064;EMP
053660004004-40;053660004004;100mN30545E40916;MC;NA;2;52;M;M;5064;NEP
053660004004-40;053660004004;100mN30545E40916;MC;NA;2;51;M;F;5064;EMP
053660004004-41;053660004004;100mN30575E40922;SF;MIX;4;70;M;M;6574;NEP
053660004004-41;053660004004;100mN30575E40922;SF;MIX;4;30;S;F;3039;NEP
053660004004-41;053660004004;100mN30575E40922;SF;MIX;4;8;S;F;0614;NEP
053660004004-41;053660004004;100mN30575E40922;SF;MIX;4;15;S;M;1517;NEP
053660004004-42;053660004004;100mN30544E40912;NA;MIX;2;18;M;F;1824;EMP
053660004004-42;053660004004;100mN30544E40912;NA;MIX;2;20;S;F;1824;EMP
053660004004-43;053660004004;100mN30461E40982;MC;NA;3;42;M;F;4049;NEP
053660004004-43;053660004004;100mN30461E40982;MC;NA;3;47;M;M;4049;NEP
053660004004-43;053660004004;100mN30461E40982;MC;NA;3;27;W;F;2529;EMP
053660004004-44;053660004004;100mN30570E40923;S;NA;1;71;D;F;6574;NEP
053660004004-45;053660004004;100mN30514E40923;S;NA;1;42;W;F;4049;EMP
053660004004-46;053660004004;100mN30544E40912;MC;NA;2;52;M;F;5064;NEP
053660004004-46;053660004004;100mN30544E40912;MC;NA;2;18;M;M;1824;NEP
053660004004-47;053660004004;100mN30594E40944;MC;NA;2;41;M;M;4049;EMP
053660004004-47;053660004004;100mN30594E40944;MC;NA;2;34;M;F;3039;EMP
053660004004-48;053660004004;100mN30592E40943;PO;NA;2;31;S;M;3039;NEP
053660004004-48;053660004004;100mN30592E40943;PO;NA;2;28;S;M;2529;NEP
053660004004-49;053660004004;100mN30477E40991;MC;NA;2;46;M;F;4049;NEP
053660004004-49;053660004004;100mN30477E40991;MC;NA;2;53;M;M;5064;NEP
053660004004-50;053660004004;100mN30591E40942;S;NA;1;79;S;M;75XX;EMP
053660004004-51;053660004004;100mN30541E40917;S;NA;1;59;D;F;5064;NEP
053660004004-52;053660004004;100mN30557E40913;MC;NA;2;38;M;F;3039;NEP
053660004004-52;053660004004;100mN30557E40913;MC;NA;2;35;M;M;3039;EMP
053660004004-53;053660004004;100mN30477E40991;S;NA;1;57;M;M;5064;EMP
053660004004-54;053660004004;100mN30570E40922;PO;NA;3;40;S;M;4049;EMP
053660004004-54;053660004004;100mN30570E40922;PO;NA;3;38;S;M;3039;EMP
053660004004-54;053660004004;100mN30570E40922;PO;NA;3;10;S;F;0614;NEP
053660004004-55;053660004004;100mN30562E40903;MC;NA;2;34;M;F;3039;EMP
053660004004-55;053660004004;100mN30562E40903;MC;NA;2;36;M;M;3039;EMP
053660004004-56;053660004004;100mN30449E40967;S;OS;1;34;S;M;3039;NEP
053660004004-57;053660004004;100mN30552E40909;S;NA;1;44;D;M;4049;EMP
053660004004-58;053660004004;100mN30480E40913;PO;OS;2;82;S;M;75XX;NEP
053660004004-58;053660004004;100mN30480E40913;PO;OS;2;81;S;M;75XX;EMP
053660004004-59;053660004004;100mN30493E40949;S;OS;1;56;M;M;5064;NEP
053660004004-60;053660004004;100mN30543E41016;S;NA;1;41;S;F;4049;EMP
053660004004-61;053660004004;100mN30457E40996;MC;MIX;2;72;M;F;6574;EMP
053660004004-61;053660004004;100mN30457E40996;MC;MIX;2;45;D;M;4049;EMP
053660004004-62;053660004004;100mN30531E40889;S;OS;1;71;D;M;6574;NEP
053660004004-63;053660004004;100mN30493E40949;MC;NA;3;56;M;F;5064;EMP
053660004004-63;053660004004;100mN30493E40949;MC;NA;3;47;M;M;4049;NEP
053660004004-63;053660004004;100mN30493E40949;MC;NA;3;13;S;M;0614;NEP
053660004004-64;053660004004;100mN30493E40949;MC;NA;4;20;M;F;1824;NEP
053660004004-64;053660004004;100mN30493E40949;MC;NA;4;55;M;M;5064;EMP
053660004004-64;053660004004;100mN30493E40949;MC;NA;4;0;S;M;0003;NEP
053660004004-64;053660004004;100mN30493E40949;MC;NA;4;2;S;F;0003;NEP
053660004004-65;053660004004;100mN30493E40949;S;NA;1;37;M;F;3039;NEP
053660004004-66;053660004004;100mN30496E40992;MC;OS;2;68;M;M;6574;EMP
053660004004-66;053660004004;100mN30496E40992;MC;OS;2;66;M;F;6574;EMP
053660004004-67;053660004004;100mN30493E40949;MC;OS;5;81;M;F;75XX;NEP
053660004004-67;053660004004;100mN30493E40949;MC;OS;5;80;M;M;75XX;EMP
053660004004-67;053660004004;100mN30493E40949;MC;OS;5;70;M;M;6574;EMP
053660004004-67;053660004004;100mN30493E40949;MC;OS;5;67;M;F;6574;EMP
053660004004-67;053660004004;100mN30493E40949;MC;OS;5;67;M;F;6574;EMP
053660004004-68;053660004004;100mN30493E40949;PO;NA;3;28;S;M;2529;NEP
053660004004-68;053660004004;100mN30493E40949;PO;NA;3;28;S;F;2529;EMP
053660004004-68;053660004004;100mN30493E40949;PO;NA;3;12;S;M;0614;NEP
053660004004-69;053660004004;100mN30533E40914;MC;NA;3;51;M;M;5064;NEP
053660004004-69;053660004004;100mN30533E40914;MC;NA;3;46;M;F;4049;NEP
053660004004-69;053660004004;100mN30533E40914;MC;NA;3;1;S;M;0003;NEP
053660004004-70;053660004004;100mN30584E40937;NA;OS;4;46;S;M;4049;EMP
053660004004-70;053660004004;100mN30584E40937;NA;OS;4;82;S;F;75XX;EMP
053660004004-70;053660004004;100mN30584E40937;NA;OS;4;34;W;F;3039;NEP
053660004004-70;053660004004;100mN30584E40937;NA;OS;4;37;M;F;3039;NEP
053660004004-71;053660004004;100mN30550E40914;S;OS;1;62;M;M;5064;NEP
053660004004-72;053660004004;100mN30576E40922;MC;MIX;4;77;M;F;75XX;EMP
053660004004-72;053660004004;100mN30576E40922;MC;MIX;4;52;M;F;5064;NEP
053660004004-72;053660004004;100mN30576E40922;MC;MIX;4;54;M;M;5064;EMP
053660004004-72;053660004004;100mN30576E40922;MC;MIX;4;4;S;F;0305;NEP
053660004004-73;053660004004;100mN30521E41014;MC;NA;2;59;M;M;5064;EMP
053660004004-73;053660004004;100mN30521E41014;MC;NA;2;53;M;F;5064;NEP
053660004004-74;053660004004;100mN30595E40946;SF;MIX;2;66;D;F;6574;EMP
053660004004-74;053660004004;100mN30595E40946;SF;MIX;2;4;S;M;0305;NEP
053660004004-75;053660004004;100mN30549E40915;MC;NA;4;51;M;F;5064;EMP
053660004004-75;053660004004;100mN30549E40915;MC;NA;4;52;M;M;5064;NEP
053660004004-75;053660004004;100mN30549E40915;MC;NA;4;15;S;M;1517;EMP
053660004004-75;053660004004;100mN30549E40915;MC;NA;4;9;S;F;0614;NEP
053660004004-76;053660004004;100mN30522E40903;S;OS;1;55;M;F;5064;EMP
053660004004-77;053660004004;100mN30523E40989;MC;NA;3;18;M;M;1824;NEP
053660004004-77;053660004004;100mN30523E40989;MC;NA;3;18;M;F;1824;EMP
053660004004-77;053660004004;100mN30523E40989;MC;NA;3;1;S;F;0003;NEP
053660004004-78;053660004004;100mN30533E40913;S;NA;1;69;M;M;6574;EMP
053660004004-79;053660004004;100mN30557E40913;SM;MIX;4;69;D;M;6574;EMP
053660004004-79;053660004004;100mN30557E40913;SM;MIX;4;40;D;M;4049;EMP
053660004004-79;053660004004;100mN30557E40913;SM;MIX;4;1;S;M;0003;NEP
053660004004-79;053660004004;100mN30557E40913;SM;MIX;4;16;S;M;1517;EMP
053660004004-80;053660004004;100mN30496E40992;MC;NA;3;37;M;F;3039;NEP
053660004004-80;053660004004;100mN30496E40992;MC;NA;3;38;M;M;3039;EMP
053660004004-80;053660004004;100mN30496E40992;MC;NA;3;7;S;F;0614;NEP
053660004004-81;053660004004;100mN30507E40985;MC;NA;6;48;M;M;4049;EMP
053660004004-81;053660004004;100mN30507E40985;MC;NA;6;43;M;F;4049;EMP
053660004004-81;053660004004;100mN30507E40985;MC;NA;6;3;S;M;0305;NEP
053660004004-81;053660004004;100mN30507E40985;MC;NA;6;15;S;M;1517;NEP
053660004004-81;053660004004;100mN30507E40985;MC;NA;6;18;S;F;1824;EMP
053660004004-81;053660004004;100mN30507E40985;MC;NA;6;4;S;M;0305;NEP
053660004004-82;053660004004;100mN30546E40917;MC;MIX;3;66;S;M;6574;EMP
053660004004-82;053660004004;100mN30546E40917;MC;MIX;3;48;M;M;4049;EMP
053660004004-82;053660004004;100mN30546E40917;MC;MIX;3;50;M;F;5064;EMP
053660004004-83;053660004004;100mN30587E40941;S;NA;1;61;S;M;5064;NEP
053660004004-84;053660004004;100mN30551E40915;PO;NA;2;20;S;M;1824;NEP
053660004004-84;053660004004;100mN30551E40915;PO;NA;2;18;S;F;1824;EMP
053660004004-85;053660004004;100mN30523E41011;S;OS;1;45;M;M;4049;NEP
053660004004-86;053660004004;100mN30592E40942;MC;NA;5;30;M;F;3039;EMP
053660004004-86;053660004004;100mN30592E40942;MC;NA;5;37;M;M;3039;EMP
053660004004-86;053660004004;100mN30592E40942;MC;NA;5;0;S;F;0003;NEP
053660004004-86;053660004004;100mN30592E40942;MC;NA;5;11;S;M;0614;NEP
053660004004-86;053660004004;100mN30592E40942;MC;NA;5;11;S;F;0614;NEP
053660004004-87;053660004004;100mN30526E41016;S;NA;1;27;M;M;2529;EMP
053660004004-88;053660004004;100mN30526E41016;S;NA;1;58;M;F;5064;NEP
053660004004-89;053660004004;100mN30490E40973;S;NA;1;72;M;F;6574;NEP
053660004004-90;053660004004;100mN30526E41016;S;OS;1;22;D;F;1824;EMP
053660004004-91;053660004004;100mN30586E40938;MC;NA;5;52;M;M;5064;NEP
053660004004-91;053660004004;100mN30586E40938;MC;NA;5;52;M;F;5064;NEP
053660004004-91;053660004004;100mN30586E40938;MC;NA;5;15;S;M;1517;EMP
053660004004-91;053660004004;100mN30586E40938;MC;NA;5;12;S;F;0614;NEP
053660004004-91;053660004004;100mN30586E40938;MC;NA;5;19;S;F;1824;EMP
053660004004-92;053660004004;100mN30536E40926;S;NA;1;59;M;F;5064;EMP
053660004004-93;053660004004;100mN30546E40916;MC;MIX;3;88;M;F;75XX;EMP
053660004004-93;053660004004;100mN30546E40916;MC;MIX;3;47;M;F;4049;NEP
053660004004-93;053660004004;100mN30546E40916;MC;MIX;3;51;M;M;5064;EMP
053660004004-94;053660004004;100mN30540E40914;MC;MIX;2;69;M;F;6574;NEP
053660004004-94;053660004004;100mN30540E40914;MC;MIX;2;41;D;F;4049;EMP
053660004004-95;053660004004;100mN30472E40989;SF;NA;2;61;D;F;5064;NEP
053660004004-95;053660004004;100mN30472E40989;SF;NA;2;11;S;F;0614;NEP
053660004004-96;053660004004;100mN30536E40926;S;NA;1;16;S;F;1517;EMP
053660004004-97;053660004004;100mN30536E40926;MC;MIX;2;73;M;M;6574;EMP
053660004004-97;053660004004;100mN30536E40926;MC;MIX;2;61;M;F;5064;NEP
053660004004-98;053660004004;100mN30549E40917;SM;NA;2;38;D;M;3039;EMP
053660004004-98;053660004004;100mN30549E40917;SM;NA;2;22;W;F;1824;NEP
053660004004-99;053660004004;100mN30538E40923;SF;NA;5;59;W;F;5064;EMP
053660004004-99;053660004004;100mN30538E40923;SF;NA;5;4;S;F;0305;NEP
053660004004-99;053660004004;100mN30538E40923;SF;NA;5;38;M;F;3039;NEP
053660004004-99;053660004004;100mN30538E40923;SF;NA;5;35;M;F;3039;NEP
053660004004-99;053660004004;100mN30538E40923;SF;NA;5;25;S;M;2529;NEP
053660004004-100;053660004004;100mN30454E40977;PO;NA;3;41;S;M;4049;EMP
053660004004-100;053660004004;100mN30454E40977;PO;NA;3;40;S;F;4049;EMP
053660004004-100;053660004004;100mN30454E40977;PO;NA;3;26;M;F;2529;EMP
053660004004-101;053660004004;100mN30496E40992;S;NA;1;57;D;M;5064;EMP
053660004004-102;053660004004;100mN30454E40977;MC;NA;3;25;M;M;2529;EMP
053660004004-102;053660004004;100mN30454E40977;MC;NA;3;55;M;F;5064;EMP
053660004004-102;053660004004;100mN30454E40977;MC;NA;3;2;S;F;0003;NEP
053660004004-103;053660004004;100mN30572E40923;NA;NA;2;76;S;M;75XX;EMP
053660004004-103;053660004004;100mN30572E40923;NA;NA;2;45;W;M;4049;NEP
053660004004-104;053660004004;100mN30523E40910;MC;NA;4;35;M;M;3039;EMP
053660004004-104;053660004004;100mN30523E40910;MC;NA;4;35;M;F;3039;NEP
053660004004-104;053660004004;100mN30523E40910;MC;NA;4;13;S;F;0614;NEP
053660004004-104;053660004004;100mN30523E40910;MC;NA;4;13;S;F;0614;NEP
053660004004-105;053660004004;100mN30493E40927;MC;OS;2;69;M;F;6574;EMP
053660004004-105;053660004004;100mN30493E40927;MC;OS;2;65;M;M;6574;EMP
053660004004-106;053660004004;100mN30536E40925;MC;NA;3;25;M;F;2529;EMP
053660004004-106;053660004004;100mN30536E40925;MC;NA;3;33;M;M;3039;EMP
053660004004-106;053660004004;100mN30536E40925;MC;NA;3;6;S;F;0614;NEP
053660004004-107;053660004004;100mN30477E40990;SF;NA;2;46;S;F;4049;NEP
053660004004-107;053660004004;100mN30477E40990;SF;NA;2;7;S;M;0614;NEP
053660004004-108;053660004004;100mN30477E40990;MC;OS;2;86;M;F;75XX;NEP
053660004004-108;053660004004;100mN30477E40990;MC;OS;2;88;M;M;75XX;NEP
053660004004-109;053660004004;100mN30477E40990;MC;OS;2;69;M;F;6574;EMP
053660004004-109;053660004004;100mN30477E40990;MC;OS;2;71;M;M;6574;EMP
053660004004-110;053660004004;100mN30592E40946;MC;NA;3;56;M;M;5064;NEP
053660004004-110;053660004004;100mN30592E40946;MC;NA;3;56;M;F;5064;NEP
053660004004-110;053660004004;100mN30592E40946;MC;NA;3;18;S;M;1824;EMP
053660004004-111;053660004004;100mN30477E40990;MC;OS;2;70;M;M;6574;EMP
053660004004-111;053660004004;100mN30477E40990;MC;OS;2;65;M;F;6574;EMP
053660004004-112;053660004004;100mN30543E40917;MC;NA;2;60;M;F;5064;NEP
053660004004-112;053660004004;100mN30543E40917;MC;NA;2;41;W;F;4049;EMP
053660004004-113;053660004004;100mN30477E40990;S;NA;1;21;M;M;1824;NEP
053660004004-114;053660004004;100mN30568E40924;MC;NA;2;59;M;M;5064;EMP
053660004004-114;053660004004;100mN30568E40924;MC;NA;2;61;M;F;5064;EMP
053660004004-115;053660004004;100mN30538E40887;S;NA;1;50;M;F;5064;NEP
053660004004-116;053660004004;100mN30538E40887;S;OS;1;80;D;F;75XX;NEP
053660004004-117;053660004004;100mN30525E40919;MC;OS;2;71;M;F;6574;EMP
053660004004-117;053660004004;100mN30525E40919;MC;OS;2;66;M;M;6574;EMP
053660004004-118;053660004004;100mN30491E40926;MC;NA;4;52;M;F;5064;EMP
053660004004-118;053660004004;100mN30491E40926;MC;NA;4;60;M;M;5064;EMP
053660004004-118;053660004004;100mN30491E40926;MC;NA;4;10;S;M;0614;NEP
053660004004-118;053660004004;100mN30491E40926;MC;NA;4;33;S;M;3039;NEP
053660004004-119;053660004004;100mN30535E40891;PO;OS;2;65;S;F;6574;EMP
053660004004-119;053660004004;100mN30535E40891;PO;OS;2;66;S;F;6574;EMP
053660004004-120;053660004004;100mN30523E41012;MC;MIX;2;78;M;M;75XX;NEP
053660004004-120;053660004004;100mN30523E41012;MC;MIX;2;16;S;F;1517;EMP
053660004004-121;053660004004;100mN30497E40988;MC;NA;2;47;M;F;4049;NEP
053660004004-121;053660004004;100mN30497E40988;MC;NA;2;45;M;M;4049;NEP
053660004004-122;053660004004;100mN30556E40914;MC;NA;3;26;M;F;2529;NEP
053660004004-122;053660004004;100mN30556E40914;MC;NA;3;28;M;M;2529;EMP
053660004004-122;053660004004;100mN30556E40914;MC;NA;3;9;S;F;0614;NEP
053660004004-123;053660004004;100mN30517E40979;S;NA;1;41;W;F;4049;NEP
053660004004-124;053660004004;100mN30492E40950;MC;OS;3;73;M;M;6574;EMP
053660004004-124;053660004004;100mN30492E40950;MC;OS;3;72;M;F;6574;EMP
053660004004-124;053660004004;100mN30492E40950;MC;OS;3;81;M;F;75XX;EMP
053660004004-125;053660004004;100mN30584E40940;MC;NA;5;34;M;M;3039;EMP
053660004004-125;053660004004;100mN30584E40940;MC;NA;5;33;M;F;3039;NEP
053660004004-125;053660004004;100mN30584E40940;MC;NA;5;3;S;M;0305;NEP
053660004004-125;053660004004;100mN30584E40940;MC;NA;5;13;S;F;0614;NEP
053660004004-125;053660004004;100mN30584E40940;MC;NA;5;16;S;M;1517;NEP
053660004004-126;053660004004;100mN30546E40917;NA;NA;4;42;S;M;4049;NEP
053660004004-126;053660004004;100mN30546E40917;NA;NA;4;60;S;M;5064;EMP
053660004004-126;053660004004;100mN30546E40917;NA;NA;4;86;M;M;75XX;EMP
053660004004-126;053660004004;100mN30546E40917;NA;NA;4;60;M;M;5064;EMP
053660004004-127;053660004004;100mN30492E40950;S;OS;1;70;S;F;6574;EMP
053660004004-128;053660004004;100mN30585E40938;SF;MIX;3;69;M;F;6574;EMP
053660004004-128;053660004004;100mN30585E40938;SF;MIX;3;62;W;F;5064;EMP
053660004004-128;053660004004;100mN30585E40938;SF;MIX;3;38;W;F;3039;NEP
053660004004-129;053660004004;100mN30446E40996;MC;MIX;2;71;M;F;6574;EMP
053660004004-129;053660004004;100mN30446E40996;MC;MIX;2;46;D;F;4049;EMP
053660004004-130;053660004004;100mN30492E40950;SF;NA;2;79;S;F;75XX;EMP
053660004004-130;053660004004;100mN30492E40950;SF;NA;2;36;S;M;3039;NEP
053660004004-131;053660004004;100mN30492E40950;MC;NA;5;32;M;F;3039;NEP
053660004004-131;053660004004;100mN30492E40950;MC;NA;5;41;M;M;4049;EMP
053660004004-131;053660004004;100mN30492E40950;MC;NA;5;16;S;F;1517;NEP
053660004004-131;053660004004;100mN30492E40950;MC;NA;5;11;S;M;0614;NEP
053660004004-131;053660004004;100mN30492E40950;MC;NA;5;15;S;F;1517;EMP
053660004004-132;053660004004;100mN30546E40912;MC;NA;4;45;M;M;4049;EMP
053660004004-132;053660004004;100mN30546E40912;MC;NA;4;47;M;F;4049;NEP
053660004004-132;053660004004;100mN30546E40912;MC;NA;4;18;M;F;1824;NEP
053660004004-132;053660004004;100mN30546E40912;MC;NA;4;10;S;M;0614;NEP
053660004004-133;053660004004;100mN30460E40981;NA;NA;2;52;M;F;5064;NEP
053660004004-133;053660004004;100mN30460E40981;NA;NA;2;78;M;M;75XX;EMP
053660004004-134;053660004004;100mN30518E40998;MC;NA;4;56;M;M;5064;EMP
053660004004-134;053660004004;100mN30518E40998;MC;NA;4;56;M;F;5064;EMP
053660004004-134;053660004004;100mN30518E40998;MC;NA;4;40;S;F;4049;EMP
053660004004-134;053660004004;100mN30518E40998;MC;NA;4;12;S;M;0614;NEP
053660004004-135;053660004004;100mN30516E40978;MC;MIX;2;82;M;F;75XX;EMP
053660004004-135;053660004004;100mN30516E40978;MC;MIX;2;27;D;F;2529;NEP
053660004004-136;053660004004;100mN30514E41023;MC;NA;4;50;M;M;5064;EMP
053660004004-136;053660004004;100mN30514E41023;MC;NA;4;52;M;F;5064;NEP
053660004004-136;053660004004;100mN30514E41023;MC;NA;4;2;S;F;0003;NEP
053660004004-136;053660004004;100mN30514E41023;MC;NA;4;19;S;F;1824;EMP
053660004004-137;053660004004;100mN30485E40980;MC;OS;6;71;M;F;6574;NEP
053660004004-137;053660004004;100mN30485E40980;MC;OS;6;71;M;M;6574;NEP
053660004004-137;053660004004;100mN30485E40980;MC;OS;6;80;M;F;75XX;NEP
053660004004-137;053660004004;100mN30485E40980;MC;OS;6;72;M;M;6574;NEP
053660004004-137;053660004004;100mN30485E40980;MC;OS;6;75;M;F;75XX;NEP
053660004004-137;053660004004;100mN30485E40980;MC;OS;6;81;D;F;75XX;EMP
053660004004-138;053660004004;100mN30485E40980;MC;NA;2;57;M;M;5064;EMP
053660004004-138;053660004004;100mN30485E40980;MC;NA;2;52;M;F;5064;EMP
053660004004-139;053660004004;100mN30485E40980;MC;NA;5;54;M;M;5064;NEP
053660004004-139;053660004004;100mN30485E40980;MC;NA;5;52;M;F;5064;EMP
053660004004-139;053660004004;100mN30485E40980;MC;NA;5;34;M;M;3039;NEP
053660004004-139;053660004004;100mN30485E40980;MC;NA;5;28;S;M;2529;NEP
053660004004-139;053660004004;100mN30485E40980;MC;NA;5;3;S;M;0305;NEP
053660004004-140;053660004004;100mN30521E40903;SF;NA;5;43;S;F;4049;EMP
053660004004-140;053660004004;100mN30521E40903;SF;NA;5;10;S;F;0614;NEP
