household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059660020020-20;059660020020;100mN31175E41839;MC;OS;3;68;M;M;6574;EMP
059660020020-20;059660020020;100mN31175E41839;MC;OS;3;76;W;F;75XX;NEP
059660020020-21;059660020020;100mN31126E41872;S;NA;1;38;S;M;3039;NEP
059660020020-22;059660020020;100mN31139E41929;MC;NA;4;46;M;F;4049;EMP
059660020020-22;059660020020;100mN31139E41929;MC;NA;4;50;M;M;5064;NEP
059660020020-22;059660020020;100mN31139E41929;MC;NA;4;16;S;F;1517;NEP
059660020020-22;059660020020;100mN31139E41929;MC;NA;4;16;S;F;1517;EMP
059660020020-23;059660020020;100mN31163E41826;PO;NA;4;60;S;M;5064;NEP
059660020020-23;059660020020;100mN31163E41826;PO;NA;4;56;S;M;5064;EMP
059660020020-23;059660020020;100mN31163E41826;PO;NA;4;16;S;F;1517;EMP
059660020020-23;059660020020;100mN31163E41826;PO;NA;4;42;S;M;4049;EMP
059660020020-24;059660020020;100mN31175E41839;MC;NA;2;42;M;F;4049;NEP
059660020020-24;059660020020;100mN31175E41839;MC;NA;2;43;M;M;4049;EMP
059660020020-25;059660020020;100mN31115E41859;MC;NA;4;32;M;M;3039;EMP
059660020020-25;059660020020;100mN31115E41859;MC;NA;4;25;M;F;2529;EMP
059660020020-25;059660020020;100mN31115E41859;MC;NA;4;11;S;M;0614;NEP
059660020020-25;059660020020;100mN31115E41859;MC;NA;4;1;S;M;0003;NEP
059660020020-26;059660020020;100mN31175E41839;PO;NA;3;57;S;M;5064;NEP
059660020020-26;059660020020;100mN31175E41839;PO;NA;3;61;S;F;5064;NEP
059660020020-26;059660020020;100mN31175E41839;PO;NA;3;6;S;F;0614;NEP
059660020020-27;059660020020;100mN31175E41839;S;NA;1;37;M;F;3039;NEP
059660020020-28;059660020020;100mN31140E41853;MC;NA;3;44;M;M;4049;EMP
059660020020-28;059660020020;100mN31140E41853;MC;NA;3;43;M;F;4049;EMP
059660020020-28;059660020020;100mN31140E41853;MC;NA;3;12;S;F;0614;NEP
059660020020-29;059660020020;100mN31135E41919;MC;MIX;6;68;D;M;6574;EMP
059660020020-29;059660020020;100mN31135E41919;MC;MIX;6;43;M;F;4049;NEP
059660020020-29;059660020020;100mN31135E41919;MC;MIX;6;43;M;M;4049;NEP
059660020020-29;059660020020;100mN31135E41919;MC;MIX;6;18;M;F;1824;NEP
059660020020-29;059660020020;100mN31135E41919;MC;MIX;6;6;S;M;0614;NEP
059660020020-29;059660020020;100mN31135E41919;MC;MIX;6;16;S;F;1517;EMP
059660020020-30;059660020020;100mN31132E41927;MC;OS;2;84;M;F;75XX;EMP
059660020020-30;059660020020;100mN31132E41927;MC;OS;2;89;M;M;75XX;EMP
059660020020-31;059660020020;100mN31132E41927;S;NA;1;40;S;F;4049;EMP
059660020020-32;059660020020;100mN31122E41864;MC;NA;5;54;M;F;5064;EMP
059660020020-32;059660020020;100mN31122E41864;MC;NA;5;55;M;M;5064;NEP
059660020020-32;059660020020;100mN31122E41864;MC;NA;5;9;S;F;0614;NEP
059660020020-32;059660020020;100mN31122E41864;MC;NA;5;11;S;M;0614;NEP
059660020020-32;059660020020;100mN31122E41864;MC;NA;5;31;S;F;3039;NEP
059660020020-33;059660020020;100mN31132E41927;PO;MIX;4;70;M;M;6574;EMP
059660020020-33;059660020020;100mN31132E41927;PO;MIX;4;51;S;F;5064;EMP
059660020020-33;059660020020;100mN31132E41927;PO;MIX;4;52;S;M;5064;EMP
059660020020-33;059660020020;100mN31132E41927;PO;MIX;4;16;S;M;1517;EMP
059660020020-34;059660020020;100mN31149E41814;S;NA;1;40;D;M;4049;EMP
059660020020-35;059660020020;100mN31135E41918;MC;NA;2;33;M;M;3039;NEP
059660020020-35;059660020020;100mN31135E41918;MC;NA;2;30;M;F;3039;NEP
059660020020-36;059660020020;100mN31139E41929;S;NA;1;38;M;F;3039;NEP
059660020020-37;059660020020;100mN31136E41826;SF;MIX;5;86;M;F;75XX;NEP
059660020020-37;059660020020;100mN31136E41826;SF;MIX;5;33;D;F;3039;EMP
059660020020-37;059660020020;100mN31136E41826;SF;MIX;5;13;S;F;0614;NEP
059660020020-37;059660020020;100mN31136E41826;SF;MIX;5;16;S;M;1517;NEP
059660020020-37;059660020020;100mN31136E41826;SF;MIX;5;18;S;M;1824;EMP
059660020020-38;059660020020;100mN31139E41929;S;NA;1;41;M;M;4049;EMP
059660020020-39;059660020020;100mN31143E41932;PO;MIX;2;76;S;F;75XX;EMP
059660020020-39;059660020020;100mN31143E41932;PO;MIX;2;34;S;M;3039;EMP
059660020020-40;059660020020;100mN31116E41858;MC;NA;4;36;M;M;3039;EMP
059660020020-40;059660020020;100mN31116E41858;MC;NA;4;28;M;F;2529;NEP
059660020020-40;059660020020;100mN31116E41858;MC;NA;4;7;S;M;0614;NEP
059660020020-40;059660020020;100mN31116E41858;MC;NA;4;12;S;M;0614;NEP
059660020020-41;059660020020;100mN31115E41860;MC;NA;3;42;M;F;4049;NEP
059660020020-41;059660020020;100mN31115E41860;MC;NA;3;48;M;M;4049;EMP
059660020020-41;059660020020;100mN31115E41860;MC;NA;3;7;S;M;0614;NEP
059660020020-42;059660020020;100mN31134E41922;S;NA;1;61;W;F;5064;EMP
059660020020-43;059660020020;100mN31111E41826;MC;MIX;6;69;M;M;6574;EMP
059660020020-43;059660020020;100mN31111E41826;MC;MIX;6;40;M;F;4049;EMP
059660020020-43;059660020020;100mN31111E41826;MC;MIX;6;42;M;M;4049;NEP
059660020020-43;059660020020;100mN31111E41826;MC;MIX;6;25;M;M;2529;EMP
059660020020-43;059660020020;100mN31111E41826;MC;MIX;6;7;S;M;0614;NEP
059660020020-43;059660020020;100mN31111E41826;MC;MIX;6;2;S;F;0003;NEP
059660020020-44;059660020020;100mN31139E41929;SM;NA;4;40;S;M;4049;EMP
059660020020-44;059660020020;100mN31139E41929;SM;NA;4;11;S;F;0614;NEP
059660020020-44;059660020020;100mN31139E41929;SM;NA;4;0;S;F;0003;NEP
059660020020-44;059660020020;100mN31139E41929;SM;NA;4;12;S;F;0614;NEP
059660020020-45;059660020020;100mN31123E41867;MC;MIX;2;88;M;M;75XX;NEP
059660020020-45;059660020020;100mN31123E41867;MC;MIX;2;82;D;M;75XX;EMP
059660020020-46;059660020020;100mN31139E41933;MC;NA;4;21;M;F;1824;EMP
059660020020-46;059660020020;100mN31139E41933;MC;NA;4;30;M;M;3039;EMP
059660020020-46;059660020020;100mN31139E41933;MC;NA;4;6;S;F;0614;NEP
059660020020-46;059660020020;100mN31139E41933;MC;NA;4;6;S;M;0614;NEP
059660020020-47;059660020020;100mN31139E41933;SM;NA;2;50;S;M;5064;EMP
059660020020-47;059660020020;100mN31139E41933;SM;NA;2;16;S;M;1517;EMP
059660020020-48;059660020020;100mN31138E41848;PO;NA;2;26;S;F;2529;NEP
059660020020-48;059660020020;100mN31138E41848;PO;NA;2;35;S;M;3039;EMP
059660020020-49;059660020020;100mN31145E41862;MC;OS;4;78;M;F;75XX;EMP
059660020020-49;059660020020;100mN31145E41862;MC;OS;4;84;M;M;75XX;NEP
059660020020-49;059660020020;100mN31145E41862;MC;OS;4;75;W;F;75XX;NEP
059660020020-49;059660020020;100mN31145E41862;MC;OS;4;68;W;F;6574;EMP
059660020020-50;059660020020;100mN31158E41815;S;OS;1;26;D;M;2529;NEP
059660020020-51;059660020020;100mN31140E41851;MC;NA;4;45;M;F;4049;NEP
059660020020-51;059660020020;100mN31140E41851;MC;NA;4;44;M;M;4049;EMP
059660020020-51;059660020020;100mN31140E41851;MC;NA;4;21;M;M;1824;EMP
059660020020-51;059660020020;100mN31140E41851;MC;NA;4;3;S;M;0305;NEP
059660020020-52;059660020020;100mN31182E41876;S;OS;1;47;M;F;4049;EMP
059660020020-53;059660020020;100mN31195E41893;S;OS;1;42;M;M;4049;EMP
059660020020-54;059660020020;100mN31139E41933;MC;NA;4;23;M;F;1824;NEP
059660020020-54;059660020020;100mN31139E41933;MC;NA;4;25;M;M;2529;NEP
059660020020-54;059660020020;100mN31139E41933;MC;NA;4;6;S;F;0614;NEP
059660020020-54;059660020020;100mN31139E41933;MC;NA;4;4;S;M;0305;NEP
059660020020-55;059660020020;100mN31139E41933;MC;OS;2;84;M;F;75XX;EMP
059660020020-55;059660020020;100mN31139E41933;MC;OS;2;85;M;M;75XX;EMP
059660020020-56;059660020020;100mN31102E41807;MC;OS;2;85;M;M;75XX;EMP
059660020020-56;059660020020;100mN31102E41807;MC;OS;2;89;M;F;75XX;NEP
059660020020-57;059660020020;100mN31153E41821;S;OS;1;66;W;F;6574;NEP
059660020020-58;059660020020;100mN31157E41872;PO;OS;4;69;S;F;6574;EMP
059660020020-58;059660020020;100mN31157E41872;PO;OS;4;70;S;M;6574;EMP
059660020020-58;059660020020;100mN31157E41872;PO;OS;4;79;W;F;75XX;EMP
059660020020-58;059660020020;100mN31157E41872;PO;OS;4;89;S;F;75XX;EMP
059660020020-59;059660020020;100mN31162E41822;SF;NA;4;81;W;F;75XX;EMP
059660020020-59;059660020020;100mN31162E41822;SF;NA;4;13;S;F;0614;NEP
059660020020-59;059660020020;100mN31162E41822;SF;NA;4;18;M;M;1824;EMP
059660020020-59;059660020020;100mN31162E41822;SF;NA;4;23;M;M;1824;EMP
059660020020-60;059660020020;100mN31118E41862;MC;OS;3;81;M;F;75XX;NEP
059660020020-60;059660020020;100mN31118E41862;MC;OS;3;82;M;M;75XX;NEP
059660020020-60;059660020020;100mN31118E41862;MC;OS;3;68;M;M;6574;EMP
059660020020-61;059660020020;100mN31135E41923;NA;OS;2;73;M;F;6574;NEP
059660020020-61;059660020020;100mN31135E41923;NA;OS;2;41;D;M;4049;EMP
059660020020-62;059660020020;100mN31118E41862;MC;NA;2;38;M;F;3039;EMP
059660020020-62;059660020020;100mN31118E41862;MC;NA;2;42;M;M;4049;EMP
059660020020-63;059660020020;100mN31118E41862;MC;NA;2;25;M;F;2529;NEP
059660020020-63;059660020020;100mN31118E41862;MC;NA;2;26;M;M;2529;EMP
059660020020-64;059660020020;100mN31112E41821;MC;OS;2;68;M;M;6574;NEP
059660020020-64;059660020020;100mN31112E41821;MC;OS;2;69;M;F;6574;EMP
059660020020-65;059660020020;100mN31176E41844;MC;NA;2;51;M;F;5064;NEP
059660020020-65;059660020020;100mN31176E41844;MC;NA;2;51;M;M;5064;EMP
059660020020-66;059660020020;100mN31205E41895;S;NA;1;66;M;M;6574;EMP
059660020020-67;059660020020;100mN31193E41886;S;NA;1;54;S;M;5064;EMP
059660020020-68;059660020020;100mN31180E41872;MC;OS;4;65;M;F;6574;NEP
059660020020-68;059660020020;100mN31180E41872;MC;OS;4;75;M;M;75XX;EMP
059660020020-68;059660020020;100mN31180E41872;MC;OS;4;73;W;F;6574;EMP
059660020020-68;059660020020;100mN31180E41872;MC;OS;4;72;S;M;6574;EMP
059660020020-69;059660020020;100mN31123E41868;MC;NA;2;60;M;F;5064;EMP
059660020020-69;059660020020;100mN31123E41868;MC;NA;2;36;W;F;3039;EMP
059660020020-70;059660020020;100mN31118E41862;S;NA;1;47;M;M;4049;NEP
059660020020-71;059660020020;100mN31111E41851;MC;NA;2;60;M;M;5064;EMP
059660020020-71;059660020020;100mN31111E41851;MC;NA;2;60;M;F;5064;NEP
059660020020-72;059660020020;100mN31148E41814;MC;OS;2;65;M;M;6574;EMP
059660020020-72;059660020020;100mN31148E41814;MC;OS;2;66;M;F;6574;EMP
059660020020-73;059660020020;100mN31118E41862;MC;MIX;4;67;S;M;6574;EMP
059660020020-73;059660020020;100mN31118E41862;MC;MIX;4;27;M;M;2529;NEP
059660020020-73;059660020020;100mN31118E41862;MC;MIX;4;27;M;F;2529;NEP
059660020020-73;059660020020;100mN31118E41862;MC;MIX;4;2;S;F;0003;NEP
059660020020-74;059660020020;100mN31108E41830;MC;NA;4;56;M;M;5064;EMP
059660020020-74;059660020020;100mN31108E41830;MC;NA;4;55;M;F;5064;EMP
059660020020-74;059660020020;100mN31108E41830;MC;NA;4;11;S;M;0614;NEP
059660020020-74;059660020020;100mN31108E41830;MC;NA;4;0;S;F;0003;NEP
059660020020-75;059660020020;100mN31113E41849;S;OS;1;19;M;M;1824;NEP
059660020020-76;059660020020;100mN31134E41920;S;NA;1;65;S;F;6574;NEP
059660020020-77;059660020020;100mN31125E41857;S;NA;1;43;M;F;4049;EMP
059660020020-78;059660020020;100mN31177E41838;MC;NA;2;56;M;M;5064;EMP
059660020020-78;059660020020;100mN31177E41838;MC;NA;2;55;M;F;5064;NEP
059660020020-79;059660020020;100mN31106E41804;SM;NA;5;60;S;M;5064;NEP
059660020020-79;059660020020;100mN31106E41804;SM;NA;5;31;M;M;3039;EMP
059660020020-79;059660020020;100mN31106E41804;SM;NA;5;6;S;F;0614;NEP
059660020020-79;059660020020;100mN31106E41804;SM;NA;5;40;S;F;4049;NEP
059660020020-79;059660020020;100mN31106E41804;SM;NA;5;3;S;M;0305;NEP
059660020020-80;059660020020;100mN31110E41827;S;NA;1;32;D;F;3039;EMP
059660020020-81;059660020020;100mN31150E41818;MC;OS;2;69;M;M;6574;NEP
059660020020-81;059660020020;100mN31150E41818;MC;OS;2;65;M;F;6574;NEP
059660020020-82;059660020020;100mN31139E41931;S;NA;1;67;M;F;6574;NEP
059660020020-83;059660020020;100mN31162E41820;S;NA;1;46;M;M;4049;EMP
059660020020-84;059660020020;100mN31110E41857;MC;NA;2;22;M;F;1824;EMP
059660020020-84;059660020020;100mN31110E41857;MC;NA;2;31;M;M;3039;EMP
059660020020-85;059660020020;100mN31177E41842;NA;OS;4;48;W;F;4049;EMP
059660020020-85;059660020020;100mN31177E41842;NA;OS;4;83;S;F;75XX;EMP
059660020020-85;059660020020;100mN31177E41842;NA;OS;4;89;S;F;75XX;NEP
059660020020-85;059660020020;100mN31177E41842;NA;OS;4;53;S;F;5064;EMP
059660020020-86;059660020020;100mN31149E41815;MC;NA;3;41;M;F;4049;NEP
059660020020-86;059660020020;100mN31149E41815;MC;NA;3;42;M;M;4049;NEP
059660020020-86;059660020020;100mN31149E41815;MC;NA;3;15;S;M;1517;EMP
059660020020-87;059660020020;100mN31139E41828;SF;NA;2;75;W;F;75XX;NEP
059660020020-87;059660020020;100mN31139E41828;SF;NA;2;27;M;M;2529;EMP
059660020020-88;059660020020;100mN31148E41866;MC;NA;2;45;M;M;4049;EMP
059660020020-88;059660020020;100mN31148E41866;MC;NA;2;43;M;F;4049;EMP
059660020020-89;059660020020;100mN31118E41863;PO;NA;4;27;S;F;2529;NEP
059660020020-89;059660020020;100mN31118E41863;PO;NA;4;30;S;F;3039;EMP
059660020020-89;059660020020;100mN31118E41863;PO;NA;4;3;S;M;0305;NEP
059660020020-89;059660020020;100mN31118E41863;PO;NA;4;10;S;M;0614;NEP
059660020020-90;059660020020;100mN31152E41824;S;OS;1;54;M;M;5064;NEP
059660020020-91;059660020020;100mN31134E41825;MC;NA;3;41;M;M;4049;EMP
059660020020-91;059660020020;100mN31134E41825;MC;NA;3;48;M;F;4049;EMP
059660020020-91;059660020020;100mN31134E41825;MC;NA;3;3;S;M;0305;NEP
059660020020-92;059660020020;100mN31134E41825;S;OS;1;42;S;M;4049;EMP
059660020020-93;059660020020;100mN31142E41845;S;NA;1;38;D;F;3039;NEP
059660020020-94;059660020020;100mN31142E41851;S;OS;1;55;S;M;5064;EMP
059660020020-95;059660020020;100mN31139E41928;SF;NA;2;31;D;F;3039;NEP
059660020020-95;059660020020;100mN31139E41928;SF;NA;2;8;S;M;0614;NEP
059660020020-96;059660020020;100mN31142E41859;MC;MIX;4;73;M;M;6574;EMP
059660020020-96;059660020020;100mN31142E41859;MC;MIX;4;50;M;F;5064;EMP
059660020020-96;059660020020;100mN31142E41859;MC;MIX;4;47;M;M;4049;EMP
059660020020-96;059660020020;100mN31142E41859;MC;MIX;4;34;M;F;3039;EMP
059660020020-97;059660020020;100mN31162E41869;SF;MIX;2;68;S;F;6574;EMP
059660020020-97;059660020020;100mN31162E41869;SF;MIX;2;13;S;F;0614;NEP
059660020020-98;059660020020;100mN31200E41899;MC;MIX;3;69;S;F;6574;NEP
059660020020-98;059660020020;100mN31200E41899;MC;MIX;3;33;M;M;3039;NEP
059660020020-98;059660020020;100mN31200E41899;MC;MIX;3;32;M;F;3039;NEP
059660020020-99;059660020020;100mN31139E41928;S;NA;1;16;S;F;1517;EMP
059660020020-100;059660020020;100mN31119E41865;MC;NA;3;46;M;F;4049;EMP
059660020020-100;059660020020;100mN31119E41865;MC;NA;3;59;M;M;5064;NEP
059660020020-100;059660020020;100mN31119E41865;MC;NA;3;21;M;M;1824;EMP
059660020020-101;059660020020;100mN31156E41820;MC;MIX;2;75;M;F;75XX;EMP
059660020020-101;059660020020;100mN31156E41820;MC;MIX;2;15;S;F;1517;EMP
059660020020-102;059660020020;100mN31139E41928;MC;NA;2;38;M;F;3039;EMP
059660020020-102;059660020020;100mN31139E41928;MC;NA;2;47;M;M;4049;EMP
059660020020-103;059660020020;100mN31139E41928;SF;NA;2;80;S;F;75XX;EMP
059660020020-103;059660020020;100mN31139E41928;SF;NA;2;16;S;F;1517;EMP
059660020020-104;059660020020;100mN31139E41928;PO;OS;4;71;S;F;6574;EMP
059660020020-104;059660020020;100mN31139E41928;PO;OS;4;73;S;F;6574;EMP
059660020020-104;059660020020;100mN31139E41928;PO;OS;4;81;S;F;75XX;EMP
059660020020-104;059660020020;100mN31139E41928;PO;OS;4;67;M;M;6574;EMP
059660020020-105;059660020020;100mN31139E41928;MC;MIX;2;84;M;M;75XX;EMP
059660020020-105;059660020020;100mN31139E41928;MC;MIX;2;46;M;M;4049;EMP
059660020020-106;059660020020;100mN31139E41928;MC;OS;2;76;M;M;75XX;EMP
059660020020-106;059660020020;100mN31139E41928;MC;OS;2;71;M;F;6574;EMP
059660020020-107;059660020020;100mN31139E41928;MC;OS;6;72;M;M;6574;NEP
059660020020-107;059660020020;100mN31139E41928;MC;OS;6;69;M;F;6574;EMP
059660020020-107;059660020020;100mN31139E41928;MC;OS;6;70;M;M;6574;EMP
059660020020-107;059660020020;100mN31139E41928;MC;OS;6;86;W;F;75XX;EMP
059660020020-107;059660020020;100mN31139E41928;MC;OS;6;89;W;M;75XX;NEP
059660020020-107;059660020020;100mN31139E41928;MC;OS;6;68;S;M;6574;EMP
059660020020-108;059660020020;100mN31135E41845;S;NA;1;41;M;F;4049;NEP
059660020020-109;059660020020;100mN31143E41932;MC;MIX;5;70;W;F;6574;EMP
059660020020-109;059660020020;100mN31143E41932;MC;MIX;5;33;M;F;3039;NEP
059660020020-109;059660020020;100mN31143E41932;MC;MIX;5;32;M;M;3039;NEP
059660020020-109;059660020020;100mN31143E41932;MC;MIX;5;18;W;M;1824;EMP
059660020020-109;059660020020;100mN31143E41932;MC;MIX;5;18;M;F;1824;NEP
059660020020-110;059660020020;100mN31131E41960;SF;NA;3;28;D;F;2529;EMP
059660020020-110;059660020020;100mN31131E41960;SF;NA;3;6;S;M;0614;NEP
059660020020-110;059660020020;100mN31131E41960;SF;NA;3;11;S;M;0614;NEP
059660020020-111;059660020020;100mN31122E41861;S;OS;1;83;W;F;75XX;NEP
059660020020-112;059660020020;100mN31135E41921;MC;NA;4;61;M;F;5064;NEP
059660020020-112;059660020020;100mN31135E41921;MC;NA;4;44;S;M;4049;EMP
059660020020-112;059660020020;100mN31135E41921;MC;NA;4;10;S;F;0614;NEP
059660020020-112;059660020020;100mN31135E41921;MC;NA;4;16;S;F;1517;EMP
059660020020-113;059660020020;100mN31134E41916;S;OS;1;48;D;F;4049;EMP
059660020020-114;059660020020;100mN31139E41928;MC;OS;3;85;M;M;75XX;EMP
059660020020-114;059660020020;100mN31139E41928;MC;OS;3;82;M;F;75XX;EMP
059660020020-114;059660020020;100mN31139E41928;MC;OS;3;70;M;M;6574;EMP
059660020020-115;059660020020;100mN31139E41928;PO;NA;3;25;S;M;2529;NEP
059660020020-115;059660020020;100mN31139E41928;PO;NA;3;27;S;F;2529;EMP
059660020020-115;059660020020;100mN31139E41928;PO;NA;3;0;S;M;0003;NEP
059660020020-116;059660020020;100mN31139E41928;MC;NA;3;41;M;F;4049;EMP
059660020020-116;059660020020;100mN31139E41928;MC;NA;3;42;M;M;4049;EMP
059660020020-116;059660020020;100mN31139E41928;MC;NA;3;26;D;F;2529;EMP
059660020020-117;059660020020;100mN31118E41860;MC;NA;2;53;M;M;5064;EMP
059660020020-117;059660020020;100mN31118E41860;MC;NA;2;48;M;F;4049;NEP
059660020020-118;059660020020;100mN31177E41849;S;OS;1;40;S;M;4049;EMP
059660020020-119;059660020020;100mN31139E41928;MC;NA;3;56;M;F;5064;EMP
059660020020-119;059660020020;100mN31139E41928;MC;NA;3;62;M;M;5064;EMP
059660020020-119;059660020020;100mN31139E41928;MC;NA;3;4;S;F;0305;NEP
059660020020-120;059660020020;100mN31139E41928;S;OS;1;62;W;F;5064;NEP
059660020020-121;059660020020;100mN31212E41884;SF;NA;4;42;S;F;4049;EMP
059660020020-121;059660020020;100mN31212E41884;SF;NA;4;15;S;M;1517;EMP
059660020020-121;059660020020;100mN31212E41884;SF;NA;4;18;D;M;1824;EMP
059660020020-121;059660020020;100mN31212E41884;SF;NA;4;22;M;F;1824;EMP
059660020020-122;059660020020;100mN31120E41860;MC;MIX;2;72;M;M;6574;EMP
059660020020-122;059660020020;100mN31120E41860;MC;MIX;2;46;W;M;4049;EMP
059660020020-123;059660020020;100mN31143E41845;MC;NA;2;55;M;F;5064;NEP
059660020020-123;059660020020;100mN31143E41845;MC;NA;2;63;M;M;5064;NEP
059660020020-124;059660020020;100mN31175E41841;MC;NA;2;44;M;M;4049;EMP
059660020020-124;059660020020;100mN31175E41841;MC;NA;2;44;M;F;4049;EMP
059660020020-125;059660020020;100mN31175E41841;S;NA;1;36;S;M;3039;EMP
059660020020-126;059660020020;100mN31136E41826;S;NA;1;34;M;M;3039;EMP
059660020020-127;059660020020;100mN31138E41849;S;NA;1;69;D;M;6574;NEP
059660020020-128;059660020020;100mN31134E41855;SF;NA;3;42;S;F;4049;NEP
059660020020-128;059660020020;100mN31134E41855;SF;NA;3;0;S;M;0003;NEP
059660020020-128;059660020020;100mN31134E41855;SF;NA;3;19;S;M;1824;EMP
059660020020-129;059660020020;100mN31175E41841;MC;NA;3;62;M;F;5064;NEP
059660020020-129;059660020020;100mN31175E41841;MC;NA;3;75;M;M;75XX;EMP
059660020020-129;059660020020;100mN31175E41841;MC;NA;3;15;S;F;1517;NEP
059660020020-130;059660020020;100mN31138E41847;MC;NA;2;36;M;F;3039;EMP
059660020020-130;059660020020;100mN31138E41847;MC;NA;2;38;M;M;3039;EMP
059660020020-131;059660020020;100mN31175E41841;S;NA;1;47;D;M;4049;NEP
059660020020-132;059660020020;100mN31163E41826;MC;NA;5;34;M;F;3039;NEP
059660020020-132;059660020020;100mN31163E41826;MC;NA;5;47;M;M;4049;EMP
059660020020-132;059660020020;100mN31163E41826;MC;NA;5;11;S;F;0614;NEP
059660020020-132;059660020020;100mN31163E41826;MC;NA;5;13;S;M;0614;NEP
059660020020-132;059660020020;100mN31163E41826;MC;NA;5;3;S;F;0305;NEP
059660020020-133;059660020020;100mN31175E41841;MC;NA;2;20;M;F;1824;EMP
059660020020-133;059660020020;100mN31175E41841;MC;NA;2;22;M;M;1824;EMP
059660020020-134;059660020020;100mN31110E41810;PO;NA;5;42;S;M;4049;EMP
059660020020-134;059660020020;100mN31110E41810;PO;NA;5;44;S;M;4049;NEP
059660020020-134;059660020020;100mN31110E41810;PO;NA;5;1;S;F;0003;NEP
