household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051580024024-20;051580024024;100mN31319E41096;MC;NA;2;30;M;F;3039;EMP
051580024024-20;051580024024;100mN31319E41096;MC;NA;2;32;M;M;3039;EMP
051580024024-21;051580024024;100mN31318E41097;S;OS;1;44;D;F;4049;NEP
051580024024-22;051580024024;100mN31319E41096;NA;NA;3;37;S;M;3039;EMP
051580024024-22;051580024024;100mN31319E41096;NA;NA;3;63;M;M;5064;NEP
051580024024-22;051580024024;100mN31319E41096;NA;NA;3;55;M;M;5064;EMP
051580024024-23;051580024024;100mN31304E41093;SF;NA;4;48;W;F;4049;EMP
051580024024-23;051580024024;100mN31304E41093;SF;NA;4;15;S;M;1517;NEP
051580024024-23;051580024024;100mN31304E41093;SF;NA;4;10;S;M;0614;NEP
051580024024-23;051580024024;100mN31304E41093;SF;NA;4;3;S;F;0305;NEP
051580024024-24;051580024024;100mN31275E41098;MC;NA;2;43;M;F;4049;EMP
051580024024-24;051580024024;100mN31275E41098;MC;NA;2;46;M;M;4049;EMP
051580024024-25;051580024024;100mN31308E41106;S;NA;1;46;W;M;4049;EMP
051580024024-26;051580024024;100mN31308E41108;SF;NA;6;66;S;F;6574;NEP
051580024024-26;051580024024;100mN31308E41108;SF;NA;6;15;S;F;1517;NEP
051580024024-26;051580024024;100mN31308E41108;SF;NA;6;15;S;F;1517;EMP
051580024024-26;051580024024;100mN31308E41108;SF;NA;6;13;S;F;0614;NEP
051580024024-26;051580024024;100mN31308E41108;SF;NA;6;41;S;F;4049;NEP
051580024024-26;051580024024;100mN31308E41108;SF;NA;6;12;S;F;0614;NEP
051580024024-27;051580024024;100mN31308E41108;MC;NA;2;37;M;M;3039;EMP
051580024024-27;051580024024;100mN31308E41108;MC;NA;2;18;M;F;1824;NEP
051580024024-28;051580024024;100mN31328E41089;MC;NA;2;41;M;F;4049;NEP
051580024024-28;051580024024;100mN31328E41089;MC;NA;2;46;M;M;4049;EMP
051580024024-29;051580024024;100mN31308E41108;MC;NA;4;43;M;M;4049;EMP
051580024024-29;051580024024;100mN31308E41108;MC;NA;4;43;M;F;4049;EMP
051580024024-29;051580024024;100mN31308E41108;MC;NA;4;10;S;M;0614;NEP
051580024024-29;051580024024;100mN31308E41108;MC;NA;4;3;S;M;0305;NEP
051580024024-30;051580024024;100mN31308E41108;MC;NA;2;21;M;M;1824;EMP
051580024024-30;051580024024;100mN31308E41108;MC;NA;2;18;M;F;1824;EMP
051580024024-31;051580024024;100mN31325E41092;MC;NA;3;45;M;M;4049;EMP
051580024024-31;051580024024;100mN31325E41092;MC;NA;3;45;M;F;4049;EMP
051580024024-31;051580024024;100mN31325E41092;MC;NA;3;9;S;F;0614;NEP
051580024024-32;051580024024;100mN31308E41108;SF;NA;2;52;S;F;5064;EMP
051580024024-32;051580024024;100mN31308E41108;SF;NA;2;4;S;F;0305;NEP
051580024024-33;051580024024;100mN31307E41106;MC;NA;2;53;M;M;5064;EMP
051580024024-33;051580024024;100mN31307E41106;MC;NA;2;51;M;F;5064;NEP
051580024024-34;051580024024;100mN31321E41091;SF;MIX;2;87;D;F;75XX;NEP
051580024024-34;051580024024;100mN31321E41091;SF;MIX;2;25;M;M;2529;EMP
051580024024-35;051580024024;100mN31297E41103;MC;NA;3;37;M;F;3039;NEP
051580024024-35;051580024024;100mN31297E41103;MC;NA;3;35;M;M;3039;NEP
051580024024-35;051580024024;100mN31297E41103;MC;NA;3;10;S;F;0614;NEP
051580024024-36;051580024024;100mN31308E41108;MC;OS;2;68;M;M;6574;EMP
051580024024-36;051580024024;100mN31308E41108;MC;OS;2;67;M;F;6574;NEP
051580024024-37;051580024024;100mN31308E41108;S;OS;1;55;S;F;5064;EMP
051580024024-38;051580024024;100mN31319E41095;MC;NA;5;28;M;F;2529;NEP
051580024024-38;051580024024;100mN31319E41095;MC;NA;5;36;M;M;3039;NEP
051580024024-38;051580024024;100mN31319E41095;MC;NA;5;2;S;M;0003;NEP
051580024024-38;051580024024;100mN31319E41095;MC;NA;5;3;S;F;0305;NEP
051580024024-38;051580024024;100mN31319E41095;MC;NA;5;9;S;F;0614;NEP
051580024024-39;051580024024;100mN31315E41101;SM;NA;4;72;S;M;6574;EMP
051580024024-39;051580024024;100mN31315E41101;SM;NA;4;15;S;M;1517;NEP
051580024024-39;051580024024;100mN31315E41101;SM;NA;4;3;S;F;0305;NEP
051580024024-39;051580024024;100mN31315E41101;SM;NA;4;3;S;F;0305;NEP
051580024024-40;051580024024;100mN31303E41093;MC;NA;2;60;M;M;5064;NEP
051580024024-40;051580024024;100mN31303E41093;MC;NA;2;55;M;F;5064;NEP
051580024024-41;051580024024;100mN31305E41093;SF;NA;2;48;S;F;4049;EMP
051580024024-41;051580024024;100mN31305E41093;SF;NA;2;7;S;F;0614;NEP
051580024024-42;051580024024;100mN31321E41097;MC;NA;2;59;M;M;5064;EMP
051580024024-42;051580024024;100mN31321E41097;MC;NA;2;59;M;F;5064;EMP
051580024024-43;051580024024;100mN31308E41108;PO;NA;3;59;S;F;5064;NEP
051580024024-43;051580024024;100mN31308E41108;PO;NA;3;60;S;F;5064;EMP
051580024024-43;051580024024;100mN31308E41108;PO;NA;3;26;M;F;2529;NEP
051580024024-44;051580024024;100mN31305E41091;MC;NA;2;38;M;F;3039;EMP
051580024024-44;051580024024;100mN31305E41091;MC;NA;2;41;M;M;4049;EMP
051580024024-45;051580024024;100mN31314E41090;SF;NA;5;22;S;F;1824;NEP
051580024024-45;051580024024;100mN31314E41090;SF;NA;5;2;S;F;0003;NEP
051580024024-45;051580024024;100mN31314E41090;SF;NA;5;3;S;F;0305;NEP
051580024024-45;051580024024;100mN31314E41090;SF;NA;5;2;S;F;0003;NEP
051580024024-45;051580024024;100mN31314E41090;SF;NA;5;6;S;M;0614;NEP
051580024024-46;051580024024;100mN31300E41092;S;OS;1;46;S;M;4049;EMP
051580024024-47;051580024024;100mN31303E41087;S;OS;1;27;S;F;2529;EMP
051580024024-48;051580024024;100mN31321E41095;S;NA;1;52;M;M;5064;EMP
051580024024-49;051580024024;100mN31308E41108;MC;NA;2;52;M;M;5064;EMP
051580024024-49;051580024024;100mN31308E41108;MC;NA;2;58;M;F;5064;EMP
051580024024-50;051580024024;100mN31302E41093;MC;NA;4;57;M;F;5064;EMP
051580024024-50;051580024024;100mN31302E41093;MC;NA;4;62;M;M;5064;NEP
051580024024-50;051580024024;100mN31302E41093;MC;NA;4;36;D;M;3039;EMP
051580024024-50;051580024024;100mN31302E41093;MC;NA;4;27;D;M;2529;EMP
051580024024-51;051580024024;100mN31317E41101;MC;NA;2;60;M;F;5064;NEP
051580024024-51;051580024024;100mN31317E41101;MC;NA;2;56;M;M;5064;EMP
051580024024-52;051580024024;100mN31321E41098;S;NA;1;54;W;F;5064;NEP
051580024024-53;051580024024;100mN31301E41087;MC;NA;4;30;M;F;3039;UEP
051580024024-53;051580024024;100mN31301E41087;MC;NA;4;37;M;M;3039;EMP
051580024024-53;051580024024;100mN31301E41087;MC;NA;4;15;S;M;1517;EMP
051580024024-53;051580024024;100mN31301E41087;MC;NA;4;0;S;M;0003;NEP
051580024024-54;051580024024;100mN31331E41078;MC;MIX;2;66;M;F;6574;EMP
051580024024-54;051580024024;100mN31331E41078;MC;MIX;2;54;M;F;5064;NEP
051580024024-55;051580024024;100mN31302E41087;MC;NA;3;56;M;M;5064;EMP
051580024024-55;051580024024;100mN31302E41087;MC;NA;3;48;M;F;4049;NEP
051580024024-55;051580024024;100mN31302E41087;MC;NA;3;27;D;F;2529;NEP
051580024024-56;051580024024;100mN31316E41110;MC;MIX;2;65;M;F;6574;NEP
051580024024-56;051580024024;100mN31316E41110;MC;MIX;2;9;S;F;0614;NEP
051580024024-57;051580024024;100mN31314E41091;MC;NA;5;59;M;M;5064;EMP
051580024024-57;051580024024;100mN31314E41091;MC;NA;5;58;M;F;5064;EMP
051580024024-57;051580024024;100mN31314E41091;MC;NA;5;3;S;F;0305;NEP
051580024024-57;051580024024;100mN31314E41091;MC;NA;5;15;S;F;1517;EMP
051580024024-57;051580024024;100mN31314E41091;MC;NA;5;12;S;F;0614;NEP
051580024024-58;051580024024;100mN31310E41083;SF;MIX;3;67;M;F;6574;NEP
051580024024-58;051580024024;100mN31310E41083;SF;MIX;3;55;S;F;5064;EMP
051580024024-58;051580024024;100mN31310E41083;SF;MIX;3;16;S;F;1517;EMP
051580024024-59;051580024024;100mN31331E41078;MC;NA;2;23;M;M;1824;EMP
051580024024-59;051580024024;100mN31331E41078;MC;NA;2;20;M;F;1824;NEP
051580024024-60;051580024024;100mN31318E41096;S;NA;1;42;S;M;4049;EMP
051580024024-61;051580024024;100mN31311E41099;MC;NA;4;34;M;M;3039;NEP
051580024024-61;051580024024;100mN31311E41099;MC;NA;4;32;M;F;3039;EMP
051580024024-61;051580024024;100mN31311E41099;MC;NA;4;15;S;M;1517;NEP
051580024024-61;051580024024;100mN31311E41099;MC;NA;4;15;S;M;1517;NEP
051580024024-62;051580024024;100mN31331E41078;S;OS;1;82;S;F;75XX;NEP
051580024024-63;051580024024;100mN31311E41085;MC;NA;3;44;M;M;4049;NEP
051580024024-63;051580024024;100mN31311E41085;MC;NA;3;43;M;F;4049;NEP
051580024024-63;051580024024;100mN31311E41085;MC;NA;3;0;S;F;0003;NEP
051580024024-64;051580024024;100mN31331E41078;MC;OS;2;88;M;F;75XX;NEP
051580024024-64;051580024024;100mN31331E41078;MC;OS;2;89;M;M;75XX;EMP
051580024024-65;051580024024;100mN31311E41106;MC;NA;4;36;M;F;3039;EMP
051580024024-65;051580024024;100mN31311E41106;MC;NA;4;36;M;M;3039;EMP
051580024024-65;051580024024;100mN31311E41106;MC;NA;4;13;S;F;0614;NEP
051580024024-65;051580024024;100mN31311E41106;MC;NA;4;16;S;M;1517;EMP
051580024024-66;051580024024;100mN31331E41076;MC;NA;2;63;M;F;5064;NEP
051580024024-66;051580024024;100mN31331E41076;MC;NA;2;78;M;F;75XX;EMP
051580024024-67;051580024024;100mN31310E41089;MC;NA;2;33;M;M;3039;EMP
051580024024-67;051580024024;100mN31310E41089;MC;NA;2;31;M;F;3039;NEP
051580024024-68;051580024024;100mN31321E41096;MC;MIX;2;82;M;M;75XX;NEP
051580024024-68;051580024024;100mN31321E41096;MC;MIX;2;19;M;M;1824;EMP
051580024024-69;051580024024;100mN31331E41076;PO;NA;2;50;S;M;5064;EMP
051580024024-69;051580024024;100mN31331E41076;PO;NA;2;48;S;F;4049;NEP
051580024024-70;051580024024;100mN31331E41076;S;NA;1;85;M;M;75XX;EMP
051580024024-71;051580024024;100mN31310E41100;PO;NA;2;57;S;M;5064;UEP
051580024024-71;051580024024;100mN31310E41100;PO;NA;2;54;S;M;5064;NEP
051580024024-72;051580024024;100mN31310E41096;S;NA;1;34;W;F;3039;EMP
051580024024-73;051580024024;100mN31331E41076;MC;OS;2;82;M;F;75XX;NEP
051580024024-73;051580024024;100mN31331E41076;MC;OS;2;79;M;M;75XX;EMP
051580024024-74;051580024024;100mN31328E41086;S;NA;1;69;M;M;6574;NEP
051580024024-75;051580024024;100mN31315E41102;PO;NA;2;62;S;F;5064;NEP
051580024024-75;051580024024;100mN31315E41102;PO;NA;2;27;W;F;2529;NEP
051580024024-76;051580024024;100mN31295E41103;MC;OS;2;78;M;M;75XX;NEP
051580024024-76;051580024024;100mN31295E41103;MC;OS;2;73;M;F;6574;EMP
051580024024-77;051580024024;100mN31319E41099;NA;NA;2;44;M;F;4049;EMP
051580024024-77;051580024024;100mN31319E41099;NA;NA;2;66;M;M;6574;EMP
051580024024-78;051580024024;100mN31316E41089;MC;NA;2;27;M;M;2529;NEP
051580024024-78;051580024024;100mN31316E41089;MC;NA;2;26;M;F;2529;NEP
051580024024-79;051580024024;100mN31310E41097;MC;NA;2;33;M;F;3039;EMP
051580024024-79;051580024024;100mN31310E41097;MC;NA;2;56;M;M;5064;EMP
051580024024-80;051580024024;100mN31310E41097;S;NA;1;44;S;M;4049;EMP
051580024024-81;051580024024;100mN31319E41099;MC;MIX;4;72;M;M;6574;NEP
051580024024-81;051580024024;100mN31319E41099;MC;MIX;4;31;M;M;3039;EMP
051580024024-81;051580024024;100mN31319E41099;MC;MIX;4;23;M;F;1824;NEP
051580024024-81;051580024024;100mN31319E41099;MC;MIX;4;15;S;F;1517;NEP
051580024024-82;051580024024;100mN31319E41099;MC;NA;3;58;M;F;5064;NEP
051580024024-82;051580024024;100mN31319E41099;MC;NA;3;58;M;M;5064;EMP
051580024024-82;051580024024;100mN31319E41099;MC;NA;3;23;M;M;1824;EMP
051580024024-83;051580024024;100mN31316E41110;PO;NA;3;23;S;M;1824;NEP
051580024024-83;051580024024;100mN31316E41110;PO;NA;3;18;S;M;1824;EMP
051580024024-83;051580024024;100mN31316E41110;PO;NA;3;6;S;M;0614;NEP
051580024024-84;051580024024;100mN31318E41094;MC;NA;5;48;M;F;4049;EMP
051580024024-84;051580024024;100mN31318E41094;MC;NA;5;52;M;M;5064;EMP
051580024024-84;051580024024;100mN31318E41094;MC;NA;5;0;S;M;0003;NEP
051580024024-84;051580024024;100mN31318E41094;MC;NA;5;19;S;M;1824;EMP
051580024024-84;051580024024;100mN31318E41094;MC;NA;5;12;S;M;0614;NEP
051580024024-85;051580024024;100mN31319E41099;S;NA;1;53;D;M;5064;NEP
051580024024-86;051580024024;100mN31305E41122;S;NA;1;45;S;M;4049;NEP
051580024024-87;051580024024;100mN31314E41100;MC;OS;2;69;M;F;6574;EMP
051580024024-87;051580024024;100mN31314E41100;MC;OS;2;78;M;M;75XX;NEP
051580024024-88;051580024024;100mN31307E41094;MC;OS;2;65;M;M;6574;EMP
051580024024-88;051580024024;100mN31307E41094;MC;OS;2;69;M;F;6574;NEP
051580024024-89;051580024024;100mN31319E41099;MC;NA;2;22;M;M;1824;EMP
051580024024-89;051580024024;100mN31319E41099;MC;NA;2;31;M;F;3039;EMP
051580024024-90;051580024024;100mN31319E41099;S;NA;1;61;D;M;5064;EMP
051580024024-91;051580024024;100mN31304E41099;MC;NA;6;55;M;F;5064;EMP
051580024024-91;051580024024;100mN31304E41099;MC;NA;6;56;M;M;5064;EMP
051580024024-91;051580024024;100mN31304E41099;MC;NA;6;13;S;M;0614;NEP
051580024024-91;051580024024;100mN31304E41099;MC;NA;6;10;S;F;0614;NEP
051580024024-91;051580024024;100mN31304E41099;MC;NA;6;4;S;F;0305;NEP
051580024024-91;051580024024;100mN31304E41099;MC;NA;6;15;S;F;1517;EMP
051580024024-92;051580024024;100mN31319E41099;S;NA;1;52;S;M;5064;EMP
051580024024-93;051580024024;100mN31326E41086;MC;OS;4;86;M;F;75XX;EMP
051580024024-93;051580024024;100mN31326E41086;MC;OS;4;48;M;M;4049;EMP
051580024024-93;051580024024;100mN31326E41086;MC;OS;4;76;M;F;75XX;EMP
051580024024-93;051580024024;100mN31326E41086;MC;OS;4;78;M;M;75XX;NEP
051580024024-94;051580024024;100mN31325E41082;S;NA;1;35;D;F;3039;NEP
051580024024-95;051580024024;100mN31319E41099;S;NA;1;45;S;M;4049;NEP
051580024024-96;051580024024;100mN31319E41095;MC;NA;2;43;M;M;4049;EMP
051580024024-96;051580024024;100mN31319E41095;MC;NA;2;43;M;F;4049;EMP
051580024024-97;051580024024;100mN31307E41093;S;OS;1;19;W;F;1824;NEP
051580024024-98;051580024024;100mN31328E41089;S;OS;1;45;M;M;4049;NEP
051580024024-99;051580024024;100mN31299E41099;MC;NA;3;53;M;F;5064;EMP
051580024024-99;051580024024;100mN31299E41099;MC;NA;3;18;M;M;1824;EMP
051580024024-99;051580024024;100mN31299E41099;MC;NA;3;15;S;F;1517;EMP
051580024024-100;051580024024;100mN31304E41091;MC;NA;2;35;M;F;3039;NEP
051580024024-100;051580024024;100mN31304E41091;MC;NA;2;32;M;M;3039;EMP
051580024024-101;051580024024;100mN31296E41104;S;NA;1;55;S;M;5064;EMP
051580024024-102;051580024024;100mN31322E41080;MC;NA;4;51;M;M;5064;NEP
051580024024-102;051580024024;100mN31322E41080;MC;NA;4;50;M;F;5064;NEP
051580024024-102;051580024024;100mN31322E41080;MC;NA;4;20;S;M;1824;EMP
051580024024-102;051580024024;100mN31322E41080;MC;NA;4;13;S;F;0614;NEP
051580024024-103;051580024024;100mN31307E41090;MC;NA;2;30;M;M;3039;EMP
051580024024-103;051580024024;100mN31307E41090;MC;NA;2;28;M;F;2529;NEP
051580024024-104;051580024024;100mN31305E41094;S;OS;1;48;S;M;4049;EMP
051580024024-105;051580024024;100mN31303E41092;MC;NA;6;55;M;M;5064;EMP
051580024024-105;051580024024;100mN31303E41092;MC;NA;6;54;M;F;5064;EMP
051580024024-105;051580024024;100mN31303E41092;MC;NA;6;9;S;M;0614;NEP
051580024024-105;051580024024;100mN31303E41092;MC;NA;6;4;S;F;0305;NEP
051580024024-105;051580024024;100mN31303E41092;MC;NA;6;13;S;F;0614;NEP
051580024024-105;051580024024;100mN31303E41092;MC;NA;6;10;S;M;0614;NEP
051580024024-106;051580024024;100mN31313E41090;S;NA;1;40;W;F;4049;NEP
051580024024-107;051580024024;100mN31316E41108;S;NA;1;55;S;F;5064;EMP
051580024024-108;051580024024;100mN31331E41081;S;NA;1;19;M;M;1824;EMP
051580024024-109;051580024024;100mN31299E41102;MC;NA;2;40;M;M;4049;NEP
051580024024-109;051580024024;100mN31299E41102;MC;NA;2;35;M;F;3039;NEP
051580024024-110;051580024024;100mN31305E41092;S;OS;1;63;M;M;5064;EMP
051580024024-111;051580024024;100mN31297E41101;MC;NA;2;54;M;M;5064;EMP
051580024024-111;051580024024;100mN31297E41101;MC;NA;2;53;M;F;5064;NEP
051580024024-112;051580024024;100mN31316E41090;PO;NA;2;46;S;F;4049;EMP
051580024024-112;051580024024;100mN31316E41090;PO;NA;2;53;S;F;5064;NEP
051580024024-113;051580024024;100mN31315E41100;S;OS;1;68;S;F;6574;NEP
051580024024-114;051580024024;100mN31297E41103;S;NA;1;81;S;M;75XX;EMP
051580024024-115;051580024024;100mN31316E41090;PO;NA;4;27;S;M;2529;EMP
051580024024-115;051580024024;100mN31316E41090;PO;NA;4;23;S;F;1824;EMP
051580024024-115;051580024024;100mN31316E41090;PO;NA;4;12;S;F;0614;NEP
051580024024-115;051580024024;100mN31316E41090;PO;NA;4;2;S;M;0003;NEP
051580024024-116;051580024024;100mN31316E41109;S;NA;1;65;D;M;6574;EMP
051580024024-117;051580024024;100mN31310E41104;SM;NA;2;32;D;M;3039;UEP
051580024024-117;051580024024;100mN31310E41104;SM;NA;2;4;S;M;0305;NEP
051580024024-118;051580024024;100mN31304E41092;S;NA;1;43;M;M;4049;NEP
051580024024-119;051580024024;100mN31316E41090;MC;OS;5;67;M;M;6574;EMP
051580024024-119;051580024024;100mN31316E41090;MC;OS;5;65;M;F;6574;EMP
051580024024-119;051580024024;100mN31316E41090;MC;OS;5;68;M;M;6574;EMP
051580024024-119;051580024024;100mN31316E41090;MC;OS;5;72;S;F;6574;EMP
051580024024-119;051580024024;100mN31316E41090;MC;OS;5;82;W;M;75XX;EMP
051580024024-120;051580024024;100mN31302E41087;S;OS;1;57;D;M;5064;EMP
051580024024-121;051580024024;100mN31305E41093;S;OS;1;37;S;M;3039;EMP
051580024024-122;051580024024;100mN31316E41090;MC;NA;3;25;M;M;2529;NEP
051580024024-122;051580024024;100mN31316E41090;MC;NA;3;23;M;F;1824;EMP
051580024024-122;051580024024;100mN31316E41090;MC;NA;3;9;S;M;0614;NEP
051580024024-123;051580024024;100mN31316E41090;S;NA;1;67;D;M;6574;NEP
051580024024-124;051580024024;100mN31316E41090;MC;NA;2;59;M;F;5064;NEP
051580024024-124;051580024024;100mN31316E41090;MC;NA;2;21;M;M;1824;EMP
051580024024-125;051580024024;100mN31315E41100;S;NA;1;41;S;M;4049;EMP
051580024024-126;051580024024;100mN31328E41089;MC;NA;2;28;M;M;2529;EMP
051580024024-126;051580024024;100mN31328E41089;MC;NA;2;23;M;F;1824;NEP
051580024024-127;051580024024;100mN31315E41101;MC;NA;4;60;M;F;5064;NEP
051580024024-127;051580024024;100mN31315E41101;MC;NA;4;54;S;M;5064;NEP
051580024024-127;051580024024;100mN31315E41101;MC;NA;4;6;S;F;0614;NEP
051580024024-127;051580024024;100mN31315E41101;MC;NA;4;36;M;M;3039;EMP
051580024024-128;051580024024;100mN31320E41097;MC;OS;2;65;M;F;6574;NEP
051580024024-128;051580024024;100mN31320E41097;MC;OS;2;67;M;M;6574;EMP
051580024024-129;051580024024;100mN31302E41089;MC;NA;2;60;M;F;5064;NEP
051580024024-129;051580024024;100mN31302E41089;MC;NA;2;60;M;M;5064;EMP
051580024024-130;051580024024;100mN31314E41106;S;OS;1;42;S;M;4049;EMP
051580024024-131;051580024024;100mN31316E41090;MC;OS;3;71;M;M;6574;NEP
051580024024-131;051580024024;100mN31316E41090;MC;OS;3;70;M;F;6574;EMP
051580024024-131;051580024024;100mN31316E41090;MC;OS;3;85;D;M;75XX;NEP
051580024024-132;051580024024;100mN31325E41093;SF;NA;3;54;S;F;5064;NEP
051580024024-132;051580024024;100mN31325E41093;SF;NA;3;15;S;M;1517;EMP
051580024024-132;051580024024;100mN31325E41093;SF;NA;3;16;S;M;1517;NEP
051580024024-133;051580024024;100mN31316E41090;S;NA;1;47;M;F;4049;EMP
051580024024-134;051580024024;100mN31304E41103;MC;OS;2;65;M;F;6574;EMP
051580024024-134;051580024024;100mN31304E41103;MC;OS;2;77;M;M;75XX;EMP
051580024024-135;051580024024;100mN31320E41093;S;OS;1;59;M;F;5064;EMP
051580024024-136;051580024024;100mN31309E41098;S;OS;1;88;S;M;75XX;NEP
051580024024-137;051580024024;100mN31303E41093;MC;NA;4;33;M;F;3039;NEP
051580024024-137;051580024024;100mN31303E41093;MC;NA;4;34;M;M;3039;EMP
051580024024-137;051580024024;100mN31303E41093;MC;NA;4;18;M;F;1824;EMP
051580024024-137;051580024024;100mN31303E41093;MC;NA;4;13;S;M;0614;NEP
051580024024-138;051580024024;100mN31330E41075;MC;NA;2;58;M;F;5064;EMP
051580024024-138;051580024024;100mN31330E41075;MC;NA;2;60;M;M;5064;NEP
051580024024-139;051580024024;100mN31305E41094;PO;OS;2;66;S;M;6574;NEP
051580024024-139;051580024024;100mN31305E41094;PO;OS;2;65;S;F;6574;EMP
051580024024-140;051580024024;100mN31316E41090;MC;NA;5;43;M;M;4049;NEP
051580024024-140;051580024024;100mN31316E41090;MC;NA;5;42;M;F;4049;EMP
051580024024-140;051580024024;100mN31316E41090;MC;NA;5;7;S;M;0614;NEP
051580024024-140;051580024024;100mN31316E41090;MC;NA;5;20;M;M;1824;NEP
051580024024-140;051580024024;100mN31316E41090;MC;NA;5;4;S;M;0305;NEP
051580024024-141;051580024024;100mN31305E41095;MC;NA;2;54;M;F;5064;EMP
051580024024-141;051580024024;100mN31305E41095;MC;NA;2;53;M;M;5064;EMP
051580024024-142;051580024024;100mN31317E41085;MC;NA;3;42;M;F;4049;EMP
051580024024-142;051580024024;100mN31317E41085;MC;NA;3;48;M;M;4049;EMP
051580024024-142;051580024024;100mN31317E41085;MC;NA;3;27;M;F;2529;EMP
051580024024-143;051580024024;100mN31316E41090;S;NA;1;32;D;F;3039;EMP
051580024024-144;051580024024;100mN31309E41128;MC;NA;2;61;M;M;5064;EMP
051580024024-144;051580024024;100mN31309E41128;MC;NA;2;58;M;F;5064;EMP
051580024024-145;051580024024;100mN31307E41097;MC;MIX;2;80;M;F;75XX;EMP
051580024024-145;051580024024;100mN31307E41097;MC;MIX;2;22;M;M;1824;NEP
051580024024-146;051580024024;100mN31314E41107;S;OS;1;42;S;M;4049;EMP
051580024024-147;051580024024;100mN31316E41090;S;NA;1;47;M;M;4049;UEP
051580024024-148;051580024024;100mN31304E41097;S;NA;1;41;S;F;4049;NEP
051580024024-149;051580024024;100mN31309E41101;PO;OS;4;68;S;M;6574;EMP
051580024024-149;051580024024;100mN31309E41101;PO;OS;4;73;S;M;6574;EMP
