household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053700020020-30;053700020020;100mN31113E40579;S;OS;1;57;D;F;5064;NEP
053700020020-31;053700020020;100mN31112E40565;S;OS;1;62;M;F;5064;NEP
053700020020-32;053700020020;100mN31099E40558;S;OS;1;31;M;M;3039;EMP
053700020020-33;053700020020;100mN31130E40537;MC;OS;2;76;M;F;75XX;EMP
053700020020-33;053700020020;100mN31130E40537;MC;OS;2;76;M;M;75XX;EMP
053700020020-34;053700020020;100mN31124E40569;MC;MIX;4;80;S;F;75XX;NEP
053700020020-34;053700020020;100mN31124E40569;MC;MIX;4;23;M;F;1824;NEP
053700020020-34;053700020020;100mN31124E40569;MC;MIX;4;26;M;M;2529;EMP
053700020020-34;053700020020;100mN31124E40569;MC;MIX;4;3;S;F;0305;NEP
053700020020-35;053700020020;100mN31143E40565;S;NA;1;79;W;F;75XX;NEP
053700020020-36;053700020020;100mN31109E40560;PO;NA;6;34;S;M;3039;EMP
053700020020-36;053700020020;100mN31109E40560;PO;NA;6;34;S;F;3039;EMP
053700020020-36;053700020020;100mN31109E40560;PO;NA;6;19;M;M;1824;EMP
053700020020-36;053700020020;100mN31109E40560;PO;NA;6;19;S;M;1824;NEP
053700020020-36;053700020020;100mN31109E40560;PO;NA;6;18;M;F;1824;NEP
053700020020-36;053700020020;100mN31109E40560;PO;NA;6;4;S;F;0305;NEP
053700020020-37;053700020020;100mN31127E40558;S;NA;1;47;W;F;4049;EMP
053700020020-38;053700020020;100mN31118E40547;S;OS;1;19;W;F;1824;NEP
053700020020-39;053700020020;100mN31099E40552;MC;MIX;4;88;M;F;75XX;NEP
053700020020-39;053700020020;100mN31099E40552;MC;MIX;4;48;M;M;4049;NEP
053700020020-39;053700020020;100mN31099E40552;MC;MIX;4;48;M;F;4049;EMP
053700020020-39;053700020020;100mN31099E40552;MC;MIX;4;26;D;M;2529;NEP
053700020020-40;053700020020;100mN31086E40603;MC;NA;3;37;M;F;3039;NEP
053700020020-40;053700020020;100mN31086E40603;MC;NA;3;40;M;M;4049;NEP
053700020020-40;053700020020;100mN31086E40603;MC;NA;3;11;S;M;0614;NEP
053700020020-41;053700020020;100mN31058E40572;S;OS;1;28;M;M;2529;NEP
053700020020-42;053700020020;100mN31133E40541;PO;NA;5;33;S;M;3039;EMP
053700020020-42;053700020020;100mN31133E40541;PO;NA;5;35;S;M;3039;NEP
053700020020-42;053700020020;100mN31133E40541;PO;NA;5;18;D;F;1824;EMP
053700020020-42;053700020020;100mN31133E40541;PO;NA;5;13;S;M;0614;NEP
053700020020-42;053700020020;100mN31133E40541;PO;NA;5;15;S;F;1517;NEP
053700020020-43;053700020020;100mN31122E40550;S;NA;1;47;M;F;4049;NEP
053700020020-44;053700020020;100mN31113E40565;PO;NA;3;41;S;F;4049;UEP
053700020020-44;053700020020;100mN31113E40565;PO;NA;3;54;S;M;5064;NEP
053700020020-44;053700020020;100mN31113E40565;PO;NA;3;25;M;F;2529;EMP
053700020020-45;053700020020;100mN31135E40528;SF;NA;2;44;D;F;4049;NEP
053700020020-45;053700020020;100mN31135E40528;SF;NA;2;26;S;F;2529;NEP
053700020020-46;053700020020;100mN31143E40565;S;OS;1;40;S;F;4049;EMP
053700020020-47;053700020020;100mN31097E40552;MC;NA;3;47;M;F;4049;NEP
053700020020-47;053700020020;100mN31097E40552;MC;NA;3;48;M;M;4049;EMP
053700020020-47;053700020020;100mN31097E40552;MC;NA;3;13;S;F;0614;NEP
053700020020-48;053700020020;100mN31122E40550;S;OS;1;70;D;F;6574;EMP
053700020020-49;053700020020;100mN31131E40535;MC;NA;6;45;M;F;4049;EMP
053700020020-49;053700020020;100mN31131E40535;MC;NA;6;48;M;M;4049;NEP
053700020020-49;053700020020;100mN31131E40535;MC;NA;6;27;M;F;2529;EMP
053700020020-49;053700020020;100mN31131E40535;MC;NA;6;15;S;M;1517;EMP
053700020020-49;053700020020;100mN31131E40535;MC;NA;6;28;M;M;2529;NEP
053700020020-49;053700020020;100mN31131E40535;MC;NA;6;12;S;M;0614;NEP
053700020020-50;053700020020;100mN31127E40554;MC;NA;2;28;M;M;2529;EMP
053700020020-50;053700020020;100mN31127E40554;MC;NA;2;19;M;F;1824;NEP
053700020020-51;053700020020;100mN31096E40555;S;NA;1;35;W;F;3039;EMP
053700020020-52;053700020020;100mN31100E40575;MC;OS;3;65;M;F;6574;EMP
053700020020-52;053700020020;100mN31100E40575;MC;OS;3;73;M;M;6574;NEP
053700020020-52;053700020020;100mN31100E40575;MC;OS;3;69;M;F;6574;NEP
053700020020-53;053700020020;100mN31134E40542;S;NA;1;80;D;M;75XX;NEP
053700020020-54;053700020020;100mN31108E40564;MC;MIX;2;69;M;F;6574;EMP
053700020020-54;053700020020;100mN31108E40564;MC;MIX;2;10;S;M;0614;NEP
053700020020-55;053700020020;100mN31130E40535;MC;NA;3;48;M;M;4049;EMP
053700020020-55;053700020020;100mN31130E40535;MC;NA;3;41;M;F;4049;NEP
053700020020-55;053700020020;100mN31130E40535;MC;NA;3;0;S;F;0003;NEP
053700020020-56;053700020020;100mN31109E40556;MC;OS;2;87;M;M;75XX;EMP
053700020020-56;053700020020;100mN31109E40556;MC;OS;2;86;M;F;75XX;EMP
053700020020-57;053700020020;100mN31096E40555;SF;NA;5;37;D;F;3039;NEP
053700020020-57;053700020020;100mN31096E40555;SF;NA;5;3;S;F;0305;NEP
053700020020-57;053700020020;100mN31096E40555;SF;NA;5;13;S;M;0614;NEP
053700020020-57;053700020020;100mN31096E40555;SF;NA;5;16;S;F;1517;UEP
053700020020-57;053700020020;100mN31096E40555;SF;NA;5;3;S;F;0305;NEP
053700020020-58;053700020020;100mN31132E40564;MC;NA;2;47;M;M;4049;EMP
053700020020-58;053700020020;100mN31132E40564;MC;NA;2;46;M;F;4049;EMP
053700020020-59;053700020020;100mN31097E40552;SF;NA;2;28;D;F;2529;EMP
053700020020-59;053700020020;100mN31097E40552;SF;NA;2;3;S;M;0305;NEP
053700020020-60;053700020020;100mN31130E40543;MC;NA;3;35;M;M;3039;EMP
053700020020-60;053700020020;100mN31130E40543;MC;NA;3;27;M;F;2529;NEP
053700020020-60;053700020020;100mN31130E40543;MC;NA;3;15;S;F;1517;EMP
053700020020-61;053700020020;100mN31109E40556;MC;MIX;4;71;M;F;6574;EMP
053700020020-61;053700020020;100mN31109E40556;MC;MIX;4;18;M;F;1824;NEP
053700020020-61;053700020020;100mN31109E40556;MC;MIX;4;21;M;M;1824;EMP
053700020020-61;053700020020;100mN31109E40556;MC;MIX;4;2;S;F;0003;NEP
053700020020-62;053700020020;100mN31093E40595;S;OS;1;37;S;M;3039;NEP
053700020020-63;053700020020;100mN31109E40556;MC;NA;2;38;M;F;3039;EMP
053700020020-63;053700020020;100mN31109E40556;MC;NA;2;38;M;M;3039;NEP
053700020020-64;053700020020;100mN31109E40556;MC;NA;3;21;M;F;1824;EMP
053700020020-64;053700020020;100mN31109E40556;MC;NA;3;28;M;M;2529;NEP
053700020020-64;053700020020;100mN31109E40556;MC;NA;3;1;S;M;0003;NEP
053700020020-65;053700020020;100mN31055E40578;MC;NA;2;25;M;F;2529;NEP
053700020020-65;053700020020;100mN31055E40578;MC;NA;2;30;M;M;3039;NEP
053700020020-66;053700020020;100mN31109E40556;MC;NA;5;32;M;M;3039;NEP
053700020020-66;053700020020;100mN31109E40556;MC;NA;5;27;M;F;2529;NEP
053700020020-66;053700020020;100mN31109E40556;MC;NA;5;2;S;M;0003;NEP
053700020020-66;053700020020;100mN31109E40556;MC;NA;5;8;S;M;0614;NEP
053700020020-66;053700020020;100mN31109E40556;MC;NA;5;2;S;M;0003;NEP
053700020020-67;053700020020;100mN31109E40556;MC;NA;2;53;M;M;5064;NEP
053700020020-67;053700020020;100mN31109E40556;MC;NA;2;53;M;F;5064;EMP
053700020020-68;053700020020;100mN31141E40522;MC;MIX;2;79;M;M;75XX;NEP
053700020020-68;053700020020;100mN31141E40522;MC;MIX;2;33;W;F;3039;EMP
053700020020-69;053700020020;100mN31109E40556;MC;NA;6;60;M;M;5064;EMP
053700020020-69;053700020020;100mN31109E40556;MC;NA;6;23;M;F;1824;NEP
053700020020-69;053700020020;100mN31109E40556;MC;NA;6;4;S;F;0305;NEP
053700020020-69;053700020020;100mN31109E40556;MC;NA;6;9;S;M;0614;NEP
053700020020-69;053700020020;100mN31109E40556;MC;NA;6;10;S;F;0614;NEP
053700020020-69;053700020020;100mN31109E40556;MC;NA;6;16;S;F;1517;NEP
053700020020-70;053700020020;100mN31109E40556;MC;OS;3;70;M;F;6574;EMP
053700020020-70;053700020020;100mN31109E40556;MC;OS;3;77;M;M;75XX;EMP
053700020020-70;053700020020;100mN31109E40556;MC;OS;3;87;M;F;75XX;NEP
053700020020-71;053700020020;100mN31067E40593;MC;NA;4;50;M;M;5064;EMP
053700020020-71;053700020020;100mN31067E40593;MC;NA;4;41;M;F;4049;EMP
053700020020-71;053700020020;100mN31067E40593;MC;NA;4;4;S;F;0305;NEP
053700020020-71;053700020020;100mN31067E40593;MC;NA;4;7;S;F;0614;NEP
053700020020-72;053700020020;100mN31099E40552;MC;NA;2;32;M;M;3039;EMP
053700020020-72;053700020020;100mN31099E40552;MC;NA;2;28;M;F;2529;EMP
053700020020-73;053700020020;100mN31098E40577;MC;NA;2;48;M;M;4049;EMP
053700020020-73;053700020020;100mN31098E40577;MC;NA;2;50;M;F;5064;NEP
053700020020-74;053700020020;100mN31109E40556;MC;MIX;3;81;S;M;75XX;NEP
053700020020-74;053700020020;100mN31109E40556;MC;MIX;3;27;M;M;2529;NEP
053700020020-74;053700020020;100mN31109E40556;MC;MIX;3;19;M;F;1824;NEP
053700020020-75;053700020020;100mN31135E40547;MC;OS;2;81;M;M;75XX;EMP
053700020020-75;053700020020;100mN31135E40547;MC;OS;2;82;M;F;75XX;NEP
053700020020-76;053700020020;100mN31109E40580;MC;NA;4;42;M;F;4049;EMP
053700020020-76;053700020020;100mN31109E40580;MC;NA;4;45;M;M;4049;NEP
053700020020-76;053700020020;100mN31109E40580;MC;NA;4;15;S;F;1517;EMP
053700020020-76;053700020020;100mN31109E40580;MC;NA;4;9;S;F;0614;NEP
053700020020-77;053700020020;100mN31135E40547;MC;NA;2;63;M;M;5064;NEP
053700020020-77;053700020020;100mN31135E40547;MC;NA;2;56;M;F;5064;EMP
053700020020-78;053700020020;100mN31135E40547;MC;NA;4;53;M;F;5064;EMP
053700020020-78;053700020020;100mN31135E40547;MC;NA;4;54;M;M;5064;NEP
053700020020-78;053700020020;100mN31135E40547;MC;NA;4;22;S;M;1824;EMP
053700020020-78;053700020020;100mN31135E40547;MC;NA;4;15;S;M;1517;EMP
053700020020-79;053700020020;100mN31135E40547;MC;MIX;2;79;M;F;75XX;NEP
053700020020-79;053700020020;100mN31135E40547;MC;MIX;2;0;S;M;0003;NEP
053700020020-80;053700020020;100mN31106E40565;PO;MIX;6;69;S;M;6574;EMP
053700020020-80;053700020020;100mN31106E40565;PO;MIX;6;31;S;M;3039;NEP
053700020020-80;053700020020;100mN31106E40565;PO;MIX;6;28;S;F;2529;NEP
053700020020-80;053700020020;100mN31106E40565;PO;MIX;6;4;S;F;0305;NEP
053700020020-80;053700020020;100mN31106E40565;PO;MIX;6;9;S;M;0614;NEP
053700020020-80;053700020020;100mN31106E40565;PO;MIX;6;7;S;M;0614;NEP
053700020020-81;053700020020;100mN31135E40547;S;OS;1;80;M;M;75XX;NEP
053700020020-82;053700020020;100mN31135E40547;MC;NA;2;42;M;F;4049;NEP
053700020020-82;053700020020;100mN31135E40547;MC;NA;2;43;M;M;4049;EMP
053700020020-83;053700020020;100mN31136E40548;S;OS;1;48;M;F;4049;NEP
053700020020-84;053700020020;100mN31115E40565;PO;NA;3;55;S;M;5064;NEP
053700020020-84;053700020020;100mN31115E40565;PO;NA;3;58;S;M;5064;NEP
053700020020-84;053700020020;100mN31115E40565;PO;NA;3;16;S;M;1517;EMP
053700020020-85;053700020020;100mN31056E40573;MC;NA;4;43;M;F;4049;EMP
053700020020-85;053700020020;100mN31056E40573;MC;NA;4;45;M;M;4049;EMP
053700020020-85;053700020020;100mN31056E40573;MC;NA;4;10;S;M;0614;NEP
053700020020-85;053700020020;100mN31056E40573;MC;NA;4;3;S;M;0305;NEP
053700020020-86;053700020020;100mN31099E40575;S;NA;1;66;D;M;6574;EMP
053700020020-87;053700020020;100mN31135E40547;MC;NA;4;46;M;F;4049;NEP
053700020020-87;053700020020;100mN31135E40547;MC;NA;4;48;M;M;4049;NEP
053700020020-87;053700020020;100mN31135E40547;MC;NA;4;15;S;M;1517;NEP
053700020020-87;053700020020;100mN31135E40547;MC;NA;4;8;S;F;0614;NEP
053700020020-88;053700020020;100mN31106E40556;S;OS;1;61;S;M;5064;EMP
053700020020-89;053700020020;100mN31135E40547;MC;NA;4;28;M;F;2529;EMP
053700020020-89;053700020020;100mN31135E40547;MC;NA;4;23;M;M;1824;NEP
053700020020-89;053700020020;100mN31135E40547;MC;NA;4;10;S;M;0614;NEP
053700020020-89;053700020020;100mN31135E40547;MC;NA;4;7;S;M;0614;NEP
053700020020-90;053700020020;100mN31090E40598;MC;MIX;5;67;M;M;6574;EMP
053700020020-90;053700020020;100mN31090E40598;MC;MIX;5;42;M;F;4049;EMP
053700020020-90;053700020020;100mN31090E40598;MC;MIX;5;43;M;M;4049;EMP
053700020020-90;053700020020;100mN31090E40598;MC;MIX;5;7;S;F;0614;NEP
053700020020-90;053700020020;100mN31090E40598;MC;MIX;5;12;S;M;0614;NEP
053700020020-91;053700020020;100mN31135E40547;S;NA;1;71;W;F;6574;NEP
053700020020-92;053700020020;100mN31135E40547;MC;NA;2;28;M;M;2529;EMP
053700020020-92;053700020020;100mN31135E40547;MC;NA;2;30;M;F;3039;EMP
053700020020-93;053700020020;100mN31135E40547;MC;OS;2;65;M;M;6574;NEP
053700020020-93;053700020020;100mN31135E40547;MC;OS;2;88;M;F;75XX;NEP
053700020020-94;053700020020;100mN31053E40579;MC;NA;4;23;M;M;1824;EMP
053700020020-94;053700020020;100mN31053E40579;MC;NA;4;18;M;F;1824;EMP
053700020020-94;053700020020;100mN31053E40579;MC;NA;4;8;S;F;0614;NEP
053700020020-94;053700020020;100mN31053E40579;MC;NA;4;6;S;M;0614;NEP
053700020020-95;053700020020;100mN31135E40547;S;NA;1;53;S;M;5064;EMP
053700020020-96;053700020020;100mN31127E40531;MC;NA;2;53;M;F;5064;EMP
053700020020-96;053700020020;100mN31127E40531;MC;NA;2;59;M;M;5064;EMP
053700020020-97;053700020020;100mN31135E40547;S;NA;1;52;M;M;5064;NEP
053700020020-98;053700020020;100mN31135E40565;NA;NA;3;68;S;M;6574;EMP
053700020020-98;053700020020;100mN31135E40565;NA;NA;3;32;S;F;3039;NEP
053700020020-98;053700020020;100mN31135E40565;NA;NA;3;28;M;M;2529;EMP
053700020020-99;053700020020;100mN31125E40531;MC;NA;3;59;M;F;5064;EMP
053700020020-99;053700020020;100mN31125E40531;MC;NA;3;59;M;M;5064;EMP
053700020020-99;053700020020;100mN31125E40531;MC;NA;3;8;S;M;0614;NEP
053700020020-100;053700020020;100mN31135E40565;MC;MIX;3;84;M;M;75XX;EMP
053700020020-100;053700020020;100mN31135E40565;MC;MIX;3;62;M;F;5064;NEP
053700020020-100;053700020020;100mN31135E40565;MC;MIX;3;60;M;M;5064;EMP
053700020020-101;053700020020;100mN31135E40565;MC;NA;6;20;M;M;1824;UEP
053700020020-101;053700020020;100mN31135E40565;MC;NA;6;18;M;F;1824;NEP
053700020020-101;053700020020;100mN31135E40565;MC;NA;6;2;S;F;0003;NEP
053700020020-101;053700020020;100mN31135E40565;MC;NA;6;2;S;F;0003;NEP
053700020020-101;053700020020;100mN31135E40565;MC;NA;6;3;S;M;0305;NEP
053700020020-101;053700020020;100mN31135E40565;MC;NA;6;2;S;F;0003;NEP
053700020020-102;053700020020;100mN31141E40565;PO;NA;2;57;S;M;5064;NEP
053700020020-102;053700020020;100mN31141E40565;PO;NA;2;60;S;F;5064;NEP
053700020020-103;053700020020;100mN31108E40564;S;NA;1;52;W;M;5064;EMP
053700020020-104;053700020020;100mN31097E40555;S;OS;1;22;M;M;1824;EMP
053700020020-105;053700020020;100mN31107E40562;MC;NA;2;59;M;F;5064;NEP
053700020020-105;053700020020;100mN31107E40562;MC;NA;2;63;M;M;5064;NEP
053700020020-106;053700020020;100mN31143E40565;S;OS;1;40;S;F;4049;EMP
053700020020-107;053700020020;100mN31090E40605;MC;NA;2;40;M;F;4049;NEP
053700020020-107;053700020020;100mN31090E40605;MC;NA;2;43;M;M;4049;NEP
053700020020-108;053700020020;100mN31096E40605;SM;NA;4;51;S;M;5064;EMP
053700020020-108;053700020020;100mN31096E40605;SM;NA;4;8;S;M;0614;NEP
053700020020-108;053700020020;100mN31096E40605;SM;NA;4;33;S;F;3039;NEP
053700020020-108;053700020020;100mN31096E40605;SM;NA;4;9;S;M;0614;NEP
053700020020-109;053700020020;100mN31058E40571;S;OS;1;31;M;M;3039;EMP
053700020020-110;053700020020;100mN31143E40558;MC;NA;2;21;M;F;1824;EMP
053700020020-110;053700020020;100mN31143E40558;MC;NA;2;28;M;M;2529;EMP
053700020020-111;053700020020;100mN31134E40532;MC;OS;2;84;M;M;75XX;EMP
053700020020-111;053700020020;100mN31134E40532;MC;OS;2;81;M;F;75XX;NEP
053700020020-112;053700020020;100mN31129E40539;S;OS;1;72;M;M;6574;EMP
053700020020-113;053700020020;100mN31129E40539;MC;NA;2;55;M;M;5064;EMP
053700020020-113;053700020020;100mN31129E40539;MC;NA;2;54;M;F;5064;NEP
053700020020-114;053700020020;100mN31123E40545;S;OS;1;56;M;F;5064;NEP
053700020020-115;053700020020;100mN31121E40566;MC;NA;5;25;M;F;2529;EMP
053700020020-115;053700020020;100mN31121E40566;MC;NA;5;26;M;M;2529;NEP
053700020020-115;053700020020;100mN31121E40566;MC;NA;5;10;S;F;0614;NEP
053700020020-115;053700020020;100mN31121E40566;MC;NA;5;2;S;M;0003;NEP
053700020020-115;053700020020;100mN31121E40566;MC;NA;5;2;S;F;0003;NEP
053700020020-116;053700020020;100mN31128E40554;MC;NA;3;42;M;M;4049;EMP
053700020020-116;053700020020;100mN31128E40554;MC;NA;3;40;M;F;4049;NEP
053700020020-116;053700020020;100mN31128E40554;MC;NA;3;13;S;F;0614;NEP
053700020020-117;053700020020;100mN31113E40560;S;NA;1;45;S;F;4049;NEP
053700020020-118;053700020020;100mN31129E40539;MC;NA;2;20;M;F;1824;NEP
053700020020-118;053700020020;100mN31129E40539;MC;NA;2;22;M;M;1824;EMP
053700020020-119;053700020020;100mN31141E40559;MC;OS;4;76;M;M;75XX;EMP
053700020020-119;053700020020;100mN31141E40559;MC;OS;4;73;M;F;6574;NEP
053700020020-119;053700020020;100mN31141E40559;MC;OS;4;69;M;M;6574;EMP
053700020020-119;053700020020;100mN31141E40559;MC;OS;4;88;M;F;75XX;NEP
053700020020-120;053700020020;100mN31127E40557;MC;OS;2;67;M;F;6574;NEP
053700020020-120;053700020020;100mN31127E40557;MC;OS;2;72;M;M;6574;EMP
053700020020-121;053700020020;100mN31108E40566;S;NA;1;19;M;F;1824;EMP
053700020020-122;053700020020;100mN31129E40539;S;NA;1;51;W;F;5064;NEP
053700020020-123;053700020020;100mN31113E40563;MC;NA;4;26;M;F;2529;EMP
053700020020-123;053700020020;100mN31113E40563;MC;NA;4;28;M;M;2529;UEP
053700020020-123;053700020020;100mN31113E40563;MC;NA;4;8;S;F;0614;NEP
053700020020-123;053700020020;100mN31113E40563;MC;NA;4;9;S;M;0614;NEP
053700020020-124;053700020020;100mN31129E40539;SM;NA;2;59;S;M;5064;EMP
053700020020-124;053700020020;100mN31129E40539;SM;NA;2;8;S;F;0614;NEP
053700020020-125;053700020020;100mN31131E40543;S;NA;1;68;M;F;6574;NEP
053700020020-126;053700020020;100mN31119E40546;MC;OS;2;75;M;F;75XX;NEP
053700020020-126;053700020020;100mN31119E40546;MC;OS;2;78;M;M;75XX;EMP
053700020020-127;053700020020;100mN31121E40560;MC;NA;2;25;M;M;2529;EMP
053700020020-127;053700020020;100mN31121E40560;MC;NA;2;18;M;F;1824;NEP
053700020020-128;053700020020;100mN31108E40564;SF;NA;5;34;S;F;3039;EMP
053700020020-128;053700020020;100mN31108E40564;SF;NA;5;1;S;F;0003;NEP
053700020020-128;053700020020;100mN31108E40564;SF;NA;5;9;S;M;0614;NEP
053700020020-128;053700020020;100mN31108E40564;SF;NA;5;18;M;F;1824;NEP
053700020020-128;053700020020;100mN31108E40564;SF;NA;5;2;S;M;0003;NEP
053700020020-129;053700020020;100mN31111E40583;MC;NA;2;34;M;M;3039;EMP
053700020020-129;053700020020;100mN31111E40583;MC;NA;2;32;M;F;3039;NEP
053700020020-130;053700020020;100mN31118E40563;PO;NA;5;60;S;M;5064;NEP
053700020020-130;053700020020;100mN31118E40563;PO;NA;5;59;S;M;5064;NEP
053700020020-130;053700020020;100mN31118E40563;PO;NA;5;7;S;F;0614;NEP
053700020020-130;053700020020;100mN31118E40563;PO;NA;5;9;S;M;0614;NEP
053700020020-130;053700020020;100mN31118E40563;PO;NA;5;8;S;F;0614;NEP
053700020020-131;053700020020;100mN31124E40549;SF;NA;3;30;S;F;3039;NEP
053700020020-131;053700020020;100mN31124E40549;SF;NA;3;7;S;F;0614;NEP
053700020020-131;053700020020;100mN31124E40549;SF;NA;3;8;S;M;0614;NEP
053700020020-132;053700020020;100mN31058E40575;MC;OS;4;65;M;M;6574;NEP
053700020020-132;053700020020;100mN31058E40575;MC;OS;4;65;M;F;6574;NEP
