household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059580016016-58;059580016016;100mN31264E41930;MC;NA;3;48;M;M;4049;NEP
059580016016-58;059580016016;100mN31264E41930;MC;NA;3;48;M;F;4049;EMP
059580016016-58;059580016016;100mN31264E41930;MC;NA;3;13;S;F;0614;NEP
059580016016-59;059580016016;100mN31228E41921;MC;NA;2;62;M;M;5064;EMP
059580016016-59;059580016016;100mN31228E41921;MC;NA;2;47;M;F;4049;EMP
059580016016-60;059580016016;100mN31227E41921;MC;OS;4;77;M;F;75XX;EMP
059580016016-60;059580016016;100mN31227E41921;MC;OS;4;80;M;M;75XX;EMP
059580016016-60;059580016016;100mN31227E41921;MC;OS;4;80;M;F;75XX;EMP
059580016016-60;059580016016;100mN31227E41921;MC;OS;4;68;S;F;6574;EMP
059580016016-61;059580016016;100mN31322E41934;PO;NA;2;52;S;F;5064;EMP
059580016016-61;059580016016;100mN31322E41934;PO;NA;2;52;S;M;5064;EMP
059580016016-62;059580016016;100mN31256E41924;MC;MIX;4;75;W;F;75XX;EMP
059580016016-62;059580016016;100mN31256E41924;MC;MIX;4;61;M;M;5064;NEP
059580016016-62;059580016016;100mN31256E41924;MC;MIX;4;58;M;F;5064;EMP
059580016016-62;059580016016;100mN31256E41924;MC;MIX;4;12;S;M;0614;NEP
059580016016-63;059580016016;100mN31227E41921;S;OS;1;78;M;F;75XX;EMP
059580016016-64;059580016016;100mN31227E41921;MC;NA;2;47;M;M;4049;EMP
059580016016-64;059580016016;100mN31227E41921;MC;NA;2;44;M;F;4049;EMP
059580016016-65;059580016016;100mN31288E41930;MC;OS;3;77;M;F;75XX;EMP
059580016016-65;059580016016;100mN31288E41930;MC;OS;3;86;M;M;75XX;EMP
059580016016-65;059580016016;100mN31288E41930;MC;OS;3;72;S;F;6574;EMP
059580016016-66;059580016016;100mN31266E41928;MC;NA;2;55;M;F;5064;NEP
059580016016-66;059580016016;100mN31266E41928;MC;NA;2;59;M;M;5064;NEP
059580016016-67;059580016016;100mN31287E41938;PO;NA;3;62;S;M;5064;EMP
059580016016-67;059580016016;100mN31287E41938;PO;NA;3;50;S;F;5064;EMP
059580016016-67;059580016016;100mN31287E41938;PO;NA;3;6;S;M;0614;NEP
059580016016-68;059580016016;100mN31226E41925;MC;NA;6;33;M;F;3039;NEP
059580016016-68;059580016016;100mN31226E41925;MC;NA;6;26;M;M;2529;EMP
059580016016-68;059580016016;100mN31226E41925;MC;NA;6;3;S;F;0305;NEP
059580016016-68;059580016016;100mN31226E41925;MC;NA;6;18;W;M;1824;EMP
059580016016-68;059580016016;100mN31226E41925;MC;NA;6;0;S;F;0003;NEP
059580016016-68;059580016016;100mN31226E41925;MC;NA;6;11;S;M;0614;NEP
059580016016-69;059580016016;100mN31322E41940;S;OS;1;89;S;F;75XX;EMP
059580016016-70;059580016016;100mN31272E41930;MC;MIX;2;83;M;F;75XX;NEP
059580016016-70;059580016016;100mN31272E41930;MC;MIX;2;50;M;M;5064;EMP
059580016016-71;059580016016;100mN31296E41979;MC;NA;5;45;M;F;4049;NEP
059580016016-71;059580016016;100mN31296E41979;MC;NA;5;45;M;M;4049;EMP
059580016016-71;059580016016;100mN31296E41979;MC;NA;5;20;S;M;1824;EMP
059580016016-71;059580016016;100mN31296E41979;MC;NA;5;28;S;M;2529;EMP
059580016016-71;059580016016;100mN31296E41979;MC;NA;5;9;S;F;0614;NEP
059580016016-72;059580016016;100mN31282E41931;S;NA;1;58;M;M;5064;NEP
059580016016-73;059580016016;100mN31295E41931;MC;NA;2;19;M;F;1824;NEP
059580016016-73;059580016016;100mN31295E41931;MC;NA;2;23;M;M;1824;EMP
059580016016-74;059580016016;100mN31282E41931;MC;NA;2;42;M;M;4049;NEP
059580016016-74;059580016016;100mN31282E41931;MC;NA;2;40;M;F;4049;NEP
059580016016-75;059580016016;100mN31319E41927;S;NA;1;31;M;F;3039;NEP
059580016016-76;059580016016;100mN31291E41936;MC;NA;2;36;M;F;3039;EMP
059580016016-76;059580016016;100mN31291E41936;MC;NA;2;62;M;M;5064;NEP
059580016016-77;059580016016;100mN31282E41931;S;NA;1;23;S;M;1824;NEP
059580016016-78;059580016016;100mN31261E41907;S;NA;1;33;S;F;3039;EMP
059580016016-79;059580016016;100mN31291E41940;MC;NA;2;59;M;M;5064;NEP
059580016016-79;059580016016;100mN31291E41940;MC;NA;2;57;M;F;5064;NEP
059580016016-80;059580016016;100mN31282E41960;PO;NA;5;60;S;M;5064;EMP
059580016016-80;059580016016;100mN31282E41960;PO;NA;5;57;S;M;5064;EMP
059580016016-80;059580016016;100mN31282E41960;PO;NA;5;9;S;F;0614;NEP
059580016016-80;059580016016;100mN31282E41960;PO;NA;5;16;S;M;1517;EMP
059580016016-80;059580016016;100mN31282E41960;PO;NA;5;2;S;F;0003;NEP
059580016016-81;059580016016;100mN31291E41940;S;NA;1;22;S;M;1824;EMP
059580016016-82;059580016016;100mN31278E41927;MC;OS;2;70;M;F;6574;NEP
059580016016-82;059580016016;100mN31278E41927;MC;OS;2;73;M;M;6574;NEP
059580016016-83;059580016016;100mN31286E41900;S;NA;1;45;M;M;4049;EMP
059580016016-84;059580016016;100mN31291E41931;MC;NA;4;60;M;F;5064;NEP
059580016016-84;059580016016;100mN31291E41931;MC;NA;4;63;M;M;5064;NEP
059580016016-84;059580016016;100mN31291E41931;MC;NA;4;11;S;M;0614;NEP
059580016016-84;059580016016;100mN31291E41931;MC;NA;4;16;S;M;1517;EMP
059580016016-85;059580016016;100mN31291E41971;PO;NA;5;40;S;M;4049;EMP
059580016016-85;059580016016;100mN31291E41971;PO;NA;5;38;S;F;3039;EMP
059580016016-85;059580016016;100mN31291E41971;PO;NA;5;9;S;M;0614;NEP
059580016016-85;059580016016;100mN31291E41971;PO;NA;5;4;S;M;0305;NEP
059580016016-85;059580016016;100mN31291E41971;PO;NA;5;21;M;F;1824;NEP
059580016016-86;059580016016;100mN31324E41938;S;NA;1;31;D;M;3039;EMP
059580016016-87;059580016016;100mN31282E41932;MC;MIX;3;70;M;M;6574;NEP
059580016016-87;059580016016;100mN31282E41932;MC;MIX;3;52;M;F;5064;EMP
059580016016-87;059580016016;100mN31282E41932;MC;MIX;3;58;M;M;5064;EMP
059580016016-88;059580016016;100mN31279E41926;MC;NA;2;41;M;M;4049;EMP
059580016016-88;059580016016;100mN31279E41926;MC;NA;2;38;M;F;3039;NEP
059580016016-89;059580016016;100mN31259E41907;MC;MIX;5;81;M;M;75XX;EMP
059580016016-89;059580016016;100mN31259E41907;MC;MIX;5;21;M;M;1824;EMP
059580016016-89;059580016016;100mN31259E41907;MC;MIX;5;18;M;F;1824;NEP
059580016016-89;059580016016;100mN31259E41907;MC;MIX;5;1;S;F;0003;NEP
059580016016-89;059580016016;100mN31259E41907;MC;MIX;5;3;S;M;0305;NEP
059580016016-90;059580016016;100mN31324E41937;PO;MIX;2;84;S;F;75XX;NEP
059580016016-90;059580016016;100mN31324E41937;PO;MIX;2;52;W;M;5064;NEP
059580016016-91;059580016016;100mN31288E41970;MC;NA;2;20;M;F;1824;EMP
059580016016-91;059580016016;100mN31288E41970;MC;NA;2;28;M;M;2529;EMP
059580016016-92;059580016016;100mN31288E41970;MC;NA;2;21;M;M;1824;NEP
059580016016-92;059580016016;100mN31288E41970;MC;NA;2;18;M;F;1824;EMP
059580016016-93;059580016016;100mN31287E41938;PO;MIX;2;70;S;M;6574;NEP
059580016016-93;059580016016;100mN31287E41938;PO;MIX;2;62;S;F;5064;EMP
059580016016-94;059580016016;100mN31266E41907;PO;NA;2;37;S;F;3039;EMP
059580016016-94;059580016016;100mN31266E41907;PO;NA;2;36;S;M;3039;NEP
059580016016-95;059580016016;100mN31337E41957;SF;NA;4;53;S;F;5064;EMP
059580016016-95;059580016016;100mN31337E41957;SF;NA;4;3;S;F;0305;NEP
059580016016-95;059580016016;100mN31337E41957;SF;NA;4;9;S;M;0614;NEP
059580016016-95;059580016016;100mN31337E41957;SF;NA;4;18;D;F;1824;EMP
059580016016-96;059580016016;100mN31279E41926;S;OS;1;35;M;F;3039;NEP
059580016016-97;059580016016;100mN31293E41946;MC;NA;4;40;M;F;4049;EMP
059580016016-97;059580016016;100mN31293E41946;MC;NA;4;47;M;M;4049;EMP
059580016016-97;059580016016;100mN31293E41946;MC;NA;4;20;W;F;1824;EMP
059580016016-97;059580016016;100mN31293E41946;MC;NA;4;10;S;F;0614;NEP
059580016016-98;059580016016;100mN31281E41957;MC;NA;4;44;M;M;4049;EMP
059580016016-98;059580016016;100mN31281E41957;MC;NA;4;43;M;F;4049;EMP
059580016016-98;059580016016;100mN31281E41957;MC;NA;4;28;M;M;2529;NEP
059580016016-98;059580016016;100mN31281E41957;MC;NA;4;22;D;M;1824;NEP
059580016016-99;059580016016;100mN31293E41946;NA;MIX;4;38;M;M;3039;EMP
059580016016-99;059580016016;100mN31293E41946;NA;MIX;4;59;D;M;5064;NEP
059580016016-99;059580016016;100mN31293E41946;NA;MIX;4;22;M;M;1824;NEP
059580016016-99;059580016016;100mN31293E41946;NA;MIX;4;89;M;M;75XX;EMP
059580016016-100;059580016016;100mN31317E41944;MC;NA;4;40;M;M;4049;NEP
059580016016-100;059580016016;100mN31317E41944;MC;NA;4;35;M;F;3039;NEP
059580016016-100;059580016016;100mN31317E41944;MC;NA;4;15;S;M;1517;EMP
059580016016-100;059580016016;100mN31317E41944;MC;NA;4;10;S;M;0614;NEP
059580016016-101;059580016016;100mN31275E41927;MC;NA;4;33;M;M;3039;EMP
059580016016-101;059580016016;100mN31275E41927;MC;NA;4;33;M;F;3039;EMP
059580016016-101;059580016016;100mN31275E41927;MC;NA;4;11;S;M;0614;NEP
059580016016-101;059580016016;100mN31275E41927;MC;NA;4;4;S;M;0305;NEP
059580016016-102;059580016016;100mN31275E41927;MC;NA;2;62;M;M;5064;NEP
059580016016-102;059580016016;100mN31275E41927;MC;NA;2;62;M;F;5064;EMP
059580016016-103;059580016016;100mN31275E41927;MC;NA;2;48;M;F;4049;EMP
059580016016-103;059580016016;100mN31275E41927;MC;NA;2;52;M;M;5064;EMP
059580016016-104;059580016016;100mN31275E41927;PO;OS;2;72;S;M;6574;NEP
059580016016-104;059580016016;100mN31275E41927;PO;OS;2;72;S;F;6574;NEP
059580016016-105;059580016016;100mN31292E41918;S;OS;1;58;M;M;5064;EMP
059580016016-106;059580016016;100mN31271E41955;S;NA;1;45;S;F;4049;EMP
059580016016-107;059580016016;100mN31262E41907;S;NA;1;16;S;F;1517;EMP
059580016016-108;059580016016;100mN31283E41902;MC;NA;5;46;M;F;4049;NEP
059580016016-108;059580016016;100mN31283E41902;MC;NA;5;51;M;M;5064;EMP
059580016016-108;059580016016;100mN31283E41902;MC;NA;5;11;S;M;0614;NEP
059580016016-108;059580016016;100mN31283E41902;MC;NA;5;28;S;M;2529;NEP
059580016016-108;059580016016;100mN31283E41902;MC;NA;5;16;S;F;1517;NEP
059580016016-109;059580016016;100mN31285E41930;MC;NA;4;34;M;F;3039;NEP
059580016016-109;059580016016;100mN31285E41930;MC;NA;4;40;M;M;4049;EMP
059580016016-109;059580016016;100mN31285E41930;MC;NA;4;4;S;F;0305;NEP
059580016016-109;059580016016;100mN31285E41930;MC;NA;4;7;S;M;0614;NEP
059580016016-110;059580016016;100mN31299E41933;S;OS;1;43;S;M;4049;EMP
059580016016-111;059580016016;100mN31284E41930;MC;NA;2;46;M;F;4049;NEP
059580016016-111;059580016016;100mN31284E41930;MC;NA;2;51;M;M;5064;EMP
059580016016-112;059580016016;100mN31257E41925;S;NA;1;27;M;M;2529;EMP
059580016016-113;059580016016;100mN31281E41956;SM;MIX;2;75;S;M;75XX;EMP
059580016016-113;059580016016;100mN31281E41956;SM;MIX;2;28;W;F;2529;NEP
059580016016-114;059580016016;100mN31228E41920;SF;NA;2;58;W;F;5064;EMP
059580016016-114;059580016016;100mN31228E41920;SF;NA;2;6;S;M;0614;NEP
059580016016-115;059580016016;100mN31287E41931;MC;NA;2;18;M;M;1824;NEP
059580016016-115;059580016016;100mN31287E41931;MC;NA;2;18;M;F;1824;EMP
059580016016-116;059580016016;100mN31324E41936;PO;OS;2;85;S;F;75XX;NEP
059580016016-116;059580016016;100mN31324E41936;PO;OS;2;89;S;M;75XX;EMP
059580016016-117;059580016016;100mN31280E41926;MC;NA;2;46;M;M;4049;EMP
059580016016-117;059580016016;100mN31280E41926;MC;NA;2;43;M;F;4049;EMP
059580016016-118;059580016016;100mN31282E41953;MC;OS;3;76;M;M;75XX;EMP
059580016016-118;059580016016;100mN31282E41953;MC;OS;3;73;M;F;6574;NEP
059580016016-118;059580016016;100mN31282E41953;MC;OS;3;88;M;M;75XX;EMP
059580016016-119;059580016016;100mN31279E41926;MC;NA;2;45;M;M;4049;NEP
059580016016-119;059580016016;100mN31279E41926;MC;NA;2;44;M;F;4049;NEP
059580016016-120;059580016016;100mN31298E41985;MC;MIX;3;68;S;F;6574;NEP
059580016016-120;059580016016;100mN31298E41985;MC;MIX;3;38;M;F;3039;EMP
059580016016-120;059580016016;100mN31298E41985;MC;MIX;3;40;M;M;4049;EMP
059580016016-121;059580016016;100mN31277E41926;MC;NA;2;41;M;F;4049;EMP
059580016016-121;059580016016;100mN31277E41926;MC;NA;2;47;M;M;4049;EMP
059580016016-122;059580016016;100mN31279E41926;MC;MIX;6;86;D;F;75XX;EMP
059580016016-122;059580016016;100mN31279E41926;MC;MIX;6;48;M;F;4049;NEP
059580016016-122;059580016016;100mN31279E41926;MC;MIX;6;55;M;M;5064;EMP
059580016016-122;059580016016;100mN31279E41926;MC;MIX;6;31;M;M;3039;NEP
059580016016-122;059580016016;100mN31279E41926;MC;MIX;6;13;S;M;0614;NEP
059580016016-122;059580016016;100mN31279E41926;MC;MIX;6;26;S;M;2529;EMP
059580016016-123;059580016016;100mN31277E41926;MC;NA;2;18;M;M;1824;NEP
059580016016-123;059580016016;100mN31277E41926;MC;NA;2;19;M;F;1824;NEP
059580016016-124;059580016016;100mN31283E41902;NA;NA;4;69;M;M;6574;EMP
059580016016-124;059580016016;100mN31283E41902;NA;NA;4;18;D;M;1824;EMP
059580016016-124;059580016016;100mN31283E41902;NA;NA;4;47;M;M;4049;NEP
059580016016-124;059580016016;100mN31283E41902;NA;NA;4;73;S;M;6574;EMP
059580016016-125;059580016016;100mN31321E41931;PO;OS;3;88;S;M;75XX;EMP
059580016016-125;059580016016;100mN31321E41931;PO;OS;3;81;S;M;75XX;NEP
059580016016-125;059580016016;100mN31321E41931;PO;OS;3;70;W;F;6574;NEP
059580016016-126;059580016016;100mN31297E41981;SF;MIX;2;76;W;F;75XX;EMP
059580016016-126;059580016016;100mN31297E41981;SF;MIX;2;11;S;M;0614;NEP
059580016016-127;059580016016;100mN31295E41923;MC;NA;5;54;M;M;5064;EMP
