household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055580012012-77;055580012012;100mN32081E41249;MC;NA;4;21;M;M;1824;EMP
055580012012-77;055580012012;100mN32081E41249;MC;NA;4;18;M;F;1824;NEP
055580012012-77;055580012012;100mN32081E41249;MC;NA;4;1;S;M;0003;NEP
055580012012-77;055580012012;100mN32081E41249;MC;NA;4;3;S;M;0305;NEP
055580012012-78;055580012012;100mN32070E41248;SF;NA;3;66;S;F;6574;NEP
055580012012-78;055580012012;100mN32070E41248;SF;NA;3;47;M;M;4049;EMP
055580012012-78;055580012012;100mN32070E41248;SF;NA;3;9;S;M;0614;NEP
055580012012-79;055580012012;100mN32084E41255;SF;NA;2;59;S;F;5064;NEP
055580012012-79;055580012012;100mN32084E41255;SF;NA;2;15;S;F;1517;EMP
055580012012-80;055580012012;100mN32030E41276;S;OS;1;42;M;M;4049;EMP
055580012012-81;055580012012;100mN32081E41250;MC;NA;4;18;M;M;1824;UEP
055580012012-81;055580012012;100mN32081E41250;MC;NA;4;18;M;F;1824;NEP
055580012012-81;055580012012;100mN32081E41250;MC;NA;4;2;S;M;0003;NEP
055580012012-81;055580012012;100mN32081E41250;MC;NA;4;2;S;M;0003;NEP
055580012012-82;055580012012;100mN32070E41263;MC;NA;2;55;M;F;5064;NEP
055580012012-82;055580012012;100mN32070E41263;MC;NA;2;63;M;M;5064;EMP
055580012012-83;055580012012;100mN32084E41257;S;NA;1;53;S;F;5064;NEP
055580012012-84;055580012012;100mN32070E41248;SF;NA;2;63;W;F;5064;NEP
055580012012-84;055580012012;100mN32070E41248;SF;NA;2;12;S;F;0614;NEP
055580012012-85;055580012012;100mN32061E41269;MC;NA;2;42;M;F;4049;EMP
055580012012-85;055580012012;100mN32061E41269;MC;NA;2;47;M;M;4049;EMP
055580012012-86;055580012012;100mN32070E41248;MC;NA;4;59;M;M;5064;EMP
055580012012-86;055580012012;100mN32070E41248;MC;NA;4;50;M;F;5064;EMP
055580012012-86;055580012012;100mN32070E41248;MC;NA;4;3;S;F;0305;NEP
055580012012-86;055580012012;100mN32070E41248;MC;NA;4;44;M;F;4049;NEP
055580012012-87;055580012012;100mN32023E41276;MC;NA;2;61;M;M;5064;EMP
055580012012-87;055580012012;100mN32023E41276;MC;NA;2;33;M;M;3039;EMP
055580012012-88;055580012012;100mN32070E41248;S;NA;1;53;M;M;5064;EMP
055580012012-89;055580012012;100mN32070E41248;MC;OS;3;67;M;M;6574;EMP
055580012012-89;055580012012;100mN32070E41248;MC;OS;3;65;M;F;6574;EMP
055580012012-89;055580012012;100mN32070E41248;MC;OS;3;86;S;M;75XX;EMP
055580012012-90;055580012012;100mN32079E41257;S;OS;1;52;M;F;5064;EMP
055580012012-91;055580012012;100mN32070E41248;MC;NA;2;50;M;F;5064;EMP
055580012012-91;055580012012;100mN32070E41248;MC;NA;2;59;M;M;5064;NEP
055580012012-92;055580012012;100mN32070E41248;SF;NA;3;66;S;F;6574;NEP
055580012012-92;055580012012;100mN32070E41248;SF;NA;3;47;M;M;4049;EMP
055580012012-92;055580012012;100mN32070E41248;SF;NA;3;9;S;M;0614;NEP
055580012012-93;055580012012;100mN32062E41270;MC;OS;4;73;M;M;6574;EMP
055580012012-93;055580012012;100mN32062E41270;MC;OS;4;65;M;F;6574;EMP
055580012012-93;055580012012;100mN32062E41270;MC;OS;4;72;W;M;6574;EMP
055580012012-93;055580012012;100mN32062E41270;MC;OS;4;70;M;M;6574;UEP
055580012012-94;055580012012;100mN32059E41282;MC;NA;2;61;M;F;5064;EMP
055580012012-94;055580012012;100mN32059E41282;MC;NA;2;63;M;M;5064;EMP
055580012012-95;055580012012;100mN32059E41270;PO;NA;2;18;S;M;1824;EMP
055580012012-95;055580012012;100mN32059E41270;PO;NA;2;18;S;M;1824;NEP
055580012012-96;055580012012;100mN32084E41261;MC;NA;2;34;M;F;3039;NEP
055580012012-96;055580012012;100mN32084E41261;MC;NA;2;43;M;M;4049;EMP
055580012012-97;055580012012;100mN32083E41258;PO;NA;2;56;S;F;5064;EMP
055580012012-97;055580012012;100mN32083E41258;PO;NA;2;56;S;F;5064;EMP
055580012012-98;055580012012;100mN32020E41278;MC;NA;2;43;M;F;4049;EMP
055580012012-98;055580012012;100mN32020E41278;MC;NA;2;43;M;M;4049;NEP
055580012012-99;055580012012;100mN32077E41251;S;NA;1;25;M;F;2529;EMP
055580012012-100;055580012012;100mN32069E41203;S;NA;1;59;S;M;5064;EMP
055580012012-101;055580012012;100mN32070E41248;S;OS;1;56;M;M;5064;EMP
055580012012-102;055580012012;100mN32077E41265;MC;NA;2;53;M;M;5064;EMP
055580012012-102;055580012012;100mN32077E41265;MC;NA;2;51;M;F;5064;NEP
055580012012-103;055580012012;100mN32059E41256;MC;NA;5;28;M;M;2529;NEP
055580012012-103;055580012012;100mN32059E41256;MC;NA;5;27;M;F;2529;EMP
055580012012-103;055580012012;100mN32059E41256;MC;NA;5;8;S;M;0614;NEP
055580012012-103;055580012012;100mN32059E41256;MC;NA;5;12;S;F;0614;NEP
055580012012-103;055580012012;100mN32059E41256;MC;NA;5;9;S;F;0614;NEP
055580012012-104;055580012012;100mN32065E41271;MC;NA;2;40;M;F;4049;EMP
055580012012-104;055580012012;100mN32065E41271;MC;NA;2;41;M;M;4049;EMP
055580012012-105;055580012012;100mN32070E41248;S;NA;1;51;M;M;5064;NEP
055580012012-106;055580012012;100mN32080E41249;PO;NA;3;41;S;M;4049;EMP
055580012012-106;055580012012;100mN32080E41249;PO;NA;3;36;S;M;3039;EMP
055580012012-106;055580012012;100mN32080E41249;PO;NA;3;8;S;M;0614;NEP
055580012012-107;055580012012;100mN32064E41256;S;OS;1;47;S;M;4049;NEP
055580012012-108;055580012012;100mN32063E41264;SM;NA;2;47;W;M;4049;EMP
055580012012-108;055580012012;100mN32063E41264;SM;NA;2;13;S;F;0614;NEP
055580012012-109;055580012012;100mN32067E41246;MC;OS;3;69;M;F;6574;EMP
055580012012-109;055580012012;100mN32067E41246;MC;OS;3;70;M;M;6574;EMP
055580012012-109;055580012012;100mN32067E41246;MC;OS;3;84;M;M;75XX;NEP
055580012012-110;055580012012;100mN32023E41280;S;NA;1;52;D;F;5064;EMP
055580012012-111;055580012012;100mN32069E41265;PO;NA;3;63;S;M;5064;EMP
055580012012-111;055580012012;100mN32069E41265;PO;NA;3;57;S;F;5064;EMP
055580012012-111;055580012012;100mN32069E41265;PO;NA;3;44;M;F;4049;EMP
055580012012-112;055580012012;100mN32066E41270;S;OS;1;55;W;F;5064;NEP
055580012012-113;055580012012;100mN32020E41280;MC;NA;2;63;M;F;5064;NEP
055580012012-113;055580012012;100mN32020E41280;MC;NA;2;53;S;F;5064;EMP
055580012012-114;055580012012;100mN32081E41248;S;NA;1;21;M;M;1824;EMP
055580012012-115;055580012012;100mN32024E41272;MC;NA;3;57;M;M;5064;EMP
055580012012-115;055580012012;100mN32024E41272;MC;NA;3;58;M;F;5064;NEP
055580012012-115;055580012012;100mN32024E41272;MC;NA;3;16;S;M;1517;EMP
055580012012-116;055580012012;100mN32081E41248;S;NA;1;52;S;M;5064;NEP
055580012012-117;055580012012;100mN32081E41248;MC;NA;4;20;M;F;1824;EMP
055580012012-117;055580012012;100mN32081E41248;MC;NA;4;26;M;M;2529;EMP
055580012012-117;055580012012;100mN32081E41248;MC;NA;4;3;S;F;0305;NEP
055580012012-117;055580012012;100mN32081E41248;MC;NA;4;0;S;M;0003;NEP
055580012012-118;055580012012;100mN32066E41251;MC;NA;4;38;M;F;3039;NEP
055580012012-118;055580012012;100mN32066E41251;MC;NA;4;31;M;M;3039;EMP
055580012012-118;055580012012;100mN32066E41251;MC;NA;4;15;S;M;1517;EMP
055580012012-118;055580012012;100mN32066E41251;MC;NA;4;6;S;M;0614;NEP
055580012012-119;055580012012;100mN32066E41271;MC;NA;4;46;M;M;4049;NEP
055580012012-119;055580012012;100mN32066E41271;MC;NA;4;45;M;F;4049;EMP
055580012012-119;055580012012;100mN32066E41271;MC;NA;4;0;S;M;0003;NEP
055580012012-119;055580012012;100mN32066E41271;MC;NA;4;27;S;M;2529;EMP
055580012012-120;055580012012;100mN32081E41248;SM;MIX;3;85;M;F;75XX;EMP
055580012012-120;055580012012;100mN32081E41248;SM;MIX;3;23;S;M;1824;NEP
055580012012-120;055580012012;100mN32081E41248;SM;MIX;3;7;S;M;0614;NEP
055580012012-121;055580012012;100mN32096E41246;SF;NA;3;44;W;F;4049;EMP
055580012012-121;055580012012;100mN32096E41246;SF;NA;3;2;S;F;0003;NEP
055580012012-121;055580012012;100mN32096E41246;SF;NA;3;26;M;F;2529;EMP
055580012012-122;055580012012;100mN32081E41248;PO;OS;5;73;S;F;6574;EMP
055580012012-122;055580012012;100mN32081E41248;PO;OS;5;76;S;F;75XX;EMP
055580012012-122;055580012012;100mN32081E41248;PO;OS;5;84;M;M;75XX;NEP
055580012012-122;055580012012;100mN32081E41248;PO;OS;5;75;M;F;75XX;NEP
055580012012-122;055580012012;100mN32081E41248;PO;OS;5;75;M;M;75XX;NEP
055580012012-123;055580012012;100mN32081E41248;PO;MIX;2;78;S;M;75XX;EMP
055580012012-123;055580012012;100mN32081E41248;PO;MIX;2;47;M;F;4049;NEP
055580012012-124;055580012012;100mN32076E41262;S;NA;1;48;M;M;4049;NEP
055580012012-125;055580012012;100mN32081E41248;S;NA;1;60;W;F;5064;EMP
055580012012-126;055580012012;100mN32067E41258;MC;NA;4;55;M;M;5064;EMP
055580012012-126;055580012012;100mN32067E41258;MC;NA;4;47;M;F;4049;EMP
055580012012-126;055580012012;100mN32067E41258;MC;NA;4;0;S;M;0003;NEP
055580012012-126;055580012012;100mN32067E41258;MC;NA;4;12;S;M;0614;NEP
055580012012-127;055580012012;100mN32078E41262;MC;NA;2;40;M;M;4049;EMP
055580012012-127;055580012012;100mN32078E41262;MC;NA;2;40;M;F;4049;EMP
055580012012-128;055580012012;100mN32064E41267;S;NA;1;27;W;M;2529;EMP
055580012012-129;055580012012;100mN32070E41265;PO;NA;2;48;S;F;4049;NEP
055580012012-129;055580012012;100mN32070E41265;PO;NA;2;53;S;M;5064;NEP
055580012012-130;055580012012;100mN32082E41258;S;NA;1;61;M;F;5064;EMP
055580012012-131;055580012012;100mN32065E41255;S;OS;1;63;W;F;5064;EMP
055580012012-132;055580012012;100mN32082E41258;MC;NA;2;44;M;F;4049;EMP
055580012012-132;055580012012;100mN32082E41258;MC;NA;2;46;M;M;4049;EMP
055580012012-133;055580012012;100mN32067E41245;MC;NA;2;26;M;F;2529;NEP
055580012012-133;055580012012;100mN32067E41245;MC;NA;2;28;M;M;2529;NEP
055580012012-134;055580012012;100mN32067E41264;MC;MIX;4;81;M;F;75XX;NEP
055580012012-134;055580012012;100mN32067E41264;MC;MIX;4;53;M;M;5064;NEP
055580012012-134;055580012012;100mN32067E41264;MC;MIX;4;61;M;F;5064;EMP
055580012012-134;055580012012;100mN32067E41264;MC;MIX;4;4;S;F;0305;NEP
055580012012-135;055580012012;100mN32078E41251;MC;NA;2;51;M;F;5064;EMP
055580012012-135;055580012012;100mN32078E41251;MC;NA;2;53;M;M;5064;NEP
055580012012-136;055580012012;100mN32083E41266;MC;NA;4;47;M;M;4049;NEP
055580012012-136;055580012012;100mN32083E41266;MC;NA;4;42;M;F;4049;EMP
055580012012-136;055580012012;100mN32083E41266;MC;NA;4;3;S;F;0305;NEP
055580012012-136;055580012012;100mN32083E41266;MC;NA;4;30;W;F;3039;EMP
055580012012-137;055580012012;100mN32091E41217;PO;MIX;2;77;S;F;75XX;NEP
055580012012-137;055580012012;100mN32091E41217;PO;MIX;2;8;S;M;0614;NEP
055580012012-138;055580012012;100mN32087E41266;S;NA;1;22;M;M;1824;EMP
055580012012-139;055580012012;100mN32071E41261;MC;NA;2;54;M;M;5064;EMP
055580012012-139;055580012012;100mN32071E41261;MC;NA;2;50;M;F;5064;EMP
055580012012-140;055580012012;100mN32063E41266;MC;MIX;4;85;S;M;75XX;EMP
055580012012-140;055580012012;100mN32063E41266;MC;MIX;4;51;M;F;5064;EMP
055580012012-140;055580012012;100mN32063E41266;MC;MIX;4;52;M;M;5064;EMP
055580012012-140;055580012012;100mN32063E41266;MC;MIX;4;22;M;F;1824;NEP
055580012012-141;055580012012;100mN32078E41251;MC;NA;5;38;M;M;3039;EMP
055580012012-141;055580012012;100mN32078E41251;MC;NA;5;18;M;F;1824;NEP
055580012012-141;055580012012;100mN32078E41251;MC;NA;5;2;S;M;0003;NEP
055580012012-141;055580012012;100mN32078E41251;MC;NA;5;16;S;M;1517;EMP
055580012012-141;055580012012;100mN32078E41251;MC;NA;5;4;S;F;0305;NEP
055580012012-142;055580012012;100mN32063E41250;MC;NA;3;58;M;F;5064;NEP
055580012012-142;055580012012;100mN32063E41250;MC;NA;3;62;M;M;5064;EMP
055580012012-142;055580012012;100mN32063E41250;MC;NA;3;9;S;F;0614;NEP
