household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051700036036-18;051700036036;100mN31807E41054;MC;NA;2;38;M;F;3039;EMP
051700036036-19;051700036036;100mN31787E40996;S;OS;1;56;M;F;5064;EMP
051700036036-20;051700036036;100mN31801E41053;S;NA;1;44;W;F;4049;EMP
051700036036-21;051700036036;100mN31801E41048;S;NA;1;58;D;M;5064;EMP
051700036036-22;051700036036;100mN31799E41048;MC;NA;5;42;M;M;4049;NEP
051700036036-22;051700036036;100mN31799E41048;MC;NA;5;37;M;F;3039;NEP
051700036036-22;051700036036;100mN31799E41048;MC;NA;5;8;S;M;0614;NEP
051700036036-22;051700036036;100mN31799E41048;MC;NA;5;22;S;F;1824;NEP
051700036036-22;051700036036;100mN31799E41048;MC;NA;5;9;S;F;0614;NEP
051700036036-23;051700036036;100mN31804E41045;PO;NA;3;59;S;M;5064;EMP
051700036036-23;051700036036;100mN31804E41045;PO;NA;3;56;S;F;5064;NEP
051700036036-23;051700036036;100mN31804E41045;PO;NA;3;4;S;M;0305;NEP
051700036036-24;051700036036;100mN31800E41053;S;NA;1;37;S;F;3039;EMP
051700036036-25;051700036036;100mN31797E40998;S;NA;1;22;M;F;1824;EMP
051700036036-26;051700036036;100mN31797E40998;S;NA;1;56;M;M;5064;EMP
051700036036-27;051700036036;100mN31806E41054;MC;NA;2;55;M;F;5064;EMP
051700036036-27;051700036036;100mN31806E41054;MC;NA;2;57;M;M;5064;EMP
051700036036-28;051700036036;100mN31811E41054;MC;NA;3;45;M;F;4049;NEP
051700036036-28;051700036036;100mN31811E41054;MC;NA;3;51;M;M;5064;NEP
051700036036-28;051700036036;100mN31811E41054;MC;NA;3;12;S;M;0614;NEP
051700036036-29;051700036036;100mN31793E41028;MC;OS;2;83;M;F;75XX;EMP
051700036036-29;051700036036;100mN31793E41028;MC;OS;2;58;S;M;5064;NEP
051700036036-30;051700036036;100mN31748E41062;MC;NA;4;59;M;F;5064;EMP
051700036036-30;051700036036;100mN31748E41062;MC;NA;4;60;M;M;5064;EMP
051700036036-30;051700036036;100mN31748E41062;MC;NA;4;3;S;M;0305;NEP
051700036036-30;051700036036;100mN31748E41062;MC;NA;4;12;S;F;0614;NEP
051700036036-31;051700036036;100mN31811E41050;MC;OS;2;76;M;M;75XX;NEP
051700036036-31;051700036036;100mN31811E41050;MC;OS;2;73;M;F;6574;EMP
051700036036-32;051700036036;100mN31774E41049;SM;MIX;2;68;D;M;6574;NEP
051700036036-32;051700036036;100mN31774E41049;SM;MIX;2;6;S;M;0614;NEP
051700036036-33;051700036036;100mN31812E41057;NA;NA;3;59;M;M;5064;EMP
051700036036-33;051700036036;100mN31812E41057;NA;NA;3;40;M;F;4049;EMP
051700036036-33;051700036036;100mN31812E41057;NA;NA;3;44;D;F;4049;EMP
051700036036-34;051700036036;100mN31862E40990;S;NA;1;60;M;F;5064;NEP
051700036036-35;051700036036;100mN31862E40990;MC;NA;2;54;M;F;5064;NEP
051700036036-35;051700036036;100mN31862E40990;MC;NA;2;54;M;M;5064;EMP
051700036036-36;051700036036;100mN31822E40954;MC;NA;2;32;M;F;3039;EMP
051700036036-36;051700036036;100mN31822E40954;MC;NA;2;25;M;M;2529;NEP
051700036036-37;051700036036;100mN31771E41052;S;OS;1;43;W;F;4049;NEP
051700036036-38;051700036036;100mN31803E41052;MC;NA;3;62;M;F;5064;EMP
051700036036-38;051700036036;100mN31803E41052;MC;NA;3;63;M;M;5064;EMP
051700036036-38;051700036036;100mN31803E41052;MC;NA;3;47;D;M;4049;EMP
051700036036-39;051700036036;100mN31849E40977;MC;OS;2;73;M;M;6574;EMP
051700036036-39;051700036036;100mN31849E40977;MC;OS;2;67;M;F;6574;EMP
051700036036-40;051700036036;100mN31791E41036;MC;NA;2;46;M;M;4049;EMP
051700036036-40;051700036036;100mN31791E41036;MC;NA;2;44;M;F;4049;EMP
051700036036-41;051700036036;100mN31776E41046;S;NA;1;75;W;M;75XX;NEP
051700036036-42;051700036036;100mN31811E41000;S;OS;1;18;M;M;1824;EMP
051700036036-43;051700036036;100mN31798E41046;S;NA;1;37;S;M;3039;EMP
051700036036-44;051700036036;100mN31810E41049;S;NA;1;51;S;M;5064;EMP
051700036036-45;051700036036;100mN31789E40990;S;OS;1;54;M;F;5064;NEP
051700036036-46;051700036036;100mN31785E41020;S;NA;1;23;S;M;1824;EMP
051700036036-47;051700036036;100mN31809E41053;S;OS;1;45;M;M;4049;EMP
051700036036-48;051700036036;100mN31803E41053;S;NA;1;53;S;F;5064;EMP
051700036036-49;051700036036;100mN31804E41049;MC;NA;3;40;M;F;4049;EMP
051700036036-49;051700036036;100mN31804E41049;MC;NA;3;46;M;M;4049;EMP
051700036036-49;051700036036;100mN31804E41049;MC;NA;3;23;W;F;1824;NEP
051700036036-50;051700036036;100mN31808E41053;SF;NA;2;35;W;F;3039;EMP
051700036036-50;051700036036;100mN31808E41053;SF;NA;2;6;S;M;0614;NEP
051700036036-51;051700036036;100mN31801E41044;MC;NA;2;59;M;F;5064;NEP
051700036036-51;051700036036;100mN31801E41044;MC;NA;2;60;M;M;5064;EMP
051700036036-52;051700036036;100mN31809E41053;MC;NA;3;59;M;F;5064;EMP
051700036036-52;051700036036;100mN31809E41053;MC;NA;3;63;M;M;5064;EMP
051700036036-52;051700036036;100mN31809E41053;MC;NA;3;1;S;F;0003;NEP
051700036036-53;051700036036;100mN31809E41053;S;NA;1;28;W;F;2529;EMP
051700036036-54;051700036036;100mN31800E41052;MC;MIX;5;87;W;M;75XX;EMP
051700036036-54;051700036036;100mN31800E41052;MC;MIX;5;42;M;M;4049;EMP
051700036036-54;051700036036;100mN31800E41052;MC;MIX;5;44;M;F;4049;NEP
051700036036-54;051700036036;100mN31800E41052;MC;MIX;5;20;M;M;1824;EMP
051700036036-54;051700036036;100mN31800E41052;MC;MIX;5;22;S;F;1824;NEP
051700036036-55;051700036036;100mN31809E41056;S;NA;1;41;D;F;4049;NEP
051700036036-56;051700036036;100mN31775E41050;S;NA;1;42;W;F;4049;NEP
051700036036-57;051700036036;100mN31809E41053;MC;NA;2;40;M;F;4049;EMP
051700036036-57;051700036036;100mN31809E41053;MC;NA;2;42;M;M;4049;EMP
051700036036-58;051700036036;100mN31809E41053;S;OS;1;71;M;M;6574;EMP
051700036036-59;051700036036;100mN31814E41051;MC;MIX;4;66;S;M;6574;NEP
051700036036-59;051700036036;100mN31814E41051;MC;MIX;4;61;M;M;5064;EMP
051700036036-59;051700036036;100mN31814E41051;MC;MIX;4;58;M;F;5064;EMP
051700036036-59;051700036036;100mN31814E41051;MC;MIX;4;9;S;M;0614;NEP
051700036036-60;051700036036;100mN31802E41075;MC;MIX;3;79;S;F;75XX;NEP
051700036036-60;051700036036;100mN31802E41075;MC;MIX;3;40;M;M;4049;EMP
051700036036-60;051700036036;100mN31802E41075;MC;MIX;3;35;M;F;3039;EMP
051700036036-61;051700036036;100mN31809E41053;MC;NA;2;21;M;F;1824;EMP
051700036036-61;051700036036;100mN31809E41053;MC;NA;2;30;M;M;3039;EMP
051700036036-62;051700036036;100mN31780E41048;S;NA;1;20;D;F;1824;EMP
051700036036-63;051700036036;100mN31809E41053;MC;OS;2;66;M;M;6574;NEP
051700036036-63;051700036036;100mN31809E41053;MC;OS;2;72;M;F;6574;NEP
051700036036-64;051700036036;100mN31776E41049;MC;NA;2;30;M;M;3039;NEP
051700036036-64;051700036036;100mN31776E41049;MC;NA;2;26;M;F;2529;NEP
051700036036-65;051700036036;100mN31811E41048;S;NA;1;71;D;M;6574;EMP
051700036036-66;051700036036;100mN31803E41052;MC;NA;4;50;M;M;5064;EMP
051700036036-66;051700036036;100mN31803E41052;MC;NA;4;48;M;F;4049;NEP
051700036036-66;051700036036;100mN31803E41052;MC;NA;4;0;S;M;0003;NEP
051700036036-66;051700036036;100mN31803E41052;MC;NA;4;9;S;M;0614;NEP
051700036036-67;051700036036;100mN31793E41057;S;NA;1;48;S;F;4049;NEP
051700036036-68;051700036036;100mN31809E41053;MC;NA;2;51;M;M;5064;EMP
051700036036-68;051700036036;100mN31809E41053;MC;NA;2;50;M;F;5064;EMP
051700036036-69;051700036036;100mN31809E41053;MC;NA;2;59;M;M;5064;NEP
051700036036-69;051700036036;100mN31809E41053;MC;NA;2;59;M;F;5064;EMP
051700036036-70;051700036036;100mN31809E41053;S;NA;1;65;W;F;6574;NEP
051700036036-71;051700036036;100mN31809E41053;MC;NA;2;48;M;M;4049;EMP
051700036036-71;051700036036;100mN31809E41053;MC;NA;2;43;M;F;4049;EMP
051700036036-72;051700036036;100mN31804E41048;S;OS;1;73;D;F;6574;EMP
051700036036-73;051700036036;100mN31809E41053;MC;NA;2;43;M;F;4049;EMP
051700036036-73;051700036036;100mN31809E41053;MC;NA;2;45;M;M;4049;EMP
051700036036-74;051700036036;100mN31804E41049;MC;NA;2;48;M;F;4049;EMP
051700036036-74;051700036036;100mN31804E41049;MC;NA;2;60;M;M;5064;EMP
051700036036-75;051700036036;100mN31776E41050;MC;NA;6;31;M;M;3039;EMP
051700036036-75;051700036036;100mN31776E41050;MC;NA;6;27;M;F;2529;EMP
051700036036-75;051700036036;100mN31776E41050;MC;NA;6;11;S;M;0614;NEP
051700036036-75;051700036036;100mN31776E41050;MC;NA;6;8;S;M;0614;NEP
051700036036-75;051700036036;100mN31776E41050;MC;NA;6;7;S;F;0614;NEP
051700036036-75;051700036036;100mN31776E41050;MC;NA;6;10;S;M;0614;NEP
051700036036-76;051700036036;100mN31809E41052;PO;NA;3;25;S;M;2529;NEP
051700036036-76;051700036036;100mN31809E41052;PO;NA;3;18;S;F;1824;EMP
051700036036-76;051700036036;100mN31809E41052;PO;NA;3;9;S;F;0614;NEP
051700036036-77;051700036036;100mN31839E40962;MC;NA;5;53;M;F;5064;NEP
051700036036-77;051700036036;100mN31839E40962;MC;NA;5;56;M;M;5064;EMP
051700036036-77;051700036036;100mN31839E40962;MC;NA;5;8;S;M;0614;NEP
051700036036-77;051700036036;100mN31839E40962;MC;NA;5;15;S;F;1517;EMP
051700036036-77;051700036036;100mN31839E40962;MC;NA;5;19;D;M;1824;EMP
051700036036-78;051700036036;100mN31787E40985;SF;NA;4;60;S;F;5064;NEP
051700036036-78;051700036036;100mN31787E40985;SF;NA;4;0;S;M;0003;NEP
051700036036-78;051700036036;100mN31787E40985;SF;NA;4;16;S;F;1517;NEP
051700036036-78;051700036036;100mN31787E40985;SF;NA;4;45;S;M;4049;EMP
051700036036-79;051700036036;100mN31781E41043;SF;NA;4;70;W;F;6574;EMP
051700036036-79;051700036036;100mN31781E41043;SF;NA;4;13;S;F;0614;NEP
051700036036-79;051700036036;100mN31781E41043;SF;NA;4;53;S;F;5064;NEP
051700036036-79;051700036036;100mN31781E41043;SF;NA;4;19;S;F;1824;NEP
051700036036-80;051700036036;100mN31809E41053;MC;NA;3;21;M;M;1824;EMP
051700036036-80;051700036036;100mN31809E41053;MC;NA;3;21;M;F;1824;NEP
051700036036-80;051700036036;100mN31809E41053;MC;NA;3;6;S;M;0614;NEP
051700036036-81;051700036036;100mN31807E41056;MC;NA;2;54;M;F;5064;NEP
051700036036-81;051700036036;100mN31807E41056;MC;NA;2;55;M;M;5064;EMP
051700036036-82;051700036036;100mN31809E41053;PO;NA;2;57;S;F;5064;EMP
051700036036-82;051700036036;100mN31809E41053;PO;NA;2;59;S;M;5064;NEP
051700036036-83;051700036036;100mN31801E41048;MC;NA;4;42;M;F;4049;NEP
051700036036-83;051700036036;100mN31801E41048;MC;NA;4;45;M;M;4049;NEP
051700036036-83;051700036036;100mN31801E41048;MC;NA;4;15;S;M;1517;EMP
051700036036-83;051700036036;100mN31801E41048;MC;NA;4;2;S;F;0003;NEP
051700036036-84;051700036036;100mN31801E41044;MC;NA;3;56;M;F;5064;EMP
051700036036-84;051700036036;100mN31801E41044;MC;NA;3;62;M;M;5064;NEP
051700036036-84;051700036036;100mN31801E41044;MC;NA;3;12;S;M;0614;NEP
051700036036-85;051700036036;100mN31809E41053;MC;MIX;2;83;M;F;75XX;NEP
051700036036-85;051700036036;100mN31809E41053;MC;MIX;2;67;M;F;6574;EMP
051700036036-86;051700036036;100mN31799E41051;MC;NA;2;22;M;F;1824;NEP
051700036036-86;051700036036;100mN31799E41051;MC;NA;2;43;M;M;4049;EMP
051700036036-87;051700036036;100mN31788E40995;MC;MIX;2;67;M;M;6574;NEP
051700036036-87;051700036036;100mN31788E40995;MC;MIX;2;13;S;M;0614;NEP
051700036036-88;051700036036;100mN31802E41075;MC;MIX;3;79;S;F;75XX;NEP
051700036036-88;051700036036;100mN31802E41075;MC;MIX;3;40;M;M;4049;EMP
051700036036-88;051700036036;100mN31802E41075;MC;MIX;3;35;M;F;3039;EMP
051700036036-89;051700036036;100mN31803E41054;MC;OS;2;67;M;F;6574;EMP
051700036036-89;051700036036;100mN31803E41054;MC;OS;2;89;M;M;75XX;EMP
051700036036-90;051700036036;100mN31809E41053;PO;NA;2;25;S;M;2529;EMP
051700036036-90;051700036036;100mN31809E41053;PO;NA;2;23;S;M;1824;NEP
051700036036-91;051700036036;100mN31792E41036;S;NA;1;20;W;F;1824;EMP
051700036036-92;051700036036;100mN31809E41053;MC;OS;2;83;M;F;75XX;EMP
051700036036-92;051700036036;100mN31809E41053;MC;OS;2;75;M;M;75XX;EMP
051700036036-93;051700036036;100mN31809E41053;S;NA;1;33;D;M;3039;EMP
051700036036-94;051700036036;100mN31809E41053;MC;NA;2;62;M;M;5064;EMP
051700036036-94;051700036036;100mN31809E41053;MC;NA;2;60;M;F;5064;NEP
051700036036-95;051700036036;100mN31809E41053;MC;OS;2;73;M;M;6574;EMP
051700036036-95;051700036036;100mN31809E41053;MC;OS;2;77;M;F;75XX;NEP
051700036036-96;051700036036;100mN31791E41048;MC;NA;2;47;M;F;4049;NEP
051700036036-96;051700036036;100mN31791E41048;MC;NA;2;43;M;M;4049;EMP
051700036036-97;051700036036;100mN31742E41052;S;OS;1;71;M;M;6574;EMP
051700036036-98;051700036036;100mN31801E41053;MC;NA;2;32;M;M;3039;EMP
051700036036-98;051700036036;100mN31801E41053;MC;NA;2;28;M;F;2529;EMP
051700036036-99;051700036036;100mN31802E41055;S;NA;1;43;M;F;4049;EMP
051700036036-100;051700036036;100mN31800E41048;MC;OS;3;71;M;M;6574;EMP
051700036036-100;051700036036;100mN31800E41048;MC;OS;3;66;M;F;6574;EMP
051700036036-100;051700036036;100mN31800E41048;MC;OS;3;85;W;F;75XX;EMP
051700036036-101;051700036036;100mN31812E41046;MC;MIX;2;67;M;M;6574;EMP
051700036036-101;051700036036;100mN31812E41046;MC;MIX;2;54;S;F;5064;NEP
051700036036-102;051700036036;100mN31834E41038;MC;NA;5;52;M;F;5064;NEP
051700036036-102;051700036036;100mN31834E41038;MC;NA;5;52;M;M;5064;NEP
051700036036-102;051700036036;100mN31834E41038;MC;NA;5;4;S;M;0305;NEP
051700036036-102;051700036036;100mN31834E41038;MC;NA;5;22;M;F;1824;EMP
051700036036-102;051700036036;100mN31834E41038;MC;NA;5;15;S;M;1517;NEP
051700036036-103;051700036036;100mN31857E41011;MC;OS;4;69;M;F;6574;EMP
051700036036-103;051700036036;100mN31857E41011;MC;OS;4;69;M;M;6574;EMP
051700036036-103;051700036036;100mN31857E41011;MC;OS;4;69;M;M;6574;EMP
051700036036-103;051700036036;100mN31857E41011;MC;OS;4;80;M;M;75XX;EMP
051700036036-104;051700036036;100mN31805E41048;MC;MIX;2;75;M;F;75XX;EMP
051700036036-104;051700036036;100mN31805E41048;MC;MIX;2;50;M;F;5064;EMP
051700036036-105;051700036036;100mN31804E41060;S;NA;1;60;M;M;5064;EMP
051700036036-106;051700036036;100mN31804E41049;MC;MIX;4;68;M;F;6574;EMP
051700036036-106;051700036036;100mN31804E41049;MC;MIX;4;31;M;F;3039;EMP
051700036036-106;051700036036;100mN31804E41049;MC;MIX;4;33;M;M;3039;NEP
051700036036-106;051700036036;100mN31804E41049;MC;MIX;4;3;S;F;0305;NEP
051700036036-107;051700036036;100mN31794E40995;PO;NA;2;61;S;M;5064;NEP
051700036036-107;051700036036;100mN31794E40995;PO;NA;2;55;S;M;5064;NEP
051700036036-108;051700036036;100mN31793E41027;NA;OS;3;66;M;M;6574;EMP
051700036036-108;051700036036;100mN31793E41027;NA;OS;3;41;S;F;4049;EMP
051700036036-108;051700036036;100mN31793E41027;NA;OS;3;41;W;F;4049;EMP
051700036036-109;051700036036;100mN31774E41051;S;NA;1;20;W;F;1824;NEP
051700036036-110;051700036036;100mN31803E41053;S;NA;1;54;D;M;5064;NEP
051700036036-111;051700036036;100mN31802E41067;MC;NA;3;52;M;M;5064;EMP
051700036036-111;051700036036;100mN31802E41067;MC;NA;3;43;M;F;4049;EMP
051700036036-111;051700036036;100mN31802E41067;MC;NA;3;12;S;F;0614;NEP
051700036036-112;051700036036;100mN31795E41037;S;NA;1;47;M;F;4049;NEP
051700036036-113;051700036036;100mN31811E41054;S;OS;1;23;S;F;1824;EMP
051700036036-114;051700036036;100mN31755E41056;PO;NA;2;54;S;F;5064;NEP
051700036036-114;051700036036;100mN31755E41056;PO;NA;2;52;S;M;5064;EMP
051700036036-115;051700036036;100mN31800E41045;MC;NA;3;55;M;M;5064;NEP
051700036036-115;051700036036;100mN31800E41045;MC;NA;3;46;M;F;4049;EMP
051700036036-115;051700036036;100mN31800E41045;MC;NA;3;10;S;M;0614;NEP
051700036036-116;051700036036;100mN31800E41045;MC;MIX;3;84;W;F;75XX;EMP
051700036036-116;051700036036;100mN31800E41045;MC;MIX;3;48;M;F;4049;NEP
051700036036-116;051700036036;100mN31800E41045;MC;MIX;3;51;M;M;5064;EMP
051700036036-117;051700036036;100mN31798E41051;S;NA;1;46;W;F;4049;NEP
051700036036-118;051700036036;100mN31799E41052;S;OS;1;48;S;M;4049;EMP
051700036036-119;051700036036;100mN31811E41049;SM;NA;2;16;S;M;1517;NEP
051700036036-119;051700036036;100mN31811E41049;SM;NA;2;0;S;M;0003;NEP
051700036036-120;051700036036;100mN31830E41045;S;NA;1;57;M;F;5064;EMP
051700036036-121;051700036036;100mN31809E41056;MC;NA;4;51;M;M;5064;EMP
051700036036-121;051700036036;100mN31809E41056;MC;NA;4;45;M;F;4049;EMP
051700036036-121;051700036036;100mN31809E41056;MC;NA;4;4;S;M;0305;NEP
051700036036-121;051700036036;100mN31809E41056;MC;NA;4;30;S;F;3039;NEP
051700036036-122;051700036036;100mN31808E41048;PO;OS;3;89;S;M;75XX;EMP
051700036036-122;051700036036;100mN31808E41048;PO;OS;3;85;S;M;75XX;EMP
051700036036-122;051700036036;100mN31808E41048;PO;OS;3;78;M;F;75XX;NEP
051700036036-123;051700036036;100mN31795E40997;S;OS;1;56;M;M;5064;EMP
051700036036-124;051700036036;100mN31801E41044;S;OS;1;67;M;M;6574;NEP
051700036036-125;051700036036;100mN31808E41056;S;NA;1;81;M;F;75XX;EMP
051700036036-126;051700036036;100mN31800E41045;S;NA;1;21;W;F;1824;EMP
051700036036-127;051700036036;100mN31802E41067;MC;MIX;5;79;M;M;75XX;NEP
051700036036-127;051700036036;100mN31802E41067;MC;MIX;5;26;M;F;2529;NEP
051700036036-127;051700036036;100mN31802E41067;MC;MIX;5;30;M;M;3039;EMP
051700036036-127;051700036036;100mN31802E41067;MC;MIX;5;9;S;F;0614;NEP
051700036036-127;051700036036;100mN31802E41067;MC;MIX;5;6;S;M;0614;NEP
051700036036-128;051700036036;100mN31808E41053;MC;OS;2;73;M;M;6574;EMP
051700036036-128;051700036036;100mN31808E41053;MC;OS;2;71;M;F;6574;EMP
051700036036-129;051700036036;100mN31808E41056;MC;NA;4;58;M;F;5064;NEP
051700036036-129;051700036036;100mN31808E41056;MC;NA;4;59;M;M;5064;EMP
051700036036-129;051700036036;100mN31808E41056;MC;NA;4;4;S;M;0305;NEP
051700036036-129;051700036036;100mN31808E41056;MC;NA;4;10;S;M;0614;NEP
051700036036-130;051700036036;100mN31802E41049;MC;NA;4;54;M;M;5064;EMP
051700036036-130;051700036036;100mN31802E41049;MC;NA;4;52;M;F;5064;EMP
051700036036-130;051700036036;100mN31802E41049;MC;NA;4;15;S;M;1517;EMP
051700036036-130;051700036036;100mN31802E41049;MC;NA;4;15;S;F;1517;NEP
051700036036-131;051700036036;100mN31788E40995;MC;NA;3;43;M;M;4049;EMP
051700036036-131;051700036036;100mN31788E40995;MC;NA;3;42;M;F;4049;NEP
051700036036-131;051700036036;100mN31788E40995;MC;NA;3;16;S;M;1517;EMP
051700036036-132;051700036036;100mN31811E41053;MC;OS;4;76;M;M;75XX;EMP
051700036036-132;051700036036;100mN31811E41053;MC;OS;4;73;M;F;6574;NEP
051700036036-132;051700036036;100mN31811E41053;MC;OS;4;82;S;M;75XX;EMP
051700036036-132;051700036036;100mN31811E41053;MC;OS;4;71;S;M;6574;NEP
051700036036-133;051700036036;100mN31797E41013;S;OS;1;34;M;F;3039;NEP
051700036036-134;051700036036;100mN31808E41047;PO;NA;4;18;S;F;1824;NEP
051700036036-134;051700036036;100mN31808E41047;PO;NA;4;21;S;M;1824;EMP
051700036036-134;051700036036;100mN31808E41047;PO;NA;4;3;S;F;0305;NEP
051700036036-134;051700036036;100mN31808E41047;PO;NA;4;3;S;F;0305;NEP
051700036036-135;051700036036;100mN31808E41049;MC;NA;2;50;M;F;5064;EMP
051700036036-135;051700036036;100mN31808E41049;MC;NA;2;53;M;M;5064;EMP
051700036036-136;051700036036;100mN31811E41055;MC;NA;2;41;M;M;4049;EMP
051700036036-136;051700036036;100mN31811E41055;MC;NA;2;40;M;F;4049;NEP
051700036036-137;051700036036;100mN31803E41052;MC;NA;3;62;M;F;5064;EMP
051700036036-137;051700036036;100mN31803E41052;MC;NA;3;63;M;M;5064;EMP
051700036036-137;051700036036;100mN31803E41052;MC;NA;3;47;D;M;4049;EMP
051700036036-138;051700036036;100mN31802E41049;S;NA;1;57;S;M;5064;EMP
051700036036-139;051700036036;100mN31806E41051;S;OS;1;20;S;M;1824;EMP
051700036036-140;051700036036;100mN31799E41046;MC;MIX;3;72;D;M;6574;EMP
051700036036-140;051700036036;100mN31799E41046;MC;MIX;3;19;M;M;1824;EMP
051700036036-140;051700036036;100mN31799E41046;MC;MIX;3;18;M;F;1824;NEP
051700036036-141;051700036036;100mN31808E41047;S;NA;1;81;S;F;75XX;NEP
051700036036-142;051700036036;100mN31803E41049;S;NA;1;40;S;F;4049;NEP
051700036036-143;051700036036;100mN31804E41047;MC;OS;2;85;M;M;75XX;EMP
051700036036-143;051700036036;100mN31804E41047;MC;OS;2;12;S;M;0614;NEP
051700036036-144;051700036036;100mN31773E41049;MC;NA;2;30;M;M;3039;EMP
051700036036-144;051700036036;100mN31773E41049;MC;NA;2;28;M;F;2529;EMP
051700036036-145;051700036036;100mN31773E41049;MC;MIX;4;68;S;M;6574;NEP
051700036036-145;051700036036;100mN31773E41049;MC;MIX;4;18;M;F;1824;NEP
051700036036-145;051700036036;100mN31773E41049;MC;MIX;4;20;M;M;1824;EMP
051700036036-145;051700036036;100mN31773E41049;MC;MIX;4;2;S;F;0003;NEP
051700036036-146;051700036036;100mN31812E41055;MC;OS;2;71;M;F;6574;EMP
051700036036-146;051700036036;100mN31812E41055;MC;OS;2;88;M;M;75XX;NEP
051700036036-147;051700036036;100mN31812E41047;MC;NA;2;54;M;M;5064;EMP
051700036036-147;051700036036;100mN31812E41047;MC;NA;2;45;M;F;4049;EMP
051700036036-148;051700036036;100mN31790E41033;S;NA;1;45;S;M;4049;EMP
051700036036-149;051700036036;100mN31829E41042;MC;OS;2;72;M;M;6574;EMP
051700036036-149;051700036036;100mN31829E41042;MC;OS;2;66;M;F;6574;EMP
051700036036-150;051700036036;100mN31829E41042;PO;NA;3;58;S;M;5064;NEP
051700036036-150;051700036036;100mN31829E41042;PO;NA;3;56;S;M;5064;EMP
051700036036-150;051700036036;100mN31829E41042;PO;NA;3;16;S;M;1517;NEP
051700036036-151;051700036036;100mN31829E41042;MC;OS;3;67;M;M;6574;NEP
051700036036-151;051700036036;100mN31829E41042;MC;OS;3;66;M;F;6574;NEP
051700036036-151;051700036036;100mN31829E41042;MC;OS;3;78;M;F;75XX;EMP
051700036036-152;051700036036;100mN31777E41048;S;NA;1;50;S;M;5064;NEP
051700036036-153;051700036036;100mN31774E41051;MC;OS;2;86;M;M;75XX;NEP
051700036036-153;051700036036;100mN31774E41051;MC;OS;2;84;M;F;75XX;NEP
051700036036-154;051700036036;100mN31811E41048;S;NA;1;46;W;F;4049;NEP
051700036036-155;051700036036;100mN31799E41052;S;OS;1;48;S;M;4049;EMP
051700036036-156;051700036036;100mN31774E41051;MC;NA;2;35;M;F;3039;NEP
051700036036-156;051700036036;100mN31774E41051;MC;NA;2;43;M;M;4049;NEP
