household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051540056056-11;051540056056;100mN31791E40640;MC;NA;5;1;S;M;0003;NEP
051540056056-11;051540056056;100mN31791E40640;MC;NA;5;0;S;M;0003;NEP
051540056056-11;051540056056;100mN31791E40640;MC;NA;5;7;S;M;0614;NEP
051540056056-12;051540056056;100mN31795E40631;S;NA;1;41;M;F;4049;NEP
051540056056-13;051540056056;100mN31791E40640;MC;NA;5;21;M;M;1824;EMP
051540056056-13;051540056056;100mN31791E40640;MC;NA;5;22;M;F;1824;EMP
051540056056-13;051540056056;100mN31791E40640;MC;NA;5;0;S;M;0003;NEP
051540056056-13;051540056056;100mN31791E40640;MC;NA;5;6;S;F;0614;NEP
051540056056-13;051540056056;100mN31791E40640;MC;NA;5;6;S;M;0614;NEP
051540056056-14;051540056056;100mN31791E40640;MC;NA;6;33;M;M;3039;EMP
051540056056-14;051540056056;100mN31791E40640;MC;NA;6;25;M;F;2529;EMP
051540056056-14;051540056056;100mN31791E40640;MC;NA;6;12;S;M;0614;NEP
051540056056-14;051540056056;100mN31791E40640;MC;NA;6;0;S;M;0003;NEP
051540056056-14;051540056056;100mN31791E40640;MC;NA;6;0;S;F;0003;NEP
051540056056-14;051540056056;100mN31791E40640;MC;NA;6;11;S;M;0614;NEP
051540056056-15;051540056056;100mN31797E40638;S;OS;1;41;S;F;4049;NEP
051540056056-16;051540056056;100mN31791E40640;S;OS;1;72;S;M;6574;NEP
051540056056-17;051540056056;100mN31788E40635;S;OS;1;52;S;M;5064;NEP
051540056056-18;051540056056;100mN31791E40640;MC;NA;2;44;M;M;4049;NEP
051540056056-18;051540056056;100mN31791E40640;MC;NA;2;40;M;F;4049;EMP
051540056056-19;051540056056;100mN31791E40627;MC;NA;2;23;M;M;1824;NEP
051540056056-19;051540056056;100mN31791E40627;MC;NA;2;21;M;F;1824;EMP
051540056056-20;051540056056;100mN31789E40637;MC;OS;4;67;M;F;6574;EMP
051540056056-20;051540056056;100mN31789E40637;MC;OS;4;71;M;M;6574;EMP
051540056056-20;051540056056;100mN31789E40637;MC;OS;4;69;M;M;6574;EMP
051540056056-20;051540056056;100mN31789E40637;MC;OS;4;65;W;M;6574;EMP
051540056056-21;051540056056;100mN31821E40628;MC;MIX;3;70;W;F;6574;NEP
051540056056-21;051540056056;100mN31821E40628;MC;MIX;3;53;M;F;5064;EMP
051540056056-21;051540056056;100mN31821E40628;MC;MIX;3;56;M;M;5064;EMP
051540056056-22;051540056056;100mN31821E40628;MC;MIX;3;70;W;F;6574;NEP
051540056056-22;051540056056;100mN31821E40628;MC;MIX;3;53;M;F;5064;EMP
051540056056-22;051540056056;100mN31821E40628;MC;MIX;3;56;M;M;5064;EMP
051540056056-23;051540056056;100mN31789E40637;S;NA;1;53;W;M;5064;EMP
051540056056-24;051540056056;100mN31796E40631;S;OS;1;36;W;F;3039;EMP
051540056056-25;051540056056;100mN31800E40636;MC;MIX;3;71;D;M;6574;EMP
051540056056-25;051540056056;100mN31800E40636;MC;MIX;3;44;M;M;4049;EMP
051540056056-25;051540056056;100mN31800E40636;MC;MIX;3;41;M;F;4049;NEP
051540056056-26;051540056056;100mN31792E40629;PO;NA;3;56;S;F;5064;EMP
051540056056-26;051540056056;100mN31792E40629;PO;NA;3;60;S;F;5064;EMP
051540056056-26;051540056056;100mN31792E40629;PO;NA;3;28;D;F;2529;NEP
051540056056-27;051540056056;100mN31799E40633;S;OS;1;16;S;F;1517;EMP
051540056056-28;051540056056;100mN31821E40625;MC;NA;2;34;M;F;3039;NEP
051540056056-28;051540056056;100mN31821E40625;MC;NA;2;42;M;M;4049;EMP
051540056056-29;051540056056;100mN31798E40631;S;NA;1;20;D;F;1824;NEP
051540056056-30;051540056056;100mN31800E40632;SF;NA;2;37;S;F;3039;NEP
051540056056-30;051540056056;100mN31800E40632;SF;NA;2;15;S;M;1517;EMP
051540056056-31;051540056056;100mN31789E40637;S;OS;1;52;S;M;5064;EMP
051540056056-32;051540056056;100mN31793E40632;PO;NA;3;50;S;M;5064;EMP
051540056056-32;051540056056;100mN31793E40632;PO;NA;3;48;S;M;4049;EMP
051540056056-32;051540056056;100mN31793E40632;PO;NA;3;27;M;F;2529;EMP
051540056056-33;051540056056;100mN31793E40637;MC;OS;2;69;M;F;6574;EMP
051540056056-33;051540056056;100mN31793E40637;MC;OS;2;71;M;M;6574;EMP
051540056056-34;051540056056;100mN31820E40628;S;OS;1;21;S;M;1824;EMP
051540056056-35;051540056056;100mN31789E40637;S;NA;1;16;S;F;1517;EMP
051540056056-36;051540056056;100mN31792E40627;MC;NA;2;30;M;M;3039;NEP
051540056056-36;051540056056;100mN31792E40627;MC;NA;2;25;M;F;2529;EMP
051540056056-37;051540056056;100mN31795E40631;NA;OS;5;62;S;M;5064;NEP
051540056056-37;051540056056;100mN31795E40631;NA;OS;5;43;S;M;4049;EMP
051540056056-37;051540056056;100mN31795E40631;NA;OS;5;59;M;M;5064;EMP
051540056056-37;051540056056;100mN31795E40631;NA;OS;5;47;M;M;4049;EMP
051540056056-37;051540056056;100mN31795E40631;NA;OS;5;45;W;F;4049;EMP
051540056056-38;051540056056;100mN31796E40631;MC;NA;3;55;M;F;5064;EMP
051540056056-38;051540056056;100mN31796E40631;MC;NA;3;63;M;M;5064;EMP
051540056056-38;051540056056;100mN31796E40631;MC;NA;3;7;S;F;0614;NEP
051540056056-39;051540056056;100mN31818E40628;NA;MIX;4;22;M;M;1824;EMP
051540056056-39;051540056056;100mN31818E40628;NA;MIX;4;47;D;M;4049;EMP
051540056056-39;051540056056;100mN31818E40628;NA;MIX;4;20;S;F;1824;EMP
051540056056-39;051540056056;100mN31818E40628;NA;MIX;4;58;M;F;5064;EMP
051540056056-40;051540056056;100mN31795E40627;S;NA;1;59;S;M;5064;NEP
051540056056-41;051540056056;100mN31799E40631;S;NA;1;60;S;M;5064;EMP
051540056056-42;051540056056;100mN31826E40658;S;NA;1;23;W;F;1824;EMP
051540056056-43;051540056056;100mN31794E40629;SF;NA;2;55;S;F;5064;EMP
051540056056-43;051540056056;100mN31794E40629;SF;NA;2;32;M;M;3039;UEP
051540056056-44;051540056056;100mN31791E40637;S;NA;1;25;S;M;2529;EMP
051540056056-45;051540056056;100mN31822E40627;SF;NA;4;70;W;F;6574;NEP
051540056056-45;051540056056;100mN31822E40627;SF;NA;4;6;S;F;0614;NEP
051540056056-45;051540056056;100mN31822E40627;SF;NA;4;41;D;M;4049;EMP
051540056056-45;051540056056;100mN31822E40627;SF;NA;4;7;S;F;0614;NEP
051540056056-46;051540056056;100mN31791E40632;MC;OS;5;68;M;M;6574;EMP
051540056056-46;051540056056;100mN31791E40632;MC;OS;5;70;M;F;6574;EMP
051540056056-46;051540056056;100mN31791E40632;MC;OS;5;66;S;M;6574;NEP
051540056056-46;051540056056;100mN31791E40632;MC;OS;5;75;W;F;75XX;EMP
051540056056-46;051540056056;100mN31791E40632;MC;OS;5;67;S;F;6574;EMP
051540056056-47;051540056056;100mN31790E40627;MC;NA;2;47;M;M;4049;EMP
051540056056-47;051540056056;100mN31790E40627;MC;NA;2;38;M;F;3039;EMP
051540056056-48;051540056056;100mN31796E40633;SM;NA;3;44;S;M;4049;EMP
051540056056-48;051540056056;100mN31796E40633;SM;NA;3;16;S;M;1517;EMP
051540056056-48;051540056056;100mN31796E40633;SM;NA;3;19;S;F;1824;EMP
051540056056-49;051540056056;100mN31794E40629;MC;NA;2;55;M;M;5064;EMP
051540056056-49;051540056056;100mN31794E40629;MC;NA;2;54;M;F;5064;NEP
051540056056-50;051540056056;100mN31794E40629;PO;NA;2;63;S;F;5064;NEP
051540056056-50;051540056056;100mN31794E40629;PO;NA;2;68;S;M;6574;NEP
051540056056-51;051540056056;100mN31794E40629;S;NA;1;27;M;M;2529;NEP
051540056056-52;051540056056;100mN31819E40628;SF;NA;2;80;W;F;75XX;NEP
051540056056-52;051540056056;100mN31819E40628;SF;NA;2;28;D;M;2529;EMP
051540056056-53;051540056056;100mN31794E40629;S;OS;1;66;M;F;6574;UEP
051540056056-54;051540056056;100mN31786E40671;MC;NA;3;57;M;F;5064;EMP
051540056056-54;051540056056;100mN31786E40671;MC;NA;3;57;M;M;5064;EMP
051540056056-54;051540056056;100mN31786E40671;MC;NA;3;36;S;M;3039;NEP
051540056056-55;051540056056;100mN31801E40632;MC;NA;4;50;M;M;5064;EMP
051540056056-55;051540056056;100mN31801E40632;MC;NA;4;44;M;F;4049;NEP
051540056056-55;051540056056;100mN31801E40632;MC;NA;4;25;S;M;2529;NEP
051540056056-55;051540056056;100mN31801E40632;MC;NA;4;0;S;M;0003;NEP
051540056056-56;051540056056;100mN31800E40637;MC;NA;2;20;M;F;1824;EMP
051540056056-56;051540056056;100mN31800E40637;MC;NA;2;21;M;M;1824;EMP
051540056056-57;051540056056;100mN31794E40629;MC;NA;3;40;M;F;4049;EMP
051540056056-57;051540056056;100mN31794E40629;MC;NA;3;59;M;M;5064;EMP
051540056056-57;051540056056;100mN31794E40629;MC;NA;3;8;S;M;0614;NEP
051540056056-58;051540056056;100mN31819E40627;MC;NA;3;56;M;M;5064;NEP
051540056056-58;051540056056;100mN31819E40627;MC;NA;3;61;M;F;5064;EMP
051540056056-58;051540056056;100mN31819E40627;MC;NA;3;2;S;M;0003;NEP
051540056056-59;051540056056;100mN31773E40673;MC;NA;2;50;M;M;5064;EMP
051540056056-59;051540056056;100mN31773E40673;MC;NA;2;48;M;F;4049;NEP
051540056056-60;051540056056;100mN31792E40629;PO;NA;2;38;S;F;3039;NEP
051540056056-60;051540056056;100mN31792E40629;PO;NA;2;42;S;F;4049;EMP
051540056056-61;051540056056;100mN31819E40627;MC;MIX;3;73;M;F;6574;NEP
051540056056-61;051540056056;100mN31819E40627;MC;MIX;3;53;M;M;5064;EMP
051540056056-61;051540056056;100mN31819E40627;MC;MIX;3;50;M;F;5064;EMP
051540056056-62;051540056056;100mN31794E40629;MC;NA;2;63;M;M;5064;NEP
051540056056-62;051540056056;100mN31794E40629;MC;NA;2;62;M;F;5064;EMP
051540056056-63;051540056056;100mN31798E40630;SF;NA;3;63;S;F;5064;EMP
051540056056-63;051540056056;100mN31798E40630;SF;NA;3;7;S;F;0614;NEP
051540056056-63;051540056056;100mN31798E40630;SF;NA;3;47;M;M;4049;EMP
051540056056-64;051540056056;100mN31794E40634;SM;NA;3;35;S;M;3039;EMP
051540056056-64;051540056056;100mN31794E40634;SM;NA;3;1;S;M;0003;NEP
051540056056-64;051540056056;100mN31794E40634;SM;NA;3;15;S;M;1517;EMP
051540056056-65;051540056056;100mN31794E40629;S;OS;1;71;M;F;6574;EMP
051540056056-66;051540056056;100mN31790E40634;S;NA;1;44;W;F;4049;EMP
051540056056-67;051540056056;100mN31796E40632;MC;MIX;3;69;S;M;6574;EMP
051540056056-67;051540056056;100mN31796E40632;MC;MIX;3;57;M;M;5064;NEP
051540056056-67;051540056056;100mN31796E40632;MC;MIX;3;55;M;F;5064;NEP
051540056056-68;051540056056;100mN31819E40627;S;NA;1;18;D;M;1824;NEP
051540056056-69;051540056056;100mN31821E40627;PO;NA;3;20;S;M;1824;EMP
051540056056-69;051540056056;100mN31821E40627;PO;NA;3;18;S;M;1824;NEP
051540056056-69;051540056056;100mN31821E40627;PO;NA;3;4;S;M;0305;NEP
051540056056-70;051540056056;100mN31801E40634;MC;MIX;2;89;M;M;75XX;EMP
051540056056-70;051540056056;100mN31801E40634;MC;MIX;2;15;S;F;1517;EMP
051540056056-71;051540056056;100mN31789E40638;MC;OS;3;71;M;M;6574;EMP
051540056056-71;051540056056;100mN31789E40638;MC;OS;3;73;M;F;6574;NEP
051540056056-71;051540056056;100mN31789E40638;MC;OS;3;87;M;M;75XX;UEP
051540056056-72;051540056056;100mN31789E40638;MC;NA;3;45;M;F;4049;EMP
051540056056-72;051540056056;100mN31789E40638;MC;NA;3;48;M;M;4049;NEP
051540056056-72;051540056056;100mN31789E40638;MC;NA;3;15;S;M;1517;EMP
051540056056-73;051540056056;100mN31795E40634;S;OS;1;23;S;M;1824;EMP
051540056056-74;051540056056;100mN31793E40637;MC;OS;2;69;M;F;6574;EMP
051540056056-74;051540056056;100mN31793E40637;MC;OS;2;71;M;M;6574;EMP
051540056056-75;051540056056;100mN31794E40627;SF;NA;5;35;W;F;3039;EMP
051540056056-75;051540056056;100mN31794E40627;SF;NA;5;8;S;F;0614;NEP
051540056056-75;051540056056;100mN31794E40627;SF;NA;5;18;D;M;1824;EMP
051540056056-75;051540056056;100mN31794E40627;SF;NA;5;9;S;F;0614;NEP
051540056056-75;051540056056;100mN31794E40627;SF;NA;5;16;S;F;1517;EMP
051540056056-76;051540056056;100mN31789E40665;MC;OS;3;68;M;F;6574;EMP
051540056056-76;051540056056;100mN31789E40665;MC;OS;3;71;M;M;6574;EMP
051540056056-76;051540056056;100mN31789E40665;MC;OS;3;75;M;F;75XX;EMP
051540056056-77;051540056056;100mN31774E40657;MC;NA;3;47;M;F;4049;EMP
051540056056-77;051540056056;100mN31774E40657;MC;NA;3;56;M;M;5064;NEP
051540056056-77;051540056056;100mN31774E40657;MC;NA;3;15;S;M;1517;NEP
051540056056-78;051540056056;100mN31793E40625;MC;OS;3;65;M;M;6574;EMP
051540056056-78;051540056056;100mN31793E40625;MC;OS;3;72;M;F;6574;NEP
051540056056-78;051540056056;100mN31793E40625;MC;OS;3;78;M;F;75XX;EMP
051540056056-79;051540056056;100mN31790E40639;MC;MIX;4;88;S;M;75XX;NEP
051540056056-79;051540056056;100mN31790E40639;MC;MIX;4;55;M;F;5064;EMP
051540056056-79;051540056056;100mN31790E40639;MC;MIX;4;57;M;M;5064;EMP
051540056056-79;051540056056;100mN31790E40639;MC;MIX;4;27;D;F;2529;NEP
051540056056-80;051540056056;100mN31799E40637;PO;NA;4;50;S;F;5064;NEP
051540056056-80;051540056056;100mN31799E40637;PO;NA;4;56;S;F;5064;UEP
051540056056-80;051540056056;100mN31799E40637;PO;NA;4;11;S;F;0614;NEP
051540056056-80;051540056056;100mN31799E40637;PO;NA;4;33;S;F;3039;EMP
051540056056-81;051540056056;100mN31793E40625;PO;OS;2;65;S;M;6574;EMP
051540056056-81;051540056056;100mN31793E40625;PO;OS;2;73;S;M;6574;EMP
051540056056-82;051540056056;100mN31793E40625;S;NA;1;54;W;F;5064;EMP
051540056056-83;051540056056;100mN31796E40641;S;OS;1;30;S;M;3039;NEP
051540056056-84;051540056056;100mN31818E40626;S;OS;1;53;S;M;5064;EMP
051540056056-85;051540056056;100mN31789E40635;MC;OS;2;66;M;F;6574;EMP
051540056056-85;051540056056;100mN31789E40635;MC;OS;2;69;M;M;6574;NEP
051540056056-86;051540056056;100mN31796E40633;MC;NA;3;40;M;F;4049;EMP
051540056056-86;051540056056;100mN31796E40633;MC;NA;3;40;M;M;4049;NEP
051540056056-86;051540056056;100mN31796E40633;MC;NA;3;16;S;M;1517;NEP
051540056056-87;051540056056;100mN31793E40625;S;NA;1;59;W;F;5064;EMP
051540056056-88;051540056056;100mN31794E40625;MC;NA;4;47;M;M;4049;EMP
051540056056-88;051540056056;100mN31794E40625;MC;NA;4;45;M;F;4049;NEP
051540056056-88;051540056056;100mN31794E40625;MC;NA;4;16;S;F;1517;EMP
051540056056-88;051540056056;100mN31794E40625;MC;NA;4;6;S;F;0614;NEP
051540056056-89;051540056056;100mN31793E40625;MC;NA;3;20;M;M;1824;EMP
051540056056-89;051540056056;100mN31793E40625;MC;NA;3;18;M;F;1824;NEP
051540056056-89;051540056056;100mN31793E40625;MC;NA;3;4;S;M;0305;NEP
051540056056-90;051540056056;100mN31793E40625;SF;NA;2;69;S;F;6574;EMP
051540056056-90;051540056056;100mN31793E40625;SF;NA;2;10;S;F;0614;NEP
051540056056-91;051540056056;100mN31843E40612;MC;OS;2;68;M;F;6574;EMP
051540056056-91;051540056056;100mN31843E40612;MC;OS;2;76;M;M;75XX;EMP
051540056056-92;051540056056;100mN31788E40636;S;NA;1;71;S;M;6574;NEP
051540056056-93;051540056056;100mN31788E40634;PO;NA;4;48;S;F;4049;NEP
051540056056-93;051540056056;100mN31788E40634;PO;NA;4;55;S;F;5064;NEP
051540056056-93;051540056056;100mN31788E40634;PO;NA;4;8;S;F;0614;NEP
051540056056-93;051540056056;100mN31788E40634;PO;NA;4;33;S;M;3039;NEP
051540056056-94;051540056056;100mN31789E40638;MC;MIX;2;87;M;F;75XX;NEP
051540056056-94;051540056056;100mN31789E40638;MC;MIX;2;12;S;F;0614;NEP
051540056056-95;051540056056;100mN31815E40635;S;OS;1;16;S;M;1517;UEP
051540056056-96;051540056056;100mN31790E40624;S;OS;1;20;M;M;1824;EMP
051540056056-97;051540056056;100mN31797E40630;MC;NA;4;45;M;M;4049;EMP
051540056056-97;051540056056;100mN31797E40630;MC;NA;4;46;M;F;4049;EMP
051540056056-97;051540056056;100mN31797E40630;MC;NA;4;2;S;M;0003;NEP
051540056056-97;051540056056;100mN31797E40630;MC;NA;4;9;S;F;0614;NEP
051540056056-98;051540056056;100mN31790E40639;PO;NA;6;61;S;M;5064;EMP
051540056056-98;051540056056;100mN31790E40639;PO;NA;6;61;S;F;5064;EMP
051540056056-98;051540056056;100mN31790E40639;PO;NA;6;28;D;F;2529;NEP
051540056056-98;051540056056;100mN31790E40639;PO;NA;6;7;S;F;0614;NEP
051540056056-98;051540056056;100mN31790E40639;PO;NA;6;9;S;F;0614;NEP
051540056056-98;051540056056;100mN31790E40639;PO;NA;6;1;S;M;0003;NEP
051540056056-99;051540056056;100mN31793E40627;MC;MIX;4;85;M;M;75XX;EMP
051540056056-99;051540056056;100mN31793E40627;MC;MIX;4;62;M;F;5064;NEP
051540056056-99;051540056056;100mN31793E40627;MC;MIX;4;60;M;M;5064;EMP
051540056056-99;051540056056;100mN31793E40627;MC;MIX;4;11;S;F;0614;NEP
051540056056-100;051540056056;100mN31849E40610;S;OS;1;36;S;F;3039;EMP
051540056056-101;051540056056;100mN31792E40633;MC;NA;2;18;M;M;1824;NEP
051540056056-101;051540056056;100mN31792E40633;MC;NA;2;18;M;F;1824;NEP
051540056056-102;051540056056;100mN31797E40640;MC;NA;4;59;M;F;5064;EMP
051540056056-102;051540056056;100mN31797E40640;MC;NA;4;63;M;M;5064;UEP
051540056056-102;051540056056;100mN31797E40640;MC;NA;4;6;S;F;0614;NEP
051540056056-102;051540056056;100mN31797E40640;MC;NA;4;16;S;M;1517;UEP
051540056056-103;051540056056;100mN31788E40636;MC;NA;5;42;M;M;4049;EMP
051540056056-103;051540056056;100mN31788E40636;MC;NA;5;41;M;F;4049;NEP
051540056056-103;051540056056;100mN31788E40636;MC;NA;5;25;W;F;2529;EMP
051540056056-103;051540056056;100mN31788E40636;MC;NA;5;11;S;F;0614;NEP
051540056056-103;051540056056;100mN31788E40636;MC;NA;5;25;W;F;2529;EMP
051540056056-104;051540056056;100mN31792E40635;SM;NA;3;82;S;M;75XX;EMP
051540056056-104;051540056056;100mN31792E40635;SM;NA;3;1;S;F;0003;NEP
051540056056-104;051540056056;100mN31792E40635;SM;NA;3;20;D;F;1824;NEP
051540056056-105;051540056056;100mN31794E40631;S;NA;1;40;M;F;4049;UEP
051540056056-106;051540056056;100mN31795E40631;SF;MIX;3;69;S;M;6574;NEP
051540056056-106;051540056056;100mN31795E40631;SF;MIX;3;42;S;F;4049;EMP
051540056056-106;051540056056;100mN31795E40631;SF;MIX;3;9;S;F;0614;NEP
051540056056-107;051540056056;100mN31779E40666;PO;NA;3;20;S;M;1824;EMP
051540056056-107;051540056056;100mN31779E40666;PO;NA;3;18;S;M;1824;NEP
051540056056-107;051540056056;100mN31779E40666;PO;NA;3;3;S;F;0305;NEP
051540056056-108;051540056056;100mN31801E40633;S;OS;1;63;W;F;5064;EMP
051540056056-109;051540056056;100mN31794E40631;SF;NA;4;44;S;F;4049;EMP
051540056056-109;051540056056;100mN31794E40631;SF;NA;4;18;S;M;1824;EMP
051540056056-109;051540056056;100mN31794E40631;SF;NA;4;0;S;F;0003;NEP
051540056056-109;051540056056;100mN31794E40631;SF;NA;4;27;W;F;2529;NEP
051540056056-110;051540056056;100mN31796E40632;MC;NA;2;46;M;F;4049;EMP
051540056056-110;051540056056;100mN31796E40632;MC;NA;2;48;M;M;4049;EMP
051540056056-111;051540056056;100mN31790E40626;S;NA;1;61;S;M;5064;NEP
051540056056-112;051540056056;100mN31794E40631;MC;NA;2;58;M;F;5064;EMP
051540056056-112;051540056056;100mN31794E40631;MC;NA;2;59;M;M;5064;EMP
051540056056-113;051540056056;100mN31780E40627;MC;MIX;4;78;M;F;75XX;EMP
051540056056-113;051540056056;100mN31780E40627;MC;MIX;4;44;M;M;4049;NEP
051540056056-113;051540056056;100mN31780E40627;MC;MIX;4;45;M;F;4049;NEP
051540056056-113;051540056056;100mN31780E40627;MC;MIX;4;20;M;M;1824;EMP
051540056056-114;051540056056;100mN31793E40637;MC;OS;2;69;M;F;6574;EMP
051540056056-114;051540056056;100mN31793E40637;MC;OS;2;71;M;M;6574;EMP
051540056056-115;051540056056;100mN31800E40632;PO;NA;2;44;S;M;4049;NEP
051540056056-115;051540056056;100mN31800E40632;PO;NA;2;46;S;F;4049;NEP
051540056056-116;051540056056;100mN31794E40629;S;OS;1;42;S;F;4049;EMP
051540056056-117;051540056056;100mN31778E40667;S;OS;1;61;P;M;5064;EMP
051540056056-118;051540056056;100mN31825E40624;MC;NA;5;34;M;M;3039;NEP
051540056056-118;051540056056;100mN31825E40624;MC;NA;5;36;M;F;3039;NEP
051540056056-118;051540056056;100mN31825E40624;MC;NA;5;3;S;F;0305;NEP
051540056056-118;051540056056;100mN31825E40624;MC;NA;5;19;M;M;1824;EMP
051540056056-118;051540056056;100mN31825E40624;MC;NA;5;16;S;F;1517;NEP
051540056056-119;051540056056;100mN31792E40638;S;NA;1;61;W;M;5064;EMP
051540056056-120;051540056056;100mN31790E40636;S;NA;1;44;W;F;4049;EMP
051540056056-121;051540056056;100mN31788E40635;NA;NA;4;46;S;M;4049;UEP
051540056056-121;051540056056;100mN31788E40635;NA;NA;4;57;S;M;5064;EMP
051540056056-121;051540056056;100mN31788E40635;NA;NA;4;47;S;M;4049;EMP
051540056056-121;051540056056;100mN31788E40635;NA;NA;4;20;W;F;1824;NEP
051540056056-122;051540056056;100mN31794E40631;SF;NA;2;45;S;F;4049;NEP
051540056056-122;051540056056;100mN31794E40631;SF;NA;2;12;S;F;0614;NEP
051540056056-123;051540056056;100mN31799E40637;MC;NA;2;53;M;M;5064;UEP
051540056056-123;051540056056;100mN31799E40637;MC;NA;2;45;M;F;4049;EMP
051540056056-124;051540056056;100mN31799E40637;PO;NA;4;50;S;F;5064;NEP
051540056056-124;051540056056;100mN31799E40637;PO;NA;4;56;S;F;5064;UEP
051540056056-124;051540056056;100mN31799E40637;PO;NA;4;11;S;F;0614;NEP
051540056056-124;051540056056;100mN31799E40637;PO;NA;4;33;S;F;3039;EMP
051540056056-125;051540056056;100mN31796E40630;PO;NA;2;48;S;M;4049;NEP
051540056056-125;051540056056;100mN31796E40630;PO;NA;2;46;S;M;4049;UEP
051540056056-126;051540056056;100mN31792E40640;MC;MIX;2;70;M;M;6574;NEP
051540056056-126;051540056056;100mN31792E40640;MC;MIX;2;46;S;M;4049;NEP
051540056056-127;051540056056;100mN31790E40634;MC;MIX;5;73;S;F;6574;NEP
051540056056-127;051540056056;100mN31790E40634;MC;MIX;5;52;M;M;5064;EMP
051540056056-127;051540056056;100mN31790E40634;MC;MIX;5;50;M;F;5064;EMP
051540056056-127;051540056056;100mN31790E40634;MC;MIX;5;7;S;M;0614;NEP
051540056056-127;051540056056;100mN31790E40634;MC;MIX;5;1;S;M;0003;NEP
051540056056-128;051540056056;100mN31799E40634;SF;NA;2;54;W;F;5064;NEP
051540056056-128;051540056056;100mN31799E40634;SF;NA;2;3;S;F;0305;NEP
051540056056-129;051540056056;100mN31779E40666;PO;NA;3;20;S;M;1824;EMP
051540056056-129;051540056056;100mN31779E40666;PO;NA;3;18;S;M;1824;NEP
051540056056-129;051540056056;100mN31779E40666;PO;NA;3;3;S;F;0305;NEP
051540056056-130;051540056056;100mN31849E40610;MC;NA;3;46;M;M;4049;EMP
051540056056-130;051540056056;100mN31849E40610;MC;NA;3;48;M;F;4049;NEP
051540056056-130;051540056056;100mN31849E40610;MC;NA;3;12;S;M;0614;NEP
051540056056-131;051540056056;100mN31799E40637;PO;NA;2;42;S;F;4049;NEP
051540056056-131;051540056056;100mN31799E40637;PO;NA;2;44;S;M;4049;NEP
051540056056-132;051540056056;100mN31798E40641;MC;NA;2;19;M;M;1824;EMP
051540056056-132;051540056056;100mN31798E40641;MC;NA;2;20;M;F;1824;EMP
051540056056-133;051540056056;100mN31797E40641;S;OS;1;55;M;F;5064;EMP
051540056056-134;051540056056;100mN31799E40632;MC;NA;2;22;M;F;1824;EMP
051540056056-134;051540056056;100mN31799E40632;MC;NA;2;25;M;M;2529;EMP
051540056056-135;051540056056;100mN31799E40632;SF;NA;2;52;S;F;5064;EMP
051540056056-135;051540056056;100mN31799E40632;SF;NA;2;13;S;F;0614;NEP
051540056056-136;051540056056;100mN31797E40638;MC;NA;3;44;M;M;4049;EMP
051540056056-136;051540056056;100mN31797E40638;MC;NA;3;41;M;F;4049;NEP
