household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057660028028-74;057660028028;100mN32184E42605;MC;MIX;3;53;D;F;5064;NEP
057660028028-75;057660028028;100mN32174E42617;S;NA;1;62;S;F;5064;EMP
057660028028-76;057660028028;100mN32198E42597;S;NA;1;60;M;F;5064;EMP
057660028028-77;057660028028;100mN32177E42605;MC;NA;2;47;M;F;4049;EMP
057660028028-77;057660028028;100mN32177E42605;MC;NA;2;53;M;M;5064;EMP
057660028028-78;057660028028;100mN32231E42572;S;NA;1;79;M;M;75XX;NEP
057660028028-79;057660028028;100mN32181E42632;MC;NA;2;48;M;M;4049;NEP
057660028028-79;057660028028;100mN32181E42632;MC;NA;2;46;M;F;4049;EMP
057660028028-80;057660028028;100mN32227E42560;MC;NA;3;45;M;M;4049;NEP
057660028028-80;057660028028;100mN32227E42560;MC;NA;3;44;M;F;4049;NEP
057660028028-80;057660028028;100mN32227E42560;MC;NA;3;6;S;M;0614;NEP
057660028028-81;057660028028;100mN32183E42576;MC;NA;4;61;M;F;5064;NEP
057660028028-81;057660028028;100mN32183E42576;MC;NA;4;9;S;M;0614;NEP
057660028028-81;057660028028;100mN32183E42576;MC;NA;4;10;S;M;0614;NEP
057660028028-81;057660028028;100mN32183E42576;MC;NA;4;19;M;M;1824;EMP
057660028028-82;057660028028;100mN32199E42552;MC;NA;5;31;M;F;3039;NEP
057660028028-82;057660028028;100mN32199E42552;MC;NA;5;33;M;M;3039;EMP
057660028028-82;057660028028;100mN32199E42552;MC;NA;5;16;S;F;1517;NEP
057660028028-82;057660028028;100mN32199E42552;MC;NA;5;8;S;M;0614;NEP
057660028028-82;057660028028;100mN32199E42552;MC;NA;5;10;S;M;0614;NEP
057660028028-83;057660028028;100mN32206E42593;MC;OS;2;79;M;F;75XX;EMP
057660028028-83;057660028028;100mN32206E42593;MC;OS;2;78;M;M;75XX;NEP
057660028028-84;057660028028;100mN32197E42554;MC;MIX;2;65;M;M;6574;EMP
057660028028-84;057660028028;100mN32197E42554;MC;MIX;2;27;M;F;2529;UEP
057660028028-85;057660028028;100mN32227E42560;S;OS;1;63;M;M;5064;EMP
057660028028-86;057660028028;100mN32160E42615;MC;NA;2;19;M;M;1824;EMP
057660028028-86;057660028028;100mN32160E42615;MC;NA;2;18;M;F;1824;EMP
057660028028-87;057660028028;100mN32242E42601;MC;OS;2;65;M;M;6574;EMP
057660028028-87;057660028028;100mN32242E42601;MC;OS;2;87;M;F;75XX;EMP
057660028028-88;057660028028;100mN32182E42615;S;OS;1;77;M;M;75XX;EMP
057660028028-89;057660028028;100mN32180E42599;MC;NA;2;56;M;F;5064;EMP
057660028028-89;057660028028;100mN32180E42599;MC;NA;2;59;M;M;5064;UEP
057660028028-90;057660028028;100mN32185E42604;S;NA;1;58;M;F;5064;NEP
057660028028-91;057660028028;100mN32175E42556;S;OS;1;62;M;M;5064;NEP
057660028028-92;057660028028;100mN32165E42608;S;OS;1;51;S;M;5064;NEP
057660028028-93;057660028028;100mN32238E42564;MC;NA;3;31;M;F;3039;EMP
057660028028-93;057660028028;100mN32238E42564;MC;NA;3;31;M;M;3039;EMP
057660028028-93;057660028028;100mN32238E42564;MC;NA;3;13;S;M;0614;NEP
057660028028-94;057660028028;100mN32257E42551;MC;NA;2;28;M;M;2529;EMP
057660028028-94;057660028028;100mN32257E42551;MC;NA;2;18;M;F;1824;EMP
057660028028-95;057660028028;100mN32253E42608;S;NA;1;77;M;M;75XX;EMP
057660028028-96;057660028028;100mN32258E42573;MC;NA;2;54;M;F;5064;NEP
057660028028-96;057660028028;100mN32258E42573;MC;NA;2;57;M;M;5064;NEP
057660028028-97;057660028028;100mN32216E42578;SF;NA;2;46;D;F;4049;NEP
057660028028-97;057660028028;100mN32216E42578;SF;NA;2;6;S;F;0614;NEP
057660028028-98;057660028028;100mN32185E42604;PO;OS;2;88;S;F;75XX;EMP
057660028028-98;057660028028;100mN32185E42604;PO;OS;2;89;S;M;75XX;NEP
057660028028-99;057660028028;100mN32257E42566;MC;NA;3;42;M;M;4049;EMP
057660028028-99;057660028028;100mN32257E42566;MC;NA;3;40;M;F;4049;EMP
057660028028-99;057660028028;100mN32257E42566;MC;NA;3;18;W;M;1824;EMP
057660028028-100;057660028028;100mN32256E42571;S;NA;1;54;M;M;5064;EMP
057660028028-101;057660028028;100mN32256E42571;S;NA;1;63;M;M;5064;NEP
057660028028-102;057660028028;100mN32178E42611;PO;NA;2;50;S;M;5064;EMP
057660028028-102;057660028028;100mN32178E42611;PO;NA;2;50;S;M;5064;NEP
057660028028-103;057660028028;100mN32181E42609;MC;OS;3;66;M;M;6574;NEP
057660028028-103;057660028028;100mN32181E42609;MC;OS;3;66;M;F;6574;EMP
057660028028-103;057660028028;100mN32181E42609;MC;OS;3;78;D;F;75XX;EMP
057660028028-104;057660028028;100mN32256E42571;MC;NA;2;50;M;M;5064;EMP
057660028028-104;057660028028;100mN32256E42571;MC;NA;2;44;M;F;4049;NEP
057660028028-105;057660028028;100mN32256E42571;NA;NA;2;38;M;M;3039;NEP
057660028028-105;057660028028;100mN32256E42571;NA;NA;2;65;M;M;6574;NEP
057660028028-106;057660028028;100mN32256E42571;MC;NA;2;59;M;M;5064;EMP
057660028028-106;057660028028;100mN32256E42571;MC;NA;2;35;M;F;3039;EMP
057660028028-107;057660028028;100mN32256E42571;SF;NA;3;59;S;F;5064;EMP
057660028028-107;057660028028;100mN32256E42571;SF;NA;3;42;M;M;4049;NEP
057660028028-107;057660028028;100mN32256E42571;SF;NA;3;13;S;F;0614;NEP
057660028028-108;057660028028;100mN32226E42558;S;OS;1;44;S;M;4049;NEP
057660028028-109;057660028028;100mN32187E42601;S;OS;1;50;S;F;5064;NEP
057660028028-110;057660028028;100mN32160E42612;MC;NA;2;21;M;M;1824;EMP
057660028028-110;057660028028;100mN32160E42612;MC;NA;2;30;M;F;3039;EMP
057660028028-111;057660028028;100mN32175E42612;MC;MIX;2;73;M;F;6574;NEP
057660028028-111;057660028028;100mN32175E42612;MC;MIX;2;52;W;F;5064;EMP
057660028028-112;057660028028;100mN32188E42601;PO;NA;2;57;S;F;5064;NEP
057660028028-112;057660028028;100mN32188E42601;PO;NA;2;48;S;M;4049;EMP
057660028028-113;057660028028;100mN32159E42616;S;NA;1;88;W;M;75XX;EMP
057660028028-114;057660028028;100mN32251E42610;MC;NA;6;63;M;M;5064;NEP
057660028028-114;057660028028;100mN32251E42610;MC;NA;6;62;M;F;5064;NEP
057660028028-114;057660028028;100mN32251E42610;MC;NA;6;43;M;F;4049;NEP
057660028028-114;057660028028;100mN32251E42610;MC;NA;6;15;S;M;1517;EMP
057660028028-114;057660028028;100mN32251E42610;MC;NA;6;43;W;M;4049;EMP
057660028028-114;057660028028;100mN32251E42610;MC;NA;6;10;S;M;0614;NEP
057660028028-115;057660028028;100mN32159E42616;MC;MIX;4;73;S;F;6574;NEP
057660028028-115;057660028028;100mN32159E42616;MC;MIX;4;41;M;F;4049;NEP
057660028028-115;057660028028;100mN32159E42616;MC;MIX;4;38;M;M;3039;EMP
057660028028-115;057660028028;100mN32159E42616;MC;MIX;4;16;S;M;1517;EMP
057660028028-116;057660028028;100mN32237E42565;MC;NA;2;55;M;F;5064;EMP
057660028028-116;057660028028;100mN32237E42565;MC;NA;2;57;M;M;5064;EMP
057660028028-117;057660028028;100mN32178E42600;MC;NA;4;27;M;F;2529;EMP
057660028028-117;057660028028;100mN32178E42600;MC;NA;4;35;M;M;3039;EMP
057660028028-117;057660028028;100mN32178E42600;MC;NA;4;9;S;M;0614;NEP
057660028028-117;057660028028;100mN32178E42600;MC;NA;4;4;S;M;0305;NEP
057660028028-118;057660028028;100mN32218E42578;MC;MIX;4;69;S;M;6574;EMP
057660028028-118;057660028028;100mN32218E42578;MC;MIX;4;48;M;F;4049;EMP
057660028028-118;057660028028;100mN32218E42578;MC;MIX;4;57;M;M;5064;EMP
057660028028-118;057660028028;100mN32218E42578;MC;MIX;4;18;M;F;1824;NEP
057660028028-119;057660028028;100mN32185E42606;S;NA;1;30;M;F;3039;NEP
057660028028-120;057660028028;100mN32174E42617;PO;NA;3;55;S;M;5064;NEP
057660028028-120;057660028028;100mN32174E42617;PO;NA;3;50;S;F;5064;NEP
057660028028-120;057660028028;100mN32174E42617;PO;NA;3;13;S;F;0614;NEP
057660028028-121;057660028028;100mN32160E42615;S;NA;1;21;M;M;1824;EMP
057660028028-122;057660028028;100mN32160E42615;MC;NA;5;41;M;M;4049;EMP
057660028028-122;057660028028;100mN32160E42615;MC;NA;5;18;M;F;1824;NEP
057660028028-122;057660028028;100mN32160E42615;MC;NA;5;8;S;M;0614;NEP
057660028028-122;057660028028;100mN32160E42615;MC;NA;5;12;S;M;0614;NEP
057660028028-122;057660028028;100mN32160E42615;MC;NA;5;20;W;F;1824;NEP
057660028028-123;057660028028;100mN32258E42573;MC;OS;4;66;M;M;6574;EMP
057660028028-123;057660028028;100mN32258E42573;MC;OS;4;65;M;F;6574;NEP
057660028028-123;057660028028;100mN32258E42573;MC;OS;4;81;W;F;75XX;NEP
057660028028-123;057660028028;100mN32258E42573;MC;OS;4;72;S;F;6574;EMP
057660028028-124;057660028028;100mN32160E42615;MC;NA;2;19;M;M;1824;EMP
057660028028-124;057660028028;100mN32160E42615;MC;NA;2;18;M;F;1824;EMP
057660028028-125;057660028028;100mN32257E42573;S;NA;1;42;S;M;4049;NEP
057660028028-126;057660028028;100mN32222E42581;S;OS;1;53;M;M;5064;EMP
057660028028-127;057660028028;100mN32167E42635;MC;NA;2;61;M;M;5064;NEP
057660028028-127;057660028028;100mN32167E42635;MC;NA;2;59;M;F;5064;NEP
057660028028-128;057660028028;100mN32175E42599;SF;NA;2;88;W;F;75XX;NEP
057660028028-128;057660028028;100mN32175E42599;SF;NA;2;54;M;M;5064;EMP
057660028028-129;057660028028;100mN32181E42601;MC;OS;4;68;M;M;6574;NEP
057660028028-129;057660028028;100mN32181E42601;MC;OS;4;72;M;F;6574;EMP
057660028028-129;057660028028;100mN32181E42601;MC;OS;4;84;M;F;75XX;EMP
057660028028-129;057660028028;100mN32181E42601;MC;OS;4;67;D;F;6574;EMP
057660028028-130;057660028028;100mN32228E42580;S;NA;1;51;W;F;5064;NEP
057660028028-131;057660028028;100mN32219E42579;S;OS;1;37;W;F;3039;NEP
057660028028-132;057660028028;100mN32185E42604;S;NA;1;20;M;M;1824;EMP
057660028028-133;057660028028;100mN32232E42552;MC;NA;2;41;M;M;4049;UEP
057660028028-133;057660028028;100mN32232E42552;MC;NA;2;45;M;F;4049;NEP
057660028028-134;057660028028;100mN32216E42579;S;OS;1;87;M;M;75XX;EMP
057660028028-135;057660028028;100mN32178E42603;SF;NA;3;54;W;F;5064;EMP
057660028028-135;057660028028;100mN32178E42603;SF;NA;3;3;S;M;0305;NEP
057660028028-135;057660028028;100mN32178E42603;SF;NA;3;16;S;M;1517;EMP
057660028028-136;057660028028;100mN32232E42552;MC;NA;6;61;M;F;5064;EMP
057660028028-136;057660028028;100mN32232E42552;MC;NA;6;62;M;M;5064;EMP
057660028028-136;057660028028;100mN32232E42552;MC;NA;6;1;S;M;0003;NEP
057660028028-136;057660028028;100mN32232E42552;MC;NA;6;3;S;F;0305;NEP
057660028028-136;057660028028;100mN32232E42552;MC;NA;6;15;S;F;1517;NEP
057660028028-136;057660028028;100mN32232E42552;MC;NA;6;41;W;F;4049;NEP
057660028028-137;057660028028;100mN32180E42577;S;NA;1;36;D;M;3039;EMP
057660028028-138;057660028028;100mN32232E42552;SM;NA;2;28;S;M;2529;NEP
057660028028-138;057660028028;100mN32232E42552;SM;NA;2;8;S;F;0614;NEP
057660028028-139;057660028028;100mN32182E42601;MC;NA;3;44;M;M;4049;EMP
057660028028-139;057660028028;100mN32182E42601;MC;NA;3;35;M;F;3039;EMP
057660028028-139;057660028028;100mN32182E42601;MC;NA;3;23;M;F;1824;EMP
057660028028-140;057660028028;100mN32182E42601;S;OS;1;63;M;F;5064;NEP
057660028028-141;057660028028;100mN32182E42601;MC;OS;2;66;M;F;6574;EMP
057660028028-141;057660028028;100mN32182E42601;MC;OS;2;66;M;M;6574;NEP
057660028028-142;057660028028;100mN32178E42620;S;OS;1;71;M;M;6574;EMP
057660028028-143;057660028028;100mN32252E42570;MC;NA;2;47;M;F;4049;EMP
057660028028-143;057660028028;100mN32252E42570;MC;NA;2;55;M;M;5064;NEP
057660028028-144;057660028028;100mN32182E42601;PO;NA;3;54;S;F;5064;EMP
057660028028-144;057660028028;100mN32182E42601;PO;NA;3;55;S;F;5064;EMP
057660028028-144;057660028028;100mN32182E42601;PO;NA;3;7;S;F;0614;NEP
057660028028-145;057660028028;100mN32175E42556;MC;NA;3;55;M;F;5064;EMP
057660028028-145;057660028028;100mN32175E42556;MC;NA;3;58;M;M;5064;EMP
057660028028-145;057660028028;100mN32175E42556;MC;NA;3;9;S;M;0614;NEP
057660028028-146;057660028028;100mN32179E42604;MC;MIX;2;69;M;F;6574;NEP
057660028028-146;057660028028;100mN32179E42604;MC;MIX;2;15;S;F;1517;EMP
057660028028-147;057660028028;100mN32176E42647;S;OS;1;61;S;M;5064;UEP
057660028028-148;057660028028;100mN32168E42565;S;OS;1;70;M;M;6574;EMP
057660028028-149;057660028028;100mN32186E42603;S;NA;1;82;S;M;75XX;NEP
057660028028-150;057660028028;100mN32220E42576;S;NA;1;77;W;M;75XX;NEP
057660028028-151;057660028028;100mN32257E42573;MC;NA;2;20;M;F;1824;NEP
057660028028-151;057660028028;100mN32257E42573;MC;NA;2;26;M;M;2529;EMP
057660028028-152;057660028028;100mN32182E42602;S;NA;1;44;D;M;4049;EMP
057660028028-153;057660028028;100mN32216E42578;MC;NA;4;31;M;F;3039;NEP
057660028028-153;057660028028;100mN32216E42578;MC;NA;4;31;M;M;3039;EMP
057660028028-153;057660028028;100mN32216E42578;MC;NA;4;13;S;M;0614;NEP
057660028028-153;057660028028;100mN32216E42578;MC;NA;4;9;S;M;0614;NEP
057660028028-154;057660028028;100mN32189E42580;MC;NA;2;62;M;F;5064;EMP
057660028028-154;057660028028;100mN32189E42580;MC;NA;2;44;M;M;4049;EMP
057660028028-155;057660028028;100mN32183E42608;MC;NA;4;21;M;M;1824;EMP
057660028028-155;057660028028;100mN32183E42608;MC;NA;4;21;M;F;1824;NEP
057660028028-155;057660028028;100mN32183E42608;MC;NA;4;6;S;M;0614;NEP
057660028028-155;057660028028;100mN32183E42608;MC;NA;4;3;S;M;0305;NEP
057660028028-156;057660028028;100mN32189E42580;MC;NA;2;51;M;M;5064;EMP
057660028028-156;057660028028;100mN32189E42580;MC;NA;2;55;M;F;5064;NEP
057660028028-157;057660028028;100mN32222E42585;PO;NA;4;51;S;M;5064;NEP
