household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051540040040-7;051540040040;100mN31938E40456;PO;NA;6;4;S;M;0305;NEP
051540040040-7;051540040040;100mN31938E40456;PO;NA;6;4;S;F;0305;NEP
051540040040-7;051540040040;100mN31938E40456;PO;NA;6;2;S;F;0003;NEP
051540040040-7;051540040040;100mN31938E40456;PO;NA;6;1;S;F;0003;NEP
051540040040-8;051540040040;100mN31921E40478;S;OS;1;65;D;F;6574;EMP
051540040040-9;051540040040;100mN31938E40456;SF;NA;2;57;S;F;5064;NEP
051540040040-9;051540040040;100mN31938E40456;SF;NA;2;12;S;M;0614;NEP
051540040040-10;051540040040;100mN31930E40462;MC;NA;2;44;M;M;4049;NEP
051540040040-10;051540040040;100mN31930E40462;MC;NA;2;43;M;F;4049;NEP
051540040040-11;051540040040;100mN31938E40456;S;NA;1;40;M;F;4049;EMP
051540040040-12;051540040040;100mN31938E40456;PO;NA;2;53;S;M;5064;EMP
051540040040-12;051540040040;100mN31938E40456;PO;NA;2;53;S;F;5064;EMP
051540040040-13;051540040040;100mN31938E40456;MC;NA;3;27;M;M;2529;NEP
051540040040-13;051540040040;100mN31938E40456;MC;NA;3;26;M;F;2529;NEP
051540040040-13;051540040040;100mN31938E40456;MC;NA;3;2;S;M;0003;NEP
051540040040-14;051540040040;100mN31939E40455;MC;OS;2;73;M;M;6574;NEP
051540040040-14;051540040040;100mN31939E40455;MC;OS;2;73;M;F;6574;EMP
051540040040-15;051540040040;100mN31938E40456;S;NA;1;57;S;M;5064;EMP
051540040040-16;051540040040;100mN31917E40484;SM;NA;2;25;S;M;2529;EMP
051540040040-16;051540040040;100mN31917E40484;SM;NA;2;9;S;F;0614;NEP
051540040040-17;051540040040;100mN31979E40435;S;NA;1;47;D;M;4049;EMP
051540040040-18;051540040040;100mN31938E40456;S;NA;1;58;S;M;5064;EMP
051540040040-19;051540040040;100mN31938E40456;MC;NA;2;41;M;F;4049;NEP
051540040040-19;051540040040;100mN31938E40456;MC;NA;2;32;M;M;3039;NEP
051540040040-20;051540040040;100mN31938E40456;MC;NA;2;47;M;F;4049;EMP
051540040040-20;051540040040;100mN31938E40456;MC;NA;2;52;M;M;5064;EMP
051540040040-21;051540040040;100mN31938E40456;MC;NA;3;32;M;F;3039;EMP
051540040040-21;051540040040;100mN31938E40456;MC;NA;3;32;M;M;3039;EMP
051540040040-21;051540040040;100mN31938E40456;MC;NA;3;1;S;F;0003;NEP
051540040040-22;051540040040;100mN31963E40488;MC;NA;2;53;M;M;5064;EMP
051540040040-22;051540040040;100mN31963E40488;MC;NA;2;18;M;F;1824;NEP
051540040040-23;051540040040;100mN31935E40445;S;NA;1;30;W;F;3039;EMP
051540040040-24;051540040040;100mN31938E40456;S;NA;1;86;M;F;75XX;NEP
051540040040-25;051540040040;100mN31938E40456;S;OS;1;86;M;F;75XX;EMP
051540040040-26;051540040040;100mN31941E40456;MC;MIX;3;84;S;M;75XX;EMP
051540040040-26;051540040040;100mN31941E40456;MC;MIX;3;35;M;F;3039;NEP
051540040040-26;051540040040;100mN31941E40456;MC;MIX;3;36;M;M;3039;NEP
051540040040-27;051540040040;100mN31937E40458;MC;NA;6;46;M;M;4049;EMP
051540040040-27;051540040040;100mN31937E40458;MC;NA;6;47;M;F;4049;NEP
051540040040-27;051540040040;100mN31937E40458;MC;NA;6;13;S;F;0614;NEP
051540040040-27;051540040040;100mN31937E40458;MC;NA;6;2;S;M;0003;NEP
051540040040-27;051540040040;100mN31937E40458;MC;NA;6;2;S;M;0003;NEP
051540040040-27;051540040040;100mN31937E40458;MC;NA;6;28;S;M;2529;EMP
051540040040-28;051540040040;100mN31938E40456;MC;OS;3;82;M;F;75XX;NEP
051540040040-28;051540040040;100mN31938E40456;MC;OS;3;82;M;M;75XX;EMP
051540040040-28;051540040040;100mN31938E40456;MC;OS;3;83;M;F;75XX;UEP
051540040040-29;051540040040;100mN31927E40468;MC;NA;3;48;M;F;4049;NEP
051540040040-29;051540040040;100mN31927E40468;MC;NA;3;47;M;M;4049;EMP
051540040040-29;051540040040;100mN31927E40468;MC;NA;3;0;S;M;0003;NEP
051540040040-30;051540040040;100mN31937E40496;S;OS;1;57;M;F;5064;EMP
051540040040-31;051540040040;100mN31938E40457;MC;OS;3;80;M;F;75XX;NEP
051540040040-31;051540040040;100mN31938E40457;MC;OS;3;83;M;M;75XX;NEP
051540040040-31;051540040040;100mN31938E40457;MC;OS;3;69;W;F;6574;NEP
051540040040-32;051540040040;100mN31963E40496;MC;NA;2;41;M;M;4049;EMP
051540040040-32;051540040040;100mN31963E40496;MC;NA;2;40;M;F;4049;NEP
051540040040-33;051540040040;100mN31956E40433;S;NA;1;44;W;F;4049;EMP
051540040040-34;051540040040;100mN31963E40489;S;OS;1;50;M;F;5064;EMP
051540040040-35;051540040040;100mN31922E40479;MC;NA;3;63;M;M;5064;EMP
051540040040-35;051540040040;100mN31922E40479;MC;NA;3;62;M;F;5064;NEP
051540040040-35;051540040040;100mN31922E40479;MC;NA;3;1;S;F;0003;NEP
051540040040-36;051540040040;100mN31952E40437;MC;MIX;4;69;M;M;6574;NEP
051540040040-36;051540040040;100mN31952E40437;MC;MIX;4;52;M;M;5064;EMP
051540040040-36;051540040040;100mN31952E40437;MC;MIX;4;51;M;F;5064;NEP
051540040040-36;051540040040;100mN31952E40437;MC;MIX;4;25;M;F;2529;EMP
051540040040-37;051540040040;100mN31944E40509;S;NA;1;25;S;M;2529;EMP
051540040040-38;051540040040;100mN31938E40456;MC;NA;2;41;M;M;4049;EMP
051540040040-38;051540040040;100mN31938E40456;MC;NA;2;41;M;F;4049;NEP
051540040040-39;051540040040;100mN31932E40493;MC;NA;2;50;M;M;5064;EMP
051540040040-39;051540040040;100mN31932E40493;MC;NA;2;57;M;F;5064;NEP
051540040040-40;051540040040;100mN31935E40465;S;OS;1;35;S;F;3039;EMP
051540040040-41;051540040040;100mN31980E40434;S;NA;1;42;W;F;4049;NEP
051540040040-42;051540040040;100mN31917E40481;MC;NA;3;31;M;F;3039;NEP
051540040040-42;051540040040;100mN31917E40481;MC;NA;3;32;M;M;3039;NEP
051540040040-42;051540040040;100mN31917E40481;MC;NA;3;4;S;F;0305;NEP
051540040040-43;051540040040;100mN31938E40497;MC;NA;2;44;M;F;4049;EMP
051540040040-43;051540040040;100mN31938E40497;MC;NA;2;46;M;M;4049;EMP
051540040040-44;051540040040;100mN31981E40468;MC;OS;3;82;M;F;75XX;NEP
051540040040-44;051540040040;100mN31981E40468;MC;OS;3;85;M;M;75XX;EMP
051540040040-44;051540040040;100mN31981E40468;MC;OS;3;68;D;M;6574;EMP
051540040040-45;051540040040;100mN31936E40458;S;NA;1;45;S;M;4049;EMP
051540040040-46;051540040040;100mN31932E40493;MC;NA;2;43;M;F;4049;EMP
051540040040-46;051540040040;100mN31932E40493;MC;NA;2;50;M;M;5064;NEP
051540040040-47;051540040040;100mN31937E40462;PO;NA;2;57;S;F;5064;EMP
051540040040-47;051540040040;100mN31937E40462;PO;NA;2;59;S;F;5064;EMP
051540040040-48;051540040040;100mN31913E40478;S;NA;1;40;M;M;4049;EMP
051540040040-49;051540040040;100mN31944E40451;MC;NA;3;43;M;F;4049;EMP
051540040040-49;051540040040;100mN31944E40451;MC;NA;3;41;M;M;4049;EMP
051540040040-49;051540040040;100mN31944E40451;MC;NA;3;16;S;F;1517;EMP
051540040040-50;051540040040;100mN31958E40431;MC;OS;2;67;M;F;6574;NEP
051540040040-50;051540040040;100mN31958E40431;MC;OS;2;73;M;M;6574;UEP
051540040040-51;051540040040;100mN31930E40460;MC;MIX;2;72;M;M;6574;EMP
051540040040-51;051540040040;100mN31930E40460;MC;MIX;2;59;M;F;5064;NEP
051540040040-52;051540040040;100mN31942E40451;MC;NA;2;50;M;M;5064;EMP
051540040040-52;051540040040;100mN31942E40451;MC;NA;2;47;M;F;4049;NEP
051540040040-53;051540040040;100mN31939E40458;MC;NA;5;50;M;M;5064;EMP
051540040040-53;051540040040;100mN31939E40458;MC;NA;5;50;M;F;5064;EMP
051540040040-53;051540040040;100mN31939E40458;MC;NA;5;15;S;F;1517;EMP
051540040040-53;051540040040;100mN31939E40458;MC;NA;5;26;S;F;2529;EMP
051540040040-53;051540040040;100mN31939E40458;MC;NA;5;6;S;F;0614;NEP
051540040040-54;051540040040;100mN31930E40460;SF;NA;4;57;S;F;5064;EMP
051540040040-54;051540040040;100mN31930E40460;SF;NA;4;12;S;F;0614;NEP
051540040040-54;051540040040;100mN31930E40460;SF;NA;4;0;S;F;0003;NEP
051540040040-54;051540040040;100mN31930E40460;SF;NA;4;36;S;M;3039;EMP
051540040040-55;051540040040;100mN31917E40479;S;NA;1;16;S;M;1517;EMP
051540040040-56;051540040040;100mN31912E40478;MC;OS;2;67;M;F;6574;EMP
051540040040-56;051540040040;100mN31912E40478;MC;OS;2;71;M;M;6574;EMP
051540040040-57;051540040040;100mN31938E40461;NA;NA;2;43;M;F;4049;EMP
051540040040-57;051540040040;100mN31938E40461;NA;NA;2;16;S;F;1517;NEP
051540040040-58;051540040040;100mN31916E40483;S;OS;1;57;D;F;5064;EMP
051540040040-59;051540040040;100mN31940E40452;MC;OS;2;73;M;F;6574;EMP
051540040040-59;051540040040;100mN31940E40452;MC;OS;2;70;M;M;6574;EMP
051540040040-60;051540040040;100mN31935E40500;S;NA;1;27;M;F;2529;EMP
051540040040-61;051540040040;100mN31936E40489;SM;NA;2;31;S;M;3039;EMP
051540040040-61;051540040040;100mN31936E40489;SM;NA;2;16;S;F;1517;NEP
051540040040-62;051540040040;100mN31938E40461;MC;OS;2;68;M;F;6574;EMP
051540040040-62;051540040040;100mN31938E40461;MC;OS;2;77;M;M;75XX;EMP
051540040040-63;051540040040;100mN31938E40461;MC;NA;3;27;M;M;2529;NEP
051540040040-63;051540040040;100mN31938E40461;MC;NA;3;18;M;F;1824;EMP
051540040040-63;051540040040;100mN31938E40461;MC;NA;3;12;S;F;0614;NEP
051540040040-64;051540040040;100mN31938E40461;S;NA;1;19;S;M;1824;EMP
051540040040-65;051540040040;100mN31937E40500;S;NA;1;42;S;F;4049;NEP
051540040040-66;051540040040;100mN31964E40488;MC;MIX;4;67;S;M;6574;NEP
051540040040-66;051540040040;100mN31964E40488;MC;MIX;4;61;M;M;5064;EMP
051540040040-66;051540040040;100mN31964E40488;MC;MIX;4;56;M;F;5064;EMP
051540040040-66;051540040040;100mN31964E40488;MC;MIX;4;9;S;M;0614;NEP
051540040040-67;051540040040;100mN31929E40464;PO;NA;2;48;S;M;4049;NEP
051540040040-67;051540040040;100mN31929E40464;PO;NA;2;47;S;F;4049;EMP
051540040040-68;051540040040;100mN31980E40434;S;NA;1;42;W;F;4049;NEP
051540040040-69;051540040040;100mN31938E40461;MC;OS;2;69;M;M;6574;EMP
051540040040-69;051540040040;100mN31938E40461;MC;OS;2;68;M;F;6574;EMP
051540040040-70;051540040040;100mN31939E40456;PO;NA;2;62;S;M;5064;EMP
051540040040-70;051540040040;100mN31939E40456;PO;NA;2;44;S;F;4049;EMP
051540040040-71;051540040040;100mN31936E40493;MC;NA;2;63;M;F;5064;NEP
051540040040-71;051540040040;100mN31936E40493;MC;NA;2;53;M;M;5064;EMP
051540040040-72;051540040040;100mN31936E40446;NA;NA;3;53;W;M;5064;EMP
051540040040-72;051540040040;100mN31936E40446;NA;NA;3;88;D;F;75XX;EMP
051540040040-72;051540040040;100mN31936E40446;NA;NA;3;72;W;F;6574;NEP
051540040040-73;051540040040;100mN31938E40460;MC;MIX;3;76;S;F;75XX;NEP
051540040040-73;051540040040;100mN31938E40460;MC;MIX;3;26;M;M;2529;EMP
051540040040-73;051540040040;100mN31938E40460;MC;MIX;3;23;M;F;1824;NEP
051540040040-74;051540040040;100mN31924E40465;SF;NA;2;41;W;F;4049;NEP
051540040040-74;051540040040;100mN31924E40465;SF;NA;2;16;S;M;1517;EMP
051540040040-75;051540040040;100mN31938E40461;MC;NA;4;38;M;M;3039;EMP
051540040040-75;051540040040;100mN31938E40461;MC;NA;4;30;M;F;3039;EMP
051540040040-75;051540040040;100mN31938E40461;MC;NA;4;18;S;M;1824;EMP
051540040040-75;051540040040;100mN31938E40461;MC;NA;4;15;S;M;1517;EMP
051540040040-76;051540040040;100mN31940E40453;MC;NA;2;51;M;M;5064;EMP
051540040040-76;051540040040;100mN31940E40453;MC;NA;2;51;M;F;5064;EMP
051540040040-77;051540040040;100mN31937E40461;MC;MIX;3;66;M;F;6574;EMP
051540040040-77;051540040040;100mN31937E40461;MC;MIX;3;45;M;F;4049;NEP
051540040040-77;051540040040;100mN31937E40461;MC;MIX;3;45;M;M;4049;EMP
051540040040-78;051540040040;100mN31934E40461;MC;NA;2;28;M;F;2529;EMP
051540040040-78;051540040040;100mN31934E40461;MC;NA;2;32;M;M;3039;EMP
051540040040-79;051540040040;100mN31912E40478;S;OS;1;38;S;F;3039;NEP
051540040040-80;051540040040;100mN31929E40473;MC;NA;2;62;M;M;5064;EMP
051540040040-80;051540040040;100mN31929E40473;MC;NA;2;45;S;M;4049;NEP
051540040040-81;051540040040;100mN31929E40473;MC;NA;3;27;M;F;2529;EMP
051540040040-81;051540040040;100mN31929E40473;MC;NA;3;35;M;M;3039;NEP
051540040040-81;051540040040;100mN31929E40473;MC;NA;3;4;S;M;0305;NEP
051540040040-82;051540040040;100mN31913E40467;S;NA;1;61;M;M;5064;UEP
051540040040-83;051540040040;100mN31939E40457;MC;MIX;2;78;M;M;75XX;EMP
051540040040-83;051540040040;100mN31939E40457;MC;MIX;2;52;W;F;5064;NEP
051540040040-84;051540040040;100mN31970E40425;MC;NA;6;47;M;F;4049;NEP
051540040040-84;051540040040;100mN31970E40425;MC;NA;6;45;M;M;4049;EMP
051540040040-84;051540040040;100mN31970E40425;MC;NA;6;1;S;M;0003;NEP
051540040040-84;051540040040;100mN31970E40425;MC;NA;6;30;M;F;3039;NEP
051540040040-84;051540040040;100mN31970E40425;MC;NA;6;6;S;M;0614;NEP
051540040040-84;051540040040;100mN31970E40425;MC;NA;6;32;M;M;3039;NEP
051540040040-85;051540040040;100mN31916E40478;S;OS;1;45;S;F;4049;EMP
051540040040-86;051540040040;100mN31944E40507;MC;OS;4;69;M;F;6574;EMP
051540040040-86;051540040040;100mN31944E40507;MC;OS;4;70;M;M;6574;EMP
051540040040-86;051540040040;100mN31944E40507;MC;OS;4;65;S;M;6574;EMP
051540040040-86;051540040040;100mN31944E40507;MC;OS;4;72;D;M;6574;EMP
051540040040-87;051540040040;100mN31981E40429;MC;NA;2;62;M;F;5064;NEP
051540040040-87;051540040040;100mN31981E40429;MC;NA;2;63;M;M;5064;EMP
051540040040-88;051540040040;100mN31933E40466;NA;NA;2;23;M;F;1824;NEP
051540040040-88;051540040040;100mN31933E40466;NA;NA;2;33;S;M;3039;EMP
051540040040-89;051540040040;100mN31982E40423;S;NA;1;34;M;M;3039;EMP
051540040040-90;051540040040;100mN31942E40454;MC;OS;4;80;M;M;75XX;EMP
051540040040-90;051540040040;100mN31942E40454;MC;OS;4;78;M;F;75XX;EMP
051540040040-90;051540040040;100mN31942E40454;MC;OS;4;88;W;F;75XX;NEP
051540040040-90;051540040040;100mN31942E40454;MC;OS;4;70;W;F;6574;NEP
051540040040-91;051540040040;100mN31930E40487;S;NA;1;79;S;F;75XX;EMP
051540040040-92;051540040040;100mN31955E40433;S;NA;1;45;W;F;4049;EMP
051540040040-93;051540040040;100mN31927E40460;PO;NA;6;46;S;M;4049;EMP
051540040040-93;051540040040;100mN31927E40460;PO;NA;6;46;S;F;4049;NEP
051540040040-93;051540040040;100mN31927E40460;PO;NA;6;15;S;M;1517;NEP
051540040040-93;051540040040;100mN31927E40460;PO;NA;6;15;S;M;1517;EMP
051540040040-93;051540040040;100mN31927E40460;PO;NA;6;7;S;F;0614;NEP
051540040040-93;051540040040;100mN31927E40460;PO;NA;6;18;S;M;1824;EMP
051540040040-94;051540040040;100mN31964E40487;MC;NA;5;36;M;M;3039;EMP
051540040040-94;051540040040;100mN31964E40487;MC;NA;5;36;M;F;3039;NEP
051540040040-94;051540040040;100mN31964E40487;MC;NA;5;21;M;F;1824;EMP
051540040040-94;051540040040;100mN31964E40487;MC;NA;5;3;S;F;0305;NEP
051540040040-94;051540040040;100mN31964E40487;MC;NA;5;7;S;M;0614;NEP
051540040040-95;051540040040;100mN31934E40499;S;NA;1;37;S;M;3039;EMP
051540040040-96;051540040040;100mN31965E40486;MC;NA;3;35;M;M;3039;EMP
051540040040-96;051540040040;100mN31965E40486;MC;NA;3;33;M;F;3039;EMP
051540040040-96;051540040040;100mN31965E40486;MC;NA;3;9;S;M;0614;NEP
051540040040-97;051540040040;100mN31912E40467;MC;NA;2;19;M;F;1824;UEP
051540040040-97;051540040040;100mN31912E40467;MC;NA;2;28;M;M;2529;EMP
051540040040-98;051540040040;100mN31965E40486;S;OS;1;87;M;F;75XX;EMP
051540040040-99;051540040040;100mN31979E40438;MC;MIX;2;69;M;M;6574;EMP
051540040040-99;051540040040;100mN31979E40438;MC;MIX;2;42;M;M;4049;EMP
051540040040-100;051540040040;100mN31982E40467;MC;NA;4;62;M;M;5064;EMP
051540040040-100;051540040040;100mN31982E40467;MC;NA;4;61;M;F;5064;NEP
051540040040-100;051540040040;100mN31982E40467;MC;NA;4;0;S;F;0003;NEP
051540040040-100;051540040040;100mN31982E40467;MC;NA;4;8;S;F;0614;NEP
051540040040-101;051540040040;100mN31941E40447;PO;NA;2;45;S;F;4049;EMP
051540040040-101;051540040040;100mN31941E40447;PO;NA;2;46;S;M;4049;NEP
051540040040-102;051540040040;100mN31935E40498;MC;NA;2;50;M;M;5064;NEP
051540040040-102;051540040040;100mN31935E40498;MC;NA;2;48;M;F;4049;NEP
051540040040-103;051540040040;100mN31931E40462;PO;MIX;3;69;W;F;6574;EMP
051540040040-103;051540040040;100mN31931E40462;PO;MIX;3;20;S;M;1824;EMP
051540040040-103;051540040040;100mN31931E40462;PO;MIX;3;18;S;M;1824;EMP
051540040040-104;051540040040;100mN31941E40494;MC;NA;3;26;M;M;2529;EMP
051540040040-104;051540040040;100mN31941E40494;MC;NA;3;26;M;F;2529;NEP
051540040040-104;051540040040;100mN31941E40494;MC;NA;3;10;S;F;0614;NEP
051540040040-105;051540040040;100mN31932E40481;MC;NA;4;31;M;F;3039;NEP
051540040040-105;051540040040;100mN31932E40481;MC;NA;4;32;M;M;3039;NEP
051540040040-105;051540040040;100mN31932E40481;MC;NA;4;7;S;M;0614;NEP
051540040040-105;051540040040;100mN31932E40481;MC;NA;4;2;S;F;0003;NEP
051540040040-106;051540040040;100mN31945E40447;MC;MIX;4;81;S;M;75XX;EMP
051540040040-106;051540040040;100mN31945E40447;MC;MIX;4;56;M;M;5064;EMP
051540040040-106;051540040040;100mN31945E40447;MC;MIX;4;56;M;F;5064;NEP
051540040040-106;051540040040;100mN31945E40447;MC;MIX;4;30;S;M;3039;EMP
051540040040-107;051540040040;100mN31936E40495;S;NA;1;56;S;F;5064;NEP
051540040040-108;051540040040;100mN31933E40467;MC;NA;2;54;M;M;5064;EMP
051540040040-108;051540040040;100mN31933E40467;MC;NA;2;57;M;F;5064;NEP
051540040040-109;051540040040;100mN31943E40499;MC;NA;4;60;M;F;5064;NEP
051540040040-109;051540040040;100mN31943E40499;MC;NA;4;63;M;M;5064;EMP
051540040040-109;051540040040;100mN31943E40499;MC;NA;4;10;S;M;0614;NEP
051540040040-109;051540040040;100mN31943E40499;MC;NA;4;23;M;F;1824;EMP
051540040040-110;051540040040;100mN31944E40449;MC;OS;4;69;M;M;6574;EMP
051540040040-110;051540040040;100mN31944E40449;MC;OS;4;88;M;F;75XX;NEP
051540040040-110;051540040040;100mN31944E40449;MC;OS;4;65;W;F;6574;EMP
051540040040-110;051540040040;100mN31944E40449;MC;OS;4;65;S;F;6574;NEP
051540040040-111;051540040040;100mN31945E40508;PO;NA;2;58;S;M;5064;EMP
051540040040-111;051540040040;100mN31945E40508;PO;NA;2;50;S;F;5064;NEP
051540040040-112;051540040040;100mN31935E40500;S;OS;1;31;M;F;3039;NEP
051540040040-113;051540040040;100mN31940E40497;MC;NA;4;33;M;F;3039;EMP
051540040040-113;051540040040;100mN31940E40497;MC;NA;4;40;M;M;4049;EMP
051540040040-113;051540040040;100mN31940E40497;MC;NA;4;8;S;F;0614;NEP
051540040040-113;051540040040;100mN31940E40497;MC;NA;4;18;W;F;1824;EMP
051540040040-114;051540040040;100mN31898E40419;MC;NA;2;40;M;M;4049;EMP
051540040040-114;051540040040;100mN31898E40419;MC;NA;2;40;M;F;4049;EMP
051540040040-115;051540040040;100mN31933E40456;S;NA;1;50;D;M;5064;EMP
051540040040-116;051540040040;100mN31935E40492;PO;NA;2;54;S;M;5064;EMP
051540040040-116;051540040040;100mN31935E40492;PO;NA;2;46;S;F;4049;NEP
051540040040-117;051540040040;100mN31915E40466;MC;NA;3;26;M;F;2529;EMP
051540040040-117;051540040040;100mN31915E40466;MC;NA;3;34;M;M;3039;EMP
051540040040-117;051540040040;100mN31915E40466;MC;NA;3;4;S;M;0305;NEP
051540040040-118;051540040040;100mN31940E40454;S;NA;1;26;D;F;2529;EMP
051540040040-119;051540040040;100mN31934E40461;MC;NA;3;63;M;F;5064;EMP
051540040040-119;051540040040;100mN31934E40461;MC;NA;3;67;W;F;6574;EMP
051540040040-119;051540040040;100mN31934E40461;MC;NA;3;12;S;F;0614;NEP
051540040040-120;051540040040;100mN31928E40462;S;OS;1;30;S;M;3039;EMP
051540040040-121;051540040040;100mN31964E40485;MC;NA;2;47;M;F;4049;EMP
051540040040-121;051540040040;100mN31964E40485;MC;NA;2;47;M;M;4049;EMP
051540040040-122;051540040040;100mN31933E40493;MC;NA;4;57;M;F;5064;NEP
051540040040-122;051540040040;100mN31933E40493;MC;NA;4;59;M;M;5064;NEP
051540040040-122;051540040040;100mN31933E40493;MC;NA;4;13;S;M;0614;NEP
051540040040-122;051540040040;100mN31933E40493;MC;NA;4;3;S;M;0305;NEP
051540040040-123;051540040040;100mN31936E40446;NA;NA;3;53;W;M;5064;EMP
051540040040-123;051540040040;100mN31936E40446;NA;NA;3;88;D;F;75XX;EMP
051540040040-123;051540040040;100mN31936E40446;NA;NA;3;72;W;F;6574;NEP
051540040040-124;051540040040;100mN31942E40451;PO;NA;2;50;S;M;5064;EMP
051540040040-124;051540040040;100mN31942E40451;PO;NA;2;41;S;F;4049;EMP
051540040040-125;051540040040;100mN31942E40451;MC;OS;2;79;M;M;75XX;NEP
051540040040-125;051540040040;100mN31942E40451;MC;OS;2;82;M;F;75XX;EMP
051540040040-126;051540040040;100mN31924E40456;MC;NA;4;41;M;F;4049;EMP
051540040040-126;051540040040;100mN31924E40456;MC;NA;4;47;M;M;4049;EMP
051540040040-126;051540040040;100mN31924E40456;MC;NA;4;16;S;M;1517;EMP
051540040040-126;051540040040;100mN31924E40456;MC;NA;4;25;M;M;2529;NEP
051540040040-127;051540040040;100mN31932E40461;MC;NA;2;60;M;M;5064;EMP
051540040040-127;051540040040;100mN31932E40461;MC;NA;2;60;M;M;5064;EMP
051540040040-128;051540040040;100mN31942E40451;MC;NA;2;50;M;M;5064;EMP
051540040040-128;051540040040;100mN31942E40451;MC;NA;2;47;M;F;4049;NEP
051540040040-129;051540040040;100mN31918E40479;S;NA;1;62;M;M;5064;EMP
051540040040-130;051540040040;100mN31942E40451;MC;NA;2;23;M;M;1824;EMP
051540040040-130;051540040040;100mN31942E40451;MC;NA;2;18;M;F;1824;EMP
051540040040-131;051540040040;100mN31933E40463;S;NA;1;45;M;F;4049;NEP
051540040040-132;051540040040;100mN31935E40498;MC;NA;2;44;M;F;4049;NEP
051540040040-132;051540040040;100mN31935E40498;MC;NA;2;45;M;M;4049;EMP
051540040040-133;051540040040;100mN31979E40436;MC;OS;2;67;M;M;6574;EMP
051540040040-133;051540040040;100mN31979E40436;MC;OS;2;75;M;F;75XX;NEP
051540040040-134;051540040040;100mN31930E40494;MC;MIX;5;65;W;M;6574;EMP
051540040040-134;051540040040;100mN31930E40494;MC;MIX;5;61;M;F;5064;NEP
051540040040-134;051540040040;100mN31930E40494;MC;MIX;5;61;M;M;5064;EMP
051540040040-134;051540040040;100mN31930E40494;MC;MIX;5;0;S;F;0003;NEP
051540040040-134;051540040040;100mN31930E40494;MC;MIX;5;2;S;M;0003;NEP
051540040040-135;051540040040;100mN31919E40489;MC;NA;3;59;M;F;5064;EMP
051540040040-135;051540040040;100mN31919E40489;MC;NA;3;62;M;M;5064;EMP
051540040040-135;051540040040;100mN31919E40489;MC;NA;3;23;D;F;1824;NEP
051540040040-136;051540040040;100mN31940E40456;MC;MIX;2;73;M;F;6574;EMP
051540040040-136;051540040040;100mN31940E40456;MC;MIX;2;37;S;F;3039;NEP
051540040040-137;051540040040;100mN31965E40429;MC;MIX;2;66;M;M;6574;EMP
051540040040-137;051540040040;100mN31965E40429;MC;MIX;2;63;M;F;5064;EMP
051540040040-138;051540040040;100mN31979E40438;MC;MIX;4;87;S;M;75XX;NEP
051540040040-138;051540040040;100mN31979E40438;MC;MIX;4;37;M;M;3039;EMP
051540040040-138;051540040040;100mN31979E40438;MC;MIX;4;44;M;F;4049;NEP
051540040040-138;051540040040;100mN31979E40438;MC;MIX;4;9;S;M;0614;NEP
051540040040-139;051540040040;100mN31923E40465;MC;MIX;3;89;D;F;75XX;EMP
051540040040-139;051540040040;100mN31923E40465;MC;MIX;3;33;M;F;3039;EMP
051540040040-139;051540040040;100mN31923E40465;MC;MIX;3;31;M;M;3039;NEP
051540040040-140;051540040040;100mN31940E40497;MC;MIX;4;65;W;F;6574;NEP
051540040040-140;051540040040;100mN31940E40497;MC;MIX;4;42;M;M;4049;EMP
