household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059660012012-26;059660012012;100mN31180E41771;PO;NA;4;31;S;M;3039;EMP
059660012012-26;059660012012;100mN31180E41771;PO;NA;4;4;S;F;0305;NEP
059660012012-26;059660012012;100mN31180E41771;PO;NA;4;15;S;M;1517;NEP
059660012012-27;059660012012;100mN31191E41800;S;OS;1;72;M;M;6574;EMP
059660012012-28;059660012012;100mN31254E41783;MC;OS;2;72;M;M;6574;EMP
059660012012-28;059660012012;100mN31254E41783;MC;OS;2;70;M;F;6574;NEP
059660012012-29;059660012012;100mN31190E41791;MC;MIX;2;72;M;F;6574;EMP
059660012012-29;059660012012;100mN31190E41791;MC;MIX;2;52;D;M;5064;EMP
059660012012-30;059660012012;100mN31254E41783;S;NA;1;34;M;M;3039;NEP
059660012012-31;059660012012;100mN31258E41785;SF;NA;5;46;W;F;4049;NEP
059660012012-31;059660012012;100mN31258E41785;SF;NA;5;6;S;M;0614;NEP
059660012012-31;059660012012;100mN31258E41785;SF;NA;5;12;S;M;0614;NEP
059660012012-31;059660012012;100mN31258E41785;SF;NA;5;7;S;F;0614;NEP
059660012012-31;059660012012;100mN31258E41785;SF;NA;5;12;S;M;0614;NEP
059660012012-32;059660012012;100mN31254E41783;MC;OS;2;79;M;F;75XX;NEP
059660012012-32;059660012012;100mN31254E41783;MC;OS;2;81;M;M;75XX;EMP
059660012012-33;059660012012;100mN31253E41779;S;NA;1;78;S;M;75XX;EMP
059660012012-34;059660012012;100mN31254E41783;MC;NA;2;48;M;M;4049;EMP
059660012012-34;059660012012;100mN31254E41783;MC;NA;2;45;M;F;4049;NEP
059660012012-35;059660012012;100mN31178E41773;MC;NA;4;62;M;F;5064;NEP
059660012012-35;059660012012;100mN31178E41773;MC;NA;4;56;M;M;5064;NEP
059660012012-35;059660012012;100mN31178E41773;MC;NA;4;15;S;F;1517;NEP
059660012012-35;059660012012;100mN31178E41773;MC;NA;4;47;W;F;4049;NEP
059660012012-36;059660012012;100mN31190E41791;PO;NA;2;37;S;M;3039;NEP
059660012012-36;059660012012;100mN31190E41791;PO;NA;2;30;S;F;3039;NEP
059660012012-37;059660012012;100mN31253E41781;MC;NA;4;56;M;M;5064;EMP
059660012012-37;059660012012;100mN31253E41781;MC;NA;4;55;M;F;5064;EMP
059660012012-37;059660012012;100mN31253E41781;MC;NA;4;6;S;F;0614;NEP
059660012012-37;059660012012;100mN31253E41781;MC;NA;4;15;S;F;1517;EMP
059660012012-38;059660012012;100mN31179E41772;SF;NA;4;68;W;F;6574;EMP
059660012012-38;059660012012;100mN31179E41772;SF;NA;4;48;D;F;4049;EMP
059660012012-38;059660012012;100mN31179E41772;SF;NA;4;1;S;M;0003;NEP
059660012012-38;059660012012;100mN31179E41772;SF;NA;4;9;S;F;0614;NEP
059660012012-39;059660012012;100mN31202E41795;MC;NA;2;58;M;F;5064;NEP
059660012012-39;059660012012;100mN31202E41795;MC;NA;2;51;M;M;5064;NEP
059660012012-40;059660012012;100mN31228E41788;MC;NA;3;40;M;F;4049;EMP
059660012012-40;059660012012;100mN31228E41788;MC;NA;3;57;M;M;5064;EMP
059660012012-40;059660012012;100mN31228E41788;MC;NA;3;16;S;M;1517;EMP
059660012012-41;059660012012;100mN31192E41805;S;OS;1;72;S;F;6574;EMP
059660012012-42;059660012012;100mN31259E41796;MC;OS;3;75;M;M;75XX;EMP
059660012012-42;059660012012;100mN31259E41796;MC;OS;3;73;M;F;6574;EMP
059660012012-42;059660012012;100mN31259E41796;MC;OS;3;78;M;F;75XX;NEP
059660012012-43;059660012012;100mN31204E41792;NA;NA;3;88;M;F;75XX;NEP
059660012012-43;059660012012;100mN31204E41792;NA;NA;3;52;S;M;5064;EMP
059660012012-43;059660012012;100mN31204E41792;NA;NA;3;22;S;M;1824;NEP
059660012012-44;059660012012;100mN31193E41797;S;NA;1;44;M;M;4049;EMP
059660012012-45;059660012012;100mN31195E41774;MC;NA;2;25;M;F;2529;NEP
059660012012-45;059660012012;100mN31195E41774;MC;NA;2;25;M;M;2529;EMP
059660012012-46;059660012012;100mN31179E41780;MC;OS;3;80;M;M;75XX;EMP
059660012012-46;059660012012;100mN31179E41780;MC;OS;3;78;M;F;75XX;NEP
059660012012-46;059660012012;100mN31179E41780;MC;OS;3;67;M;M;6574;EMP
059660012012-47;059660012012;100mN31231E41793;SF;NA;4;58;D;F;5064;EMP
059660012012-47;059660012012;100mN31231E41793;SF;NA;4;11;S;M;0614;NEP
059660012012-47;059660012012;100mN31231E41793;SF;NA;4;23;M;M;1824;EMP
059660012012-47;059660012012;100mN31231E41793;SF;NA;4;2;S;M;0003;NEP
059660012012-48;059660012012;100mN31199E41796;MC;OS;5;66;M;F;6574;EMP
059660012012-48;059660012012;100mN31199E41796;MC;OS;5;65;M;M;6574;NEP
059660012012-48;059660012012;100mN31199E41796;MC;OS;5;80;S;M;75XX;NEP
059660012012-48;059660012012;100mN31199E41796;MC;OS;5;77;M;F;75XX;EMP
059660012012-48;059660012012;100mN31199E41796;MC;OS;5;80;M;M;75XX;EMP
059660012012-49;059660012012;100mN31187E41799;SF;NA;4;54;S;F;5064;EMP
059660012012-49;059660012012;100mN31187E41799;SF;NA;4;20;W;F;1824;EMP
059660012012-49;059660012012;100mN31187E41799;SF;NA;4;10;S;M;0614;NEP
059660012012-49;059660012012;100mN31187E41799;SF;NA;4;20;S;F;1824;EMP
059660012012-50;059660012012;100mN31220E41828;MC;NA;4;63;M;M;5064;EMP
059660012012-50;059660012012;100mN31220E41828;MC;NA;4;57;M;F;5064;NEP
059660012012-50;059660012012;100mN31220E41828;MC;NA;4;20;M;M;1824;EMP
059660012012-50;059660012012;100mN31220E41828;MC;NA;4;16;S;M;1517;EMP
059660012012-51;059660012012;100mN31191E41809;MC;NA;4;59;M;M;5064;EMP
059660012012-51;059660012012;100mN31191E41809;MC;NA;4;48;M;F;4049;NEP
059660012012-51;059660012012;100mN31191E41809;MC;NA;4;25;S;M;2529;EMP
059660012012-51;059660012012;100mN31191E41809;MC;NA;4;4;S;M;0305;NEP
059660012012-52;059660012012;100mN31251E41783;S;NA;1;78;M;M;75XX;NEP
059660012012-53;059660012012;100mN31179E41770;SF;NA;3;26;S;F;2529;EMP
059660012012-53;059660012012;100mN31179E41770;SF;NA;3;7;S;M;0614;NEP
059660012012-53;059660012012;100mN31179E41770;SF;NA;3;4;S;F;0305;NEP
059660012012-54;059660012012;100mN31194E41792;MC;NA;4;57;M;F;5064;EMP
059660012012-54;059660012012;100mN31194E41792;MC;NA;4;57;M;M;5064;EMP
059660012012-54;059660012012;100mN31194E41792;MC;NA;4;36;W;F;3039;EMP
059660012012-54;059660012012;100mN31194E41792;MC;NA;4;18;W;M;1824;EMP
059660012012-55;059660012012;100mN31195E41793;S;NA;1;43;M;F;4049;NEP
059660012012-56;059660012012;100mN31191E41809;MC;NA;3;37;M;F;3039;NEP
059660012012-56;059660012012;100mN31191E41809;MC;NA;3;55;M;M;5064;EMP
059660012012-56;059660012012;100mN31191E41809;MC;NA;3;10;S;M;0614;NEP
059660012012-57;059660012012;100mN31195E41793;S;NA;1;47;D;F;4049;NEP
059660012012-58;059660012012;100mN31242E41866;MC;NA;3;28;M;F;2529;EMP
059660012012-58;059660012012;100mN31242E41866;MC;NA;3;30;M;M;3039;NEP
059660012012-58;059660012012;100mN31242E41866;MC;NA;3;13;S;M;0614;NEP
059660012012-59;059660012012;100mN31203E41754;MC;NA;3;55;M;M;5064;NEP
059660012012-59;059660012012;100mN31203E41754;MC;NA;3;18;M;F;1824;EMP
059660012012-59;059660012012;100mN31203E41754;MC;NA;3;19;S;F;1824;EMP
059660012012-60;059660012012;100mN31188E41801;MC;OS;3;85;M;F;75XX;EMP
059660012012-60;059660012012;100mN31188E41801;MC;OS;3;87;M;M;75XX;EMP
059660012012-60;059660012012;100mN31188E41801;MC;OS;3;67;W;F;6574;EMP
059660012012-61;059660012012;100mN31220E41883;MC;NA;3;27;M;M;2529;EMP
059660012012-61;059660012012;100mN31220E41883;MC;NA;3;30;M;F;3039;NEP
059660012012-61;059660012012;100mN31220E41883;MC;NA;3;4;S;M;0305;NEP
059660012012-62;059660012012;100mN31203E41751;MC;NA;3;45;M;M;4049;NEP
059660012012-62;059660012012;100mN31203E41751;MC;NA;3;51;M;F;5064;NEP
059660012012-62;059660012012;100mN31203E41751;MC;NA;3;16;S;M;1517;EMP
059660012012-63;059660012012;100mN31220E41883;MC;NA;2;50;M;M;5064;NEP
059660012012-63;059660012012;100mN31220E41883;MC;NA;2;45;M;F;4049;EMP
059660012012-64;059660012012;100mN31220E41883;S;OS;1;21;M;F;1824;NEP
059660012012-65;059660012012;100mN31239E41869;MC;NA;4;56;M;F;5064;NEP
059660012012-65;059660012012;100mN31239E41869;MC;NA;4;61;M;M;5064;EMP
059660012012-65;059660012012;100mN31239E41869;MC;NA;4;9;S;M;0614;NEP
059660012012-65;059660012012;100mN31239E41869;MC;NA;4;32;S;M;3039;EMP
059660012012-66;059660012012;100mN31220E41844;MC;OS;4;70;M;M;6574;EMP
059660012012-66;059660012012;100mN31220E41844;MC;OS;4;69;M;F;6574;NEP
059660012012-66;059660012012;100mN31220E41844;MC;OS;4;69;S;M;6574;EMP
059660012012-66;059660012012;100mN31220E41844;MC;OS;4;80;W;F;75XX;EMP
059660012012-67;059660012012;100mN31190E41792;MC;NA;4;48;M;F;4049;EMP
059660012012-67;059660012012;100mN31190E41792;MC;NA;4;47;M;M;4049;EMP
059660012012-67;059660012012;100mN31190E41792;MC;NA;4;22;D;F;1824;NEP
059660012012-67;059660012012;100mN31190E41792;MC;NA;4;0;S;M;0003;NEP
059660012012-68;059660012012;100mN31200E41796;PO;NA;2;35;S;M;3039;EMP
059660012012-68;059660012012;100mN31200E41796;PO;NA;2;32;S;M;3039;EMP
059660012012-69;059660012012;100mN31218E41818;MC;NA;2;27;M;F;2529;EMP
059660012012-69;059660012012;100mN31218E41818;MC;NA;2;30;M;M;3039;EMP
059660012012-70;059660012012;100mN31193E41803;MC;OS;2;65;M;F;6574;EMP
059660012012-70;059660012012;100mN31193E41803;MC;OS;2;66;M;M;6574;EMP
059660012012-71;059660012012;100mN31205E41816;PO;NA;2;19;S;M;1824;EMP
059660012012-71;059660012012;100mN31205E41816;PO;NA;2;19;S;M;1824;EMP
059660012012-72;059660012012;100mN31184E41770;MC;MIX;3;65;S;F;6574;EMP
059660012012-72;059660012012;100mN31184E41770;MC;MIX;3;51;M;M;5064;EMP
059660012012-72;059660012012;100mN31184E41770;MC;MIX;3;48;M;F;4049;EMP
059660012012-73;059660012012;100mN31264E41871;S;OS;1;67;M;M;6574;EMP
059660012012-74;059660012012;100mN31222E41843;S;NA;1;43;W;F;4049;NEP
059660012012-75;059660012012;100mN31194E41790;MC;NA;2;19;M;M;1824;NEP
059660012012-75;059660012012;100mN31194E41790;MC;NA;2;18;M;F;1824;NEP
059660012012-76;059660012012;100mN31264E41871;MC;NA;3;50;M;F;5064;NEP
059660012012-76;059660012012;100mN31264E41871;MC;NA;3;54;M;M;5064;EMP
059660012012-76;059660012012;100mN31264E41871;MC;NA;3;4;S;M;0305;NEP
059660012012-77;059660012012;100mN31189E41799;S;NA;1;57;M;F;5064;EMP
059660012012-78;059660012012;100mN31190E41800;S;OS;1;42;M;M;4049;EMP
059660012012-79;059660012012;100mN31264E41871;MC;NA;2;55;M;M;5064;EMP
059660012012-79;059660012012;100mN31264E41871;MC;NA;2;53;M;F;5064;NEP
059660012012-80;059660012012;100mN31216E41817;S;NA;1;21;D;M;1824;EMP
059660012012-81;059660012012;100mN31221E41828;MC;NA;2;18;M;F;1824;EMP
059660012012-81;059660012012;100mN31221E41828;MC;NA;2;25;M;M;2529;EMP
059660012012-82;059660012012;100mN31182E41780;S;NA;1;88;M;F;75XX;NEP
059660012012-83;059660012012;100mN31264E41871;MC;OS;5;68;M;M;6574;EMP
059660012012-83;059660012012;100mN31264E41871;MC;OS;5;75;M;F;75XX;EMP
059660012012-83;059660012012;100mN31264E41871;MC;OS;5;76;M;F;75XX;EMP
059660012012-83;059660012012;100mN31264E41871;MC;OS;5;86;S;F;75XX;EMP
059660012012-83;059660012012;100mN31264E41871;MC;OS;5;78;S;F;75XX;NEP
059660012012-84;059660012012;100mN31250E41783;PO;NA;2;61;S;M;5064;EMP
059660012012-84;059660012012;100mN31250E41783;PO;NA;2;58;S;M;5064;EMP
059660012012-85;059660012012;100mN31238E41872;PO;NA;3;22;S;M;1824;EMP
059660012012-85;059660012012;100mN31238E41872;PO;NA;3;20;S;F;1824;NEP
059660012012-85;059660012012;100mN31238E41872;PO;NA;3;7;S;M;0614;NEP
059660012012-86;059660012012;100mN31220E41839;NA;OS;2;43;S;M;4049;NEP
059660012012-86;059660012012;100mN31220E41839;NA;OS;2;27;M;F;2529;EMP
059660012012-87;059660012012;100mN31190E41802;MC;NA;5;57;M;F;5064;NEP
059660012012-87;059660012012;100mN31190E41802;MC;NA;5;60;M;M;5064;EMP
059660012012-87;059660012012;100mN31190E41802;MC;NA;5;40;S;F;4049;NEP
059660012012-87;059660012012;100mN31190E41802;MC;NA;5;38;M;M;3039;NEP
059660012012-87;059660012012;100mN31190E41802;MC;NA;5;6;S;M;0614;NEP
059660012012-88;059660012012;100mN31241E41865;PO;OS;3;68;S;M;6574;NEP
059660012012-88;059660012012;100mN31241E41865;PO;OS;3;67;S;M;6574;EMP
059660012012-88;059660012012;100mN31241E41865;PO;OS;3;77;M;F;75XX;NEP
059660012012-89;059660012012;100mN31190E41802;S;NA;1;41;S;M;4049;EMP
059660012012-90;059660012012;100mN31241E41865;MC;NA;4;50;M;F;5064;EMP
059660012012-90;059660012012;100mN31241E41865;MC;NA;4;56;M;M;5064;NEP
059660012012-90;059660012012;100mN31241E41865;MC;NA;4;12;S;F;0614;NEP
059660012012-90;059660012012;100mN31241E41865;MC;NA;4;4;S;M;0305;NEP
059660012012-91;059660012012;100mN31177E41782;MC;NA;4;28;M;M;2529;EMP
059660012012-91;059660012012;100mN31177E41782;MC;NA;4;25;M;F;2529;EMP
059660012012-91;059660012012;100mN31177E41782;MC;NA;4;3;S;M;0305;NEP
059660012012-91;059660012012;100mN31177E41782;MC;NA;4;13;S;M;0614;NEP
059660012012-92;059660012012;100mN31190E41779;MC;OS;2;69;M;F;6574;NEP
059660012012-92;059660012012;100mN31190E41779;MC;OS;2;66;M;M;6574;EMP
059660012012-93;059660012012;100mN31259E41793;SF;NA;4;66;S;F;6574;EMP
059660012012-93;059660012012;100mN31259E41793;SF;NA;4;3;S;F;0305;NEP
059660012012-93;059660012012;100mN31259E41793;SF;NA;4;30;M;F;3039;EMP
059660012012-93;059660012012;100mN31259E41793;SF;NA;4;11;S;M;0614;NEP
059660012012-94;059660012012;100mN31252E41782;S;OS;1;55;W;F;5064;EMP
059660012012-95;059660012012;100mN31239E41864;MC;NA;4;54;M;M;5064;NEP
059660012012-95;059660012012;100mN31239E41864;MC;NA;4;51;M;F;5064;NEP
059660012012-95;059660012012;100mN31239E41864;MC;NA;4;7;S;F;0614;NEP
059660012012-95;059660012012;100mN31239E41864;MC;NA;4;8;S;F;0614;NEP
059660012012-96;059660012012;100mN31192E41805;S;OS;1;52;D;M;5064;NEP
059660012012-97;059660012012;100mN31190E41792;S;NA;1;48;W;F;4049;NEP
059660012012-98;059660012012;100mN31218E41816;NA;NA;2;25;W;F;2529;EMP
059660012012-98;059660012012;100mN31218E41816;NA;NA;2;80;M;F;75XX;NEP
059660012012-99;059660012012;100mN31203E41796;MC;NA;3;59;M;F;5064;NEP
059660012012-99;059660012012;100mN31203E41796;MC;NA;3;60;M;M;5064;EMP
059660012012-99;059660012012;100mN31203E41796;MC;NA;3;11;S;M;0614;NEP
059660012012-100;059660012012;100mN31189E41791;SF;NA;2;41;W;F;4049;EMP
059660012012-100;059660012012;100mN31189E41791;SF;NA;2;4;S;M;0305;NEP
059660012012-101;059660012012;100mN31218E41816;MC;NA;2;36;M;F;3039;EMP
059660012012-101;059660012012;100mN31218E41816;MC;NA;2;50;M;M;5064;EMP
059660012012-102;059660012012;100mN31253E41781;MC;NA;4;58;M;M;5064;EMP
059660012012-102;059660012012;100mN31253E41781;MC;NA;4;53;M;F;5064;EMP
059660012012-102;059660012012;100mN31253E41781;MC;NA;4;12;S;M;0614;NEP
059660012012-102;059660012012;100mN31253E41781;MC;NA;4;30;W;F;3039;EMP
059660012012-103;059660012012;100mN31216E41839;S;OS;1;73;M;F;6574;EMP
059660012012-104;059660012012;100mN31218E41816;S;OS;1;31;M;M;3039;EMP
059660012012-105;059660012012;100mN31218E41816;MC;NA;2;20;M;F;1824;EMP
059660012012-105;059660012012;100mN31218E41816;MC;NA;2;25;M;M;2529;EMP
059660012012-106;059660012012;100mN31221E41844;MC;OS;2;85;M;M;75XX;EMP
059660012012-106;059660012012;100mN31221E41844;MC;OS;2;77;M;F;75XX;NEP
059660012012-107;059660012012;100mN31203E41795;MC;MIX;3;67;M;M;6574;NEP
059660012012-107;059660012012;100mN31203E41795;MC;MIX;3;37;M;M;3039;EMP
059660012012-107;059660012012;100mN31203E41795;MC;MIX;3;28;M;F;2529;EMP
059660012012-108;059660012012;100mN31178E41771;S;NA;1;55;S;F;5064;NEP
059660012012-109;059660012012;100mN31214E41825;S;NA;1;82;W;F;75XX;EMP
059660012012-110;059660012012;100mN31223E41846;S;OS;1;44;W;M;4049;NEP
059660012012-111;059660012012;100mN31192E41805;S;OS;1;72;S;F;6574;EMP
059660012012-112;059660012012;100mN31246E41784;MC;MIX;3;70;W;F;6574;NEP
059660012012-112;059660012012;100mN31246E41784;MC;MIX;3;19;M;M;1824;EMP
059660012012-112;059660012012;100mN31246E41784;MC;MIX;3;18;M;F;1824;EMP
059660012012-113;059660012012;100mN31203E41795;MC;MIX;3;67;M;M;6574;NEP
059660012012-113;059660012012;100mN31203E41795;MC;MIX;3;37;M;M;3039;EMP
059660012012-113;059660012012;100mN31203E41795;MC;MIX;3;28;M;F;2529;EMP
059660012012-114;059660012012;100mN31245E41787;SF;MIX;3;69;M;M;6574;EMP
059660012012-114;059660012012;100mN31245E41787;SF;MIX;3;31;S;F;3039;NEP
059660012012-114;059660012012;100mN31245E41787;SF;MIX;3;4;S;F;0305;NEP
059660012012-115;059660012012;100mN31197E41788;MC;MIX;2;81;M;F;75XX;NEP
059660012012-115;059660012012;100mN31197E41788;MC;MIX;2;36;S;M;3039;NEP
059660012012-116;059660012012;100mN31195E41791;S;NA;1;46;W;F;4049;EMP
059660012012-117;059660012012;100mN31213E41812;SM;NA;4;37;D;M;3039;EMP
059660012012-117;059660012012;100mN31213E41812;SM;NA;4;9;S;F;0614;NEP
059660012012-117;059660012012;100mN31213E41812;SM;NA;4;8;S;F;0614;NEP
059660012012-117;059660012012;100mN31213E41812;SM;NA;4;1;S;M;0003;NEP
059660012012-118;059660012012;100mN31189E41801;MC;NA;3;45;M;M;4049;EMP
059660012012-118;059660012012;100mN31189E41801;MC;NA;3;44;M;F;4049;EMP
059660012012-118;059660012012;100mN31189E41801;MC;NA;3;2;S;F;0003;NEP
059660012012-119;059660012012;100mN31193E41803;PO;NA;4;32;S;F;3039;EMP
059660012012-119;059660012012;100mN31193E41803;PO;NA;4;18;S;F;1824;NEP
059660012012-119;059660012012;100mN31193E41803;PO;NA;4;11;S;M;0614;NEP
059660012012-119;059660012012;100mN31193E41803;PO;NA;4;4;S;F;0305;NEP
059660012012-120;059660012012;100mN31181E41779;MC;NA;5;46;M;F;4049;NEP
059660012012-120;059660012012;100mN31181E41779;MC;NA;5;47;M;M;4049;EMP
059660012012-120;059660012012;100mN31181E41779;MC;NA;5;8;S;F;0614;NEP
059660012012-120;059660012012;100mN31181E41779;MC;NA;5;16;S;F;1517;EMP
059660012012-120;059660012012;100mN31181E41779;MC;NA;5;28;M;F;2529;NEP
059660012012-121;059660012012;100mN31230E41788;S;NA;1;61;S;F;5064;NEP
059660012012-122;059660012012;100mN31228E41788;MC;NA;3;40;M;F;4049;EMP
059660012012-122;059660012012;100mN31228E41788;MC;NA;3;57;M;M;5064;EMP
059660012012-122;059660012012;100mN31228E41788;MC;NA;3;16;S;M;1517;EMP
059660012012-123;059660012012;100mN31192E41799;MC;NA;4;25;M;F;2529;EMP
059660012012-123;059660012012;100mN31192E41799;MC;NA;4;46;M;M;4049;EMP
059660012012-123;059660012012;100mN31192E41799;MC;NA;4;0;S;F;0003;NEP
059660012012-123;059660012012;100mN31192E41799;MC;NA;4;9;S;F;0614;NEP
059660012012-124;059660012012;100mN31180E41783;NA;NA;2;82;W;F;75XX;NEP
059660012012-124;059660012012;100mN31180E41783;NA;NA;2;48;S;M;4049;EMP
059660012012-125;059660012012;100mN31204E41789;SF;NA;2;44;S;F;4049;EMP
059660012012-125;059660012012;100mN31204E41789;SF;NA;2;10;S;M;0614;NEP
059660012012-126;059660012012;100mN31204E41789;PO;OS;4;89;S;F;75XX;EMP
059660012012-126;059660012012;100mN31204E41789;PO;OS;4;18;M;F;1824;EMP
059660012012-126;059660012012;100mN31204E41789;PO;OS;4;77;S;F;75XX;EMP
059660012012-126;059660012012;100mN31204E41789;PO;OS;4;68;S;F;6574;EMP
059660012012-127;059660012012;100mN31195E41808;MC;NA;3;32;M;M;3039;EMP
059660012012-127;059660012012;100mN31195E41808;MC;NA;3;23;M;F;1824;EMP
059660012012-127;059660012012;100mN31195E41808;MC;NA;3;10;S;M;0614;NEP
059660012012-128;059660012012;100mN31222E41840;S;NA;1;47;D;F;4049;EMP
059660012012-129;059660012012;100mN31226E41789;MC;OS;5;77;M;F;75XX;EMP
059660012012-129;059660012012;100mN31226E41789;MC;OS;5;84;M;M;75XX;EMP
059660012012-129;059660012012;100mN31226E41789;MC;OS;5;76;M;F;75XX;NEP
059660012012-129;059660012012;100mN31226E41789;MC;OS;5;83;S;F;75XX;EMP
059660012012-129;059660012012;100mN31226E41789;MC;OS;5;88;M;M;75XX;EMP
059660012012-130;059660012012;100mN31198E41791;MC;NA;3;50;M;M;5064;NEP
059660012012-130;059660012012;100mN31198E41791;MC;NA;3;50;M;F;5064;NEP
059660012012-130;059660012012;100mN31198E41791;MC;NA;3;4;S;F;0305;NEP
059660012012-131;059660012012;100mN31180E41775;MC;NA;3;51;M;F;5064;EMP
059660012012-131;059660012012;100mN31180E41775;MC;NA;3;47;M;M;4049;EMP
059660012012-131;059660012012;100mN31180E41775;MC;NA;3;7;S;M;0614;NEP
059660012012-132;059660012012;100mN31195E41800;SF;NA;6;27;D;F;2529;EMP
059660012012-132;059660012012;100mN31195E41800;SF;NA;6;3;S;M;0305;NEP
059660012012-132;059660012012;100mN31195E41800;SF;NA;6;10;S;F;0614;NEP
059660012012-132;059660012012;100mN31195E41800;SF;NA;6;8;S;M;0614;NEP
059660012012-132;059660012012;100mN31195E41800;SF;NA;6;6;S;M;0614;NEP
059660012012-132;059660012012;100mN31195E41800;SF;NA;6;6;S;M;0614;NEP
059660012012-133;059660012012;100mN31194E41794;S;NA;1;35;M;M;3039;NEP
