household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051540004004-28;051540004004;100mN31905E40570;MC;OS;3;75;M;F;75XX;EMP
051540004004-28;051540004004;100mN31905E40570;MC;OS;3;78;M;M;75XX;EMP
051540004004-28;051540004004;100mN31905E40570;MC;OS;3;67;S;M;6574;EMP
051540004004-29;051540004004;100mN31905E40570;S;OS;1;70;M;F;6574;EMP
051540004004-30;051540004004;100mN31916E40568;MC;OS;3;81;M;M;75XX;NEP
051540004004-30;051540004004;100mN31916E40568;MC;OS;3;81;M;F;75XX;NEP
051540004004-30;051540004004;100mN31916E40568;MC;OS;3;67;M;M;6574;EMP
051540004004-31;051540004004;100mN31911E40590;NA;NA;2;61;W;F;5064;EMP
051540004004-31;051540004004;100mN31911E40590;NA;NA;2;45;M;F;4049;EMP
051540004004-32;051540004004;100mN31896E40581;MC;NA;2;57;M;F;5064;NEP
051540004004-32;051540004004;100mN31896E40581;MC;NA;2;57;M;M;5064;EMP
051540004004-33;051540004004;100mN31901E40560;MC;NA;2;31;M;M;3039;EMP
051540004004-33;051540004004;100mN31901E40560;MC;NA;2;23;M;F;1824;EMP
051540004004-34;051540004004;100mN31919E40573;MC;NA;3;47;M;F;4049;EMP
051540004004-34;051540004004;100mN31919E40573;MC;NA;3;48;M;M;4049;EMP
051540004004-34;051540004004;100mN31919E40573;MC;NA;3;12;S;F;0614;NEP
051540004004-35;051540004004;100mN31901E40624;MC;NA;4;41;M;F;4049;EMP
051540004004-35;051540004004;100mN31901E40624;MC;NA;4;46;M;M;4049;NEP
051540004004-35;051540004004;100mN31901E40624;MC;NA;4;6;S;M;0614;NEP
051540004004-35;051540004004;100mN31901E40624;MC;NA;4;7;S;F;0614;NEP
051540004004-36;051540004004;100mN31882E40584;SF;NA;3;57;D;F;5064;EMP
051540004004-36;051540004004;100mN31882E40584;SF;NA;3;11;S;M;0614;NEP
051540004004-36;051540004004;100mN31882E40584;SF;NA;3;15;S;M;1517;EMP
051540004004-37;051540004004;100mN31901E40624;MC;NA;3;51;M;M;5064;NEP
051540004004-37;051540004004;100mN31901E40624;MC;NA;3;48;M;F;4049;NEP
051540004004-37;051540004004;100mN31901E40624;MC;NA;3;16;S;M;1517;EMP
051540004004-38;051540004004;100mN31901E40624;MC;OS;2;72;M;M;6574;NEP
051540004004-38;051540004004;100mN31901E40624;MC;OS;2;71;M;F;6574;NEP
051540004004-39;051540004004;100mN31910E40589;PO;MIX;3;78;M;F;75XX;NEP
051540004004-39;051540004004;100mN31910E40589;PO;MIX;3;62;S;M;5064;EMP
051540004004-39;051540004004;100mN31910E40589;PO;MIX;3;58;S;M;5064;EMP
051540004004-40;051540004004;100mN31907E40569;NA;OS;3;57;M;M;5064;EMP
051540004004-40;051540004004;100mN31907E40569;NA;OS;3;43;M;F;4049;NEP
051540004004-40;051540004004;100mN31907E40569;NA;OS;3;18;W;F;1824;EMP
051540004004-41;051540004004;100mN31902E40556;S;OS;1;80;D;M;75XX;EMP
051540004004-42;051540004004;100mN31901E40624;SF;NA;2;20;W;F;1824;EMP
051540004004-42;051540004004;100mN31901E40624;SF;NA;2;4;S;M;0305;NEP
051540004004-43;051540004004;100mN31901E40624;MC;NA;4;47;M;F;4049;EMP
051540004004-43;051540004004;100mN31901E40624;MC;NA;4;44;M;M;4049;EMP
051540004004-43;051540004004;100mN31901E40624;MC;NA;4;32;S;F;3039;NEP
051540004004-43;051540004004;100mN31901E40624;MC;NA;4;9;S;M;0614;NEP
051540004004-44;051540004004;100mN31898E40585;MC;MIX;2;73;M;M;6574;EMP
051540004004-44;051540004004;100mN31898E40585;MC;MIX;2;19;S;M;1824;NEP
051540004004-45;051540004004;100mN31902E40556;S;OS;1;80;D;M;75XX;EMP
051540004004-46;051540004004;100mN31896E40582;MC;NA;2;21;M;M;1824;EMP
051540004004-46;051540004004;100mN31896E40582;MC;NA;2;19;M;F;1824;EMP
051540004004-47;051540004004;100mN31907E40565;MC;MIX;3;72;W;M;6574;NEP
051540004004-47;051540004004;100mN31907E40565;MC;MIX;3;31;M;F;3039;NEP
051540004004-47;051540004004;100mN31907E40565;MC;MIX;3;33;M;M;3039;EMP
051540004004-48;051540004004;100mN31920E40575;MC;NA;2;34;M;M;3039;EMP
051540004004-48;051540004004;100mN31920E40575;MC;NA;2;34;M;F;3039;NEP
051540004004-49;051540004004;100mN31907E40568;S;OS;1;72;W;F;6574;EMP
051540004004-50;051540004004;100mN31907E40567;S;OS;1;78;W;F;75XX;EMP
051540004004-51;051540004004;100mN31892E40616;NA;MIX;2;80;M;M;75XX;EMP
051540004004-51;051540004004;100mN31892E40616;NA;MIX;2;62;M;M;5064;EMP
051540004004-52;051540004004;100mN31899E40581;SF;NA;4;72;W;F;6574;EMP
051540004004-52;051540004004;100mN31899E40581;SF;NA;4;10;S;M;0614;NEP
051540004004-52;051540004004;100mN31899E40581;SF;NA;4;10;S;F;0614;NEP
051540004004-52;051540004004;100mN31899E40581;SF;NA;4;8;S;M;0614;NEP
051540004004-53;051540004004;100mN31909E40588;S;NA;1;23;D;F;1824;EMP
051540004004-54;051540004004;100mN31905E40569;MC;NA;4;40;M;F;4049;EMP
051540004004-54;051540004004;100mN31905E40569;MC;NA;4;40;M;M;4049;NEP
051540004004-54;051540004004;100mN31905E40569;MC;NA;4;9;S;M;0614;NEP
051540004004-54;051540004004;100mN31905E40569;MC;NA;4;21;M;F;1824;EMP
051540004004-55;051540004004;100mN31905E40569;MC;NA;3;48;M;M;4049;NEP
051540004004-55;051540004004;100mN31905E40569;MC;NA;3;47;M;F;4049;NEP
051540004004-55;051540004004;100mN31905E40569;MC;NA;3;7;S;M;0614;NEP
051540004004-56;051540004004;100mN31905E40553;MC;NA;6;62;M;M;5064;EMP
051540004004-56;051540004004;100mN31905E40553;MC;NA;6;63;M;F;5064;EMP
051540004004-56;051540004004;100mN31905E40553;MC;NA;6;1;S;F;0003;NEP
051540004004-56;051540004004;100mN31905E40553;MC;NA;6;11;S;M;0614;NEP
051540004004-56;051540004004;100mN31905E40553;MC;NA;6;38;D;F;3039;NEP
051540004004-56;051540004004;100mN31905E40553;MC;NA;6;7;S;F;0614;NEP
051540004004-57;051540004004;100mN31893E40569;MC;NA;2;47;M;F;4049;EMP
051540004004-57;051540004004;100mN31893E40569;MC;NA;2;50;M;M;5064;EMP
051540004004-58;051540004004;100mN31865E40609;S;NA;1;51;S;M;5064;EMP
051540004004-59;051540004004;100mN31908E40569;MC;OS;4;68;M;F;6574;EMP
051540004004-59;051540004004;100mN31908E40569;MC;OS;4;81;M;M;75XX;EMP
051540004004-59;051540004004;100mN31908E40569;MC;OS;4;80;M;F;75XX;NEP
051540004004-59;051540004004;100mN31908E40569;MC;OS;4;80;M;M;75XX;EMP
051540004004-60;051540004004;100mN31900E40580;PO;NA;2;38;S;M;3039;EMP
051540004004-60;051540004004;100mN31900E40580;PO;NA;2;46;S;M;4049;EMP
051540004004-61;051540004004;100mN31918E40573;NA;OS;5;26;M;F;2529;NEP
051540004004-61;051540004004;100mN31918E40573;NA;OS;5;70;D;M;6574;NEP
051540004004-61;051540004004;100mN31918E40573;NA;OS;5;32;M;M;3039;NEP
051540004004-61;051540004004;100mN31918E40573;NA;OS;5;18;M;M;1824;NEP
051540004004-61;051540004004;100mN31918E40573;NA;OS;5;50;S;F;5064;NEP
051540004004-62;051540004004;100mN31905E40569;MC;NA;2;44;M;M;4049;NEP
051540004004-62;051540004004;100mN31905E40569;MC;NA;2;57;M;F;5064;EMP
051540004004-63;051540004004;100mN31906E40549;MC;MIX;4;79;M;M;75XX;EMP
051540004004-63;051540004004;100mN31906E40549;MC;MIX;4;35;M;F;3039;NEP
051540004004-63;051540004004;100mN31906E40549;MC;MIX;4;42;M;M;4049;NEP
051540004004-63;051540004004;100mN31906E40549;MC;MIX;4;18;S;F;1824;EMP
051540004004-64;051540004004;100mN31906E40555;PO;NA;4;27;S;M;2529;EMP
051540004004-64;051540004004;100mN31906E40555;PO;NA;4;26;S;F;2529;NEP
051540004004-64;051540004004;100mN31906E40555;PO;NA;4;8;S;M;0614;NEP
051540004004-64;051540004004;100mN31906E40555;PO;NA;4;10;S;M;0614;NEP
051540004004-65;051540004004;100mN31874E40609;S;NA;1;73;W;F;6574;EMP
051540004004-66;051540004004;100mN31905E40569;MC;NA;2;20;M;F;1824;NEP
051540004004-66;051540004004;100mN31905E40569;MC;NA;2;22;M;M;1824;EMP
051540004004-67;051540004004;100mN31901E40568;MC;NA;2;37;M;F;3039;EMP
051540004004-67;051540004004;100mN31901E40568;MC;NA;2;37;M;M;3039;EMP
051540004004-68;051540004004;100mN31907E40549;S;NA;1;61;M;F;5064;EMP
051540004004-69;051540004004;100mN31909E40547;S;OS;1;50;M;F;5064;EMP
051540004004-70;051540004004;100mN31898E40580;PO;NA;2;51;S;F;5064;EMP
051540004004-70;051540004004;100mN31898E40580;PO;NA;2;57;S;M;5064;NEP
051540004004-71;051540004004;100mN31894E40553;MC;NA;4;60;M;M;5064;EMP
051540004004-71;051540004004;100mN31894E40553;MC;NA;4;55;M;F;5064;EMP
051540004004-71;051540004004;100mN31894E40553;MC;NA;4;1;S;F;0003;NEP
051540004004-71;051540004004;100mN31894E40553;MC;NA;4;19;W;F;1824;EMP
051540004004-72;051540004004;100mN31901E40569;MC;NA;3;57;M;F;5064;NEP
051540004004-72;051540004004;100mN31901E40569;MC;NA;3;63;M;M;5064;NEP
051540004004-72;051540004004;100mN31901E40569;MC;NA;3;13;S;M;0614;NEP
051540004004-73;051540004004;100mN31928E40584;MC;NA;2;58;M;M;5064;EMP
051540004004-73;051540004004;100mN31928E40584;MC;NA;2;55;M;F;5064;EMP
051540004004-74;051540004004;100mN31906E40554;SF;NA;4;56;D;F;5064;EMP
051540004004-74;051540004004;100mN31906E40554;SF;NA;4;35;S;F;3039;EMP
051540004004-74;051540004004;100mN31906E40554;SF;NA;4;41;D;F;4049;NEP
051540004004-74;051540004004;100mN31906E40554;SF;NA;4;10;S;M;0614;NEP
051540004004-75;051540004004;100mN31909E40589;S;NA;1;60;M;M;5064;NEP
051540004004-76;051540004004;100mN31909E40589;SF;NA;2;45;W;F;4049;EMP
051540004004-76;051540004004;100mN31909E40589;SF;NA;2;20;M;F;1824;NEP
051540004004-77;051540004004;100mN31908E40555;MC;NA;3;20;M;F;1824;NEP
051540004004-77;051540004004;100mN31908E40555;MC;NA;3;57;M;M;5064;NEP
051540004004-77;051540004004;100mN31908E40555;MC;NA;3;2;S;M;0003;NEP
051540004004-78;051540004004;100mN31918E40590;MC;OS;2;87;M;F;75XX;EMP
051540004004-78;051540004004;100mN31918E40590;MC;OS;2;9;S;M;0614;NEP
051540004004-79;051540004004;100mN31909E40589;MC;NA;3;47;M;M;4049;EMP
051540004004-79;051540004004;100mN31909E40589;MC;NA;3;46;M;F;4049;NEP
051540004004-79;051540004004;100mN31909E40589;MC;NA;3;13;S;F;0614;NEP
051540004004-80;051540004004;100mN31910E40589;S;OS;1;76;S;F;75XX;NEP
051540004004-81;051540004004;100mN31900E40587;MC;OS;2;86;M;M;75XX;EMP
051540004004-81;051540004004;100mN31900E40587;MC;OS;2;78;M;F;75XX;EMP
051540004004-82;051540004004;100mN31909E40589;S;NA;1;21;S;F;1824;EMP
051540004004-83;051540004004;100mN31909E40589;S;NA;1;54;M;M;5064;EMP
051540004004-84;051540004004;100mN31910E40554;MC;NA;2;42;M;F;4049;EMP
051540004004-84;051540004004;100mN31910E40554;MC;NA;2;43;M;M;4049;EMP
051540004004-85;051540004004;100mN31896E40586;S;NA;1;43;D;M;4049;EMP
051540004004-86;051540004004;100mN31909E40589;MC;OS;3;81;M;F;75XX;NEP
051540004004-86;051540004004;100mN31909E40589;MC;OS;3;86;M;M;75XX;NEP
051540004004-86;051540004004;100mN31909E40589;MC;OS;3;69;W;F;6574;NEP
051540004004-87;051540004004;100mN31909E40589;MC;NA;2;23;M;F;1824;NEP
051540004004-87;051540004004;100mN31909E40589;MC;NA;2;26;M;M;2529;EMP
051540004004-88;051540004004;100mN31890E40589;SF;NA;2;44;D;F;4049;NEP
051540004004-88;051540004004;100mN31890E40589;SF;NA;2;23;S;F;1824;EMP
051540004004-89;051540004004;100mN31905E40553;MC;NA;6;62;M;M;5064;EMP
051540004004-89;051540004004;100mN31905E40553;MC;NA;6;63;M;F;5064;EMP
051540004004-89;051540004004;100mN31905E40553;MC;NA;6;1;S;F;0003;NEP
051540004004-89;051540004004;100mN31905E40553;MC;NA;6;11;S;M;0614;NEP
051540004004-89;051540004004;100mN31905E40553;MC;NA;6;38;D;F;3039;NEP
051540004004-89;051540004004;100mN31905E40553;MC;NA;6;7;S;F;0614;NEP
051540004004-90;051540004004;100mN31904E40558;MC;NA;2;54;M;F;5064;NEP
051540004004-90;051540004004;100mN31904E40558;MC;NA;2;52;M;M;5064;NEP
051540004004-91;051540004004;100mN31904E40558;SM;NA;2;25;S;M;2529;EMP
051540004004-91;051540004004;100mN31904E40558;SM;NA;2;4;S;F;0305;NEP
051540004004-92;051540004004;100mN31904E40558;MC;NA;4;46;M;F;4049;NEP
051540004004-92;051540004004;100mN31904E40558;MC;NA;4;54;M;M;5064;EMP
051540004004-92;051540004004;100mN31904E40558;MC;NA;4;9;S;F;0614;NEP
051540004004-92;051540004004;100mN31904E40558;MC;NA;4;23;M;F;1824;EMP
051540004004-93;051540004004;100mN31896E40581;MC;OS;5;87;M;M;75XX;EMP
051540004004-93;051540004004;100mN31896E40581;MC;OS;5;86;M;F;75XX;EMP
051540004004-93;051540004004;100mN31896E40581;MC;OS;5;83;S;F;75XX;EMP
051540004004-93;051540004004;100mN31896E40581;MC;OS;5;82;M;F;75XX;NEP
051540004004-93;051540004004;100mN31896E40581;MC;OS;5;68;W;F;6574;EMP
051540004004-94;051540004004;100mN31904E40558;MC;NA;4;50;M;F;5064;EMP
051540004004-94;051540004004;100mN31904E40558;MC;NA;4;54;M;M;5064;EMP
051540004004-94;051540004004;100mN31904E40558;MC;NA;4;6;S;F;0614;NEP
051540004004-94;051540004004;100mN31904E40558;MC;NA;4;4;S;F;0305;NEP
051540004004-95;051540004004;100mN31904E40558;MC;NA;2;62;M;M;5064;NEP
051540004004-95;051540004004;100mN31904E40558;MC;NA;2;63;M;F;5064;EMP
051540004004-96;051540004004;100mN31903E40562;MC;NA;3;42;M;F;4049;NEP
051540004004-96;051540004004;100mN31903E40562;MC;NA;3;50;M;M;5064;NEP
051540004004-96;051540004004;100mN31903E40562;MC;NA;3;1;S;F;0003;NEP
051540004004-97;051540004004;100mN31904E40558;PO;OS;2;70;S;F;6574;EMP
051540004004-97;051540004004;100mN31904E40558;PO;OS;2;71;S;F;6574;EMP
051540004004-98;051540004004;100mN31935E40595;SF;NA;4;42;D;F;4049;NEP
051540004004-98;051540004004;100mN31935E40595;SF;NA;4;8;S;F;0614;NEP
051540004004-98;051540004004;100mN31935E40595;SF;NA;4;15;S;F;1517;EMP
051540004004-98;051540004004;100mN31935E40595;SF;NA;4;26;S;M;2529;EMP
051540004004-99;051540004004;100mN31918E40577;MC;NA;2;61;M;F;5064;EMP
051540004004-99;051540004004;100mN31918E40577;MC;NA;2;40;W;F;4049;EMP
051540004004-100;051540004004;100mN31903E40555;MC;NA;3;46;M;F;4049;EMP
051540004004-100;051540004004;100mN31903E40555;MC;NA;3;61;M;M;5064;EMP
051540004004-100;051540004004;100mN31903E40555;MC;NA;3;15;S;F;1517;NEP
051540004004-101;051540004004;100mN31901E40554;MC;NA;2;36;M;M;3039;EMP
051540004004-101;051540004004;100mN31901E40554;MC;NA;2;28;M;F;2529;NEP
051540004004-102;051540004004;100mN31921E40572;MC;NA;4;62;M;M;5064;EMP
051540004004-102;051540004004;100mN31921E40572;MC;NA;4;59;M;F;5064;NEP
051540004004-102;051540004004;100mN31921E40572;MC;NA;4;12;S;M;0614;NEP
051540004004-102;051540004004;100mN31921E40572;MC;NA;4;4;S;F;0305;NEP
051540004004-103;051540004004;100mN31904E40559;S;OS;1;66;W;F;6574;NEP
051540004004-104;051540004004;100mN31901E40554;MC;MIX;2;71;M;F;6574;NEP
051540004004-104;051540004004;100mN31901E40554;MC;MIX;2;23;M;F;1824;EMP
051540004004-105;051540004004;100mN31901E40558;PO;NA;3;33;S;M;3039;EMP
051540004004-105;051540004004;100mN31901E40558;PO;NA;3;25;S;M;2529;EMP
051540004004-105;051540004004;100mN31901E40558;PO;NA;3;18;M;F;1824;NEP
051540004004-106;051540004004;100mN31904E40582;S;OS;1;47;S;F;4049;EMP
051540004004-107;051540004004;100mN31900E40587;MC;NA;2;40;M;M;4049;EMP
051540004004-107;051540004004;100mN31900E40587;MC;NA;2;40;M;F;4049;NEP
051540004004-108;051540004004;100mN31884E40600;MC;NA;3;48;M;F;4049;EMP
051540004004-108;051540004004;100mN31884E40600;MC;NA;3;51;M;M;5064;EMP
051540004004-108;051540004004;100mN31884E40600;MC;NA;3;28;S;F;2529;EMP
051540004004-109;051540004004;100mN31903E40583;S;NA;1;43;S;F;4049;EMP
051540004004-110;051540004004;100mN31878E40584;PO;NA;4;28;S;M;2529;EMP
051540004004-110;051540004004;100mN31878E40584;PO;NA;4;31;S;F;3039;NEP
051540004004-110;051540004004;100mN31878E40584;PO;NA;4;8;S;M;0614;NEP
051540004004-110;051540004004;100mN31878E40584;PO;NA;4;4;S;F;0305;NEP
051540004004-111;051540004004;100mN31884E40587;S;NA;1;67;M;M;6574;NEP
051540004004-112;051540004004;100mN31882E40584;SF;NA;3;57;D;F;5064;EMP
051540004004-112;051540004004;100mN31882E40584;SF;NA;3;11;S;M;0614;NEP
051540004004-112;051540004004;100mN31882E40584;SF;NA;3;15;S;M;1517;EMP
051540004004-113;051540004004;100mN31884E40587;PO;OS;3;71;S;M;6574;NEP
051540004004-113;051540004004;100mN31884E40587;PO;OS;3;69;S;M;6574;EMP
051540004004-113;051540004004;100mN31884E40587;PO;OS;3;82;M;M;75XX;EMP
051540004004-114;051540004004;100mN31906E40550;S;NA;1;44;S;F;4049;NEP
051540004004-115;051540004004;100mN31910E40589;SF;NA;6;84;D;F;75XX;NEP
051540004004-115;051540004004;100mN31910E40589;SF;NA;6;3;S;F;0305;NEP
051540004004-115;051540004004;100mN31910E40589;SF;NA;6;15;S;F;1517;NEP
051540004004-115;051540004004;100mN31910E40589;SF;NA;6;11;S;F;0614;NEP
051540004004-115;051540004004;100mN31910E40589;SF;NA;6;3;S;M;0305;NEP
051540004004-115;051540004004;100mN31910E40589;SF;NA;6;15;S;M;1517;NEP
051540004004-116;051540004004;100mN31895E40591;MC;NA;4;46;M;M;4049;NEP
051540004004-116;051540004004;100mN31895E40591;MC;NA;4;44;M;F;4049;NEP
051540004004-116;051540004004;100mN31895E40591;MC;NA;4;15;S;M;1517;EMP
051540004004-116;051540004004;100mN31895E40591;MC;NA;4;19;M;F;1824;EMP
051540004004-117;051540004004;100mN31899E40581;PO;NA;6;30;S;M;3039;EMP
051540004004-117;051540004004;100mN31899E40581;PO;NA;6;22;S;F;1824;EMP
051540004004-117;051540004004;100mN31899E40581;PO;NA;6;15;S;M;1517;EMP
051540004004-117;051540004004;100mN31899E40581;PO;NA;6;15;S;M;1517;EMP
051540004004-117;051540004004;100mN31899E40581;PO;NA;6;4;S;M;0305;NEP
051540004004-117;051540004004;100mN31899E40581;PO;NA;6;3;S;F;0305;NEP
051540004004-118;051540004004;100mN31921E40573;S;NA;1;47;S;M;4049;EMP
051540004004-119;051540004004;100mN31896E40581;S;NA;1;34;D;F;3039;NEP
051540004004-120;051540004004;100mN31909E40566;S;NA;1;40;S;M;4049;EMP
051540004004-121;051540004004;100mN31902E40583;MC;NA;4;53;M;M;5064;EMP
051540004004-121;051540004004;100mN31902E40583;MC;NA;4;52;M;F;5064;NEP
051540004004-121;051540004004;100mN31902E40583;MC;NA;4;21;S;M;1824;NEP
051540004004-121;051540004004;100mN31902E40583;MC;NA;4;16;S;M;1517;EMP
051540004004-122;051540004004;100mN31914E40590;MC;NA;4;59;M;F;5064;EMP
051540004004-122;051540004004;100mN31914E40590;MC;NA;4;63;M;M;5064;NEP
051540004004-122;051540004004;100mN31914E40590;MC;NA;4;31;M;M;3039;NEP
051540004004-122;051540004004;100mN31914E40590;MC;NA;4;12;S;F;0614;NEP
051540004004-123;051540004004;100mN31908E40573;MC;NA;2;54;M;F;5064;EMP
051540004004-123;051540004004;100mN31908E40573;MC;NA;2;55;M;M;5064;EMP
051540004004-124;051540004004;100mN31851E40619;PO;NA;2;20;S;F;1824;EMP
051540004004-124;051540004004;100mN31851E40619;PO;NA;2;25;S;M;2529;EMP
051540004004-125;051540004004;100mN31910E40554;MC;NA;2;42;M;F;4049;EMP
051540004004-125;051540004004;100mN31910E40554;MC;NA;2;43;M;M;4049;EMP
051540004004-126;051540004004;100mN31887E40565;PO;NA;4;45;S;M;4049;NEP
051540004004-126;051540004004;100mN31887E40565;PO;NA;4;42;S;F;4049;NEP
051540004004-126;051540004004;100mN31887E40565;PO;NA;4;12;S;F;0614;NEP
051540004004-126;051540004004;100mN31887E40565;PO;NA;4;4;S;M;0305;NEP
051540004004-127;051540004004;100mN31900E40580;MC;NA;2;62;M;M;5064;NEP
051540004004-127;051540004004;100mN31900E40580;MC;NA;2;54;M;F;5064;EMP
051540004004-128;051540004004;100mN31856E40618;MC;NA;2;27;M;M;2529;EMP
051540004004-128;051540004004;100mN31856E40618;MC;NA;2;30;M;F;3039;NEP
051540004004-129;051540004004;100mN31906E40566;MC;NA;4;62;M;M;5064;EMP
051540004004-129;051540004004;100mN31906E40566;MC;NA;4;59;M;F;5064;NEP
051540004004-129;051540004004;100mN31906E40566;MC;NA;4;9;S;M;0614;NEP
051540004004-129;051540004004;100mN31906E40566;MC;NA;4;35;M;F;3039;NEP
051540004004-130;051540004004;100mN31906E40555;MC;NA;3;27;M;M;2529;EMP
051540004004-130;051540004004;100mN31906E40555;MC;NA;3;27;M;F;2529;NEP
051540004004-130;051540004004;100mN31906E40555;MC;NA;3;8;S;M;0614;NEP
051540004004-131;051540004004;100mN31897E40584;MC;NA;3;40;M;M;4049;EMP
051540004004-131;051540004004;100mN31897E40584;MC;NA;3;37;M;F;3039;EMP
051540004004-131;051540004004;100mN31897E40584;MC;NA;3;25;W;F;2529;NEP
051540004004-132;051540004004;100mN31906E40555;PO;NA;5;43;S;M;4049;EMP
