household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059580012012-34;059580012012;100mN31442E42210;MC;NA;4;54;M;M;5064;NEP
059580012012-34;059580012012;100mN31442E42210;MC;NA;4;15;S;M;1517;EMP
059580012012-34;059580012012;100mN31442E42210;MC;NA;4;7;S;F;0614;NEP
059580012012-35;059580012012;100mN31470E42187;MC;NA;2;32;M;F;3039;NEP
059580012012-35;059580012012;100mN31470E42187;MC;NA;2;34;M;M;3039;EMP
059580012012-36;059580012012;100mN31451E42294;MC;MIX;2;76;M;M;75XX;EMP
059580012012-36;059580012012;100mN31451E42294;MC;MIX;2;38;W;F;3039;NEP
059580012012-37;059580012012;100mN31436E42208;PO;NA;4;63;S;M;5064;EMP
059580012012-37;059580012012;100mN31436E42208;PO;NA;4;55;S;M;5064;EMP
059580012012-37;059580012012;100mN31436E42208;PO;NA;4;16;S;F;1517;NEP
059580012012-37;059580012012;100mN31436E42208;PO;NA;4;13;S;F;0614;NEP
059580012012-38;059580012012;100mN31438E42220;SF;NA;3;61;S;F;5064;EMP
059580012012-38;059580012012;100mN31438E42220;SF;NA;3;12;S;F;0614;NEP
059580012012-38;059580012012;100mN31438E42220;SF;NA;3;12;S;F;0614;NEP
059580012012-39;059580012012;100mN31506E42254;MC;MIX;5;88;M;F;75XX;EMP
059580012012-39;059580012012;100mN31506E42254;MC;MIX;5;22;M;F;1824;NEP
059580012012-39;059580012012;100mN31506E42254;MC;MIX;5;31;M;M;3039;EMP
059580012012-39;059580012012;100mN31506E42254;MC;MIX;5;1;S;F;0003;NEP
059580012012-39;059580012012;100mN31506E42254;MC;MIX;5;3;S;F;0305;NEP
059580012012-40;059580012012;100mN31407E42217;S;NA;1;62;M;F;5064;EMP
059580012012-41;059580012012;100mN31475E42322;MC;OS;3;68;M;M;6574;NEP
059580012012-41;059580012012;100mN31475E42322;MC;OS;3;70;M;F;6574;EMP
059580012012-41;059580012012;100mN31475E42322;MC;OS;3;88;W;F;75XX;NEP
059580012012-42;059580012012;100mN31472E42190;MC;MIX;4;82;S;M;75XX;EMP
059580012012-42;059580012012;100mN31472E42190;MC;MIX;4;23;M;F;1824;NEP
059580012012-42;059580012012;100mN31472E42190;MC;MIX;4;46;M;M;4049;EMP
059580012012-42;059580012012;100mN31472E42190;MC;MIX;4;8;S;M;0614;NEP
059580012012-43;059580012012;100mN31475E42322;MC;NA;2;35;M;F;3039;NEP
059580012012-43;059580012012;100mN31475E42322;MC;NA;2;45;M;M;4049;NEP
059580012012-44;059580012012;100mN31425E42210;S;OS;1;46;W;F;4049;NEP
059580012012-45;059580012012;100mN31433E42205;SF;NA;3;48;W;F;4049;EMP
059580012012-45;059580012012;100mN31433E42205;SF;NA;3;12;S;F;0614;NEP
059580012012-45;059580012012;100mN31433E42205;SF;NA;3;27;M;M;2529;NEP
059580012012-46;059580012012;100mN31475E42322;PO;NA;2;37;S;M;3039;EMP
059580012012-46;059580012012;100mN31475E42322;PO;NA;2;28;S;M;2529;NEP
059580012012-47;059580012012;100mN31414E42253;S;OS;1;22;M;F;1824;NEP
059580012012-48;059580012012;100mN31475E42322;SF;NA;2;61;S;F;5064;EMP
059580012012-48;059580012012;100mN31475E42322;SF;NA;2;16;S;M;1517;EMP
059580012012-49;059580012012;100mN31442E42210;SF;NA;2;58;S;F;5064;NEP
059580012012-49;059580012012;100mN31442E42210;SF;NA;2;7;S;F;0614;NEP
059580012012-50;059580012012;100mN31388E42273;SF;NA;2;16;S;F;1517;EMP
059580012012-50;059580012012;100mN31388E42273;SF;NA;2;1;S;F;0003;NEP
059580012012-51;059580012012;100mN31476E42318;MC;NA;2;32;M;M;3039;EMP
059580012012-51;059580012012;100mN31476E42318;MC;NA;2;28;M;F;2529;EMP
059580012012-52;059580012012;100mN31388E42273;SF;NA;2;16;S;F;1517;EMP
059580012012-52;059580012012;100mN31388E42273;SF;NA;2;0;S;M;0003;NEP
059580012012-53;059580012012;100mN31472E42220;MC;MIX;2;85;M;F;75XX;NEP
059580012012-53;059580012012;100mN31472E42220;MC;MIX;2;57;W;F;5064;EMP
059580012012-54;059580012012;100mN31388E42273;S;OS;1;72;S;F;6574;EMP
059580012012-55;059580012012;100mN31483E42264;NA;MIX;3;71;D;M;6574;EMP
059580012012-55;059580012012;100mN31483E42264;NA;MIX;3;36;W;F;3039;EMP
059580012012-55;059580012012;100mN31483E42264;NA;MIX;3;69;M;M;6574;EMP
059580012012-56;059580012012;100mN31442E42207;S;OS;1;40;S;M;4049;NEP
059580012012-57;059580012012;100mN31388E42273;PO;OS;2;75;S;M;75XX;EMP
059580012012-57;059580012012;100mN31388E42273;PO;OS;2;66;S;F;6574;EMP
059580012012-58;059580012012;100mN31505E42255;SF;NA;2;55;D;F;5064;EMP
059580012012-58;059580012012;100mN31505E42255;SF;NA;2;15;S;M;1517;NEP
059580012012-59;059580012012;100mN31422E42216;PO;MIX;2;65;S;M;6574;EMP
059580012012-59;059580012012;100mN31422E42216;PO;MIX;2;63;S;F;5064;EMP
059580012012-60;059580012012;100mN31388E42273;NA;NA;3;22;M;M;1824;EMP
059580012012-60;059580012012;100mN31388E42273;NA;NA;3;44;M;F;4049;EMP
059580012012-60;059580012012;100mN31388E42273;NA;NA;3;48;M;M;4049;EMP
059580012012-61;059580012012;100mN31388E42273;MC;NA;4;41;M;F;4049;EMP
059580012012-61;059580012012;100mN31388E42273;MC;NA;4;47;M;M;4049;NEP
059580012012-61;059580012012;100mN31388E42273;MC;NA;4;18;S;M;1824;EMP
059580012012-61;059580012012;100mN31388E42273;MC;NA;4;4;S;M;0305;NEP
059580012012-62;059580012012;100mN31388E42273;S;OS;1;53;M;F;5064;EMP
059580012012-63;059580012012;100mN31438E42211;S;OS;1;44;M;M;4049;EMP
059580012012-64;059580012012;100mN31506E42249;MC;NA;5;44;M;F;4049;EMP
059580012012-64;059580012012;100mN31506E42249;MC;NA;5;50;M;M;5064;EMP
059580012012-64;059580012012;100mN31506E42249;MC;NA;5;19;M;F;1824;EMP
059580012012-64;059580012012;100mN31506E42249;MC;NA;5;6;S;F;0614;NEP
059580012012-64;059580012012;100mN31506E42249;MC;NA;5;25;M;M;2529;EMP
059580012012-65;059580012012;100mN31499E42245;MC;NA;3;55;M;F;5064;NEP
059580012012-65;059580012012;100mN31499E42245;MC;NA;3;55;M;M;5064;EMP
059580012012-65;059580012012;100mN31499E42245;MC;NA;3;9;S;F;0614;NEP
059580012012-66;059580012012;100mN31427E42170;SM;NA;3;54;D;M;5064;EMP
059580012012-66;059580012012;100mN31427E42170;SM;NA;3;10;S;M;0614;NEP
059580012012-66;059580012012;100mN31427E42170;SM;NA;3;7;S;F;0614;NEP
059580012012-67;059580012012;100mN31506E42249;S;OS;1;45;M;M;4049;EMP
059580012012-68;059580012012;100mN31458E42265;PO;MIX;2;65;S;F;6574;EMP
059580012012-68;059580012012;100mN31458E42265;PO;MIX;2;18;M;M;1824;EMP
059580012012-69;059580012012;100mN31507E42255;S;OS;1;46;M;M;4049;EMP
059580012012-70;059580012012;100mN31429E42174;S;NA;1;41;W;F;4049;EMP
059580012012-71;059580012012;100mN31436E42225;S;OS;1;36;W;F;3039;NEP
059580012012-72;059580012012;100mN31406E42216;S;OS;1;20;S;M;1824;EMP
059580012012-73;059580012012;100mN31450E42295;S;OS;1;42;M;M;4049;EMP
059580012012-74;059580012012;100mN31450E42295;MC;NA;2;50;M;F;5064;NEP
059580012012-74;059580012012;100mN31450E42295;MC;NA;2;47;M;M;4049;EMP
059580012012-75;059580012012;100mN31475E42325;MC;MIX;3;75;M;F;75XX;NEP
059580012012-75;059580012012;100mN31475E42325;MC;MIX;3;55;M;F;5064;EMP
059580012012-75;059580012012;100mN31475E42325;MC;MIX;3;55;M;M;5064;EMP
059580012012-76;059580012012;100mN31450E42295;SF;NA;3;50;S;F;5064;NEP
059580012012-76;059580012012;100mN31450E42295;SF;NA;3;33;D;F;3039;NEP
059580012012-76;059580012012;100mN31450E42295;SF;NA;3;9;S;M;0614;NEP
059580012012-77;059580012012;100mN31450E42295;MC;OS;4;85;M;F;75XX;EMP
059580012012-77;059580012012;100mN31450E42295;MC;OS;4;89;M;M;75XX;EMP
059580012012-77;059580012012;100mN31450E42295;MC;OS;4;83;S;F;75XX;EMP
059580012012-77;059580012012;100mN31450E42295;MC;OS;4;83;M;M;75XX;EMP
059580012012-78;059580012012;100mN31417E42261;MC;NA;2;31;M;F;3039;NEP
059580012012-78;059580012012;100mN31417E42261;MC;NA;2;28;M;M;2529;NEP
059580012012-79;059580012012;100mN31450E42296;MC;OS;2;89;M;M;75XX;NEP
059580012012-79;059580012012;100mN31450E42296;MC;OS;2;87;M;F;75XX;EMP
059580012012-80;059580012012;100mN31390E42275;MC;NA;4;42;M;M;4049;EMP
059580012012-80;059580012012;100mN31390E42275;MC;NA;4;33;M;F;3039;NEP
059580012012-80;059580012012;100mN31390E42275;MC;NA;4;12;S;F;0614;NEP
059580012012-80;059580012012;100mN31390E42275;MC;NA;4;18;D;F;1824;NEP
059580012012-81;059580012012;100mN31484E42264;S;NA;1;30;M;F;3039;NEP
059580012012-82;059580012012;100mN31432E42214;MC;NA;5;23;M;F;1824;NEP
059580012012-82;059580012012;100mN31432E42214;MC;NA;5;30;M;M;3039;EMP
059580012012-82;059580012012;100mN31432E42214;MC;NA;5;8;S;F;0614;NEP
059580012012-82;059580012012;100mN31432E42214;MC;NA;5;8;S;F;0614;NEP
059580012012-82;059580012012;100mN31432E42214;MC;NA;5;3;S;M;0305;NEP
059580012012-83;059580012012;100mN31426E42216;S;NA;1;41;S;F;4049;EMP
059580012012-84;059580012012;100mN31437E42209;S;NA;1;32;W;F;3039;EMP
059580012012-85;059580012012;100mN31504E42249;MC;OS;2;69;M;F;6574;EMP
059580012012-85;059580012012;100mN31504E42249;MC;OS;2;69;M;M;6574;EMP
059580012012-86;059580012012;100mN31504E42249;MC;NA;4;19;M;M;1824;EMP
059580012012-86;059580012012;100mN31504E42249;MC;NA;4;18;M;F;1824;NEP
059580012012-86;059580012012;100mN31504E42249;MC;NA;4;3;S;F;0305;NEP
059580012012-86;059580012012;100mN31504E42249;MC;NA;4;4;S;F;0305;NEP
059580012012-87;059580012012;100mN31504E42249;S;NA;1;58;S;F;5064;NEP
059580012012-88;059580012012;100mN31504E42249;S;NA;1;41;M;M;4049;NEP
059580012012-89;059580012012;100mN31451E42279;S;OS;1;42;S;F;4049;EMP
059580012012-90;059580012012;100mN31431E42165;PO;NA;4;54;S;M;5064;EMP
059580012012-90;059580012012;100mN31431E42165;PO;NA;4;46;S;M;4049;EMP
059580012012-90;059580012012;100mN31431E42165;PO;NA;4;13;S;M;0614;NEP
059580012012-90;059580012012;100mN31431E42165;PO;NA;4;15;S;F;1517;NEP
059580012012-91;059580012012;100mN31425E42170;MC;NA;6;59;M;M;5064;EMP
059580012012-91;059580012012;100mN31425E42170;MC;NA;6;59;M;F;5064;EMP
059580012012-91;059580012012;100mN31425E42170;MC;NA;6;7;S;F;0614;NEP
059580012012-91;059580012012;100mN31425E42170;MC;NA;6;7;S;M;0614;NEP
059580012012-91;059580012012;100mN31425E42170;MC;NA;6;25;S;M;2529;NEP
059580012012-91;059580012012;100mN31425E42170;MC;NA;6;21;W;F;1824;EMP
059580012012-92;059580012012;100mN31470E42187;MC;OS;2;66;M;F;6574;EMP
059580012012-92;059580012012;100mN31470E42187;MC;OS;2;65;M;M;6574;EMP
059580012012-93;059580012012;100mN31412E42224;MC;NA;3;59;M;M;5064;EMP
059580012012-93;059580012012;100mN31412E42224;MC;NA;3;50;M;F;5064;EMP
059580012012-93;059580012012;100mN31412E42224;MC;NA;3;8;S;M;0614;NEP
059580012012-94;059580012012;100mN31437E42214;MC;MIX;3;65;M;F;6574;NEP
059580012012-94;059580012012;100mN31437E42214;MC;MIX;3;60;M;M;5064;EMP
059580012012-94;059580012012;100mN31437E42214;MC;MIX;3;88;W;F;75XX;NEP
059580012012-95;059580012012;100mN31439E42211;S;NA;1;58;W;M;5064;EMP
059580012012-96;059580012012;100mN31415E42263;S;OS;1;60;M;F;5064;EMP
059580012012-97;059580012012;100mN31442E42210;MC;NA;3;63;M;M;5064;EMP
059580012012-97;059580012012;100mN31442E42210;MC;NA;3;55;M;F;5064;EMP
059580012012-97;059580012012;100mN31442E42210;MC;NA;3;8;S;M;0614;NEP
059580012012-98;059580012012;100mN31470E42187;MC;NA;2;32;M;F;3039;NEP
059580012012-98;059580012012;100mN31470E42187;MC;NA;2;34;M;M;3039;EMP
059580012012-99;059580012012;100mN31506E42257;MC;NA;2;48;M;M;4049;NEP
059580012012-99;059580012012;100mN31506E42257;MC;NA;2;45;M;F;4049;NEP
059580012012-100;059580012012;100mN31432E42214;MC;MIX;3;79;M;F;75XX;EMP
059580012012-100;059580012012;100mN31432E42214;MC;MIX;3;45;M;F;4049;EMP
059580012012-100;059580012012;100mN31432E42214;MC;MIX;3;48;M;M;4049;EMP
059580012012-101;059580012012;100mN31430E42286;S;NA;1;71;D;F;6574;EMP
059580012012-102;059580012012;100mN31442E42218;S;OS;1;70;D;F;6574;EMP
059580012012-103;059580012012;100mN31433E42280;MC;MIX;2;73;M;M;6574;EMP
059580012012-103;059580012012;100mN31433E42280;MC;MIX;2;46;M;F;4049;EMP
059580012012-104;059580012012;100mN31506E42257;S;NA;1;22;S;M;1824;NEP
059580012012-105;059580012012;100mN31506E42257;S;NA;1;41;M;F;4049;EMP
059580012012-106;059580012012;100mN31438E42220;MC;MIX;5;67;M;M;6574;NEP
059580012012-106;059580012012;100mN31438E42220;MC;MIX;5;42;M;M;4049;EMP
059580012012-106;059580012012;100mN31438E42220;MC;MIX;5;34;M;F;3039;EMP
059580012012-106;059580012012;100mN31438E42220;MC;MIX;5;21;W;M;1824;EMP
059580012012-106;059580012012;100mN31438E42220;MC;MIX;5;9;S;M;0614;NEP
059580012012-107;059580012012;100mN31506E42257;MC;OS;2;84;M;F;75XX;EMP
059580012012-107;059580012012;100mN31506E42257;MC;OS;2;85;M;M;75XX;NEP
059580012012-108;059580012012;100mN31438E42202;MC;NA;3;48;M;F;4049;EMP
059580012012-108;059580012012;100mN31438E42202;MC;NA;3;55;M;M;5064;EMP
059580012012-108;059580012012;100mN31438E42202;MC;NA;3;16;S;M;1517;NEP
059580012012-109;059580012012;100mN31390E42275;S;NA;1;21;W;M;1824;EMP
059580012012-110;059580012012;100mN31506E42257;S;NA;1;43;S;M;4049;EMP
059580012012-111;059580012012;100mN31432E42168;NA;OS;3;52;S;F;5064;EMP
059580012012-111;059580012012;100mN31432E42168;NA;OS;3;59;D;F;5064;EMP
059580012012-111;059580012012;100mN31432E42168;NA;OS;3;60;D;M;5064;EMP
059580012012-112;059580012012;100mN31506E42257;S;NA;1;55;M;F;5064;EMP
059580012012-113;059580012012;100mN31430E42284;MC;NA;2;56;M;F;5064;EMP
059580012012-113;059580012012;100mN31430E42284;MC;NA;2;57;M;M;5064;EMP
059580012012-114;059580012012;100mN31479E42321;MC;NA;2;44;M;F;4049;EMP
059580012012-114;059580012012;100mN31479E42321;MC;NA;2;47;M;M;4049;EMP
059580012012-115;059580012012;100mN31413E42262;S;NA;1;47;M;F;4049;EMP
059580012012-116;059580012012;100mN31430E42284;S;NA;1;65;M;M;6574;EMP
059580012012-117;059580012012;100mN31430E42284;S;NA;1;45;M;M;4049;EMP
059580012012-118;059580012012;100mN31438E42202;MC;NA;4;31;M;M;3039;EMP
059580012012-118;059580012012;100mN31438E42202;MC;NA;4;35;M;F;3039;EMP
059580012012-118;059580012012;100mN31438E42202;MC;NA;4;4;S;F;0305;NEP
059580012012-118;059580012012;100mN31438E42202;MC;NA;4;3;S;M;0305;NEP
059580012012-119;059580012012;100mN31481E42225;SF;NA;2;40;S;F;4049;EMP
059580012012-119;059580012012;100mN31481E42225;SF;NA;2;19;M;M;1824;NEP
059580012012-120;059580012012;100mN31435E42220;MC;OS;2;80;M;F;75XX;NEP
059580012012-120;059580012012;100mN31435E42220;MC;OS;2;77;M;M;75XX;EMP
059580012012-121;059580012012;100mN31459E42265;MC;NA;5;51;M;M;5064;EMP
059580012012-121;059580012012;100mN31459E42265;MC;NA;5;47;M;F;4049;NEP
059580012012-121;059580012012;100mN31459E42265;MC;NA;5;33;S;M;3039;NEP
059580012012-121;059580012012;100mN31459E42265;MC;NA;5;10;S;M;0614;NEP
059580012012-121;059580012012;100mN31459E42265;MC;NA;5;35;M;F;3039;EMP
059580012012-122;059580012012;100mN31430E42284;MC;NA;2;31;M;F;3039;EMP
059580012012-122;059580012012;100mN31430E42284;MC;NA;2;37;M;M;3039;NEP
059580012012-123;059580012012;100mN31430E42284;S;NA;1;37;M;M;3039;NEP
059580012012-124;059580012012;100mN31473E42322;MC;NA;3;47;M;F;4049;NEP
059580012012-124;059580012012;100mN31473E42322;MC;NA;3;51;M;M;5064;EMP
059580012012-124;059580012012;100mN31473E42322;MC;NA;3;9;S;F;0614;NEP
059580012012-125;059580012012;100mN31473E42322;MC;NA;4;44;M;M;4049;EMP
059580012012-125;059580012012;100mN31473E42322;MC;NA;4;41;M;F;4049;EMP
059580012012-125;059580012012;100mN31473E42322;MC;NA;4;12;S;M;0614;NEP
059580012012-125;059580012012;100mN31473E42322;MC;NA;4;21;M;M;1824;EMP
059580012012-126;059580012012;100mN31393E42277;S;OS;1;45;M;F;4049;EMP
059580012012-127;059580012012;100mN31473E42322;MC;OS;2;73;M;F;6574;NEP
059580012012-127;059580012012;100mN31473E42322;MC;OS;2;76;M;M;75XX;NEP
059580012012-128;059580012012;100mN31437E42200;S;OS;1;55;D;M;5064;EMP
059580012012-129;059580012012;100mN31460E42267;S;OS;1;28;M;M;2529;EMP
059580012012-130;059580012012;100mN31473E42322;PO;MIX;2;67;S;F;6574;NEP
059580012012-130;059580012012;100mN31473E42322;PO;MIX;2;36;M;F;3039;EMP
059580012012-131;059580012012;100mN31441E42222;MC;MIX;2;67;M;F;6574;EMP
059580012012-131;059580012012;100mN31441E42222;MC;MIX;2;46;M;F;4049;EMP
059580012012-132;059580012012;100mN31412E42266;S;NA;1;79;M;F;75XX;NEP
059580012012-133;059580012012;100mN31442E42214;S;OS;1;37;D;F;3039;EMP
059580012012-134;059580012012;100mN31439E42202;S;OS;1;48;D;F;4049;EMP
059580012012-135;059580012012;100mN31473E42322;S;NA;1;28;M;M;2529;EMP
059580012012-136;059580012012;100mN31496E42248;MC;OS;4;65;M;M;6574;EMP
059580012012-136;059580012012;100mN31496E42248;MC;OS;4;82;M;F;75XX;EMP
059580012012-136;059580012012;100mN31496E42248;MC;OS;4;83;M;M;75XX;NEP
059580012012-136;059580012012;100mN31496E42248;MC;OS;4;72;S;M;6574;EMP
059580012012-137;059580012012;100mN31442E42214;S;NA;1;56;M;M;5064;NEP
059580012012-138;059580012012;100mN31450E42292;S;NA;1;44;D;M;4049;EMP
059580012012-139;059580012012;100mN31432E42208;S;NA;1;67;S;M;6574;EMP
059580012012-140;059580012012;100mN31393E42277;S;OS;1;45;M;F;4049;EMP
059580012012-141;059580012012;100mN31393E42277;MC;NA;5;60;M;F;5064;EMP
059580012012-141;059580012012;100mN31393E42277;MC;NA;5;61;M;M;5064;NEP
059580012012-141;059580012012;100mN31393E42277;MC;NA;5;11;S;F;0614;NEP
059580012012-141;059580012012;100mN31393E42277;MC;NA;5;16;S;M;1517;EMP
059580012012-141;059580012012;100mN31393E42277;MC;NA;5;2;S;F;0003;NEP
059580012012-142;059580012012;100mN31393E42277;MC;NA;5;42;M;F;4049;EMP
059580012012-142;059580012012;100mN31393E42277;MC;NA;5;43;M;M;4049;EMP
059580012012-142;059580012012;100mN31393E42277;MC;NA;5;12;S;M;0614;NEP
059580012012-142;059580012012;100mN31393E42277;MC;NA;5;10;S;M;0614;NEP
059580012012-142;059580012012;100mN31393E42277;MC;NA;5;1;S;F;0003;NEP
059580012012-143;059580012012;100mN31431E42168;PO;MIX;2;73;S;F;6574;NEP
059580012012-143;059580012012;100mN31431E42168;PO;MIX;2;48;W;M;4049;NEP
059580012012-144;059580012012;100mN31426E42173;MC;NA;2;60;M;M;5064;EMP
059580012012-144;059580012012;100mN31426E42173;MC;NA;2;58;M;F;5064;EMP
059580012012-145;059580012012;100mN31426E42173;S;OS;1;41;M;M;4049;EMP
059580012012-146;059580012012;100mN31426E42173;S;NA;1;58;M;M;5064;NEP
059580012012-147;059580012012;100mN31430E42170;MC;OS;2;86;M;F;75XX;EMP
059580012012-147;059580012012;100mN31430E42170;MC;OS;2;89;M;M;75XX;EMP
059580012012-148;059580012012;100mN31411E42226;PO;NA;5;27;S;F;2529;EMP
059580012012-148;059580012012;100mN31411E42226;PO;NA;5;55;S;F;5064;NEP
059580012012-148;059580012012;100mN31411E42226;PO;NA;5;7;S;F;0614;NEP
059580012012-148;059580012012;100mN31411E42226;PO;NA;5;2;S;F;0003;NEP
059580012012-148;059580012012;100mN31411E42226;PO;NA;5;2;S;F;0003;NEP
059580012012-149;059580012012;100mN31438E42212;MC;NA;2;61;M;F;5064;NEP
059580012012-149;059580012012;100mN31438E42212;MC;NA;2;15;S;F;1517;NEP
059580012012-150;059580012012;100mN31417E42262;PO;OS;3;69;S;F;6574;EMP
059580012012-150;059580012012;100mN31417E42262;PO;OS;3;72;S;M;6574;EMP
059580012012-150;059580012012;100mN31417E42262;PO;OS;3;66;W;F;6574;EMP
059580012012-151;059580012012;100mN31411E42226;MC;NA;2;21;M;M;1824;NEP
059580012012-151;059580012012;100mN31411E42226;MC;NA;2;18;M;F;1824;NEP
059580012012-152;059580012012;100mN31433E42205;S;NA;1;56;M;F;5064;EMP
059580012012-153;059580012012;100mN31374E42218;S;NA;1;71;S;M;6574;NEP
