household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059740004004-53;059740004004;100mN31620E42050;S;NA;1;57;M;F;5064;EMP
059740004004-54;059740004004;100mN31627E42045;MC;NA;2;43;M;F;4049;EMP
059740004004-54;059740004004;100mN31627E42045;MC;NA;2;40;M;M;4049;EMP
059740004004-55;059740004004;100mN31616E42048;MC;OS;2;70;M;F;6574;NEP
059740004004-55;059740004004;100mN31616E42048;MC;OS;2;72;M;M;6574;EMP
059740004004-56;059740004004;100mN31628E42051;MC;NA;2;60;M;F;5064;NEP
059740004004-56;059740004004;100mN31628E42051;MC;NA;2;60;M;M;5064;EMP
059740004004-57;059740004004;100mN31628E42046;MC;NA;2;43;M;F;4049;EMP
059740004004-57;059740004004;100mN31628E42046;MC;NA;2;43;M;M;4049;EMP
059740004004-58;059740004004;100mN31624E42044;S;NA;1;18;W;F;1824;EMP
059740004004-59;059740004004;100mN31619E41993;S;OS;1;40;M;M;4049;EMP
059740004004-60;059740004004;100mN31619E41993;MC;NA;2;58;M;M;5064;EMP
059740004004-60;059740004004;100mN31619E41993;MC;NA;2;59;M;F;5064;NEP
059740004004-61;059740004004;100mN31619E41993;MC;NA;2;56;M;F;5064;EMP
059740004004-61;059740004004;100mN31619E41993;MC;NA;2;62;M;M;5064;EMP
059740004004-62;059740004004;100mN31619E41993;MC;NA;3;41;M;M;4049;EMP
059740004004-62;059740004004;100mN31619E41993;MC;NA;3;41;M;F;4049;EMP
059740004004-62;059740004004;100mN31619E41993;MC;NA;3;3;S;M;0305;NEP
059740004004-63;059740004004;100mN31619E41993;S;OS;1;18;M;F;1824;EMP
059740004004-64;059740004004;100mN31627E41990;S;NA;1;80;D;M;75XX;NEP
059740004004-65;059740004004;100mN31624E42049;S;NA;1;35;D;M;3039;EMP
059740004004-66;059740004004;100mN31637E42080;SF;NA;4;31;W;F;3039;NEP
059740004004-66;059740004004;100mN31637E42080;SF;NA;4;8;S;M;0614;NEP
059740004004-66;059740004004;100mN31637E42080;SF;NA;4;2;S;M;0003;NEP
059740004004-66;059740004004;100mN31637E42080;SF;NA;4;16;S;F;1517;NEP
059740004004-67;059740004004;100mN31597E42004;MC;OS;3;72;M;F;6574;EMP
059740004004-67;059740004004;100mN31597E42004;MC;OS;3;78;M;M;75XX;EMP
059740004004-67;059740004004;100mN31597E42004;MC;OS;3;70;W;F;6574;NEP
059740004004-68;059740004004;100mN31604E42024;SF;MIX;3;66;M;M;6574;EMP
059740004004-68;059740004004;100mN31604E42024;SF;MIX;3;35;W;F;3039;NEP
059740004004-68;059740004004;100mN31604E42024;SF;MIX;3;8;S;F;0614;NEP
059740004004-69;059740004004;100mN31623E42043;MC;OS;4;89;M;M;75XX;EMP
059740004004-69;059740004004;100mN31623E42043;MC;OS;4;84;M;F;75XX;EMP
059740004004-69;059740004004;100mN31623E42043;MC;OS;4;81;S;F;75XX;NEP
059740004004-69;059740004004;100mN31623E42043;MC;OS;4;76;S;M;75XX;EMP
059740004004-70;059740004004;100mN31597E42004;S;NA;1;23;M;M;1824;NEP
059740004004-71;059740004004;100mN31617E42025;MC;OS;3;76;M;F;75XX;NEP
059740004004-71;059740004004;100mN31617E42025;MC;OS;3;78;M;M;75XX;EMP
059740004004-71;059740004004;100mN31617E42025;MC;OS;3;67;S;F;6574;NEP
059740004004-72;059740004004;100mN31618E41992;S;NA;1;60;M;F;5064;EMP
059740004004-73;059740004004;100mN31597E42004;S;NA;1;52;M;F;5064;NEP
059740004004-74;059740004004;100mN31633E42077;SM;MIX;4;67;S;M;6574;EMP
059740004004-74;059740004004;100mN31633E42077;SM;MIX;4;58;D;M;5064;EMP
059740004004-74;059740004004;100mN31633E42077;SM;MIX;4;15;S;F;1517;NEP
059740004004-74;059740004004;100mN31633E42077;SM;MIX;4;3;S;M;0305;NEP
059740004004-75;059740004004;100mN31627E42043;PO;NA;2;57;S;M;5064;NEP
059740004004-75;059740004004;100mN31627E42043;PO;NA;2;54;S;F;5064;EMP
059740004004-76;059740004004;100mN31624E42046;S;NA;1;41;W;F;4049;NEP
059740004004-77;059740004004;100mN31575E42041;NA;NA;2;45;M;M;4049;EMP
059740004004-77;059740004004;100mN31575E42041;NA;NA;2;41;M;F;4049;NEP
059740004004-78;059740004004;100mN31628E42044;MC;NA;3;40;M;M;4049;NEP
059740004004-78;059740004004;100mN31628E42044;MC;NA;3;36;M;F;3039;EMP
059740004004-78;059740004004;100mN31628E42044;MC;NA;3;7;S;M;0614;NEP
059740004004-79;059740004004;100mN31621E42049;S;OS;1;50;S;M;5064;EMP
059740004004-80;059740004004;100mN31620E42057;S;NA;1;46;D;M;4049;NEP
059740004004-81;059740004004;100mN31618E42055;S;OS;1;59;S;M;5064;EMP
059740004004-82;059740004004;100mN31629E42042;S;NA;1;76;W;F;75XX;NEP
059740004004-83;059740004004;100mN31615E42053;MC;NA;2;62;M;M;5064;EMP
059740004004-83;059740004004;100mN31615E42053;MC;NA;2;57;M;F;5064;EMP
059740004004-84;059740004004;100mN31618E41997;MC;NA;2;23;M;M;1824;EMP
059740004004-84;059740004004;100mN31618E41997;MC;NA;2;20;M;F;1824;EMP
059740004004-85;059740004004;100mN31615E42052;MC;NA;3;42;M;F;4049;EMP
059740004004-85;059740004004;100mN31615E42052;MC;NA;3;42;M;M;4049;EMP
059740004004-85;059740004004;100mN31615E42052;MC;NA;3;16;S;F;1517;EMP
059740004004-86;059740004004;100mN31621E42053;MC;MIX;5;70;S;M;6574;EMP
059740004004-86;059740004004;100mN31621E42053;MC;MIX;5;55;M;M;5064;EMP
059740004004-86;059740004004;100mN31621E42053;MC;MIX;5;46;M;F;4049;NEP
059740004004-86;059740004004;100mN31621E42053;MC;MIX;5;38;W;F;3039;EMP
059740004004-86;059740004004;100mN31621E42053;MC;MIX;5;13;S;F;0614;NEP
059740004004-87;059740004004;100mN31619E42052;MC;NA;4;55;M;M;5064;NEP
059740004004-87;059740004004;100mN31619E42052;MC;NA;4;47;M;F;4049;NEP
059740004004-87;059740004004;100mN31619E42052;MC;NA;4;40;S;F;4049;EMP
059740004004-87;059740004004;100mN31619E42052;MC;NA;4;13;S;F;0614;NEP
059740004004-88;059740004004;100mN31629E42048;MC;NA;2;35;M;F;3039;EMP
059740004004-88;059740004004;100mN31629E42048;MC;NA;2;36;M;M;3039;EMP
059740004004-89;059740004004;100mN31620E42056;MC;NA;2;31;M;M;3039;EMP
059740004004-89;059740004004;100mN31620E42056;MC;NA;2;28;M;F;2529;EMP
059740004004-90;059740004004;100mN31632E42080;MC;NA;2;45;M;F;4049;EMP
059740004004-90;059740004004;100mN31632E42080;MC;NA;2;53;M;M;5064;EMP
059740004004-91;059740004004;100mN31579E42073;MC;NA;3;60;M;F;5064;EMP
059740004004-91;059740004004;100mN31579E42073;MC;NA;3;43;M;F;4049;NEP
059740004004-91;059740004004;100mN31579E42073;MC;NA;3;40;D;F;4049;NEP
059740004004-92;059740004004;100mN31631E42052;PO;MIX;3;73;S;M;6574;EMP
059740004004-92;059740004004;100mN31631E42052;PO;MIX;3;44;S;F;4049;NEP
059740004004-92;059740004004;100mN31631E42052;PO;MIX;3;50;S;M;5064;EMP
059740004004-93;059740004004;100mN31579E42073;S;NA;1;77;S;M;75XX;NEP
059740004004-94;059740004004;100mN31612E42050;SF;NA;2;81;S;F;75XX;EMP
059740004004-94;059740004004;100mN31612E42050;SF;NA;2;2;S;M;0003;NEP
059740004004-95;059740004004;100mN31583E42072;MC;OS;2;67;M;M;6574;EMP
059740004004-95;059740004004;100mN31583E42072;MC;OS;2;65;M;F;6574;EMP
059740004004-96;059740004004;100mN31618E42049;MC;NA;2;30;M;F;3039;EMP
059740004004-96;059740004004;100mN31618E42049;MC;NA;2;33;M;M;3039;NEP
059740004004-97;059740004004;100mN31616E42050;NA;MIX;2;38;S;M;3039;NEP
059740004004-97;059740004004;100mN31616E42050;NA;MIX;2;40;W;F;4049;NEP
059740004004-98;059740004004;100mN31603E42021;MC;NA;2;53;M;F;5064;NEP
059740004004-98;059740004004;100mN31603E42021;MC;NA;2;56;M;M;5064;NEP
059740004004-99;059740004004;100mN31583E42072;S;NA;1;34;S;F;3039;NEP
059740004004-100;059740004004;100mN31583E42072;MC;OS;4;68;M;M;6574;EMP
059740004004-100;059740004004;100mN31583E42072;MC;OS;4;68;M;F;6574;EMP
059740004004-100;059740004004;100mN31583E42072;MC;OS;4;82;M;F;75XX;EMP
059740004004-100;059740004004;100mN31583E42072;MC;OS;4;86;S;M;75XX;EMP
059740004004-101;059740004004;100mN31633E42081;SF;NA;2;22;W;F;1824;NEP
059740004004-101;059740004004;100mN31633E42081;SF;NA;2;4;S;F;0305;NEP
059740004004-102;059740004004;100mN31636E42027;SM;NA;5;28;S;M;2529;EMP
059740004004-102;059740004004;100mN31636E42027;SM;NA;5;3;S;M;0305;NEP
059740004004-102;059740004004;100mN31636E42027;SM;NA;5;10;S;M;0614;NEP
059740004004-102;059740004004;100mN31636E42027;SM;NA;5;9;S;F;0614;NEP
059740004004-102;059740004004;100mN31636E42027;SM;NA;5;6;S;F;0614;NEP
059740004004-103;059740004004;100mN31623E42056;SM;NA;4;57;S;M;5064;EMP
059740004004-103;059740004004;100mN31623E42056;SM;NA;4;41;S;M;4049;NEP
059740004004-103;059740004004;100mN31623E42056;SM;NA;4;40;S;F;4049;EMP
059740004004-103;059740004004;100mN31623E42056;SM;NA;4;36;S;M;3039;EMP
059740004004-104;059740004004;100mN31626E42050;SM;NA;5;80;S;M;75XX;EMP
059740004004-104;059740004004;100mN31626E42050;SM;NA;5;19;S;F;1824;EMP
059740004004-104;059740004004;100mN31626E42050;SM;NA;5;9;S;F;0614;NEP
059740004004-104;059740004004;100mN31626E42050;SM;NA;5;44;M;M;4049;EMP
059740004004-104;059740004004;100mN31626E42050;SM;NA;5;6;S;M;0614;NEP
059740004004-105;059740004004;100mN31626E42046;MC;NA;3;31;M;F;3039;EMP
059740004004-105;059740004004;100mN31626E42046;MC;NA;3;33;M;M;3039;EMP
059740004004-105;059740004004;100mN31626E42046;MC;NA;3;10;S;F;0614;NEP
059740004004-106;059740004004;100mN31618E41996;S;NA;1;45;S;M;4049;NEP
059740004004-107;059740004004;100mN31623E42049;SM;NA;3;43;S;M;4049;NEP
059740004004-107;059740004004;100mN31623E42049;SM;NA;3;12;S;M;0614;NEP
059740004004-107;059740004004;100mN31623E42049;SM;NA;3;25;M;M;2529;NEP
059740004004-108;059740004004;100mN31630E42053;MC;NA;2;42;M;F;4049;NEP
059740004004-108;059740004004;100mN31630E42053;MC;NA;2;42;M;M;4049;EMP
059740004004-109;059740004004;100mN31627E42045;S;NA;1;45;D;F;4049;NEP
059740004004-110;059740004004;100mN31622E42047;MC;NA;4;58;M;F;5064;NEP
059740004004-110;059740004004;100mN31622E42047;MC;NA;4;62;M;M;5064;EMP
059740004004-110;059740004004;100mN31622E42047;MC;NA;4;9;S;F;0614;NEP
059740004004-110;059740004004;100mN31622E42047;MC;NA;4;42;S;M;4049;EMP
059740004004-111;059740004004;100mN31573E42041;S;OS;1;53;S;F;5064;EMP
059740004004-112;059740004004;100mN31628E42047;SF;NA;3;41;S;F;4049;NEP
059740004004-112;059740004004;100mN31628E42047;SF;NA;3;8;S;M;0614;NEP
059740004004-112;059740004004;100mN31628E42047;SF;NA;3;8;S;M;0614;NEP
059740004004-113;059740004004;100mN31622E42048;MC;NA;3;50;M;F;5064;EMP
059740004004-113;059740004004;100mN31622E42048;MC;NA;3;59;M;M;5064;EMP
059740004004-113;059740004004;100mN31622E42048;MC;NA;3;35;S;F;3039;NEP
059740004004-114;059740004004;100mN31627E42046;NA;OS;4;45;S;F;4049;EMP
059740004004-114;059740004004;100mN31627E42046;NA;OS;4;16;S;F;1517;NEP
059740004004-114;059740004004;100mN31627E42046;NA;OS;4;22;M;M;1824;EMP
059740004004-114;059740004004;100mN31627E42046;NA;OS;4;46;M;M;4049;NEP
059740004004-115;059740004004;100mN31628E42047;S;OS;1;20;S;M;1824;NEP
059740004004-116;059740004004;100mN31628E42047;MC;OS;2;78;M;F;75XX;EMP
059740004004-116;059740004004;100mN31628E42047;MC;OS;2;82;M;M;75XX;EMP
059740004004-117;059740004004;100mN31626E42045;PO;MIX;2;78;S;F;75XX;EMP
059740004004-117;059740004004;100mN31626E42045;PO;MIX;2;33;D;M;3039;EMP
059740004004-118;059740004004;100mN31618E42055;S;NA;1;46;W;F;4049;EMP
059740004004-119;059740004004;100mN31617E42044;MC;OS;3;72;M;M;6574;EMP
059740004004-119;059740004004;100mN31617E42044;MC;OS;3;71;M;F;6574;NEP
059740004004-119;059740004004;100mN31617E42044;MC;OS;3;65;W;F;6574;NEP
059740004004-120;059740004004;100mN31626E42044;S;OS;1;53;S;M;5064;EMP
059740004004-121;059740004004;100mN31632E42077;MC;NA;2;43;M;M;4049;NEP
059740004004-121;059740004004;100mN31632E42077;MC;NA;2;47;M;F;4049;EMP
059740004004-122;059740004004;100mN31638E42081;S;NA;1;31;W;F;3039;EMP
059740004004-123;059740004004;100mN31620E42044;MC;MIX;5;66;S;F;6574;EMP
059740004004-123;059740004004;100mN31620E42044;MC;MIX;5;46;M;M;4049;EMP
059740004004-123;059740004004;100mN31620E42044;MC;MIX;5;37;M;F;3039;EMP
059740004004-123;059740004004;100mN31620E42044;MC;MIX;5;22;M;M;1824;EMP
059740004004-123;059740004004;100mN31620E42044;MC;MIX;5;10;S;M;0614;NEP
059740004004-124;059740004004;100mN31628E42050;MC;NA;2;54;M;F;5064;EMP
059740004004-124;059740004004;100mN31628E42050;MC;NA;2;54;M;M;5064;EMP
059740004004-125;059740004004;100mN31619E42054;SM;NA;2;59;S;M;5064;EMP
059740004004-125;059740004004;100mN31619E42054;SM;NA;2;15;S;M;1517;NEP
059740004004-126;059740004004;100mN31621E42044;SM;NA;2;56;S;M;5064;EMP
059740004004-126;059740004004;100mN31621E42044;SM;NA;2;4;S;F;0305;NEP
059740004004-127;059740004004;100mN31621E42056;MC;NA;2;58;M;M;5064;NEP
059740004004-127;059740004004;100mN31621E42056;MC;NA;2;54;M;F;5064;EMP
059740004004-128;059740004004;100mN31628E42050;MC;NA;3;41;M;F;4049;EMP
059740004004-128;059740004004;100mN31628E42050;MC;NA;3;47;M;M;4049;NEP
059740004004-128;059740004004;100mN31628E42050;MC;NA;3;10;S;M;0614;NEP
059740004004-129;059740004004;100mN31628E42051;MC;NA;2;60;M;F;5064;NEP
059740004004-129;059740004004;100mN31628E42051;MC;NA;2;60;M;M;5064;EMP
059740004004-130;059740004004;100mN31620E42056;S;OS;1;22;M;M;1824;EMP
059740004004-131;059740004004;100mN31624E42045;S;OS;1;34;M;M;3039;EMP
059740004004-132;059740004004;100mN31626E42042;SF;NA;4;42;D;F;4049;NEP
059740004004-132;059740004004;100mN31626E42042;SF;NA;4;23;M;F;1824;EMP
059740004004-132;059740004004;100mN31626E42042;SF;NA;4;15;S;M;1517;EMP
059740004004-132;059740004004;100mN31626E42042;SF;NA;4;11;S;M;0614;NEP
059740004004-133;059740004004;100mN31628E42050;PO;NA;2;47;S;F;4049;EMP
059740004004-133;059740004004;100mN31628E42050;PO;NA;2;48;S;F;4049;EMP
059740004004-134;059740004004;100mN31628E42050;MC;OS;4;66;M;F;6574;EMP
059740004004-134;059740004004;100mN31628E42050;MC;OS;4;65;M;M;6574;EMP
059740004004-134;059740004004;100mN31628E42050;MC;OS;4;65;M;M;6574;EMP
059740004004-134;059740004004;100mN31628E42050;MC;OS;4;65;S;M;6574;EMP
059740004004-135;059740004004;100mN31628E42043;MC;NA;5;63;M;M;5064;NEP
059740004004-135;059740004004;100mN31628E42043;MC;NA;5;63;M;F;5064;NEP
059740004004-135;059740004004;100mN31628E42043;MC;NA;5;8;S;F;0614;NEP
059740004004-135;059740004004;100mN31628E42043;MC;NA;5;27;M;F;2529;NEP
059740004004-135;059740004004;100mN31628E42043;MC;NA;5;20;S;F;1824;NEP
059740004004-136;059740004004;100mN31622E42043;MC;OS;3;89;M;M;75XX;NEP
059740004004-136;059740004004;100mN31622E42043;MC;OS;3;84;M;F;75XX;NEP
059740004004-136;059740004004;100mN31622E42043;MC;OS;3;81;W;F;75XX;NEP
059740004004-137;059740004004;100mN31619E42050;SF;NA;2;59;W;F;5064;NEP
059740004004-137;059740004004;100mN31619E42050;SF;NA;2;6;S;M;0614;NEP
059740004004-138;059740004004;100mN31627E41990;MC;OS;2;70;M;F;6574;EMP
059740004004-138;059740004004;100mN31627E41990;MC;OS;2;76;M;M;75XX;NEP
059740004004-139;059740004004;100mN31627E41990;S;NA;1;33;S;F;3039;EMP
059740004004-140;059740004004;100mN31627E42053;MC;OS;2;79;M;M;75XX;EMP
059740004004-140;059740004004;100mN31627E42053;MC;OS;2;82;M;F;75XX;EMP
059740004004-141;059740004004;100mN31627E41990;SM;MIX;3;71;M;F;6574;EMP
059740004004-141;059740004004;100mN31627E41990;SM;MIX;3;21;S;M;1824;NEP
059740004004-141;059740004004;100mN31627E41990;SM;MIX;3;6;S;F;0614;NEP
059740004004-142;059740004004;100mN31629E42052;S;NA;1;32;M;M;3039;NEP
059740004004-143;059740004004;100mN31572E42039;MC;NA;5;36;M;F;3039;EMP
059740004004-143;059740004004;100mN31572E42039;MC;NA;5;41;M;M;4049;EMP
059740004004-143;059740004004;100mN31572E42039;MC;NA;5;18;S;F;1824;EMP
059740004004-143;059740004004;100mN31572E42039;MC;NA;5;4;S;M;0305;NEP
059740004004-143;059740004004;100mN31572E42039;MC;NA;5;20;W;F;1824;EMP
059740004004-144;059740004004;100mN31616E42050;MC;NA;2;47;M;M;4049;EMP
