household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057540016016-26;057540016016;100mN32083E42002;MC;NA;2;20;M;M;1824;EMP
057540016016-26;057540016016;100mN32083E42002;MC;NA;2;18;M;F;1824;NEP
057540016016-27;057540016016;100mN32066E42026;S;OS;1;34;S;F;3039;EMP
057540016016-28;057540016016;100mN32089E41935;MC;NA;3;48;M;F;4049;EMP
057540016016-28;057540016016;100mN32089E41935;MC;NA;3;50;M;M;5064;EMP
057540016016-28;057540016016;100mN32089E41935;MC;NA;3;11;S;M;0614;NEP
057540016016-29;057540016016;100mN32073E42001;MC;NA;3;30;M;M;3039;EMP
057540016016-29;057540016016;100mN32073E42001;MC;NA;3;28;M;F;2529;EMP
057540016016-29;057540016016;100mN32073E42001;MC;NA;3;0;S;M;0003;NEP
057540016016-30;057540016016;100mN32076E41973;PO;NA;4;50;S;M;5064;EMP
057540016016-30;057540016016;100mN32076E41973;PO;NA;4;18;S;M;1824;EMP
057540016016-30;057540016016;100mN32076E41973;PO;NA;4;7;S;F;0614;NEP
057540016016-30;057540016016;100mN32076E41973;PO;NA;4;13;S;M;0614;NEP
057540016016-31;057540016016;100mN32073E42001;MC;NA;6;23;M;M;1824;EMP
057540016016-31;057540016016;100mN32073E42001;MC;NA;6;18;M;F;1824;EMP
057540016016-31;057540016016;100mN32073E42001;MC;NA;6;4;S;M;0305;NEP
057540016016-31;057540016016;100mN32073E42001;MC;NA;6;7;S;M;0614;NEP
057540016016-31;057540016016;100mN32073E42001;MC;NA;6;6;S;F;0614;NEP
057540016016-31;057540016016;100mN32073E42001;MC;NA;6;3;S;F;0305;NEP
057540016016-32;057540016016;100mN32076E41973;S;NA;1;46;M;F;4049;EMP
057540016016-33;057540016016;100mN32073E42001;S;NA;1;54;M;F;5064;NEP
057540016016-34;057540016016;100mN32073E42001;MC;NA;3;61;M;F;5064;NEP
057540016016-34;057540016016;100mN32073E42001;MC;NA;3;85;M;M;75XX;EMP
057540016016-34;057540016016;100mN32073E42001;MC;NA;3;45;M;F;4049;EMP
057540016016-35;057540016016;100mN32075E41980;SF;MIX;4;88;M;F;75XX;EMP
057540016016-35;057540016016;100mN32075E41980;SF;MIX;4;31;S;F;3039;NEP
057540016016-35;057540016016;100mN32075E41980;SF;MIX;4;8;S;F;0614;NEP
057540016016-35;057540016016;100mN32075E41980;SF;MIX;4;6;S;M;0614;NEP
057540016016-36;057540016016;100mN32073E42001;MC;NA;4;63;M;M;5064;EMP
057540016016-36;057540016016;100mN32073E42001;MC;NA;4;57;M;F;5064;EMP
057540016016-36;057540016016;100mN32073E42001;MC;NA;4;43;M;F;4049;NEP
057540016016-36;057540016016;100mN32073E42001;MC;NA;4;46;M;F;4049;NEP
057540016016-37;057540016016;100mN32080E42001;SF;MIX;6;73;W;F;6574;NEP
057540016016-37;057540016016;100mN32080E42001;SF;MIX;6;19;D;F;1824;NEP
057540016016-37;057540016016;100mN32080E42001;SF;MIX;6;4;S;F;0305;NEP
057540016016-37;057540016016;100mN32080E42001;SF;MIX;6;0;S;M;0003;NEP
057540016016-37;057540016016;100mN32080E42001;SF;MIX;6;4;S;F;0305;NEP
057540016016-37;057540016016;100mN32080E42001;SF;MIX;6;3;S;M;0305;NEP
057540016016-38;057540016016;100mN32079E41975;MC;MIX;2;69;M;M;6574;EMP
057540016016-38;057540016016;100mN32079E41975;MC;MIX;2;63;M;F;5064;EMP
057540016016-39;057540016016;100mN32073E42001;MC;NA;5;45;M;M;4049;NEP
057540016016-39;057540016016;100mN32073E42001;MC;NA;5;52;M;F;5064;EMP
057540016016-39;057540016016;100mN32073E42001;MC;NA;5;13;S;F;0614;NEP
057540016016-39;057540016016;100mN32073E42001;MC;NA;5;8;S;F;0614;NEP
057540016016-39;057540016016;100mN32073E42001;MC;NA;5;15;S;F;1517;NEP
057540016016-40;057540016016;100mN32073E42001;MC;NA;2;21;M;M;1824;EMP
057540016016-40;057540016016;100mN32073E42001;MC;NA;2;18;M;F;1824;EMP
057540016016-41;057540016016;100mN32088E41931;MC;NA;5;35;M;F;3039;NEP
057540016016-41;057540016016;100mN32088E41931;MC;NA;5;41;M;M;4049;EMP
057540016016-41;057540016016;100mN32088E41931;MC;NA;5;10;S;F;0614;NEP
057540016016-41;057540016016;100mN32088E41931;MC;NA;5;20;S;M;1824;NEP
057540016016-41;057540016016;100mN32088E41931;MC;NA;5;4;S;M;0305;NEP
057540016016-42;057540016016;100mN32080E41998;MC;NA;2;47;M;M;4049;EMP
057540016016-42;057540016016;100mN32080E41998;MC;NA;2;45;M;F;4049;EMP
057540016016-43;057540016016;100mN32097E41998;MC;NA;6;54;M;M;5064;NEP
057540016016-43;057540016016;100mN32097E41998;MC;NA;6;18;M;F;1824;EMP
057540016016-43;057540016016;100mN32097E41998;MC;NA;6;7;S;M;0614;NEP
057540016016-43;057540016016;100mN32097E41998;MC;NA;6;9;S;M;0614;NEP
057540016016-43;057540016016;100mN32097E41998;MC;NA;6;7;S;F;0614;NEP
057540016016-43;057540016016;100mN32097E41998;MC;NA;6;9;S;M;0614;NEP
057540016016-44;057540016016;100mN32073E42012;MC;NA;3;62;M;F;5064;NEP
057540016016-44;057540016016;100mN32073E42012;MC;NA;3;48;M;F;4049;NEP
057540016016-44;057540016016;100mN32073E42012;MC;NA;3;15;S;F;1517;EMP
057540016016-45;057540016016;100mN32073E42012;MC;OS;6;79;M;F;75XX;NEP
057540016016-45;057540016016;100mN32073E42012;MC;OS;6;83;M;M;75XX;NEP
057540016016-45;057540016016;100mN32073E42012;MC;OS;6;66;S;M;6574;NEP
057540016016-45;057540016016;100mN32073E42012;MC;OS;6;69;M;F;6574;NEP
057540016016-45;057540016016;100mN32073E42012;MC;OS;6;69;S;M;6574;EMP
057540016016-45;057540016016;100mN32073E42012;MC;OS;6;81;D;F;75XX;EMP
057540016016-46;057540016016;100mN32068E41926;MC;NA;3;48;M;F;4049;EMP
057540016016-46;057540016016;100mN32068E41926;MC;NA;3;55;M;M;5064;EMP
057540016016-46;057540016016;100mN32068E41926;MC;NA;3;23;S;M;1824;EMP
057540016016-47;057540016016;100mN32076E41974;MC;OS;4;89;M;F;75XX;EMP
057540016016-47;057540016016;100mN32076E41974;MC;OS;4;27;M;M;2529;NEP
057540016016-47;057540016016;100mN32076E41974;MC;OS;4;82;D;M;75XX;EMP
057540016016-47;057540016016;100mN32076E41974;MC;OS;4;70;D;M;6574;NEP
057540016016-48;057540016016;100mN32070E41989;MC;NA;2;48;M;M;4049;EMP
057540016016-48;057540016016;100mN32070E41989;MC;NA;2;41;M;F;4049;EMP
057540016016-49;057540016016;100mN32067E41991;MC;OS;4;89;M;F;75XX;EMP
057540016016-49;057540016016;100mN32067E41991;MC;OS;4;46;D;M;4049;EMP
057540016016-49;057540016016;100mN32067E41991;MC;OS;4;87;M;M;75XX;NEP
057540016016-49;057540016016;100mN32067E41991;MC;OS;4;88;S;M;75XX;NEP
057540016016-50;057540016016;100mN32073E42012;MC;NA;2;54;M;M;5064;EMP
057540016016-50;057540016016;100mN32073E42012;MC;NA;2;55;M;F;5064;NEP
057540016016-51;057540016016;100mN32090E41934;MC;NA;3;37;M;F;3039;NEP
057540016016-51;057540016016;100mN32090E41934;MC;NA;3;41;M;M;4049;EMP
057540016016-51;057540016016;100mN32090E41934;MC;NA;3;8;S;M;0614;NEP
057540016016-52;057540016016;100mN32082E42002;S;NA;1;66;S;M;6574;NEP
057540016016-53;057540016016;100mN32081E42001;SM;NA;4;73;D;M;6574;EMP
057540016016-53;057540016016;100mN32081E42001;SM;NA;4;1;S;F;0003;NEP
057540016016-53;057540016016;100mN32081E42001;SM;NA;4;12;S;M;0614;NEP
057540016016-53;057540016016;100mN32081E42001;SM;NA;4;2;S;F;0003;NEP
057540016016-54;057540016016;100mN32058E42020;MC;NA;5;28;M;F;2529;EMP
057540016016-54;057540016016;100mN32058E42020;MC;NA;5;37;M;M;3039;EMP
057540016016-54;057540016016;100mN32058E42020;MC;NA;5;8;S;M;0614;NEP
057540016016-54;057540016016;100mN32058E42020;MC;NA;5;1;S;F;0003;NEP
057540016016-54;057540016016;100mN32058E42020;MC;NA;5;10;S;M;0614;NEP
057540016016-55;057540016016;100mN32077E41973;S;OS;1;81;S;F;75XX;EMP
057540016016-56;057540016016;100mN32079E41975;PO;OS;4;68;S;M;6574;EMP
057540016016-56;057540016016;100mN32079E41975;PO;OS;4;77;S;M;75XX;EMP
057540016016-56;057540016016;100mN32079E41975;PO;OS;4;75;S;F;75XX;EMP
057540016016-56;057540016016;100mN32079E41975;PO;OS;4;89;S;F;75XX;NEP
057540016016-57;057540016016;100mN32058E42024;S;NA;1;47;S;M;4049;EMP
057540016016-58;057540016016;100mN32080E41995;S;OS;1;61;M;F;5064;NEP
057540016016-59;057540016016;100mN32081E42001;S;OS;1;60;M;M;5064;EMP
057540016016-60;057540016016;100mN32074E41995;MC;NA;5;41;M;M;4049;EMP
057540016016-60;057540016016;100mN32074E41995;MC;NA;5;18;M;F;1824;EMP
057540016016-60;057540016016;100mN32074E41995;MC;NA;5;15;S;M;1517;EMP
057540016016-60;057540016016;100mN32074E41995;MC;NA;5;22;S;M;1824;NEP
057540016016-60;057540016016;100mN32074E41995;MC;NA;5;4;S;F;0305;NEP
057540016016-61;057540016016;100mN32067E42003;MC;NA;4;50;M;F;5064;EMP
057540016016-61;057540016016;100mN32067E42003;MC;NA;4;51;M;M;5064;EMP
057540016016-61;057540016016;100mN32067E42003;MC;NA;4;10;S;F;0614;NEP
057540016016-61;057540016016;100mN32067E42003;MC;NA;4;25;M;F;2529;EMP
057540016016-62;057540016016;100mN32081E42001;S;NA;1;23;D;M;1824;EMP
057540016016-63;057540016016;100mN32081E42001;S;NA;1;25;M;F;2529;NEP
057540016016-64;057540016016;100mN32074E42002;PO;NA;6;44;S;F;4049;NEP
057540016016-64;057540016016;100mN32074E42002;PO;NA;6;45;S;M;4049;EMP
057540016016-64;057540016016;100mN32074E42002;PO;NA;6;28;S;M;2529;EMP
057540016016-64;057540016016;100mN32074E42002;PO;NA;6;4;S;M;0305;NEP
057540016016-64;057540016016;100mN32074E42002;PO;NA;6;23;M;M;1824;EMP
057540016016-64;057540016016;100mN32074E42002;PO;NA;6;15;S;F;1517;NEP
057540016016-65;057540016016;100mN32065E41992;MC;NA;3;41;M;M;4049;EMP
057540016016-65;057540016016;100mN32065E41992;MC;NA;3;41;M;F;4049;EMP
057540016016-65;057540016016;100mN32065E41992;MC;NA;3;16;S;F;1517;EMP
057540016016-66;057540016016;100mN32067E41995;PO;NA;5;33;S;M;3039;EMP
057540016016-66;057540016016;100mN32067E41995;PO;NA;5;25;S;M;2529;EMP
057540016016-66;057540016016;100mN32067E41995;PO;NA;5;16;S;F;1517;EMP
057540016016-66;057540016016;100mN32067E41995;PO;NA;5;4;S;F;0305;NEP
057540016016-66;057540016016;100mN32067E41995;PO;NA;5;15;S;M;1517;EMP
057540016016-67;057540016016;100mN32061E42031;S;NA;1;35;S;M;3039;EMP
057540016016-68;057540016016;100mN32086E41940;MC;MIX;2;66;M;M;6574;NEP
057540016016-68;057540016016;100mN32086E41940;MC;MIX;2;57;M;F;5064;EMP
057540016016-69;057540016016;100mN32071E42004;MC;NA;2;42;M;M;4049;EMP
057540016016-69;057540016016;100mN32071E42004;MC;NA;2;18;M;F;1824;NEP
057540016016-70;057540016016;100mN32070E41989;MC;NA;3;52;M;M;5064;EMP
057540016016-70;057540016016;100mN32070E41989;MC;NA;3;58;M;F;5064;EMP
057540016016-70;057540016016;100mN32070E41989;MC;NA;3;7;S;M;0614;NEP
057540016016-71;057540016016;100mN32068E41999;MC;NA;3;34;M;F;3039;NEP
057540016016-71;057540016016;100mN32068E41999;MC;NA;3;37;M;M;3039;EMP
057540016016-71;057540016016;100mN32068E41999;MC;NA;3;7;S;M;0614;NEP
057540016016-72;057540016016;100mN32076E41993;S;OS;1;18;D;M;1824;NEP
057540016016-73;057540016016;100mN32093E41973;MC;MIX;2;76;M;F;75XX;EMP
057540016016-73;057540016016;100mN32093E41973;MC;MIX;2;38;M;M;3039;EMP
057540016016-74;057540016016;100mN32066E42003;SM;NA;2;38;S;M;3039;EMP
057540016016-74;057540016016;100mN32066E42003;SM;NA;2;23;M;F;1824;EMP
057540016016-75;057540016016;100mN32071E42004;MC;OS;3;66;M;F;6574;EMP
057540016016-75;057540016016;100mN32071E42004;MC;OS;3;67;M;M;6574;NEP
057540016016-75;057540016016;100mN32071E42004;MC;OS;3;65;D;F;6574;NEP
057540016016-76;057540016016;100mN32082E41980;MC;NA;4;61;M;M;5064;EMP
057540016016-76;057540016016;100mN32082E41980;MC;NA;4;48;M;F;4049;NEP
057540016016-76;057540016016;100mN32082E41980;MC;NA;4;4;S;F;0305;NEP
057540016016-76;057540016016;100mN32082E41980;MC;NA;4;26;M;F;2529;EMP
057540016016-77;057540016016;100mN32074E41980;MC;NA;2;63;M;F;5064;EMP
057540016016-77;057540016016;100mN32074E41980;MC;NA;2;62;M;M;5064;EMP
057540016016-78;057540016016;100mN32071E42004;MC;NA;2;62;M;F;5064;NEP
057540016016-78;057540016016;100mN32071E42004;MC;NA;2;57;M;M;5064;NEP
057540016016-79;057540016016;100mN32070E42003;PO;NA;4;54;S;M;5064;EMP
057540016016-79;057540016016;100mN32070E42003;PO;NA;4;56;S;F;5064;EMP
057540016016-79;057540016016;100mN32070E42003;PO;NA;4;32;M;M;3039;NEP
057540016016-79;057540016016;100mN32070E42003;PO;NA;4;15;S;F;1517;NEP
057540016016-80;057540016016;100mN32071E42004;MC;NA;2;52;M;M;5064;EMP
057540016016-80;057540016016;100mN32071E42004;MC;NA;2;51;M;F;5064;EMP
057540016016-81;057540016016;100mN32071E42004;S;NA;1;35;M;F;3039;NEP
057540016016-82;057540016016;100mN32077E41984;SF;NA;2;55;W;F;5064;EMP
057540016016-82;057540016016;100mN32077E41984;SF;NA;2;9;S;M;0614;NEP
057540016016-83;057540016016;100mN32072E42005;MC;MIX;3;85;S;F;75XX;EMP
057540016016-83;057540016016;100mN32072E42005;MC;MIX;3;60;M;M;5064;EMP
057540016016-83;057540016016;100mN32072E42005;MC;MIX;3;59;M;F;5064;EMP
057540016016-84;057540016016;100mN32071E42004;MC;NA;2;23;M;F;1824;NEP
057540016016-84;057540016016;100mN32071E42004;MC;NA;2;26;M;M;2529;EMP
057540016016-85;057540016016;100mN32065E41995;MC;OS;4;81;M;F;75XX;EMP
057540016016-85;057540016016;100mN32065E41995;MC;OS;4;81;M;M;75XX;EMP
057540016016-85;057540016016;100mN32065E41995;MC;OS;4;75;W;F;75XX;EMP
057540016016-85;057540016016;100mN32065E41995;MC;OS;4;69;S;M;6574;EMP
057540016016-86;057540016016;100mN32071E42004;S;NA;1;57;S;F;5064;NEP
057540016016-87;057540016016;100mN32068E42011;MC;MIX;3;81;M;M;75XX;NEP
057540016016-87;057540016016;100mN32068E42011;MC;MIX;3;22;M;M;1824;NEP
057540016016-87;057540016016;100mN32068E42011;MC;MIX;3;22;M;F;1824;NEP
057540016016-88;057540016016;100mN32087E41924;SM;NA;3;44;S;M;4049;EMP
057540016016-88;057540016016;100mN32087E41924;SM;NA;3;16;S;F;1517;EMP
057540016016-88;057540016016;100mN32087E41924;SM;NA;3;26;D;F;2529;EMP
057540016016-89;057540016016;100mN32071E42004;S;NA;1;46;M;M;4049;NEP
057540016016-90;057540016016;100mN32048E42011;MC;OS;2;82;M;F;75XX;NEP
057540016016-90;057540016016;100mN32048E42011;MC;OS;2;87;M;M;75XX;EMP
057540016016-91;057540016016;100mN32074E41993;MC;MIX;6;70;M;F;6574;NEP
057540016016-91;057540016016;100mN32074E41993;MC;MIX;6;23;M;F;1824;EMP
057540016016-91;057540016016;100mN32074E41993;MC;MIX;6;23;M;M;1824;NEP
057540016016-91;057540016016;100mN32074E41993;MC;MIX;6;0;S;M;0003;NEP
057540016016-91;057540016016;100mN32074E41993;MC;MIX;6;6;S;M;0614;NEP
057540016016-91;057540016016;100mN32074E41993;MC;MIX;6;8;S;M;0614;NEP
057540016016-92;057540016016;100mN32088E41929;MC;NA;2;61;M;F;5064;NEP
057540016016-92;057540016016;100mN32088E41929;MC;NA;2;25;S;M;2529;NEP
057540016016-93;057540016016;100mN32074E42004;S;OS;1;50;S;M;5064;EMP
057540016016-94;057540016016;100mN32069E42004;MC;MIX;4;66;D;M;6574;EMP
057540016016-94;057540016016;100mN32069E42004;MC;MIX;4;55;M;F;5064;NEP
057540016016-94;057540016016;100mN32069E42004;MC;MIX;4;61;M;M;5064;EMP
057540016016-94;057540016016;100mN32069E42004;MC;MIX;4;15;S;F;1517;EMP
057540016016-95;057540016016;100mN32076E41976;S;NA;1;59;M;M;5064;EMP
057540016016-96;057540016016;100mN32071E42004;MC;NA;6;31;M;F;3039;UEP
057540016016-96;057540016016;100mN32071E42004;MC;NA;6;51;M;M;5064;NEP
057540016016-96;057540016016;100mN32071E42004;MC;NA;6;15;S;F;1517;EMP
057540016016-96;057540016016;100mN32071E42004;MC;NA;6;2;S;M;0003;NEP
057540016016-96;057540016016;100mN32071E42004;MC;NA;6;13;S;F;0614;NEP
057540016016-96;057540016016;100mN32071E42004;MC;NA;6;3;S;F;0305;NEP
057540016016-97;057540016016;100mN32092E41937;S;NA;1;30;S;M;3039;NEP
057540016016-98;057540016016;100mN32086E41938;MC;MIX;2;80;M;M;75XX;NEP
057540016016-98;057540016016;100mN32086E41938;MC;MIX;2;8;S;M;0614;NEP
057540016016-99;057540016016;100mN32097E41936;MC;OS;3;80;M;F;75XX;NEP
057540016016-99;057540016016;100mN32097E41936;MC;OS;3;83;M;M;75XX;EMP
057540016016-99;057540016016;100mN32097E41936;MC;OS;3;79;S;M;75XX;NEP
057540016016-100;057540016016;100mN32074E42002;S;OS;1;73;W;F;6574;NEP
057540016016-101;057540016016;100mN32078E41985;S;NA;1;70;M;M;6574;EMP
057540016016-102;057540016016;100mN32087E41986;MC;NA;3;46;M;M;4049;NEP
057540016016-102;057540016016;100mN32087E41986;MC;NA;3;40;M;F;4049;EMP
057540016016-102;057540016016;100mN32087E41986;MC;NA;3;3;S;M;0305;NEP
057540016016-103;057540016016;100mN32062E42026;S;NA;1;43;M;M;4049;EMP
057540016016-104;057540016016;100mN32077E41993;S;NA;1;40;M;F;4049;NEP
057540016016-105;057540016016;100mN32062E42026;MC;OS;2;85;M;M;75XX;NEP
057540016016-105;057540016016;100mN32062E42026;MC;OS;2;82;M;F;75XX;UEP
057540016016-106;057540016016;100mN32062E42026;MC;NA;5;59;M;F;5064;NEP
057540016016-106;057540016016;100mN32062E42026;MC;NA;5;58;M;M;5064;EMP
057540016016-106;057540016016;100mN32062E42026;MC;NA;5;12;S;F;0614;NEP
057540016016-106;057540016016;100mN32062E42026;MC;NA;5;12;S;M;0614;NEP
057540016016-106;057540016016;100mN32062E42026;MC;NA;5;3;S;F;0305;NEP
057540016016-107;057540016016;100mN32062E42026;S;NA;1;68;M;M;6574;NEP
057540016016-108;057540016016;100mN32080E42001;SF;NA;5;70;W;F;6574;NEP
057540016016-108;057540016016;100mN32080E42001;SF;NA;5;33;M;M;3039;EMP
057540016016-108;057540016016;100mN32080E42001;SF;NA;5;43;M;F;4049;NEP
057540016016-108;057540016016;100mN32080E42001;SF;NA;5;50;M;M;5064;NEP
057540016016-108;057540016016;100mN32080E42001;SF;NA;5;4;S;M;0305;NEP
057540016016-109;057540016016;100mN32072E41988;S;NA;1;56;S;M;5064;NEP
057540016016-110;057540016016;100mN32062E42026;S;NA;1;45;S;M;4049;EMP
057540016016-111;057540016016;100mN32068E42024;SF;NA;2;36;S;F;3039;NEP
057540016016-111;057540016016;100mN32068E42024;SF;NA;2;6;S;F;0614;NEP
057540016016-112;057540016016;100mN32077E41980;MC;NA;3;61;M;M;5064;EMP
057540016016-112;057540016016;100mN32077E41980;MC;NA;3;54;S;M;5064;EMP
057540016016-112;057540016016;100mN32077E41980;MC;NA;3;16;S;F;1517;NEP
057540016016-113;057540016016;100mN32056E42032;MC;NA;2;55;M;M;5064;NEP
057540016016-113;057540016016;100mN32056E42032;MC;NA;2;18;M;F;1824;EMP
057540016016-114;057540016016;100mN32059E42028;MC;NA;6;62;M;F;5064;EMP
057540016016-114;057540016016;100mN32059E42028;MC;NA;6;62;M;M;5064;EMP
057540016016-114;057540016016;100mN32059E42028;MC;NA;6;40;M;M;4049;EMP
057540016016-114;057540016016;100mN32059E42028;MC;NA;6;8;S;M;0614;NEP
057540016016-114;057540016016;100mN32059E42028;MC;NA;6;2;S;M;0003;NEP
057540016016-114;057540016016;100mN32059E42028;MC;NA;6;15;S;M;1517;EMP
057540016016-115;057540016016;100mN32072E41995;S;NA;1;84;M;M;75XX;NEP
057540016016-116;057540016016;100mN32062E42026;MC;NA;3;63;M;M;5064;EMP
057540016016-116;057540016016;100mN32062E42026;MC;NA;3;61;M;F;5064;EMP
057540016016-116;057540016016;100mN32062E42026;MC;NA;3;12;S;F;0614;NEP
057540016016-117;057540016016;100mN32080E41984;MC;OS;2;68;M;M;6574;EMP
057540016016-117;057540016016;100mN32080E41984;MC;OS;2;75;M;F;75XX;EMP
057540016016-118;057540016016;100mN32056E42022;MC;NA;5;63;M;F;5064;EMP
057540016016-118;057540016016;100mN32056E42022;MC;NA;5;37;D;F;3039;EMP
057540016016-118;057540016016;100mN32056E42022;MC;NA;5;15;S;M;1517;EMP
057540016016-118;057540016016;100mN32056E42022;MC;NA;5;0;S;M;0003;NEP
057540016016-118;057540016016;100mN32056E42022;MC;NA;5;16;S;F;1517;EMP
057540016016-119;057540016016;100mN32074E41991;MC;MIX;3;80;S;M;75XX;EMP
057540016016-119;057540016016;100mN32074E41991;MC;MIX;3;33;M;F;3039;EMP
057540016016-119;057540016016;100mN32074E41991;MC;MIX;3;36;M;M;3039;EMP
057540016016-120;057540016016;100mN32066E42023;MC;OS;3;80;M;F;75XX;EMP
057540016016-120;057540016016;100mN32066E42023;MC;OS;3;82;M;M;75XX;NEP
057540016016-120;057540016016;100mN32066E42023;MC;OS;3;73;W;F;6574;EMP
057540016016-121;057540016016;100mN32070E42006;MC;NA;2;48;M;F;4049;NEP
057540016016-121;057540016016;100mN32070E42006;MC;NA;2;53;M;M;5064;EMP
057540016016-122;057540016016;100mN32085E41936;MC;NA;4;52;M;F;5064;NEP
