household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053820024024-12;053820024024;100mN30719E41283;MC;NA;4;3;S;F;0305;NEP
053820024024-12;053820024024;100mN30719E41283;MC;NA;4;13;S;F;0614;NEP
053820024024-13;053820024024;100mN30700E41284;MC;NA;2;61;M;M;5064;EMP
053820024024-13;053820024024;100mN30700E41284;MC;NA;2;53;M;F;5064;EMP
053820024024-14;053820024024;100mN30719E41283;S;OS;1;59;M;M;5064;NEP
053820024024-15;053820024024;100mN30734E41250;MC;NA;2;56;M;F;5064;NEP
053820024024-15;053820024024;100mN30734E41250;MC;NA;2;58;M;M;5064;NEP
053820024024-16;053820024024;100mN30690E41262;S;NA;1;63;W;F;5064;NEP
053820024024-17;053820024024;100mN30691E41225;S;OS;1;58;M;F;5064;EMP
053820024024-18;053820024024;100mN30665E41273;MC;NA;3;27;M;F;2529;NEP
053820024024-18;053820024024;100mN30665E41273;MC;NA;3;32;M;M;3039;EMP
053820024024-18;053820024024;100mN30665E41273;MC;NA;3;8;S;F;0614;NEP
053820024024-19;053820024024;100mN30665E41273;MC;NA;3;40;M;M;4049;NEP
053820024024-19;053820024024;100mN30665E41273;MC;NA;3;36;M;F;3039;NEP
053820024024-19;053820024024;100mN30665E41273;MC;NA;3;15;S;M;1517;EMP
053820024024-20;053820024024;100mN30665E41273;MC;MIX;3;87;D;M;75XX;NEP
053820024024-20;053820024024;100mN30665E41273;MC;MIX;3;40;M;F;4049;EMP
053820024024-20;053820024024;100mN30665E41273;MC;MIX;3;37;M;M;3039;NEP
053820024024-21;053820024024;100mN30733E41252;MC;NA;4;37;M;M;3039;NEP
053820024024-21;053820024024;100mN30733E41252;MC;NA;4;30;M;F;3039;NEP
053820024024-21;053820024024;100mN30733E41252;MC;NA;4;7;S;M;0614;NEP
053820024024-21;053820024024;100mN30733E41252;MC;NA;4;22;D;F;1824;EMP
053820024024-22;053820024024;100mN30683E41260;PO;OS;4;79;S;F;75XX;NEP
053820024024-22;053820024024;100mN30683E41260;PO;OS;4;80;S;M;75XX;EMP
053820024024-22;053820024024;100mN30683E41260;PO;OS;4;66;S;F;6574;NEP
053820024024-22;053820024024;100mN30683E41260;PO;OS;4;80;D;M;75XX;EMP
053820024024-23;053820024024;100mN30684E41218;PO;NA;4;51;S;F;5064;EMP
053820024024-23;053820024024;100mN30684E41218;PO;NA;4;53;S;M;5064;EMP
053820024024-23;053820024024;100mN30684E41218;PO;NA;4;33;M;F;3039;NEP
053820024024-23;053820024024;100mN30684E41218;PO;NA;4;10;S;F;0614;NEP
053820024024-24;053820024024;100mN30696E41215;PO;NA;5;44;S;F;4049;NEP
053820024024-24;053820024024;100mN30696E41215;PO;NA;5;35;S;M;3039;NEP
053820024024-24;053820024024;100mN30696E41215;PO;NA;5;19;S;M;1824;NEP
053820024024-24;053820024024;100mN30696E41215;PO;NA;5;4;S;F;0305;NEP
053820024024-24;053820024024;100mN30696E41215;PO;NA;5;9;S;F;0614;NEP
053820024024-25;053820024024;100mN30671E41274;MC;NA;2;50;M;M;5064;EMP
053820024024-25;053820024024;100mN30671E41274;MC;NA;2;42;M;F;4049;NEP
053820024024-26;053820024024;100mN30674E41339;MC;NA;3;57;M;M;5064;EMP
053820024024-26;053820024024;100mN30674E41339;MC;NA;3;52;M;F;5064;EMP
053820024024-26;053820024024;100mN30674E41339;MC;NA;3;7;S;F;0614;NEP
053820024024-27;053820024024;100mN30735E41264;MC;NA;2;32;M;M;3039;NEP
053820024024-27;053820024024;100mN30735E41264;MC;NA;2;40;M;F;4049;NEP
053820024024-28;053820024024;100mN30700E41286;MC;NA;3;25;M;M;2529;NEP
053820024024-28;053820024024;100mN30700E41286;MC;NA;3;25;M;F;2529;EMP
053820024024-28;053820024024;100mN30700E41286;MC;NA;3;0;S;M;0003;NEP
053820024024-29;053820024024;100mN30735E41264;S;OS;1;60;M;F;5064;NEP
053820024024-30;053820024024;100mN30676E41220;MC;OS;3;72;M;F;6574;NEP
053820024024-30;053820024024;100mN30676E41220;MC;OS;3;73;M;M;6574;EMP
053820024024-30;053820024024;100mN30676E41220;MC;OS;3;68;M;F;6574;NEP
053820024024-31;053820024024;100mN30681E41219;NA;NA;3;66;D;F;6574;EMP
053820024024-31;053820024024;100mN30681E41219;NA;NA;3;51;D;M;5064;EMP
053820024024-31;053820024024;100mN30681E41219;NA;NA;3;48;M;F;4049;NEP
053820024024-32;053820024024;100mN30688E41255;S;NA;1;61;S;M;5064;NEP
053820024024-33;053820024024;100mN30665E41274;SF;NA;3;25;S;F;2529;NEP
053820024024-33;053820024024;100mN30665E41274;SF;NA;3;6;S;F;0614;NEP
053820024024-33;053820024024;100mN30665E41274;SF;NA;3;7;S;F;0614;NEP
053820024024-34;053820024024;100mN30684E41270;S;NA;1;37;M;F;3039;EMP
053820024024-35;053820024024;100mN30665E41274;PO;NA;4;56;S;M;5064;EMP
053820024024-35;053820024024;100mN30665E41274;PO;NA;4;52;S;M;5064;NEP
053820024024-35;053820024024;100mN30665E41274;PO;NA;4;9;S;M;0614;NEP
053820024024-35;053820024024;100mN30665E41274;PO;NA;4;4;S;M;0305;NEP
053820024024-36;053820024024;100mN30665E41274;S;NA;1;73;M;F;6574;EMP
053820024024-37;053820024024;100mN30690E41294;S;OS;1;67;S;M;6574;EMP
053820024024-38;053820024024;100mN30720E41264;MC;NA;4;40;M;F;4049;EMP
053820024024-38;053820024024;100mN30720E41264;MC;NA;4;42;M;M;4049;UEP
053820024024-38;053820024024;100mN30720E41264;MC;NA;4;10;S;M;0614;NEP
053820024024-38;053820024024;100mN30720E41264;MC;NA;4;23;S;F;1824;NEP
053820024024-39;053820024024;100mN30665E41274;MC;NA;4;46;M;F;4049;EMP
053820024024-39;053820024024;100mN30665E41274;MC;NA;4;46;M;M;4049;NEP
053820024024-39;053820024024;100mN30665E41274;MC;NA;4;12;S;M;0614;NEP
053820024024-39;053820024024;100mN30665E41274;MC;NA;4;4;S;F;0305;NEP
053820024024-40;053820024024;100mN30665E41274;S;NA;1;53;M;F;5064;EMP
053820024024-41;053820024024;100mN30689E41278;S;NA;1;22;W;F;1824;NEP
053820024024-42;053820024024;100mN30689E41305;S;NA;1;85;S;M;75XX;EMP
053820024024-43;053820024024;100mN30665E41274;MC;NA;2;40;M;M;4049;EMP
053820024024-43;053820024024;100mN30665E41274;MC;NA;2;46;M;F;4049;EMP
053820024024-44;053820024024;100mN30665E41274;PO;OS;2;71;S;M;6574;EMP
053820024024-44;053820024024;100mN30665E41274;PO;OS;2;66;S;M;6574;NEP
053820024024-45;053820024024;100mN30696E41221;PO;NA;3;48;S;M;4049;EMP
053820024024-45;053820024024;100mN30696E41221;PO;NA;3;45;S;M;4049;NEP
053820024024-45;053820024024;100mN30696E41221;PO;NA;3;26;M;F;2529;NEP
053820024024-46;053820024024;100mN30662E41226;PO;NA;4;51;S;F;5064;EMP
053820024024-46;053820024024;100mN30662E41226;PO;NA;4;52;S;F;5064;NEP
053820024024-46;053820024024;100mN30662E41226;PO;NA;4;10;S;M;0614;NEP
053820024024-46;053820024024;100mN30662E41226;PO;NA;4;21;M;M;1824;EMP
053820024024-47;053820024024;100mN30668E41280;SF;MIX;2;72;S;F;6574;EMP
053820024024-47;053820024024;100mN30668E41280;SF;MIX;2;9;S;F;0614;NEP
053820024024-48;053820024024;100mN30690E41224;S;OS;1;42;M;F;4049;NEP
053820024024-49;053820024024;100mN30672E41340;S;NA;1;31;S;M;3039;UEP
053820024024-50;053820024024;100mN30717E41239;MC;OS;2;87;M;F;75XX;EMP
053820024024-50;053820024024;100mN30717E41239;MC;OS;2;78;M;M;75XX;EMP
053820024024-51;053820024024;100mN30667E41284;MC;OS;2;89;M;F;75XX;EMP
053820024024-51;053820024024;100mN30667E41284;MC;OS;2;69;S;M;6574;EMP
053820024024-52;053820024024;100mN30691E41284;MC;NA;5;32;M;M;3039;NEP
053820024024-52;053820024024;100mN30691E41284;MC;NA;5;34;M;F;3039;EMP
053820024024-52;053820024024;100mN30691E41284;MC;NA;5;7;S;M;0614;NEP
053820024024-52;053820024024;100mN30691E41284;MC;NA;5;3;S;M;0305;NEP
053820024024-52;053820024024;100mN30691E41284;MC;NA;5;13;S;F;0614;NEP
053820024024-53;053820024024;100mN30671E41273;MC;NA;2;40;M;M;4049;EMP
053820024024-53;053820024024;100mN30671E41273;MC;NA;2;32;M;F;3039;EMP
053820024024-54;053820024024;100mN30722E41283;MC;NA;3;36;M;F;3039;EMP
053820024024-54;053820024024;100mN30722E41283;MC;NA;3;40;M;M;4049;EMP
053820024024-54;053820024024;100mN30722E41283;MC;NA;3;7;S;M;0614;NEP
053820024024-55;053820024024;100mN30676E41330;NA;NA;2;16;S;F;1517;EMP
053820024024-55;053820024024;100mN30676E41330;NA;NA;2;55;D;F;5064;EMP
053820024024-56;053820024024;100mN30672E41284;PO;NA;2;21;S;M;1824;NEP
053820024024-56;053820024024;100mN30672E41284;PO;NA;2;23;S;F;1824;NEP
053820024024-57;053820024024;100mN30694E41217;SM;NA;3;41;S;M;4049;NEP
053820024024-57;053820024024;100mN30694E41217;SM;NA;3;8;S;F;0614;NEP
053820024024-57;053820024024;100mN30694E41217;SM;NA;3;11;S;F;0614;NEP
053820024024-58;053820024024;100mN30659E41228;S;NA;1;69;M;F;6574;NEP
053820024024-59;053820024024;100mN30669E41223;S;OS;1;18;W;F;1824;NEP
053820024024-60;053820024024;100mN30663E41227;S;OS;1;72;M;M;6574;NEP
053820024024-61;053820024024;100mN30695E41221;S;NA;1;63;S;F;5064;EMP
053820024024-62;053820024024;100mN30718E41283;S;OS;1;40;M;M;4049;EMP
053820024024-63;053820024024;100mN30688E41307;S;NA;1;37;S;F;3039;EMP
053820024024-64;053820024024;100mN30724E41281;MC;NA;5;35;M;M;3039;EMP
053820024024-64;053820024024;100mN30724E41281;MC;NA;5;31;M;F;3039;EMP
053820024024-64;053820024024;100mN30724E41281;MC;NA;5;20;M;F;1824;EMP
053820024024-64;053820024024;100mN30724E41281;MC;NA;5;9;S;M;0614;NEP
053820024024-64;053820024024;100mN30724E41281;MC;NA;5;10;S;F;0614;NEP
053820024024-65;053820024024;100mN30722E41282;SF;NA;4;87;W;F;75XX;NEP
053820024024-65;053820024024;100mN30722E41282;SF;NA;4;10;S;F;0614;NEP
053820024024-65;053820024024;100mN30722E41282;SF;NA;4;4;S;M;0305;NEP
053820024024-65;053820024024;100mN30722E41282;SF;NA;4;10;S;F;0614;NEP
053820024024-66;053820024024;100mN30697E41219;MC;MIX;2;75;M;M;75XX;NEP
053820024024-66;053820024024;100mN30697E41219;MC;MIX;2;75;D;M;75XX;EMP
053820024024-67;053820024024;100mN30658E41228;MC;OS;3;88;M;F;75XX;EMP
053820024024-67;053820024024;100mN30658E41228;MC;OS;3;15;S;F;1517;NEP
053820024024-67;053820024024;100mN30658E41228;MC;OS;3;69;W;M;6574;UEP
053820024024-68;053820024024;100mN30692E41302;MC;NA;2;56;M;F;5064;EMP
053820024024-68;053820024024;100mN30692E41302;MC;NA;2;61;M;M;5064;NEP
053820024024-69;053820024024;100mN30724E41280;MC;NA;5;54;M;M;5064;EMP
053820024024-69;053820024024;100mN30724E41280;MC;NA;5;53;M;F;5064;NEP
053820024024-69;053820024024;100mN30724E41280;MC;NA;5;12;S;M;0614;NEP
053820024024-69;053820024024;100mN30724E41280;MC;NA;5;16;S;F;1517;EMP
053820024024-69;053820024024;100mN30724E41280;MC;NA;5;12;S;M;0614;NEP
053820024024-70;053820024024;100mN30681E41222;MC;NA;2;56;M;F;5064;EMP
053820024024-70;053820024024;100mN30681E41222;MC;NA;2;53;M;M;5064;NEP
053820024024-71;053820024024;100mN30735E41252;MC;NA;3;54;M;M;5064;NEP
053820024024-71;053820024024;100mN30735E41252;MC;NA;3;51;M;F;5064;NEP
053820024024-71;053820024024;100mN30735E41252;MC;NA;3;28;W;F;2529;EMP
053820024024-72;053820024024;100mN30688E41266;S;NA;1;20;D;M;1824;NEP
053820024024-73;053820024024;100mN30712E41285;MC;NA;2;38;M;F;3039;EMP
053820024024-73;053820024024;100mN30712E41285;MC;NA;2;58;M;M;5064;EMP
053820024024-74;053820024024;100mN30735E41252;MC;MIX;4;70;M;M;6574;NEP
053820024024-74;053820024024;100mN30735E41252;MC;MIX;4;52;M;F;5064;EMP
053820024024-74;053820024024;100mN30735E41252;MC;MIX;4;53;M;M;5064;NEP
053820024024-74;053820024024;100mN30735E41252;MC;MIX;4;8;S;F;0614;NEP
053820024024-75;053820024024;100mN30683E41216;MC;OS;2;70;M;F;6574;NEP
053820024024-75;053820024024;100mN30683E41216;MC;OS;2;68;M;M;6574;EMP
053820024024-76;053820024024;100mN30684E41221;S;OS;1;25;W;M;2529;EMP
053820024024-77;053820024024;100mN30689E41257;MC;NA;2;48;M;F;4049;EMP
053820024024-77;053820024024;100mN30689E41257;MC;NA;2;50;M;M;5064;EMP
053820024024-78;053820024024;100mN30696E41216;MC;MIX;3;73;M;F;6574;NEP
053820024024-78;053820024024;100mN30696E41216;MC;MIX;3;56;M;M;5064;EMP
053820024024-78;053820024024;100mN30696E41216;MC;MIX;3;55;M;F;5064;EMP
053820024024-79;053820024024;100mN30679E41220;S;NA;1;48;M;F;4049;NEP
053820024024-80;053820024024;100mN30683E41264;MC;NA;2;54;M;M;5064;EMP
053820024024-80;053820024024;100mN30683E41264;MC;NA;2;46;M;F;4049;EMP
053820024024-81;053820024024;100mN30682E41220;MC;MIX;4;65;S;F;6574;EMP
053820024024-81;053820024024;100mN30682E41220;MC;MIX;4;23;M;M;1824;EMP
053820024024-81;053820024024;100mN30682E41220;MC;MIX;4;28;M;F;2529;EMP
053820024024-81;053820024024;100mN30682E41220;MC;MIX;4;7;S;F;0614;NEP
053820024024-82;053820024024;100mN30684E41217;PO;NA;2;56;S;F;5064;EMP
053820024024-82;053820024024;100mN30684E41217;PO;NA;2;59;S;F;5064;NEP
053820024024-83;053820024024;100mN30681E41258;MC;NA;3;45;M;M;4049;EMP
053820024024-83;053820024024;100mN30681E41258;MC;NA;3;44;M;F;4049;NEP
053820024024-83;053820024024;100mN30681E41258;MC;NA;3;11;S;M;0614;NEP
053820024024-84;053820024024;100mN30690E41227;MC;OS;2;66;M;F;6574;UEP
053820024024-84;053820024024;100mN30690E41227;MC;OS;2;65;M;M;6574;EMP
053820024024-85;053820024024;100mN30690E41224;MC;MIX;2;71;M;F;6574;NEP
053820024024-85;053820024024;100mN30690E41224;MC;MIX;2;22;D;M;1824;NEP
053820024024-86;053820024024;100mN30684E41224;MC;NA;2;48;M;M;4049;EMP
053820024024-86;053820024024;100mN30684E41224;MC;NA;2;46;M;F;4049;EMP
053820024024-87;053820024024;100mN30718E41249;MC;OS;2;66;M;M;6574;NEP
053820024024-87;053820024024;100mN30718E41249;MC;OS;2;65;M;F;6574;EMP
053820024024-88;053820024024;100mN30695E41286;MC;NA;4;55;M;M;5064;EMP
053820024024-88;053820024024;100mN30695E41286;MC;NA;4;54;M;F;5064;EMP
053820024024-88;053820024024;100mN30695E41286;MC;NA;4;20;S;F;1824;NEP
053820024024-88;053820024024;100mN30695E41286;MC;NA;4;40;M;M;4049;EMP
053820024024-89;053820024024;100mN30681E41217;MC;NA;4;31;M;M;3039;EMP
053820024024-89;053820024024;100mN30681E41217;MC;NA;4;23;M;F;1824;NEP
053820024024-89;053820024024;100mN30681E41217;MC;NA;4;13;S;M;0614;NEP
053820024024-89;053820024024;100mN30681E41217;MC;NA;4;13;S;M;0614;NEP
053820024024-90;053820024024;100mN30671E41223;S;OS;1;55;M;F;5064;NEP
053820024024-91;053820024024;100mN30670E41223;S;OS;1;41;S;F;4049;NEP
053820024024-92;053820024024;100mN30718E41249;S;NA;1;69;M;F;6574;NEP
053820024024-93;053820024024;100mN30716E41247;NA;NA;3;41;D;M;4049;NEP
053820024024-93;053820024024;100mN30716E41247;NA;NA;3;38;S;F;3039;NEP
053820024024-93;053820024024;100mN30716E41247;NA;NA;3;45;D;F;4049;EMP
053820024024-94;053820024024;100mN30716E41297;MC;NA;4;35;M;M;3039;EMP
053820024024-94;053820024024;100mN30716E41297;MC;NA;4;32;M;F;3039;EMP
053820024024-94;053820024024;100mN30716E41297;MC;NA;4;11;S;M;0614;NEP
053820024024-94;053820024024;100mN30716E41297;MC;NA;4;16;S;M;1517;EMP
053820024024-95;053820024024;100mN30696E41215;MC;NA;4;54;M;M;5064;EMP
053820024024-95;053820024024;100mN30696E41215;MC;NA;4;53;M;F;5064;NEP
053820024024-95;053820024024;100mN30696E41215;MC;NA;4;38;W;F;3039;EMP
053820024024-95;053820024024;100mN30696E41215;MC;NA;4;16;S;F;1517;EMP
053820024024-96;053820024024;100mN30685E41311;MC;OS;2;70;M;M;6574;EMP
053820024024-96;053820024024;100mN30685E41311;MC;OS;2;65;M;F;6574;NEP
053820024024-97;053820024024;100mN30685E41311;MC;OS;4;87;M;F;75XX;EMP
053820024024-97;053820024024;100mN30685E41311;MC;OS;4;78;M;M;75XX;EMP
053820024024-97;053820024024;100mN30685E41311;MC;OS;4;77;S;F;75XX;EMP
053820024024-97;053820024024;100mN30685E41311;MC;OS;4;71;S;M;6574;NEP
053820024024-98;053820024024;100mN30685E41311;MC;NA;2;51;M;M;5064;NEP
053820024024-98;053820024024;100mN30685E41311;MC;NA;2;54;M;F;5064;NEP
053820024024-99;053820024024;100mN30686E41308;S;NA;1;72;M;F;6574;NEP
053820024024-100;053820024024;100mN30685E41311;MC;NA;3;19;M;F;1824;NEP
053820024024-100;053820024024;100mN30685E41311;MC;NA;3;26;M;M;2529;EMP
053820024024-100;053820024024;100mN30685E41311;MC;NA;3;1;S;F;0003;NEP
053820024024-101;053820024024;100mN30685E41311;MC;NA;2;63;M;M;5064;EMP
053820024024-101;053820024024;100mN30685E41311;MC;NA;2;46;M;F;4049;NEP
053820024024-102;053820024024;100mN30701E41283;S;OS;1;47;M;F;4049;NEP
053820024024-103;053820024024;100mN30691E41264;MC;OS;2;69;M;M;6574;EMP
053820024024-103;053820024024;100mN30691E41264;MC;OS;2;76;M;F;75XX;EMP
053820024024-104;053820024024;100mN30685E41217;SF;NA;3;26;W;F;2529;NEP
053820024024-104;053820024024;100mN30685E41217;SF;NA;3;0;S;M;0003;NEP
053820024024-104;053820024024;100mN30685E41217;SF;NA;3;9;S;M;0614;NEP
053820024024-105;053820024024;100mN30725E41245;PO;MIX;2;71;S;F;6574;EMP
053820024024-105;053820024024;100mN30725E41245;PO;MIX;2;3;S;F;0305;NEP
053820024024-106;053820024024;100mN30717E41297;S;NA;1;16;S;F;1517;NEP
053820024024-107;053820024024;100mN30685E41217;S;NA;1;51;M;F;5064;NEP
053820024024-108;053820024024;100mN30681E41218;S;NA;1;67;D;F;6574;NEP
053820024024-109;053820024024;100mN30697E41220;S;NA;1;40;W;F;4049;EMP
053820024024-110;053820024024;100mN30717E41244;PO;MIX;2;84;S;F;75XX;EMP
053820024024-110;053820024024;100mN30717E41244;PO;MIX;2;56;M;M;5064;EMP
053820024024-111;053820024024;100mN30696E41221;S;NA;1;32;M;F;3039;EMP
053820024024-112;053820024024;100mN30696E41222;MC;NA;4;20;M;F;1824;NEP
053820024024-112;053820024024;100mN30696E41222;MC;NA;4;27;M;M;2529;EMP
053820024024-112;053820024024;100mN30696E41222;MC;NA;4;1;S;M;0003;NEP
053820024024-112;053820024024;100mN30696E41222;MC;NA;4;4;S;M;0305;NEP
053820024024-113;053820024024;100mN30701E41298;S;NA;1;73;D;M;6574;EMP
053820024024-114;053820024024;100mN30717E41244;MC;OS;2;67;M;M;6574;NEP
053820024024-114;053820024024;100mN30717E41244;MC;OS;2;65;M;F;6574;NEP
053820024024-115;053820024024;100mN30726E41278;NA;NA;4;77;D;F;75XX;EMP
053820024024-115;053820024024;100mN30726E41278;NA;NA;4;48;M;F;4049;EMP
053820024024-115;053820024024;100mN30726E41278;NA;NA;4;38;M;M;3039;EMP
053820024024-115;053820024024;100mN30726E41278;NA;NA;4;43;D;F;4049;EMP
053820024024-116;053820024024;100mN30684E41256;PO;NA;2;57;S;M;5064;EMP
053820024024-116;053820024024;100mN30684E41256;PO;NA;2;50;S;F;5064;NEP
053820024024-117;053820024024;100mN30663E41227;MC;OS;2;66;M;M;6574;EMP
053820024024-117;053820024024;100mN30663E41227;MC;OS;2;69;M;F;6574;EMP
053820024024-118;053820024024;100mN30717E41244;MC;NA;4;37;M;F;3039;NEP
053820024024-118;053820024024;100mN30717E41244;MC;NA;4;37;M;M;3039;UEP
053820024024-118;053820024024;100mN30717E41244;MC;NA;4;1;S;M;0003;NEP
053820024024-118;053820024024;100mN30717E41244;MC;NA;4;2;S;M;0003;NEP
053820024024-119;053820024024;100mN30701E41220;PO;NA;4;48;S;F;4049;EMP
053820024024-119;053820024024;100mN30701E41220;PO;NA;4;18;S;F;1824;EMP
053820024024-119;053820024024;100mN30701E41220;PO;NA;4;26;S;M;2529;EMP
053820024024-119;053820024024;100mN30701E41220;PO;NA;4;2;S;F;0003;NEP
053820024024-120;053820024024;100mN30662E41274;MC;OS;4;65;M;M;6574;EMP
053820024024-120;053820024024;100mN30662E41274;MC;OS;4;76;M;F;75XX;EMP
053820024024-120;053820024024;100mN30662E41274;MC;OS;4;78;M;F;75XX;EMP
053820024024-120;053820024024;100mN30662E41274;MC;OS;4;69;S;M;6574;EMP
053820024024-121;053820024024;100mN30682E41268;S;OS;1;53;S;F;5064;EMP
053820024024-122;053820024024;100mN30690E41253;MC;NA;3;42;M;F;4049;NEP
053820024024-122;053820024024;100mN30690E41253;MC;NA;3;47;M;M;4049;EMP
053820024024-122;053820024024;100mN30690E41253;MC;NA;3;13;S;F;0614;NEP
053820024024-123;053820024024;100mN30734E41253;S;NA;1;26;M;M;2529;EMP
053820024024-124;053820024024;100mN30675E41327;MC;MIX;4;73;M;M;6574;EMP
053820024024-124;053820024024;100mN30675E41327;MC;MIX;4;31;M;F;3039;EMP
053820024024-124;053820024024;100mN30675E41327;MC;MIX;4;33;M;M;3039;EMP
053820024024-124;053820024024;100mN30675E41327;MC;MIX;4;4;S;M;0305;NEP
053820024024-125;053820024024;100mN30698E41223;S;OS;1;45;M;F;4049;EMP
053820024024-126;053820024024;100mN30719E41297;S;NA;1;20;M;M;1824;NEP
053820024024-127;053820024024;100mN30719E41297;MC;NA;2;42;M;M;4049;EMP
053820024024-127;053820024024;100mN30719E41297;MC;NA;2;43;M;F;4049;NEP
053820024024-128;053820024024;100mN30692E41225;SM;NA;3;56;S;M;5064;EMP
053820024024-128;053820024024;100mN30692E41225;SM;NA;3;4;S;F;0305;NEP
053820024024-128;053820024024;100mN30692E41225;SM;NA;3;32;S;F;3039;EMP
053820024024-129;053820024024;100mN30719E41297;MC;NA;5;58;M;M;5064;NEP
053820024024-129;053820024024;100mN30719E41297;MC;NA;5;63;M;F;5064;EMP
053820024024-129;053820024024;100mN30719E41297;MC;NA;5;3;S;M;0305;NEP
053820024024-129;053820024024;100mN30719E41297;MC;NA;5;9;S;F;0614;NEP
053820024024-129;053820024024;100mN30719E41297;MC;NA;5;15;S;F;1517;EMP
053820024024-130;053820024024;100mN30668E41224;MC;NA;3;37;M;F;3039;NEP
053820024024-130;053820024024;100mN30668E41224;MC;NA;3;40;M;M;4049;EMP
053820024024-130;053820024024;100mN30668E41224;MC;NA;3;13;S;M;0614;NEP
053820024024-131;053820024024;100mN30670E41275;MC;NA;2;60;M;F;5064;NEP
053820024024-131;053820024024;100mN30670E41275;MC;NA;2;42;S;M;4049;NEP
053820024024-132;053820024024;100mN30709E41286;SF;NA;2;58;D;F;5064;NEP
053820024024-132;053820024024;100mN30709E41286;SF;NA;2;9;S;F;0614;NEP
053820024024-133;053820024024;100mN30706E41256;MC;NA;2;46;M;F;4049;EMP
053820024024-133;053820024024;100mN30706E41256;MC;NA;2;48;M;M;4049;EMP
053820024024-134;053820024024;100mN30719E41298;PO;NA;2;26;S;F;2529;EMP
053820024024-134;053820024024;100mN30719E41298;PO;NA;2;28;S;F;2529;NEP
053820024024-135;053820024024;100mN30719E41298;S;NA;1;23;W;F;1824;EMP
053820024024-136;053820024024;100mN30719E41298;PO;OS;2;80;S;M;75XX;EMP
053820024024-136;053820024024;100mN30719E41298;PO;OS;2;79;S;M;75XX;EMP
053820024024-137;053820024024;100mN30719E41265;SM;NA;2;60;S;M;5064;EMP
053820024024-137;053820024024;100mN30719E41265;SM;NA;2;4;S;F;0305;NEP
053820024024-138;053820024024;100mN30719E41265;MC;NA;2;42;M;M;4049;EMP
053820024024-138;053820024024;100mN30719E41265;MC;NA;2;41;M;F;4049;EMP
053820024024-139;053820024024;100mN30719E41265;MC;NA;3;52;M;M;5064;EMP
053820024024-139;053820024024;100mN30719E41265;MC;NA;3;50;M;F;5064;NEP
053820024024-139;053820024024;100mN30719E41265;MC;NA;3;9;S;F;0614;NEP
053820024024-140;053820024024;100mN30688E41256;MC;NA;2;62;M;M;5064;NEP
053820024024-140;053820024024;100mN30688E41256;MC;NA;2;62;M;F;5064;EMP
053820024024-141;053820024024;100mN30719E41265;MC;NA;2;44;M;M;4049;NEP
053820024024-141;053820024024;100mN30719E41265;MC;NA;2;48;M;F;4049;EMP
053820024024-142;053820024024;100mN30721E41268;MC;NA;3;46;M;F;4049;NEP
053820024024-142;053820024024;100mN30721E41268;MC;NA;3;42;M;M;4049;UEP
053820024024-142;053820024024;100mN30721E41268;MC;NA;3;15;S;M;1517;NEP
