household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055700004004-39;055700004004;100mN31852E41774;MC;NA;4;57;M;F;5064;NEP
055700004004-39;055700004004;100mN31852E41774;MC;NA;4;61;M;M;5064;NEP
055700004004-39;055700004004;100mN31852E41774;MC;NA;4;7;S;M;0614;NEP
055700004004-39;055700004004;100mN31852E41774;MC;NA;4;33;S;F;3039;EMP
055700004004-40;055700004004;100mN31870E41746;PO;MIX;3;68;S;F;6574;EMP
055700004004-40;055700004004;100mN31870E41746;PO;MIX;3;32;S;M;3039;NEP
055700004004-40;055700004004;100mN31870E41746;PO;MIX;3;32;S;M;3039;NEP
055700004004-41;055700004004;100mN31859E41747;S;NA;1;88;W;M;75XX;NEP
055700004004-42;055700004004;100mN31859E41747;PO;NA;3;38;S;M;3039;EMP
055700004004-42;055700004004;100mN31859E41747;PO;NA;3;36;S;F;3039;NEP
055700004004-42;055700004004;100mN31859E41747;PO;NA;3;21;M;F;1824;EMP
055700004004-43;055700004004;100mN31842E41752;S;NA;1;50;D;M;5064;NEP
055700004004-44;055700004004;100mN31859E41747;S;OS;1;31;S;M;3039;EMP
055700004004-45;055700004004;100mN31858E41751;NA;NA;3;66;W;F;6574;NEP
055700004004-45;055700004004;100mN31858E41751;NA;NA;3;51;W;F;5064;EMP
055700004004-45;055700004004;100mN31858E41751;NA;NA;3;56;M;M;5064;NEP
055700004004-46;055700004004;100mN31855E41777;MC;NA;4;56;M;F;5064;NEP
055700004004-46;055700004004;100mN31855E41777;MC;NA;4;56;M;M;5064;NEP
055700004004-46;055700004004;100mN31855E41777;MC;NA;4;36;S;F;3039;NEP
055700004004-46;055700004004;100mN31855E41777;MC;NA;4;15;S;F;1517;EMP
055700004004-47;055700004004;100mN31864E41735;MC;NA;2;58;M;M;5064;NEP
055700004004-47;055700004004;100mN31864E41735;MC;NA;2;52;M;F;5064;NEP
055700004004-48;055700004004;100mN31855E41777;MC;NA;4;56;M;F;5064;NEP
055700004004-48;055700004004;100mN31855E41777;MC;NA;4;57;M;M;5064;NEP
055700004004-48;055700004004;100mN31855E41777;MC;NA;4;16;S;F;1517;EMP
055700004004-48;055700004004;100mN31855E41777;MC;NA;4;3;S;F;0305;NEP
055700004004-49;055700004004;100mN31855E41777;S;NA;1;59;M;M;5064;NEP
055700004004-50;055700004004;100mN31855E41777;MC;NA;4;47;M;M;4049;NEP
055700004004-50;055700004004;100mN31855E41777;MC;NA;4;62;M;F;5064;NEP
055700004004-50;055700004004;100mN31855E41777;MC;NA;4;11;S;M;0614;NEP
055700004004-50;055700004004;100mN31855E41777;MC;NA;4;26;M;M;2529;NEP
055700004004-51;055700004004;100mN31842E41758;MC;NA;2;47;M;F;4049;NEP
055700004004-51;055700004004;100mN31842E41758;MC;NA;2;48;M;M;4049;NEP
055700004004-52;055700004004;100mN31855E41777;S;NA;1;66;S;M;6574;EMP
055700004004-53;055700004004;100mN31855E41777;MC;MIX;2;89;M;M;75XX;EMP
055700004004-53;055700004004;100mN31855E41777;MC;MIX;2;32;M;M;3039;EMP
055700004004-54;055700004004;100mN31863E41751;MC;NA;3;28;M;F;2529;EMP
055700004004-54;055700004004;100mN31863E41751;MC;NA;3;28;M;M;2529;NEP
055700004004-54;055700004004;100mN31863E41751;MC;NA;3;8;S;M;0614;NEP
055700004004-55;055700004004;100mN31855E41777;S;NA;1;53;M;F;5064;EMP
055700004004-56;055700004004;100mN31861E41741;PO;NA;4;44;S;M;4049;EMP
055700004004-56;055700004004;100mN31861E41741;PO;NA;4;35;S;M;3039;NEP
055700004004-56;055700004004;100mN31861E41741;PO;NA;4;15;S;F;1517;NEP
055700004004-56;055700004004;100mN31861E41741;PO;NA;4;18;M;M;1824;EMP
055700004004-57;055700004004;100mN31840E41749;SF;NA;4;71;W;F;6574;EMP
055700004004-57;055700004004;100mN31840E41749;SF;NA;4;9;S;F;0614;NEP
055700004004-57;055700004004;100mN31840E41749;SF;NA;4;6;S;F;0614;NEP
055700004004-57;055700004004;100mN31840E41749;SF;NA;4;30;W;F;3039;EMP
055700004004-58;055700004004;100mN31855E41777;SF;NA;3;70;W;F;6574;NEP
055700004004-58;055700004004;100mN31855E41777;SF;NA;3;4;S;F;0305;NEP
055700004004-58;055700004004;100mN31855E41777;SF;NA;3;15;S;F;1517;NEP
055700004004-59;055700004004;100mN31870E41748;S;OS;1;71;M;M;6574;EMP
055700004004-60;055700004004;100mN31855E41777;S;OS;1;54;M;M;5064;NEP
055700004004-61;055700004004;100mN31856E41774;MC;NA;5;45;M;F;4049;EMP
055700004004-61;055700004004;100mN31856E41774;MC;NA;5;54;M;M;5064;EMP
055700004004-61;055700004004;100mN31856E41774;MC;NA;5;27;S;M;2529;NEP
055700004004-61;055700004004;100mN31856E41774;MC;NA;5;9;S;M;0614;NEP
055700004004-61;055700004004;100mN31856E41774;MC;NA;5;22;M;F;1824;NEP
055700004004-62;055700004004;100mN31857E41743;MC;OS;3;68;M;F;6574;NEP
055700004004-62;055700004004;100mN31857E41743;MC;OS;3;69;M;M;6574;EMP
055700004004-62;055700004004;100mN31857E41743;MC;OS;3;70;M;M;6574;EMP
055700004004-63;055700004004;100mN31872E41767;S;NA;1;59;D;F;5064;NEP
055700004004-64;055700004004;100mN31852E41757;S;NA;1;59;S;F;5064;EMP
055700004004-65;055700004004;100mN31899E41788;MC;MIX;5;81;S;F;75XX;NEP
055700004004-65;055700004004;100mN31899E41788;MC;MIX;5;46;M;M;4049;EMP
055700004004-65;055700004004;100mN31899E41788;MC;MIX;5;46;M;F;4049;NEP
055700004004-65;055700004004;100mN31899E41788;MC;MIX;5;19;S;M;1824;NEP
055700004004-65;055700004004;100mN31899E41788;MC;MIX;5;7;S;F;0614;NEP
055700004004-66;055700004004;100mN31845E41755;S;NA;1;46;M;F;4049;NEP
055700004004-67;055700004004;100mN31846E41757;S;NA;1;56;M;M;5064;EMP
055700004004-68;055700004004;100mN31858E41758;MC;NA;2;53;M;M;5064;EMP
055700004004-68;055700004004;100mN31858E41758;MC;NA;2;46;M;F;4049;NEP
055700004004-69;055700004004;100mN31846E41747;SF;NA;3;34;D;F;3039;EMP
055700004004-69;055700004004;100mN31846E41747;SF;NA;3;19;M;F;1824;NEP
055700004004-69;055700004004;100mN31846E41747;SF;NA;3;9;S;M;0614;NEP
055700004004-70;055700004004;100mN31858E41758;MC;MIX;2;72;M;F;6574;NEP
055700004004-70;055700004004;100mN31858E41758;MC;MIX;2;89;M;F;75XX;EMP
055700004004-71;055700004004;100mN31858E41758;MC;MIX;2;82;M;F;75XX;NEP
055700004004-71;055700004004;100mN31858E41758;MC;MIX;2;42;S;M;4049;NEP
055700004004-72;055700004004;100mN31858E41758;S;NA;1;51;M;M;5064;NEP
055700004004-73;055700004004;100mN31861E41773;MC;NA;2;36;M;F;3039;NEP
055700004004-73;055700004004;100mN31861E41773;MC;NA;2;37;M;M;3039;NEP
055700004004-74;055700004004;100mN31856E41768;MC;NA;4;48;M;M;4049;NEP
055700004004-74;055700004004;100mN31856E41768;MC;NA;4;41;M;F;4049;NEP
055700004004-74;055700004004;100mN31856E41768;MC;NA;4;7;S;M;0614;NEP
055700004004-74;055700004004;100mN31856E41768;MC;NA;4;15;S;M;1517;EMP
055700004004-75;055700004004;100mN31853E41745;MC;MIX;2;70;M;M;6574;EMP
055700004004-75;055700004004;100mN31853E41745;MC;MIX;2;43;M;F;4049;NEP
055700004004-76;055700004004;100mN31888E41800;S;OS;1;65;S;F;6574;EMP
055700004004-77;055700004004;100mN31864E41756;MC;NA;2;57;M;F;5064;NEP
055700004004-77;055700004004;100mN31864E41756;MC;NA;2;52;M;M;5064;UEP
055700004004-78;055700004004;100mN31851E41744;MC;NA;2;43;M;M;4049;UEP
055700004004-78;055700004004;100mN31851E41744;MC;NA;2;18;M;F;1824;NEP
055700004004-79;055700004004;100mN31847E41745;S;NA;1;16;S;M;1517;NEP
055700004004-80;055700004004;100mN31846E41764;S;OS;1;48;S;M;4049;EMP
055700004004-81;055700004004;100mN31847E41745;PO;OS;4;73;S;F;6574;NEP
055700004004-81;055700004004;100mN31847E41745;PO;OS;4;75;S;M;75XX;EMP
055700004004-81;055700004004;100mN31847E41745;PO;OS;4;73;M;M;6574;EMP
055700004004-81;055700004004;100mN31847E41745;PO;OS;4;69;D;F;6574;EMP
055700004004-82;055700004004;100mN31870E41762;MC;NA;2;54;M;M;5064;NEP
055700004004-82;055700004004;100mN31870E41762;MC;NA;2;18;M;F;1824;NEP
055700004004-83;055700004004;100mN31888E41803;SF;MIX;4;88;W;F;75XX;EMP
055700004004-83;055700004004;100mN31888E41803;SF;MIX;4;89;D;F;75XX;NEP
055700004004-83;055700004004;100mN31888E41803;SF;MIX;4;2;S;M;0003;NEP
055700004004-83;055700004004;100mN31888E41803;SF;MIX;4;3;S;M;0305;NEP
055700004004-84;055700004004;100mN31909E41769;S;OS;1;31;W;F;3039;NEP
055700004004-85;055700004004;100mN31866E41747;S;OS;1;37;S;M;3039;EMP
055700004004-86;055700004004;100mN31853E41774;PO;NA;5;22;S;F;1824;EMP
055700004004-86;055700004004;100mN31853E41774;PO;NA;5;22;S;M;1824;EMP
055700004004-86;055700004004;100mN31853E41774;PO;NA;5;6;S;F;0614;NEP
055700004004-86;055700004004;100mN31853E41774;PO;NA;5;6;S;F;0614;NEP
055700004004-86;055700004004;100mN31853E41774;PO;NA;5;6;S;F;0614;NEP
055700004004-87;055700004004;100mN31867E41748;SM;NA;5;38;S;M;3039;EMP
055700004004-87;055700004004;100mN31867E41748;SM;NA;5;9;S;F;0614;NEP
055700004004-87;055700004004;100mN31867E41748;SM;NA;5;15;S;M;1517;EMP
055700004004-87;055700004004;100mN31867E41748;SM;NA;5;18;S;M;1824;EMP
055700004004-87;055700004004;100mN31867E41748;SM;NA;5;21;M;M;1824;EMP
055700004004-88;055700004004;100mN31856E41771;MC;OS;5;89;M;M;75XX;NEP
055700004004-88;055700004004;100mN31856E41771;MC;OS;5;31;W;M;3039;EMP
055700004004-88;055700004004;100mN31856E41771;MC;OS;5;84;M;M;75XX;EMP
055700004004-88;055700004004;100mN31856E41771;MC;OS;5;85;S;M;75XX;EMP
055700004004-88;055700004004;100mN31856E41771;MC;OS;5;75;S;F;75XX;EMP
055700004004-89;055700004004;100mN31852E41771;MC;NA;4;62;M;M;5064;NEP
055700004004-89;055700004004;100mN31852E41771;MC;NA;4;58;M;F;5064;NEP
055700004004-89;055700004004;100mN31852E41771;MC;NA;4;40;S;M;4049;EMP
055700004004-89;055700004004;100mN31852E41771;MC;NA;4;12;S;M;0614;NEP
055700004004-90;055700004004;100mN31850E41757;S;NA;1;21;S;M;1824;EMP
055700004004-91;055700004004;100mN31854E41770;MC;MIX;5;79;M;F;75XX;EMP
055700004004-91;055700004004;100mN31854E41770;MC;MIX;5;34;M;M;3039;EMP
055700004004-91;055700004004;100mN31854E41770;MC;MIX;5;28;M;F;2529;EMP
055700004004-91;055700004004;100mN31854E41770;MC;MIX;5;1;S;M;0003;NEP
055700004004-91;055700004004;100mN31854E41770;MC;MIX;5;18;S;M;1824;EMP
055700004004-92;055700004004;100mN31854E41770;MC;OS;3;73;M;M;6574;EMP
055700004004-92;055700004004;100mN31854E41770;MC;OS;3;65;M;F;6574;NEP
055700004004-92;055700004004;100mN31854E41770;MC;OS;3;72;S;M;6574;UEP
055700004004-93;055700004004;100mN31862E41757;SM;NA;6;41;S;M;4049;EMP
055700004004-93;055700004004;100mN31862E41757;SM;NA;6;19;S;F;1824;NEP
055700004004-93;055700004004;100mN31862E41757;SM;NA;6;7;S;M;0614;NEP
055700004004-93;055700004004;100mN31862E41757;SM;NA;6;13;S;F;0614;NEP
055700004004-93;055700004004;100mN31862E41757;SM;NA;6;11;S;M;0614;NEP
055700004004-93;055700004004;100mN31862E41757;SM;NA;6;1;S;M;0003;NEP
055700004004-94;055700004004;100mN31854E41769;MC;NA;3;48;M;M;4049;EMP
055700004004-94;055700004004;100mN31854E41769;MC;NA;3;41;M;F;4049;UEP
055700004004-94;055700004004;100mN31854E41769;MC;NA;3;8;S;F;0614;NEP
055700004004-95;055700004004;100mN31903E41791;PO;OS;2;69;S;F;6574;EMP
055700004004-95;055700004004;100mN31903E41791;PO;OS;2;71;S;F;6574;EMP
055700004004-96;055700004004;100mN31870E41749;MC;OS;4;73;M;M;6574;NEP
055700004004-96;055700004004;100mN31870E41749;MC;OS;4;72;M;F;6574;NEP
055700004004-96;055700004004;100mN31870E41749;MC;OS;4;70;M;M;6574;EMP
055700004004-96;055700004004;100mN31870E41749;MC;OS;4;89;W;F;75XX;EMP
055700004004-97;055700004004;100mN31853E41748;MC;NA;2;52;M;F;5064;EMP
055700004004-97;055700004004;100mN31853E41748;MC;NA;2;59;M;M;5064;UEP
055700004004-98;055700004004;100mN31803E41768;S;OS;1;16;S;M;1517;NEP
055700004004-99;055700004004;100mN31853E41759;MC;NA;2;47;M;M;4049;NEP
055700004004-99;055700004004;100mN31853E41759;MC;NA;2;18;M;F;1824;EMP
055700004004-100;055700004004;100mN31834E41746;MC;NA;6;23;M;M;1824;NEP
055700004004-100;055700004004;100mN31834E41746;MC;NA;6;22;M;F;1824;EMP
055700004004-100;055700004004;100mN31834E41746;MC;NA;6;8;S;M;0614;NEP
055700004004-100;055700004004;100mN31834E41746;MC;NA;6;7;S;M;0614;NEP
055700004004-100;055700004004;100mN31834E41746;MC;NA;6;6;S;M;0614;NEP
055700004004-100;055700004004;100mN31834E41746;MC;NA;6;6;S;F;0614;NEP
055700004004-101;055700004004;100mN31874E41761;S;OS;1;54;D;F;5064;NEP
055700004004-102;055700004004;100mN31851E41740;S;OS;1;72;M;F;6574;NEP
055700004004-103;055700004004;100mN31856E41771;SF;MIX;2;78;W;F;75XX;UEP
055700004004-103;055700004004;100mN31856E41771;SF;MIX;2;16;S;M;1517;NEP
055700004004-104;055700004004;100mN31851E41763;MC;NA;2;51;M;M;5064;EMP
055700004004-104;055700004004;100mN31851E41763;MC;NA;2;51;M;F;5064;NEP
055700004004-105;055700004004;100mN31850E41751;S;NA;1;57;W;F;5064;NEP
055700004004-106;055700004004;100mN31854E41770;NA;NA;2;41;S;M;4049;NEP
055700004004-106;055700004004;100mN31854E41770;NA;NA;2;22;M;M;1824;NEP
055700004004-107;055700004004;100mN31854E41770;MC;NA;2;19;M;M;1824;EMP
055700004004-107;055700004004;100mN31854E41770;MC;NA;2;18;M;F;1824;NEP
055700004004-108;055700004004;100mN31906E41786;S;NA;1;38;D;F;3039;UEP
055700004004-109;055700004004;100mN31852E41770;S;NA;1;42;S;M;4049;EMP
055700004004-110;055700004004;100mN31854E41770;SM;NA;3;32;S;M;3039;EMP
055700004004-110;055700004004;100mN31854E41770;SM;NA;3;10;S;F;0614;NEP
055700004004-110;055700004004;100mN31854E41770;SM;NA;3;10;S;F;0614;NEP
055700004004-111;055700004004;100mN31848E41767;MC;MIX;6;66;S;M;6574;EMP
055700004004-111;055700004004;100mN31848E41767;MC;MIX;6;19;M;M;1824;EMP
055700004004-111;055700004004;100mN31848E41767;MC;MIX;6;18;M;F;1824;EMP
055700004004-111;055700004004;100mN31848E41767;MC;MIX;6;4;S;F;0305;NEP
055700004004-111;055700004004;100mN31848E41767;MC;MIX;6;4;S;M;0305;NEP
055700004004-111;055700004004;100mN31848E41767;MC;MIX;6;4;S;F;0305;NEP
055700004004-112;055700004004;100mN31870E41750;S;OS;1;28;M;M;2529;NEP
055700004004-113;055700004004;100mN31836E41750;MC;NA;4;45;M;M;4049;EMP
055700004004-113;055700004004;100mN31836E41750;MC;NA;4;48;M;F;4049;NEP
055700004004-113;055700004004;100mN31836E41750;MC;NA;4;16;S;F;1517;NEP
055700004004-113;055700004004;100mN31836E41750;MC;NA;4;12;S;M;0614;NEP
055700004004-114;055700004004;100mN31854E41770;MC;NA;3;51;M;F;5064;NEP
055700004004-114;055700004004;100mN31854E41770;MC;NA;3;54;M;M;5064;EMP
055700004004-114;055700004004;100mN31854E41770;MC;NA;3;36;M;M;3039;EMP
055700004004-115;055700004004;100mN31863E41757;PO;NA;3;19;S;F;1824;NEP
055700004004-115;055700004004;100mN31863E41757;PO;NA;3;53;S;F;5064;EMP
055700004004-115;055700004004;100mN31863E41757;PO;NA;3;0;S;M;0003;NEP
055700004004-116;055700004004;100mN31863E41767;MC;OS;2;66;M;M;6574;EMP
055700004004-116;055700004004;100mN31863E41767;MC;OS;2;65;M;F;6574;EMP
055700004004-117;055700004004;100mN31854E41770;MC;NA;2;47;M;F;4049;NEP
055700004004-117;055700004004;100mN31854E41770;MC;NA;2;48;M;M;4049;EMP
055700004004-118;055700004004;100mN31854E41770;S;OS;1;50;M;M;5064;EMP
055700004004-119;055700004004;100mN31854E41770;MC;OS;2;89;M;F;75XX;EMP
055700004004-119;055700004004;100mN31854E41770;MC;OS;2;18;M;F;1824;NEP
055700004004-120;055700004004;100mN31839E41752;S;NA;1;27;M;F;2529;NEP
055700004004-121;055700004004;100mN31856E41759;PO;NA;3;22;S;F;1824;NEP
055700004004-121;055700004004;100mN31856E41759;PO;NA;3;23;S;F;1824;EMP
055700004004-121;055700004004;100mN31856E41759;PO;NA;3;2;S;M;0003;NEP
055700004004-122;055700004004;100mN31847E41758;MC;NA;4;36;M;F;3039;NEP
055700004004-122;055700004004;100mN31847E41758;MC;NA;4;42;M;M;4049;EMP
055700004004-122;055700004004;100mN31847E41758;MC;NA;4;18;M;M;1824;NEP
055700004004-122;055700004004;100mN31847E41758;MC;NA;4;9;S;M;0614;NEP
055700004004-123;055700004004;100mN31851E41745;S;NA;1;69;M;M;6574;EMP
055700004004-124;055700004004;100mN31852E41757;S;OS;1;56;M;M;5064;EMP
055700004004-125;055700004004;100mN31854E41773;S;NA;1;67;M;M;6574;NEP
055700004004-126;055700004004;100mN31842E41758;MC;MIX;2;76;M;F;75XX;NEP
055700004004-126;055700004004;100mN31842E41758;MC;MIX;2;31;M;F;3039;NEP
055700004004-127;055700004004;100mN31854E41773;S;NA;1;22;S;F;1824;NEP
055700004004-128;055700004004;100mN31858E41771;S;NA;1;16;S;M;1517;NEP
055700004004-129;055700004004;100mN31839E41755;S;OS;1;27;M;F;2529;EMP
055700004004-130;055700004004;100mN31852E41738;S;OS;1;58;S;M;5064;NEP
055700004004-131;055700004004;100mN31848E41749;SM;NA;2;28;D;M;2529;EMP
