household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053780032032-42;053780032032;100mN31169E41257;MC;NA;3;16;S;F;1517;NEP
053780032032-43;053780032032;100mN31128E41243;MC;NA;2;40;M;M;4049;EMP
053780032032-43;053780032032;100mN31128E41243;MC;NA;2;42;M;F;4049;NEP
053780032032-44;053780032032;100mN31186E41261;MC;MIX;4;65;S;M;6574;EMP
053780032032-44;053780032032;100mN31186E41261;MC;MIX;4;41;M;F;4049;EMP
053780032032-44;053780032032;100mN31186E41261;MC;MIX;4;36;M;M;3039;EMP
053780032032-44;053780032032;100mN31186E41261;MC;MIX;4;7;S;M;0614;NEP
053780032032-45;053780032032;100mN31167E41253;MC;NA;2;52;M;M;5064;EMP
053780032032-45;053780032032;100mN31167E41253;MC;NA;2;47;M;F;4049;NEP
053780032032-46;053780032032;100mN31174E41259;S;OS;1;30;S;F;3039;NEP
053780032032-47;053780032032;100mN31166E41250;MC;NA;2;31;M;M;3039;NEP
053780032032-47;053780032032;100mN31166E41250;MC;NA;2;30;M;F;3039;EMP
053780032032-48;053780032032;100mN31166E41277;NA;MIX;2;61;M;M;5064;EMP
053780032032-48;053780032032;100mN31166E41277;NA;MIX;2;62;M;F;5064;NEP
053780032032-49;053780032032;100mN31166E41277;MC;NA;4;41;M;F;4049;EMP
053780032032-49;053780032032;100mN31166E41277;MC;NA;4;47;M;M;4049;EMP
053780032032-49;053780032032;100mN31166E41277;MC;NA;4;3;S;M;0305;NEP
053780032032-49;053780032032;100mN31166E41277;MC;NA;4;0;S;M;0003;NEP
053780032032-50;053780032032;100mN31124E41259;S;NA;1;18;M;M;1824;NEP
053780032032-51;053780032032;100mN31166E41277;MC;NA;2;35;M;M;3039;EMP
053780032032-51;053780032032;100mN31166E41277;MC;NA;2;31;M;F;3039;NEP
053780032032-52;053780032032;100mN31178E41260;MC;NA;2;51;M;M;5064;EMP
053780032032-52;053780032032;100mN31178E41260;MC;NA;2;45;M;F;4049;NEP
053780032032-53;053780032032;100mN31180E41265;MC;NA;2;20;M;F;1824;EMP
053780032032-53;053780032032;100mN31180E41265;MC;NA;2;43;M;M;4049;EMP
053780032032-54;053780032032;100mN31160E41243;MC;OS;2;67;M;F;6574;EMP
053780032032-54;053780032032;100mN31160E41243;MC;OS;2;73;M;M;6574;EMP
053780032032-55;053780032032;100mN31166E41277;MC;NA;2;55;M;M;5064;EMP
053780032032-55;053780032032;100mN31166E41277;MC;NA;2;52;M;F;5064;NEP
053780032032-56;053780032032;100mN31127E41244;MC;NA;4;35;M;F;3039;NEP
053780032032-56;053780032032;100mN31127E41244;MC;NA;4;38;M;M;3039;NEP
053780032032-56;053780032032;100mN31127E41244;MC;NA;4;8;S;F;0614;NEP
053780032032-56;053780032032;100mN31127E41244;MC;NA;4;9;S;F;0614;NEP
053780032032-57;053780032032;100mN31182E41285;MC;MIX;2;87;M;F;75XX;NEP
053780032032-57;053780032032;100mN31182E41285;MC;MIX;2;70;M;M;6574;EMP
053780032032-58;053780032032;100mN31182E41285;S;NA;1;58;M;F;5064;NEP
053780032032-59;053780032032;100mN31165E41252;MC;MIX;4;72;W;F;6574;EMP
053780032032-59;053780032032;100mN31165E41252;MC;MIX;4;38;M;M;3039;NEP
053780032032-59;053780032032;100mN31165E41252;MC;MIX;4;32;M;F;3039;NEP
053780032032-59;053780032032;100mN31165E41252;MC;MIX;4;23;M;F;1824;NEP
053780032032-60;053780032032;100mN31182E41285;MC;OS;2;86;M;M;75XX;EMP
053780032032-60;053780032032;100mN31182E41285;MC;OS;2;79;W;M;75XX;EMP
053780032032-61;053780032032;100mN31182E41285;NA;OS;2;44;M;F;4049;NEP
053780032032-61;053780032032;100mN31182E41285;NA;OS;2;58;M;F;5064;NEP
053780032032-62;053780032032;100mN31182E41285;MC;NA;4;31;M;M;3039;NEP
053780032032-62;053780032032;100mN31182E41285;MC;NA;4;22;M;F;1824;NEP
053780032032-62;053780032032;100mN31182E41285;MC;NA;4;12;S;F;0614;NEP
053780032032-62;053780032032;100mN31182E41285;MC;NA;4;6;S;M;0614;NEP
053780032032-63;053780032032;100mN31167E41250;S;OS;1;62;S;M;5064;EMP
053780032032-64;053780032032;100mN31182E41285;MC;OS;2;66;M;M;6574;EMP
053780032032-64;053780032032;100mN31182E41285;MC;OS;2;65;M;F;6574;EMP
053780032032-65;053780032032;100mN31182E41285;MC;OS;2;85;M;F;75XX;EMP
053780032032-65;053780032032;100mN31182E41285;MC;OS;2;84;M;M;75XX;EMP
053780032032-66;053780032032;100mN31186E41267;MC;NA;3;41;M;M;4049;NEP
053780032032-66;053780032032;100mN31186E41267;MC;NA;3;47;M;F;4049;NEP
053780032032-66;053780032032;100mN31186E41267;MC;NA;3;11;S;M;0614;NEP
053780032032-67;053780032032;100mN31163E41235;MC;NA;2;45;M;M;4049;EMP
053780032032-67;053780032032;100mN31163E41235;MC;NA;2;18;M;F;1824;NEP
053780032032-68;053780032032;100mN31180E41231;MC;MIX;2;73;M;F;6574;NEP
053780032032-68;053780032032;100mN31180E41231;MC;MIX;2;63;M;F;5064;NEP
053780032032-69;053780032032;100mN31157E41244;S;NA;1;57;M;M;5064;NEP
053780032032-70;053780032032;100mN31187E41267;MC;OS;2;84;M;F;75XX;NEP
053780032032-70;053780032032;100mN31187E41267;MC;OS;2;86;M;M;75XX;EMP
053780032032-71;053780032032;100mN31132E41253;MC;MIX;4;84;D;F;75XX;NEP
053780032032-71;053780032032;100mN31132E41253;MC;MIX;4;33;M;F;3039;EMP
053780032032-71;053780032032;100mN31132E41253;MC;MIX;4;40;M;M;4049;NEP
053780032032-71;053780032032;100mN31132E41253;MC;MIX;4;8;S;M;0614;NEP
053780032032-72;053780032032;100mN31166E41252;MC;NA;4;35;M;M;3039;EMP
053780032032-72;053780032032;100mN31166E41252;MC;NA;4;43;M;F;4049;EMP
053780032032-72;053780032032;100mN31166E41252;MC;NA;4;1;S;M;0003;NEP
053780032032-72;053780032032;100mN31166E41252;MC;NA;4;15;S;F;1517;NEP
053780032032-73;053780032032;100mN31125E41243;S;NA;1;48;S;M;4049;EMP
053780032032-74;053780032032;100mN31187E41267;S;NA;1;61;D;M;5064;NEP
053780032032-75;053780032032;100mN31187E41269;SM;NA;2;45;S;M;4049;UEP
053780032032-75;053780032032;100mN31187E41269;SM;NA;2;13;S;M;0614;NEP
053780032032-76;053780032032;100mN31187E41267;MC;NA;2;30;M;F;3039;EMP
053780032032-76;053780032032;100mN31187E41267;MC;NA;2;32;M;M;3039;NEP
053780032032-77;053780032032;100mN31115E41244;NA;NA;2;80;M;F;75XX;NEP
053780032032-77;053780032032;100mN31115E41244;NA;NA;2;54;D;M;5064;EMP
053780032032-78;053780032032;100mN31145E41228;S;NA;1;20;S;M;1824;NEP
053780032032-79;053780032032;100mN31115E41244;SM;NA;4;68;W;M;6574;EMP
053780032032-79;053780032032;100mN31115E41244;SM;NA;4;51;M;M;5064;EMP
053780032032-79;053780032032;100mN31115E41244;SM;NA;4;11;S;F;0614;NEP
053780032032-79;053780032032;100mN31115E41244;SM;NA;4;11;S;F;0614;NEP
053780032032-80;053780032032;100mN31115E41244;S;NA;1;50;M;M;5064;EMP
053780032032-81;053780032032;100mN31115E41244;MC;NA;2;48;M;F;4049;EMP
053780032032-81;053780032032;100mN31115E41244;MC;NA;2;50;M;M;5064;EMP
053780032032-82;053780032032;100mN31177E41258;S;NA;1;35;W;M;3039;NEP
053780032032-83;053780032032;100mN31115E41244;S;NA;1;51;S;M;5064;EMP
053780032032-84;053780032032;100mN31163E41275;S;NA;1;45;S;F;4049;NEP
053780032032-85;053780032032;100mN31177E41263;MC;NA;4;57;M;M;5064;EMP
053780032032-85;053780032032;100mN31177E41263;MC;NA;4;54;M;F;5064;NEP
053780032032-85;053780032032;100mN31177E41263;MC;NA;4;41;S;M;4049;NEP
053780032032-85;053780032032;100mN31177E41263;MC;NA;4;20;S;M;1824;NEP
053780032032-86;053780032032;100mN31173E41252;PO;NA;4;50;S;M;5064;EMP
053780032032-86;053780032032;100mN31173E41252;PO;NA;4;41;S;F;4049;EMP
053780032032-86;053780032032;100mN31173E41252;PO;NA;4;16;S;F;1517;NEP
053780032032-86;053780032032;100mN31173E41252;PO;NA;4;34;M;F;3039;EMP
053780032032-87;053780032032;100mN31146E41286;S;OS;1;65;S;M;6574;EMP
053780032032-88;053780032032;100mN31111E41249;MC;NA;2;41;M;M;4049;EMP
053780032032-88;053780032032;100mN31111E41249;MC;NA;2;32;M;F;3039;NEP
053780032032-89;053780032032;100mN31144E41235;PO;NA;2;63;S;F;5064;NEP
053780032032-89;053780032032;100mN31144E41235;PO;NA;2;41;S;F;4049;EMP
053780032032-90;053780032032;100mN31186E41243;S;OS;1;41;S;F;4049;EMP
053780032032-91;053780032032;100mN31159E41248;SF;NA;3;60;S;F;5064;EMP
053780032032-91;053780032032;100mN31159E41248;SF;NA;3;9;S;M;0614;NEP
053780032032-91;053780032032;100mN31159E41248;SF;NA;3;8;S;F;0614;NEP
053780032032-92;053780032032;100mN31115E41244;SF;MIX;2;89;S;F;75XX;EMP
053780032032-92;053780032032;100mN31115E41244;SF;MIX;2;12;S;F;0614;NEP
053780032032-93;053780032032;100mN31183E41268;S;OS;1;36;M;F;3039;EMP
053780032032-94;053780032032;100mN31155E41247;MC;NA;2;32;M;F;3039;NEP
053780032032-94;053780032032;100mN31155E41247;MC;NA;2;38;M;M;3039;NEP
053780032032-95;053780032032;100mN31145E41226;PO;OS;2;71;S;M;6574;EMP
053780032032-95;053780032032;100mN31145E41226;PO;OS;2;68;S;F;6574;EMP
053780032032-96;053780032032;100mN31128E41242;S;OS;1;44;M;F;4049;EMP
053780032032-97;053780032032;100mN31115E41244;S;NA;1;16;S;F;1517;EMP
053780032032-98;053780032032;100mN31170E41262;S;NA;1;31;W;F;3039;NEP
053780032032-99;053780032032;100mN31184E41234;MC;NA;6;43;M;F;4049;EMP
053780032032-99;053780032032;100mN31184E41234;MC;NA;6;45;M;M;4049;NEP
053780032032-99;053780032032;100mN31184E41234;MC;NA;6;1;S;M;0003;NEP
053780032032-99;053780032032;100mN31184E41234;MC;NA;6;10;S;F;0614;NEP
053780032032-99;053780032032;100mN31184E41234;MC;NA;6;9;S;M;0614;NEP
053780032032-99;053780032032;100mN31184E41234;MC;NA;6;26;S;F;2529;NEP
053780032032-100;053780032032;100mN31185E41273;MC;NA;3;18;M;M;1824;EMP
053780032032-100;053780032032;100mN31185E41273;MC;NA;3;18;M;F;1824;EMP
053780032032-100;053780032032;100mN31185E41273;MC;NA;3;3;S;F;0305;NEP
053780032032-101;053780032032;100mN31168E41252;S;NA;1;54;M;M;5064;EMP
053780032032-102;053780032032;100mN31164E41255;MC;NA;3;42;M;F;4049;NEP
053780032032-102;053780032032;100mN31164E41255;MC;NA;3;43;M;M;4049;NEP
053780032032-102;053780032032;100mN31164E41255;MC;NA;3;12;S;M;0614;NEP
053780032032-103;053780032032;100mN31168E41252;MC;NA;4;37;M;F;3039;EMP
053780032032-103;053780032032;100mN31168E41252;MC;NA;4;38;M;M;3039;EMP
053780032032-103;053780032032;100mN31168E41252;MC;NA;4;11;S;F;0614;NEP
053780032032-103;053780032032;100mN31168E41252;MC;NA;4;16;S;M;1517;EMP
053780032032-104;053780032032;100mN31168E41252;S;NA;1;46;S;M;4049;UEP
053780032032-105;053780032032;100mN31121E41257;PO;NA;2;44;S;M;4049;EMP
053780032032-105;053780032032;100mN31121E41257;PO;NA;2;42;S;F;4049;EMP
053780032032-106;053780032032;100mN31172E41262;MC;MIX;2;68;M;F;6574;EMP
053780032032-106;053780032032;100mN31172E41262;MC;MIX;2;61;M;M;5064;EMP
053780032032-107;053780032032;100mN31121E41257;PO;OS;2;66;S;M;6574;EMP
053780032032-107;053780032032;100mN31121E41257;PO;OS;2;65;S;F;6574;NEP
053780032032-108;053780032032;100mN31143E41269;MC;OS;2;84;M;M;75XX;EMP
053780032032-108;053780032032;100mN31143E41269;MC;OS;2;85;M;F;75XX;NEP
053780032032-109;053780032032;100mN31121E41257;S;NA;1;23;S;F;1824;EMP
053780032032-110;053780032032;100mN31178E41240;MC;NA;2;37;M;F;3039;EMP
053780032032-110;053780032032;100mN31178E41240;MC;NA;2;38;M;M;3039;EMP
053780032032-111;053780032032;100mN31174E41280;S;OS;1;28;S;M;2529;EMP
053780032032-112;053780032032;100mN31121E41257;MC;NA;2;22;M;F;1824;NEP
053780032032-112;053780032032;100mN31121E41257;MC;NA;2;27;M;M;2529;EMP
053780032032-113;053780032032;100mN31127E41245;MC;NA;3;44;M;F;4049;EMP
053780032032-113;053780032032;100mN31127E41245;MC;NA;3;41;M;M;4049;NEP
053780032032-113;053780032032;100mN31127E41245;MC;NA;3;9;S;M;0614;NEP
053780032032-114;053780032032;100mN31123E41242;PO;OS;3;77;S;F;75XX;EMP
053780032032-114;053780032032;100mN31123E41242;PO;OS;3;80;S;F;75XX;EMP
053780032032-114;053780032032;100mN31123E41242;PO;OS;3;72;D;F;6574;NEP
053780032032-115;053780032032;100mN31186E41244;MC;NA;2;45;M;M;4049;EMP
053780032032-115;053780032032;100mN31186E41244;MC;NA;2;44;M;F;4049;EMP
053780032032-116;053780032032;100mN31158E41231;MC;NA;3;60;M;F;5064;NEP
053780032032-116;053780032032;100mN31158E41231;MC;NA;3;61;M;M;5064;EMP
053780032032-116;053780032032;100mN31158E41231;MC;NA;3;0;S;M;0003;NEP
053780032032-117;053780032032;100mN31124E41242;S;OS;1;46;M;M;4049;NEP
053780032032-118;053780032032;100mN31183E41285;MC;OS;2;73;M;F;6574;NEP
053780032032-118;053780032032;100mN31183E41285;MC;OS;2;78;M;M;75XX;NEP
053780032032-119;053780032032;100mN31144E41289;S;NA;1;54;M;M;5064;EMP
053780032032-120;053780032032;100mN31125E41239;S;NA;1;30;M;F;3039;EMP
053780032032-121;053780032032;100mN31183E41285;S;NA;1;41;M;M;4049;EMP
053780032032-122;053780032032;100mN31183E41285;MC;OS;2;77;M;F;75XX;EMP
053780032032-122;053780032032;100mN31183E41285;MC;OS;2;75;M;M;75XX;EMP
053780032032-123;053780032032;100mN31199E41267;SM;NA;2;41;S;M;4049;NEP
053780032032-123;053780032032;100mN31199E41267;SM;NA;2;25;S;M;2529;NEP
053780032032-124;053780032032;100mN31199E41267;S;NA;1;50;M;F;5064;EMP
053780032032-125;053780032032;100mN31165E41246;MC;MIX;4;68;D;F;6574;EMP
053780032032-125;053780032032;100mN31165E41246;MC;MIX;4;40;M;F;4049;EMP
053780032032-125;053780032032;100mN31165E41246;MC;MIX;4;41;M;M;4049;EMP
053780032032-125;053780032032;100mN31165E41246;MC;MIX;4;22;S;F;1824;NEP
053780032032-126;053780032032;100mN31159E41249;MC;NA;2;52;M;F;5064;EMP
053780032032-126;053780032032;100mN31159E41249;MC;NA;2;53;M;M;5064;EMP
053780032032-127;053780032032;100mN31186E41279;S;NA;1;41;M;F;4049;NEP
053780032032-128;053780032032;100mN31199E41267;S;NA;1;63;W;M;5064;EMP
053780032032-129;053780032032;100mN31199E41267;MC;MIX;2;70;M;F;6574;NEP
053780032032-129;053780032032;100mN31199E41267;MC;MIX;2;61;M;M;5064;EMP
053780032032-130;053780032032;100mN31158E41231;MC;NA;2;54;M;M;5064;EMP
053780032032-130;053780032032;100mN31158E41231;MC;NA;2;53;M;F;5064;NEP
053780032032-131;053780032032;100mN31156E41289;SF;MIX;5;87;S;F;75XX;EMP
053780032032-131;053780032032;100mN31156E41289;SF;MIX;5;47;S;F;4049;EMP
053780032032-131;053780032032;100mN31156E41289;SF;MIX;5;16;S;M;1517;UEP
053780032032-131;053780032032;100mN31156E41289;SF;MIX;5;12;S;F;0614;NEP
053780032032-131;053780032032;100mN31156E41289;SF;MIX;5;22;M;F;1824;EMP
053780032032-132;053780032032;100mN31156E41289;PO;NA;3;41;S;M;4049;NEP
053780032032-132;053780032032;100mN31156E41289;PO;NA;3;40;S;M;4049;EMP
053780032032-132;053780032032;100mN31156E41289;PO;NA;3;0;S;M;0003;NEP
053780032032-133;053780032032;100mN31174E41290;S;NA;1;23;D;F;1824;EMP
053780032032-134;053780032032;100mN31129E41261;MC;OS;2;73;M;F;6574;NEP
053780032032-134;053780032032;100mN31129E41261;MC;OS;2;81;M;M;75XX;NEP
053780032032-135;053780032032;100mN31157E41230;S;OS;1;46;S;F;4049;EMP
053780032032-136;053780032032;100mN31159E41248;MC;NA;2;46;M;M;4049;EMP
053780032032-136;053780032032;100mN31159E41248;MC;NA;2;18;M;F;1824;EMP
053780032032-137;053780032032;100mN31151E41288;S;NA;1;54;M;F;5064;EMP
053780032032-138;053780032032;100mN31143E41262;MC;NA;4;57;M;F;5064;EMP
053780032032-138;053780032032;100mN31143E41262;MC;NA;4;59;M;M;5064;NEP
053780032032-138;053780032032;100mN31143E41262;MC;NA;4;7;S;M;0614;NEP
053780032032-138;053780032032;100mN31143E41262;MC;NA;4;8;S;M;0614;NEP
053780032032-139;053780032032;100mN31129E41261;SF;NA;3;48;S;F;4049;EMP
053780032032-139;053780032032;100mN31129E41261;SF;NA;3;1;S;M;0003;NEP
053780032032-139;053780032032;100mN31129E41261;SF;NA;3;6;S;M;0614;NEP
053780032032-140;053780032032;100mN31124E41259;S;NA;1;63;D;F;5064;EMP
053780032032-141;053780032032;100mN31121E41259;S;OS;1;77;M;F;75XX;EMP
053780032032-142;053780032032;100mN31121E41259;MC;NA;2;31;M;F;3039;EMP
053780032032-142;053780032032;100mN31121E41259;MC;NA;2;28;M;M;2529;EMP
053780032032-143;053780032032;100mN31165E41298;S;NA;1;23;M;F;1824;EMP
053780032032-144;053780032032;100mN31121E41258;MC;MIX;2;82;M;M;75XX;EMP
053780032032-144;053780032032;100mN31121E41258;MC;MIX;2;7;S;F;0614;NEP
053780032032-145;053780032032;100mN31143E41262;MC;NA;2;58;M;F;5064;EMP
053780032032-145;053780032032;100mN31143E41262;MC;NA;2;38;W;F;3039;NEP
053780032032-146;053780032032;100mN31180E41236;MC;NA;3;51;M;M;5064;EMP
053780032032-146;053780032032;100mN31180E41236;MC;NA;3;55;M;F;5064;EMP
053780032032-146;053780032032;100mN31180E41236;MC;NA;3;12;S;M;0614;NEP
053780032032-147;053780032032;100mN31191E41269;MC;NA;2;43;M;M;4049;EMP
053780032032-147;053780032032;100mN31191E41269;MC;NA;2;34;M;F;3039;EMP
053780032032-148;053780032032;100mN31172E41263;S;OS;1;68;M;F;6574;EMP
053780032032-149;053780032032;100mN31182E41274;MC;NA;2;48;M;F;4049;UEP
053780032032-149;053780032032;100mN31182E41274;MC;NA;2;50;M;M;5064;EMP
053780032032-150;053780032032;100mN31125E41244;SF;NA;3;71;W;F;6574;EMP
053780032032-150;053780032032;100mN31125E41244;SF;NA;3;7;S;M;0614;NEP
053780032032-150;053780032032;100mN31125E41244;SF;NA;3;7;S;F;0614;NEP
053780032032-151;053780032032;100mN31191E41267;S;NA;1;84;S;M;75XX;EMP
053780032032-152;053780032032;100mN31165E41243;PO;NA;2;30;S;M;3039;EMP
053780032032-152;053780032032;100mN31165E41243;PO;NA;2;27;S;M;2529;EMP
053780032032-153;053780032032;100mN31158E41230;PO;NA;4;61;S;M;5064;EMP
053780032032-153;053780032032;100mN31158E41230;PO;NA;4;58;S;F;5064;EMP
053780032032-153;053780032032;100mN31158E41230;PO;NA;4;9;S;M;0614;NEP
053780032032-153;053780032032;100mN31158E41230;PO;NA;4;1;S;M;0003;NEP
053780032032-154;053780032032;100mN31178E41267;S;NA;1;44;D;M;4049;NEP
053780032032-155;053780032032;100mN31141E41263;S;NA;1;27;M;F;2529;EMP
053780032032-156;053780032032;100mN31177E41258;S;NA;1;35;W;M;3039;NEP
